HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2021-11-21 06:00,1621,1687,-286,44,-924,160,150
2021-11-21 07:00,1673,1741,-78,46,-924,117,137
2021-11-21 08:00,1746,1819,24,50,-924,118,140
2021-11-21 09:00,1837,1915,61,56,-924,119,147
2021-11-21 10:00,1876,1957,-8,60,-925,163,138
2021-11-21 11:00,1873,1954,-2,63,-925,164,141
2021-11-21 12:00,1861,1942,26,65,-925,164,140
2021-11-21 13:00,1833,1913,46,70,-925,164,128
2021-11-21 14:00,1787,1863,73,73,-925,163,133
2021-11-21 15:00,1747,1824,68,69,-925,162,111
2021-11-21 16:00,1757,1835,119,64,-925,118,130
2021-11-21 17:00,1826,1908,9,67,-925,118,170
2021-11-21 18:00,1895,1979,-123,79,-925,118,189
2021-11-21 19:00,1879,1961,-128,83,-949,119,186
2021-11-21 20:00,1866,1949,-85,79,-929,118,180
2021-11-21 21:00,1821,1900,-30,74,-928,118,184
2021-11-21 22:00,1745,1821,-4,70,-928,160,179
2021-11-21 23:00,1643,1713,66,51,-928,116,152
2021-11-22 00:00,1561,1629,107,42,-928,113,139
2021-11-22 01:00,1499,1565,120,44,-928,83,133
2021-11-22 02:00,1462,1526,180,34,-928,53,112
2021-11-22 03:00,1441,1503,184,37,-928,82,91
2021-11-22 04:00,1431,1493,196,38,-928,83,62
2021-11-22 05:00,1450,1511,121,39,-928,170,46
2021-11-22 06:00,1498,1560,198,30,-928,128,28
2021-11-22 07:00,1637,1704,242,32,-928,85,25
2021-11-22 08:00,1787,1861,241,43,-929,87,14
2021-11-22 09:00,1792,1865,247,51,-943,89,31
2021-11-22 10:00,1771,1845,238,51,-943,119,33
2021-11-22 11:00,1765,1838,266,53,-943,119,29
2021-11-22 12:00,1754,1827,267,60,-943,117,24
2021-11-22 13:00,1719,1790,268,60,-943,88,25
2021-11-22 14:00,1704,1772,268,58,-924,87,30
2021-11-22 15:00,1679,1745,268,56,-924,87,20
2021-11-22 16:00,1680,1745,242,57,-924,88,30
2021-11-22 17:00,1732,1799,241,59,-924,90,34
2021-11-22 18:00,1741,1806,242,63,-948,91,41
2021-11-22 19:00,1692,1754,257,65,-949,90,54
2021-11-22 20:00,1652,1715,326,54,-949,89,51
2021-11-22 21:00,1601,1662,327,51,-930,89,49
2021-11-22 22:00,1535,1598,294,49,-930,110,49
2021-11-22 23:00,1458,1521,323,53,-920,108,125
2021-11-23 00:00,1394,1460,439,44,-920,83,105
2021-11-23 01:00,1345,1408,409,35,-900,83,98
2021-11-23 02:00,1358,1419,459,44,-885,81,94
2021-11-23 03:00,1370,1431,522,44,-885,80,69
2021-11-23 04:00,1386,1447,551,38,-885,80,42
2021-11-23 05:00,1437,1499,494,37,-903,82,27
2021-11-23 06:00,1512,1578,465,37,-903,82,53
2021-11-23 07:00,1680,1749,176,44,-953,115,80
2021-11-23 08:00,1888,1968,58,56,-953,118,101
2021-11-23 09:00,1938,2020,57,56,-954,119,118
2021-11-23 10:00,1943,2025,96,57,-954,120,115
2021-11-23 11:00,1943,2027,37,62,-973,133,88
2021-11-23 12:00,1933,2019,73,63,-973,135,98
2021-11-23 13:00,1881,1964,74,58,-973,150,96
2021-11-23 14:00,1856,1937,45,52,-973,151,94
2021-11-23 15:00,1844,1924,-26,51,-949,149,65
2021-11-23 16:00,1872,1953,131,48,-949,122,60
2021-11-23 17:00,1971,2053,85,49,-949,121,89
2021-11-23 18:00,2047,2130,66,55,-949,121,73
2021-11-23 19:00,2027,2106,124,57,-949,122,55
2021-11-23 20:00,2004,2080,152,55,-949,121,50
2021-11-23 21:00,1958,2039,172,51,-949,119,49
2021-11-23 22:00,1895,1969,223,46,-949,119,41
2021-11-23 23:00,1809,1880,330,42,-949,118,21
2021-11-24 00:00,1718,1789,264,35,-949,187,2
2021-11-24 01:00,1662,1735,167,30,-925,144,-4
2021-11-24 02:00,1651,1722,173,22,-925,144,-3
2021-11-24 03:00,1645,1716,123,19,-925,144,3
2021-11-24 04:00,1661,1731,94,19,-925,144,0
2021-11-24 05:00,1693,1764,35,19,-925,143,2
2021-11-24 06:00,1761,1834,119,17,-925,114,4
2021-11-24 07:00,1925,2006,149,25,-949,88,21
2021-11-24 08:00,2094,2181,6,33,-949,90,36
2021-11-24 09:00,2114,2203,31,35,-949,91,38
2021-11-24 10:00,2083,2170,149,43,-949,92,43
2021-11-24 11:00,2046,2131,14,42,-949,121,38
2021-11-24 12:00,2008,2091,20,45,-949,123,51
2021-11-24 13:00,1957,2041,19,40,-949,169,42
2021-11-24 14:00,1922,2005,0,39,-949,195,38
2021-11-24 15:00,1912,1991,-88,37,-949,195,39
2021-11-24 16:00,1923,2003,-114,39,-949,214,45
2021-11-24 17:00,1995,2072,-120,45,-949,215,38
2021-11-24 18:00,2052,2130,-23,52,-949,188,58
2021-11-24 19:00,2021,2098,72,54,-949,167,49
2021-11-24 20:00,1987,2064,67,53,-949,165,41
2021-11-24 21:00,1941,2016,12,47,-949,164,37
2021-11-24 22:00,1881,1961,67,41,-949,164,24
2021-11-24 23:00,1786,1863,93,35,-949,162,16
2021-11-25 00:00,1695,1771,200,28,-949,140,-4
2021-11-25 01:00,1636,1708,101,23,-929,138,-8
2021-11-25 02:00,1619,1687,67,23,-929,95,3
2021-11-25 03:00,1613,1679,-9,22,-930,95,-8
2021-11-25 04:00,1619,1684,-24,20,-930,95,-8
2021-11-25 05:00,1655,1719,-58,20,-930,96,-8
2021-11-25 06:00,1721,1787,-170,22,-930,159,-4
2021-11-25 07:00,1878,1952,-88,27,-929,143,18
2021-11-25 08:00,2038,2120,-125,33,-948,143,42
2021-11-25 09:00,2049,2133,-121,37,-949,145,52
2021-11-25 10:00,2001,2082,-70,39,-949,145,72
2021-11-25 11:00,1959,2038,-122,42,-949,145,66
2021-11-25 12:00,1914,1991,-195,46,-949,164,51
2021-11-25 13:00,1858,1931,-257,50,-949,164,56
2021-11-25 14:00,1824,1894,-294,53,-949,164,58
2021-11-25 15:00,1777,1846,-200,58,-949,164,66
2021-11-25 16:00,1783,1854,-218,56,-949,164,69
2021-11-25 17:00,1852,1925,-237,60,-924,164,81
2021-11-25 18:00,1900,1971,-13,61,-924,120,85
2021-11-25 19:00,1871,1935,146,61,-924,61,65
2021-11-25 20:00,1840,1906,148,61,-939,59,72
2021-11-25 21:00,1793,1863,127,60,-939,60,68
2021-11-25 22:00,1726,1792,-158,56,-939,116,55
2021-11-25 23:00,1597,1660,-96,53,-939,134,46
2021-11-26 00:00,1545,1607,-47,48,-939,133,64
2021-11-26 01:00,1484,1545,2,31,-919,113,23
2021-11-26 02:00,1459,1519,-82,36,-919,175,21
2021-11-26 03:00,1449,1508,-81,36,-919,176,19
2021-11-26 04:00,1455,1516,-83,36,-920,176,35
2021-11-26 05:00,1482,1544,-139,32,-920,159,83
2021-11-26 06:00,1546,1609,-277,40,-919,205,100
2021-11-26 07:00,1697,1765,-345,45,-919,150,125
2021-11-26 08:00,1864,1939,-356,60,-939,135,161
2021-11-26 09:00,1890,1968,-363,67,-939,134,163
2021-11-26 10:00,1874,1951,-389,67,-939,135,165
2021-11-26 11:00,1855,1933,-341,67,-939,136,163
2021-11-26 12:00,1840,1919,-281,61,-939,136,167
2021-11-26 13:00,1807,1884,-302,61,-939,135,179
2021-11-26 14:00,1792,1868,-280,65,-939,106,185
2021-11-26 15:00,1779,1852,-281,69,-939,62,190
2021-11-26 16:00,1790,1867,-358,67,-939,133,198
2021-11-26 17:00,1840,1921,-354,71,-939,135,205
2021-11-26 18:00,1866,1949,-351,78,-939,136,213
2021-11-26 19:00,1820,1901,-309,80,-939,135,209
2021-11-26 20:00,1779,1858,-307,78,-939,134,199
2021-11-26 21:00,1728,1803,-305,74,-939,134,194
2021-11-26 22:00,1673,1744,-213,71,-939,133,179
2021-11-26 23:00,1599,1669,-279,64,-929,204,155
2021-11-27 00:00,1523,1590,-183,58,-909,205,132
2021-11-27 01:00,1467,1532,-136,53,-909,202,121
2021-11-27 02:00,1436,1501,-94,50,-909,201,109
2021-11-27 03:00,1418,1482,-164,49,-910,200,120
2021-11-27 04:00,1429,1492,-166,49,-910,200,120
2021-11-27 05:00,1439,1503,-172,46,-910,199,124
2021-11-27 06:00,1469,1534,-149,29,-909,200,120
2021-11-27 07:00,1537,1602,-159,37,-909,200,130
2021-11-27 08:00,1633,1700,-136,42,-910,185,126
2021-11-27 09:00,1738,1808,-111,45,-910,186,118
2021-11-27 10:00,1804,1876,-53,42,-928,193,110
2021-11-27 11:00,1844,1917,-31,47,-928,212,91
2021-11-27 12:00,1872,1949,-7,45,-928,213,56
2021-11-27 13:00,1878,1956,0,52,-929,217,31
2021-11-27 14:00,1858,1932,-6,47,-928,172,59
2021-11-27 15:00,1854,1929,110,43,-928,138,28
2021-11-27 16:00,1883,1959,-69,42,-928,139,15
2021-11-27 17:00,1959,2040,-45,45,-930,171,40
2021-11-27 18:00,2014,2102,-30,54,-929,163,58
2021-11-27 19:00,1981,2067,15,54,-930,151,65
2021-11-27 20:00,1952,2037,20,51,-939,150,45
2021-11-27 21:00,1917,2001,22,48,-938,148,57
2021-11-27 22:00,1876,1954,-106,46,-938,95,51
2021-11-27 23:00,1815,1890,-91,42,-938,88,14
2021-11-28 00:00,1754,1828,-9,38,-939,87,25
2021-11-28 01:00,1709,1782,12,27,-929,88,15
2021-11-28 02:00,1689,1761,-99,30,-930,144,0
2021-11-28 03:00,1678,1749,-93,27,-930,145,5
2021-11-28 04:00,1683,1753,-97,27,-930,145,-1
2021-11-28 05:00,1706,1779,-104,24,-930,165,-3
2021-11-28 06:00,1740,1814,-152,27,-929,146,19
2021-11-28 07:00,1829,1904,-164,38,-938,147,35
2021-11-28 08:00,1921,2002,-161,37,-939,191,53
2021-11-28 09:00,2008,2094,-155,40,-939,194,61
2021-11-28 10:00,2031,2119,-194,52,-939,221,72
2021-11-28 11:00,2030,2118,-223,57,-939,249,79
2021-11-28 12:00,2009,2095,-239,58,-939,246,84
2021-11-28 13:00,1970,2052,-241,59,-939,247,67
2021-11-28 14:00,1925,2003,-156,58,-939,175,51
2021-11-28 15:00,1903,1980,-54,60,-939,127,79
2021-11-28 16:00,1933,2011,-61,60,-939,125,50
2021-11-28 17:00,2041,2126,-72,61,-939,155,106
2021-11-28 18:00,2131,2223,-184,82,-939,186,111
2021-11-28 19:00,2104,2192,-201,76,-939,186,115
2021-11-28 20:00,2085,2173,-201,74,-939,186,111
2021-11-28 21:00,2035,2118,-275,77,-939,184,105
2021-11-28 22:00,1965,2041,-393,74,-938,134,116
2021-11-28 23:00,1880,1951,-342,76,-938,59,119
2021-11-29 00:00,1809,1879,-211,60,-939,56,98
2021-11-29 01:00,1763,1831,-174,55,-939,8,79
2021-11-29 02:00,1739,1805,-295,63,-920,6,98
2021-11-29 03:00,1743,1809,-349,60,-920,6,136
2021-11-29 04:00,1756,1823,-371,63,-920,7,137
2021-11-29 05:00,1802,1871,-347,64,-919,8,154
2021-11-29 06:00,1880,1952,-322,68,-919,13,173
2021-11-29 07:00,2052,2134,-397,77,-943,68,202
2021-11-29 08:00,2216,2308,-369,82,-944,88,228
2021-11-29 09:00,2241,2334,-281,85,-944,72,242
2021-11-29 10:00,2238,2330,-293,86,-944,72,247
2021-11-29 11:00,2225,2318,-296,88,-944,72,248
2021-11-29 12:00,2228,2320,-371,95,-944,75,244
2021-11-29 13:00,2207,2294,-389,86,-943,61,239
2021-11-29 14:00,2193,2278,-399,87,-943,73,234
2021-11-29 15:00,2169,2250,-376,91,-979,86,209
2021-11-29 16:00,2166,2243,-372,87,-978,86,141
2021-11-29 17:00,2227,2309,-348,89,-978,85,128
2021-11-29 18:00,2270,2353,-339,92,-978,86,122
2021-11-29 19:00,2216,2295,-298,89,-978,86,130
2021-11-29 20:00,2172,2249,-312,84,-909,85,93
2021-11-29 21:00,2110,2184,-308,79,-969,85,94
2021-11-29 22:00,2024,2094,-326,75,-969,81,102
2021-11-29 23:00,1914,1979,-206,73,-939,29,80
2021-11-30 00:00,1820,1880,-191,66,-939,25,47
2021-11-30 01:00,1762,1824,-49,56,-920,6,40
2021-11-30 02:00,1745,1806,-181,46,-920,6,34
2021-11-30 03:00,1745,1807,46,42,-920,6,36
2021-11-30 04:00,1758,1821,60,42,-920,5,15
2021-11-30 05:00,1794,1855,-94,38,-919,5,26
2021-11-30 06:00,1867,1930,-50,37,-919,6,16
2021-11-30 07:00,2038,2108,-15,46,-958,8,16
2021-11-30 08:00,2203,2282,95,58,-959,11,47
2021-11-30 09:00,2199,2274,-240,64,-969,12,64
2021-11-30 10:00,2153,2228,-165,66,-969,14,65
2021-11-30 11:00,2095,2169,-207,66,-969,57,60
2021-11-30 12:00,2061,2135,-221,73,-969,59,51
2021-11-30 13:00,2025,2099,-109,73,-969,59,61
2021-11-30 14:00,2027,2100,-87,73,-959,58,60
2021-11-30 15:00,2026,2099,-56,74,-968,58,62
2021-11-30 16:00,2062,2137,-15,71,-969,58,82
2021-11-30 17:00,2163,2242,-113,72,-980,58,94
2021-11-30 18:00,2228,2311,-147,78,-980,59,100
2021-11-30 19:00,2209,2288,-78,80,-980,16,98
2021-11-30 20:00,2181,2261,-135,80,-960,76,96
2021-11-30 21:00,2139,2219,-2,74,-958,78,94
2021-11-30 22:00,2045,2121,-4,79,-959,57,81
2021-11-30 23:00,1941,2014,-51,81,-958,73,70
