HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2019-07-21 17:00,1325,1379,773,62,NA,149,173
2019-07-21 18:00,1329,1382,771,66,NA,149,174
2019-07-21 19:00,1313,1366,771,66,NA,149,173
2019-07-21 20:00,1293,1346,769,65,NA,149,172
2019-07-21 21:00,1277,1328,768,65,NA,149,161
2019-07-21 22:00,1270,1321,768,64,NA,148,156
2019-07-21 23:00,1217,1264,761,67,NA,100,156
2019-07-22 00:00,1122,1162,758,64,NA,70,136
2019-07-22 01:00,1046,1078,714,57,NA,70,124
2019-07-22 02:00,1022,1055,761,54,NA,99,116
2019-07-22 03:00,1002,1035,767,51,NA,119,107
2019-07-22 04:00,993,1027,820,52,NA,111,97
2019-07-22 05:00,1003,1038,821,52,NA,119,101
2019-07-22 06:00,1025,1063,820,54,NA,119,103
2019-07-22 07:00,1126,1167,762,60,NA,120,120
2019-07-22 08:00,1268,1321,752,68,NA,149,144
2019-07-22 09:00,1353,1409,721,78,NA,150,157
2019-07-22 10:00,1396,1455,672,81,NA,169,167
2019-07-22 11:00,1425,1482,657,92,NA,150,175
2019-07-22 12:00,1439,1496,655,92,NA,149,178
2019-07-22 13:00,1424,1484,664,83,NA,149,173
2019-07-22 14:00,1407,1468,664,83,NA,149,173
2019-07-22 15:00,1391,1451,675,78,NA,149,171
2019-07-22 16:00,1405,1465,720,71,NA,149,175
2019-07-22 17:00,1426,1486,725,71,NA,143,187
2019-07-22 18:00,1413,1473,735,72,NA,142,188
2019-07-22 19:00,1380,1438,754,72,NA,138,192
2019-07-22 20:00,1347,1403,738,71,NA,140,188
2019-07-22 21:00,1327,1383,694,70,NA,145,183
2019-07-22 22:00,1316,1370,682,70,NA,148,177
2019-07-22 23:00,1236,1283,747,81,NA,101,164
2019-07-23 00:00,1132,1175,744,71,NA,119,141
2019-07-23 01:00,1042,1066,294,69,-301,100,120
2019-07-23 02:00,1020,1054,693,67,-301,119,111
2019-07-23 03:00,996,1030,702,67,NA,119,107
2019-07-23 04:00,992,1026,701,67,NA,119,110
2019-07-23 05:00,1003,1039,700,68,NA,117,118
2019-07-23 06:00,1034,1072,699,69,NA,119,119
2019-07-23 07:00,1128,1169,695,73,NA,108,142
2019-07-23 08:00,1263,1314,609,83,NA,149,166
2019-07-23 09:00,1319,1373,508,90,NA,149,179
2019-07-23 10:00,1349,1406,341,95,NA,149,177
2019-07-23 11:00,1376,1437,311,99,NA,149,179
2019-07-23 12:00,1397,1458,439,102,NA,140,190
2019-07-23 13:00,1382,1441,496,103,NA,138,191
2019-07-23 14:00,1380,1438,500,101,NA,143,185
2019-07-23 15:00,1366,1422,459,104,NA,146,183
2019-07-23 16:00,1370,1426,571,90,NA,143,186
2019-07-23 17:00,1395,1450,522,89,NA,135,195
2019-07-23 18:00,1388,1443,508,86,NA,134,195
2019-07-23 19:00,1366,1419,582,86,NA,141,188
2019-07-23 20:00,1333,1386,603,82,NA,168,183
2019-07-23 21:00,1314,1367,667,80,NA,150,180
2019-07-23 22:00,1310,1363,653,78,NA,148,174
2019-07-23 23:00,1252,1299,676,85,NA,101,162
2019-07-24 00:00,1143,1182,696,79,NA,119,140
2019-07-24 01:00,1060,1086,461,67,-477,101,123
2019-07-24 02:00,1029,1062,709,56,-477,129,119
2019-07-24 03:00,1010,1043,708,62,NA,130,120
2019-07-24 04:00,984,1016,708,61,NA,130,119
2019-07-24 05:00,947,978,709,59,NA,130,119
2019-07-24 06:00,977,1007,709,59,NA,129,124
2019-07-24 07:00,1042,1075,671,63,NA,101,138
2019-07-24 08:00,1166,1209,698,72,NA,148,155
2019-07-24 09:00,1215,1264,657,82,NA,149,166
2019-07-24 10:00,1229,1277,586,89,NA,149,183
2019-07-24 11:00,1250,1298,565,95,NA,143,187
2019-07-24 12:00,1267,1315,558,99,NA,143,187
2019-07-24 13:00,1281,1329,569,101,NA,143,188
2019-07-24 14:00,1295,1345,571,103,NA,144,186
2019-07-24 15:00,1291,1341,564,99,NA,149,183
2019-07-24 16:00,1325,1379,596,86,NA,149,182
2019-07-24 17:00,1349,1405,580,84,NA,140,190
2019-07-24 18:00,1335,1392,619,83,NA,134,195
2019-07-24 19:00,1314,1368,648,81,NA,138,190
2019-07-24 20:00,1280,1333,643,77,NA,147,181
2019-07-24 21:00,1252,1303,632,78,NA,149,176
2019-07-24 22:00,1259,1308,654,71,NA,148,168
2019-07-24 23:00,1229,1277,710,78,NA,101,150
2019-07-25 00:00,1149,1188,706,71,NA,100,133
2019-07-25 01:00,1074,1103,529,66,-551,100,128
2019-07-25 02:00,1038,1071,700,67,-551,119,115
2019-07-25 03:00,1014,1046,714,67,NA,119,101
2019-07-25 04:00,1006,1037,715,65,NA,119,101
2019-07-25 05:00,1008,1039,716,59,NA,100,101
2019-07-25 06:00,1029,1062,716,60,NA,120,102
2019-07-25 07:00,1113,1156,665,66,NA,168,119
2019-07-25 08:00,1230,1278,660,75,NA,150,154
2019-07-25 09:00,1287,1337,583,88,NA,169,164
2019-07-25 10:00,1323,1375,590,92,NA,150,174
2019-07-25 11:00,1345,1399,554,97,NA,149,182
2019-07-25 12:00,1355,1408,471,97,NA,149,182
2019-07-25 13:00,1356,1408,483,97,NA,149,182
2019-07-25 14:00,1367,1419,479,98,NA,149,185
2019-07-25 15:00,1361,1413,494,99,NA,149,181
2019-07-25 16:00,1382,1437,588,87,NA,149,181
2019-07-25 17:00,1402,1459,566,87,NA,140,190
2019-07-25 18:00,1393,1447,555,86,NA,138,191
2019-07-25 19:00,1369,1422,583,85,NA,144,184
2019-07-25 20:00,1333,1385,595,83,NA,149,178
2019-07-25 21:00,1314,1365,609,82,NA,149,175
2019-07-25 22:00,1322,1375,624,84,NA,148,176
2019-07-25 23:00,1248,1295,660,88,NA,101,163
2019-07-26 00:00,1147,1187,696,81,NA,119,144
2019-07-26 01:00,1053,1082,513,74,-541,100,132
2019-07-26 02:00,1015,1047,696,67,-541,119,124
2019-07-26 03:00,989,1019,702,66,NA,119,115
2019-07-26 04:00,982,1012,700,66,NA,119,114
2019-07-26 05:00,996,1027,700,66,NA,119,110
2019-07-26 06:00,1021,1053,702,66,NA,120,120
2019-07-26 07:00,1112,1153,644,70,NA,163,135
2019-07-26 08:00,1248,1297,564,77,NA,169,153
2019-07-26 09:00,1316,1369,568,86,NA,150,171
2019-07-26 10:00,1361,1415,512,89,NA,149,181
2019-07-26 11:00,1384,1439,473,93,NA,140,189
2019-07-26 12:00,1406,1462,463,94,NA,137,192
2019-07-26 13:00,1400,1455,465,92,NA,139,189
2019-07-26 14:00,1405,1460,484,91,NA,140,188
2019-07-26 15:00,1402,1456,542,89,NA,142,187
2019-07-26 16:00,1412,1466,586,73,NA,143,185
2019-07-26 17:00,1425,1480,532,72,NA,151,186
2019-07-26 18:00,1412,1466,543,72,NA,144,185
2019-07-26 19:00,1382,1435,592,71,NA,150,178
2019-07-26 20:00,1344,1394,660,69,NA,162,177
2019-07-26 21:00,1304,1351,694,73,NA,150,179
2019-07-26 22:00,1299,1342,711,72,NA,146,149
2019-07-26 23:00,1243,1280,745,67,NA,101,113
2019-07-27 00:00,1154,1189,727,70,NA,100,106
2019-07-27 01:00,1075,1100,565,59,-552,100,76
2019-07-27 02:00,1031,1056,681,59,-552,119,71
2019-07-27 03:00,1009,1034,708,57,NA,110,56
2019-07-27 04:00,994,1018,724,57,NA,100,56
2019-07-27 05:00,990,1014,722,57,NA,119,64
2019-07-27 06:00,994,1018,716,59,NA,101,70
2019-07-27 07:00,1017,1046,713,59,NA,158,78
2019-07-27 08:00,1104,1138,712,65,NA,156,94
2019-07-27 09:00,1212,1252,659,71,NA,168,119
2019-07-27 10:00,1287,1329,547,80,NA,136,152
2019-07-27 11:00,1334,1377,489,85,NA,106,169
2019-07-27 12:00,1359,1402,502,86,NA,98,177
2019-07-27 13:00,1364,1408,518,87,NA,100,180
2019-07-27 14:00,1353,1396,539,86,NA,106,172
2019-07-27 15:00,1340,1382,608,84,NA,112,166
2019-07-27 16:00,1339,1383,641,72,NA,122,156
2019-07-27 17:00,1355,1402,647,70,NA,134,145
2019-07-27 18:00,1368,1417,634,73,NA,124,155
2019-07-27 19:00,1352,1402,667,74,NA,157,150
2019-07-27 20:00,1311,1358,676,76,NA,150,163
2019-07-27 21:00,1274,1316,694,71,NA,150,138
2019-07-27 22:00,1262,1300,712,67,NA,169,101
2019-07-27 23:00,1220,1255,699,78,NA,149,84
2019-07-28 00:00,1137,1167,702,69,NA,119,56
2019-07-28 01:00,1065,1090,721,60,NA,51,43
2019-07-28 02:00,1025,1049,782,54,NA,35,43
2019-07-28 03:00,1005,1029,803,54,NA,64,50
2019-07-28 04:00,993,1017,800,53,NA,65,50
2019-07-28 05:00,987,1011,787,54,NA,65,48
2019-07-28 06:00,989,1013,767,57,NA,65,59
2019-07-28 07:00,1001,1026,693,58,NA,100,71
2019-07-28 08:00,1063,1091,674,61,NA,148,83
2019-07-28 09:00,1164,1200,666,66,NA,150,108
2019-07-28 10:00,1253,1296,585,75,NA,169,136
2019-07-28 11:00,1304,1351,574,78,NA,170,143
2019-07-28 12:00,1339,1387,590,80,NA,170,140
2019-07-28 13:00,1360,1407,589,80,NA,170,137
2019-07-28 14:00,1347,1393,637,80,NA,169,137
2019-07-28 15:00,1332,1376,678,78,NA,150,124
2019-07-28 16:00,1320,1365,696,64,NA,169,113
2019-07-28 17:00,1307,1354,700,64,NA,150,114
2019-07-28 18:00,1371,1418,712,64,NA,149,117
2019-07-28 19:00,1356,1403,718,61,NA,150,108
2019-07-28 20:00,1336,1381,716,49,NA,161,119
2019-07-28 21:00,1315,1360,719,48,NA,150,125
2019-07-28 22:00,1312,1355,730,54,NA,148,97
2019-07-28 23:00,1240,1278,758,67,NA,100,80
2019-07-29 00:00,1144,1176,774,60,NA,51,49
2019-07-29 01:00,1075,1105,846,56,NA,48,27
2019-07-29 02:00,1039,1069,924,53,NA,-25,27
2019-07-29 03:00,1017,1046,914,52,NA,-27,30
2019-07-29 04:00,1010,1036,917,45,NA,-27,32
2019-07-29 05:00,1021,1048,894,45,NA,-27,24
2019-07-29 06:00,1047,1074,835,50,NA,-25,45
2019-07-29 07:00,1146,1179,751,61,NA,42,75
2019-07-29 08:00,1282,1324,682,72,NA,106,98
2019-07-29 09:00,1352,1404,582,81,NA,149,114
2019-07-29 10:00,1398,1454,500,87,NA,150,132
2019-07-29 11:00,1391,1445,459,93,NA,156,151
2019-07-29 12:00,1419,1474,481,94,NA,150,152
2019-07-29 13:00,1477,1533,495,95,NA,169,163
2019-07-29 14:00,1494,1553,453,95,NA,150,165
2019-07-29 15:00,1490,1550,461,93,NA,153,166
2019-07-29 16:00,1499,1560,469,80,NA,150,176
2019-07-29 17:00,1521,1583,426,79,NA,149,183
2019-07-29 18:00,1511,1572,416,78,NA,132,187
2019-07-29 19:00,1481,1540,474,73,NA,133,186
2019-07-29 20:00,1449,1508,496,69,NA,145,184
2019-07-29 21:00,1423,1478,509,72,NA,148,182
2019-07-29 22:00,1410,1463,514,69,NA,168,162
2019-07-29 23:00,1331,1379,668,60,NA,112,144
2019-07-30 00:00,1215,1257,689,66,NA,100,79
2019-07-30 01:00,1120,1147,499,56,-493,110,67
2019-07-30 02:00,1087,1119,689,52,-515,118,55
2019-07-30 03:00,1064,1094,692,51,NA,71,52
2019-07-30 04:00,1047,1075,692,50,NA,70,58
2019-07-30 05:00,1048,1078,679,52,NA,70,75
2019-07-30 06:00,1075,1107,667,59,NA,71,89
2019-07-30 07:00,1161,1201,625,65,NA,119,112
2019-07-30 08:00,1286,1333,512,78,NA,149,147
2019-07-30 09:00,1368,1420,564,83,NA,149,163
2019-07-30 10:00,1404,1461,529,87,NA,149,174
2019-07-30 11:00,1433,1492,497,93,NA,135,195
2019-07-30 12:00,1471,1531,464,96,NA,129,201
2019-07-30 13:00,1488,1549,465,97,NA,121,208
2019-07-30 14:00,1518,1580,450,95,NA,124,205
2019-07-30 15:00,1521,1582,445,97,NA,125,208
2019-07-30 16:00,1530,1591,454,100,NA,124,205
2019-07-30 17:00,1558,1620,441,86,NA,120,210
2019-07-30 18:00,1551,1612,425,86,NA,110,219
2019-07-30 19:00,1516,1575,436,85,NA,119,210
2019-07-30 20:00,1480,1537,508,80,NA,125,203
2019-07-30 21:00,1455,1512,546,75,NA,147,180
2019-07-30 22:00,1439,1494,579,74,NA,149,164
2019-07-30 23:00,1341,1387,606,85,NA,120,140
2019-07-31 00:00,1223,1260,629,73,NA,118,102
2019-07-31 01:00,1133,1159,501,67,-491,70,69
2019-07-31 02:00,1099,1130,743,54,-491,24,64
2019-07-31 03:00,1075,1103,763,53,NA,-23,64
2019-07-31 04:00,1060,1088,756,59,NA,-24,74
2019-07-31 05:00,1054,1081,742,63,NA,-24,77
2019-07-31 06:00,1074,1102,731,62,NA,-24,83
2019-07-31 07:00,1162,1196,669,67,NA,20,98
2019-07-31 08:00,1301,1346,636,77,NA,99,130
2019-07-31 09:00,1376,1430,614,84,NA,148,145
2019-07-31 10:00,1415,1470,480,88,NA,149,164
2019-07-31 11:00,1445,1501,486,95,NA,143,187
2019-07-31 12:00,1480,1538,464,99,NA,141,188
2019-07-31 13:00,1496,1554,459,100,NA,141,188
2019-07-31 14:00,1518,1577,424,100,NA,149,182
2019-07-31 15:00,1522,1581,460,101,NA,149,175
2019-07-31 16:00,1521,1583,443,60,NA,149,173
2019-07-31 17:00,1527,1589,467,70,NA,139,191
2019-07-31 18:00,1485,1545,483,67,NA,137,193
2019-07-31 19:00,1466,1524,523,67,NA,149,178
2019-07-31 20:00,1429,1485,564,75,NA,149,173
2019-07-31 21:00,1402,1459,643,75,NA,149,153
2019-07-31 22:00,1382,1439,602,87,NA,148,139
2019-07-31 23:00,1300,1347,611,80,NA,100,176
