HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2014-06-21 13:00,1266,1299,100,23,-332,94,96
2014-06-21 14:00,1238,1274,119,20,-441,75,107
2014-06-21 15:00,1209,1243,148,4,-423,60,111
2014-06-21 16:00,1206,1241,129,7,-423,75,111
2014-06-21 17:00,1222,1259,106,8,-423,94,103
2014-06-21 18:00,1230,1267,107,5,-428,94,109
2014-06-21 19:00,1220,1258,184,6,-477,74,114
2014-06-21 20:00,1204,1236,157,4,-377,45,113
2014-06-21 21:00,1202,1235,157,4,-423,44,108
2014-06-21 22:00,1207,1240,153,22,-423,44,96
2014-06-21 23:00,1181,1212,192,33,-418,0,99
2014-06-22 00:00,1109,1137,202,22,-377,0,87
2014-06-22 01:00,1042,1072,336,16,-423,0,79
2014-06-22 02:00,988,1015,209,10,-373,0,71
2014-06-22 03:00,970,997,300,6,-373,0,68
2014-06-22 04:00,956,983,307,4,-378,0,66
2014-06-22 05:00,961,990,300,8,-442,0,66
2014-06-22 06:00,960,990,292,12,-434,0,85
2014-06-22 07:00,984,1010,193,11,-343,0,100
2014-06-22 08:00,1054,1082,189,-5,-343,0,114
2014-06-22 09:00,1144,1174,143,0,-349,45,126
2014-06-22 10:00,1210,1246,80,11,-420,103,131
2014-06-22 11:00,1240,1276,3,19,-442,105,138
2014-06-22 12:00,1252,1289,-29,21,-441,134,143
2014-06-22 13:00,1241,1278,-30,21,-444,134,145
2014-06-22 14:00,1212,1249,33,20,-481,129,144
2014-06-22 15:00,1185,1221,46,19,-457,120,141
2014-06-22 16:00,1176,1212,121,13,-469,119,141
2014-06-22 17:00,1195,1232,122,18,-454,119,143
2014-06-22 18:00,1224,1262,122,20,-431,119,145
2014-06-22 19:00,1223,1259,124,28,-410,119,144
2014-06-22 20:00,1215,1252,135,25,-455,110,144
2014-06-22 21:00,1213,1250,138,24,-455,110,142
2014-06-22 22:00,1233,1271,137,28,-455,108,142
2014-06-22 23:00,1207,1241,202,34,-452,45,123
2014-06-23 00:00,1092,1122,197,26,-423,0,105
2014-06-23 01:00,1017,1046,332,19,-418,0,88
2014-06-23 02:00,984,1010,335,14,-373,0,83
2014-06-23 03:00,970,996,331,17,-373,0,78
2014-06-23 04:00,969,995,292,17,-377,0,82
2014-06-23 05:00,980,1009,285,17,-423,0,92
2014-06-23 06:00,1007,1036,188,19,-426,0,103
2014-06-23 07:00,1131,1163,138,25,-460,45,121
2014-06-23 08:00,1277,1315,32,21,-459,108,140
2014-06-23 09:00,1332,1371,-142,30,-446,124,145
2014-06-23 10:00,1356,1398,-88,37,-480,125,158
2014-06-23 11:00,1364,1407,-86,39,-480,124,158
2014-06-23 12:00,1312,1354,-37,43,-470,80,159
2014-06-23 13:00,1303,1343,20,45,-470,35,156
2014-06-23 14:00,1304,1344,21,44,-470,35,155
2014-06-23 15:00,1280,1318,44,42,-471,36,154
2014-06-23 16:00,1340,1378,-36,40,-489,98,154
2014-06-23 17:00,1364,1403,-34,38,-479,100,138
2014-06-23 18:00,1366,1405,72,34,-470,98,130
2014-06-23 19:00,1331,1368,160,30,-470,49,118
2014-06-23 20:00,1307,1341,158,23,-470,1,108
2014-06-23 21:00,1306,1339,169,22,-463,0,109
2014-06-23 22:00,1320,1349,87,22,-377,0,92
2014-06-23 23:00,1273,1298,86,31,-272,0,65
2014-06-24 00:00,1157,1182,245,18,-281,0,14
2014-06-24 01:00,1056,1084,382,14,-382,0,3
2014-06-24 02:00,1012,1039,386,5,-373,0,-10
2014-06-24 03:00,986,1012,373,4,-373,0,2
2014-06-24 04:00,965,989,266,4,-373,0,9
2014-06-24 05:00,973,996,227,6,-377,0,5
2014-06-24 06:00,996,1024,240,6,-423,0,4
2014-06-24 07:00,1098,1126,273,15,-442,0,19
2014-06-24 08:00,1249,1281,189,9,-442,0,30
2014-06-24 09:00,1292,1325,144,29,-445,0,66
2014-06-24 10:00,1276,1310,177,33,-470,0,82
2014-06-24 11:00,1286,1321,140,39,-470,0,103
2014-06-24 12:00,1280,1315,120,40,-470,0,95
2014-06-24 13:00,1315,1348,153,43,-470,0,88
2014-06-24 14:00,1335,1368,173,43,-470,0,78
2014-06-24 15:00,1329,1363,210,40,-470,0,65
2014-06-24 16:00,1342,1375,228,39,-470,0,51
2014-06-24 17:00,1375,1406,224,39,-441,0,44
2014-06-24 18:00,1357,1381,14,33,-116,0,43
2014-06-24 19:00,1315,1337,-47,28,-116,0,37
2014-06-24 20:00,1296,1319,-73,17,-116,0,51
2014-06-24 21:00,1299,1324,-28,19,-116,0,17
2014-06-24 22:00,1315,1340,16,19,-116,0,6
2014-06-24 23:00,1250,1274,28,24,-116,0,-10
2014-06-25 00:00,1139,1161,89,16,-116,0,-33
2014-06-25 01:00,1045,1067,199,9,-120,0,-38
2014-06-25 02:00,1002,1029,275,5,-346,-40,-40
2014-06-25 03:00,988,1014,391,5,-332,-41,-27
2014-06-25 04:00,974,999,360,5,-333,-81,-5
2014-06-25 05:00,991,1017,385,9,-343,-81,-13
2014-06-25 06:00,1017,1041,338,7,-385,-41,0
2014-06-25 07:00,1107,1136,278,13,-415,0,19
2014-06-25 08:00,1251,1281,222,20,-442,0,44
2014-06-25 09:00,1314,1345,55,27,-445,0,48
2014-06-25 10:00,1355,1388,166,39,-468,0,58
2014-06-25 11:00,1377,1412,187,41,-468,0,86
2014-06-25 12:00,1389,1427,136,43,-468,44,88
2014-06-25 13:00,1374,1413,128,47,-468,44,121
2014-06-25 14:00,1379,1419,155,48,-468,45,138
2014-06-25 15:00,1367,1408,138,47,-468,88,147
2014-06-25 16:00,1359,1398,140,45,-468,45,144
2014-06-25 17:00,1382,1420,151,44,-467,44,131
2014-06-25 18:00,1372,1409,200,40,-459,0,140
2014-06-25 19:00,1345,1383,234,37,-450,0,119
2014-06-25 20:00,1326,1365,224,35,-460,28,133
2014-06-25 21:00,1310,1348,271,32,-460,0,134
2014-06-25 22:00,1305,1343,271,28,-460,0,129
2014-06-25 23:00,1256,1292,268,37,-460,0,126
2014-06-26 00:00,1153,1183,261,29,-458,0,126
2014-06-26 01:00,1069,1099,342,23,-435,0,107
2014-06-26 02:00,1037,1063,325,23,-378,0,104
2014-06-26 03:00,1004,1033,257,17,-442,0,101
2014-06-26 04:00,991,1020,254,16,-441,0,101
2014-06-26 05:00,1003,1032,255,14,-436,0,101
2014-06-26 06:00,1028,1057,223,12,-441,0,105
2014-06-26 07:00,1140,1170,98,18,-439,1,115
2014-06-26 08:00,1297,1331,-78,19,-441,92,138
2014-06-26 09:00,1349,1387,-9,26,-438,94,145
2014-06-26 10:00,1371,1408,-5,35,-416,94,149
2014-06-26 11:00,1402,1445,154,31,-460,94,154
2014-06-26 12:00,1416,1460,168,33,-470,94,157
2014-06-26 13:00,1406,1451,196,43,-470,94,153
2014-06-26 14:00,1394,1438,157,27,-470,94,145
2014-06-26 15:00,1365,1409,190,33,-470,94,156
2014-06-26 16:00,1363,1407,310,37,-470,94,149
2014-06-26 17:00,1392,1439,310,26,-471,94,153
2014-06-26 18:00,1393,1441,344,35,-493,94,154
2014-06-26 19:00,1366,1414,357,29,-475,94,147
2014-06-26 20:00,1339,1385,318,24,-431,94,146
2014-06-26 21:00,1326,1368,238,22,-470,94,148
2014-06-26 22:00,1323,1364,261,26,-469,94,134
2014-06-26 23:00,1274,1311,139,25,-457,92,127
2014-06-27 00:00,1171,1202,187,36,-424,1,129
2014-06-27 01:00,1077,1107,324,31,-442,0,109
2014-06-27 02:00,1038,1066,274,25,-442,0,45
2014-06-27 03:00,1013,1041,289,24,-442,0,68
2014-06-27 04:00,1012,1040,132,22,-442,0,91
2014-06-27 05:00,1023,1052,135,22,-442,0,80
2014-06-27 06:00,1046,1075,107,22,-442,0,76
2014-06-27 07:00,1148,1178,89,24,-442,0,59
2014-06-27 08:00,1294,1328,90,22,-441,0,99
2014-06-27 09:00,1357,1393,103,31,-442,0,113
2014-06-27 10:00,1373,1411,-6,42,-441,44,136
2014-06-27 11:00,1375,1414,-71,43,-446,74,156
2014-06-27 12:00,1370,1410,-2,45,-480,74,163
2014-06-27 13:00,1347,1387,17,48,-455,73,156
2014-06-27 14:00,1342,1379,104,46,-455,1,149
2014-06-27 15:00,1331,1367,133,38,-455,7,142
2014-06-27 16:00,1315,1351,157,35,-455,0,150
2014-06-27 17:00,1319,1355,142,33,-455,0,150
2014-06-27 18:00,1310,1346,163,32,-445,0,150
2014-06-27 19:00,1278,1310,97,29,-347,0,149
2014-06-27 20:00,1250,1286,46,26,-389,108,143
2014-06-27 21:00,1233,1267,31,26,-351,94,144
2014-06-27 22:00,1239,1272,68,27,-351,45,146
2014-06-27 23:00,1199,1230,180,43,-345,0,133
2014-06-28 00:00,1123,1152,191,38,-286,0,115
2014-06-28 01:00,1050,1083,320,28,-441,0,105
2014-06-28 02:00,1004,1036,297,22,-424,0,105
2014-06-28 03:00,984,1015,325,17,-424,0,97
2014-06-28 04:00,982,1012,300,16,-410,0,79
2014-06-28 05:00,988,1018,300,12,-410,0,75
2014-06-28 06:00,987,1016,155,6,-404,0,81
2014-06-28 07:00,1014,1041,168,6,-345,0,92
2014-06-28 08:00,1094,1122,140,7,-373,0,116
2014-06-28 09:00,1193,1225,80,16,-398,0,145
2014-06-28 10:00,1266,1301,-21,24,-442,45,151
2014-06-28 11:00,1292,1328,-102,29,-441,89,154
2014-06-28 12:00,1299,1336,-54,30,-436,89,153
2014-06-28 13:00,1296,1331,-26,31,-389,89,151
2014-06-28 14:00,1275,1312,33,30,-444,89,148
2014-06-28 15:00,1258,1294,31,28,-444,89,147
2014-06-28 16:00,1255,1291,87,28,-444,60,145
2014-06-28 17:00,1273,1309,64,28,-444,59,148
2014-06-28 18:00,1281,1318,111,28,-444,44,146
2014-06-28 19:00,1267,1303,148,27,-444,30,140
2014-06-28 20:00,1233,1267,171,25,-444,29,137
2014-06-28 21:00,1213,1246,251,24,-441,0,137
2014-06-28 22:00,1213,1244,212,25,-397,0,117
2014-06-28 23:00,1192,1222,206,38,-395,0,106
2014-06-29 00:00,1111,1139,209,31,-373,0,90
2014-06-29 01:00,1036,1066,331,23,-418,0,76
2014-06-29 02:00,986,1014,344,11,-373,0,75
2014-06-29 03:00,964,992,342,11,-373,0,74
2014-06-29 04:00,950,977,301,14,-373,0,67
2014-06-29 05:00,951,978,300,14,-370,0,67
2014-06-29 06:00,946,974,304,6,-341,0,69
2014-06-29 07:00,955,979,205,6,-272,0,80
2014-06-29 08:00,1021,1046,196,1,-272,0,101
2014-06-29 09:00,1125,1156,188,13,-399,0,119
2014-06-29 10:00,1208,1243,138,22,-442,45,143
2014-06-29 11:00,1257,1294,19,27,-442,89,150
2014-06-29 12:00,1285,1322,-28,33,-443,87,152
2014-06-29 13:00,1313,1352,76,33,-450,87,151
2014-06-29 14:00,1295,1333,79,32,-450,87,150
2014-06-29 15:00,1274,1312,87,29,-450,87,141
2014-06-29 16:00,1269,1307,90,28,-440,87,137
2014-06-29 17:00,1285,1323,57,30,-439,87,146
2014-06-29 18:00,1298,1337,137,31,-439,85,144
2014-06-29 19:00,1291,1328,229,31,-439,1,137
2014-06-29 20:00,1281,1318,256,31,-439,0,127
2014-06-29 21:00,1275,1310,260,26,-439,0,128
2014-06-29 22:00,1291,1325,221,24,-439,0,120
2014-06-29 23:00,1270,1304,272,36,-439,0,94
2014-06-30 00:00,1161,1191,217,27,-389,0,58
2014-06-30 01:00,1071,1091,155,16,-161,0,41
2014-06-30 02:00,1017,1038,179,11,-207,0,28
2014-06-30 03:00,996,1015,226,10,-207,0,16
2014-06-30 04:00,985,1004,185,10,-211,0,17
2014-06-30 05:00,994,1012,180,13,-257,0,18
2014-06-30 06:00,1007,1026,110,21,-257,0,42
2014-06-30 07:00,1078,1098,51,27,-270,0,56
2014-06-30 08:00,1209,1237,6,21,-428,1,82
2014-06-30 09:00,1309,1343,-57,32,-442,59,106
2014-06-30 10:00,1370,1409,-52,33,-441,102,128
2014-06-30 11:00,1417,1454,43,36,-443,4,153
2014-06-30 12:00,1443,1485,-5,49,-449,100,162
2014-06-30 13:00,1426,1468,-59,57,-444,103,165
2014-06-30 14:00,1420,1462,-62,56,-444,103,164
2014-06-30 15:00,1413,1454,-32,54,-444,103,157
2014-06-30 16:00,1428,1469,-40,53,-444,102,167
2014-06-30 17:00,1428,1468,4,53,-444,65,163
2014-06-30 18:00,1419,1459,44,42,-444,65,148
2014-06-30 19:00,1397,1437,35,39,-444,64,140
2014-06-30 20:00,1359,1396,114,29,-439,36,141
2014-06-30 21:00,1338,1370,59,26,-377,36,150
2014-06-30 22:00,1342,1375,132,27,-441,35,122
2014-06-30 23:00,1316,1345,127,29,-393,0,80
