HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2015-07-21 06:00,1052,1088,768,-34,-609,0,111
2015-07-21 07:00,1099,1139,750,-26,-727,44,127
2015-07-21 08:00,1212,1258,858,-7,-749,45,146
2015-07-21 09:00,1268,1312,648,-4,-655,89,164
2015-07-21 10:00,1305,1354,684,3,-736,89,170
2015-07-21 11:00,1337,1392,803,5,-855,45,172
2015-07-21 12:00,1355,1409,830,8,-859,1,175
2015-07-21 13:00,1342,1395,851,8,-853,0,175
2015-07-21 14:00,1339,1389,739,8,-780,44,171
2015-07-21 15:00,1318,1366,826,9,-766,59,166
2015-07-21 16:00,1317,1371,933,-2,-851,59,157
2015-07-21 17:00,1332,1382,849,-4,-758,59,156
2015-07-21 18:00,1308,1358,893,-2,-756,60,148
2015-07-21 19:00,1296,1345,900,-10,-732,74,130
2015-07-21 20:00,1290,1338,893,-10,-732,74,130
2015-07-21 21:00,1269,1315,891,-9,-732,74,134
2015-07-21 22:00,1271,1316,894,-3,-740,74,123
2015-07-21 23:00,1230,1277,986,-7,-805,74,99
2015-07-22 00:00,1101,1131,723,-16,-486,73,75
2015-07-22 01:00,1027,1042,520,-10,-301,1,59
2015-07-22 02:00,993,1007,504,-22,-300,0,37
2015-07-22 03:00,979,994,490,-23,-283,0,27
2015-07-22 04:00,977,992,476,-23,-283,0,13
2015-07-22 05:00,986,1001,476,-23,-283,0,24
2015-07-22 06:00,1005,1020,485,-21,-286,0,20
2015-07-22 07:00,1096,1116,480,-16,-333,44,27
2015-07-22 08:00,1238,1266,397,-2,-379,75,57
2015-07-22 09:00,1313,1345,356,9,-379,119,122
2015-07-22 10:00,1337,1370,359,13,-391,120,122
2015-07-22 11:00,1382,1421,461,15,-529,149,131
2015-07-22 12:00,1395,1434,375,15,-447,169,124
2015-07-22 13:00,1387,1428,488,14,-537,149,144
2015-07-22 14:00,1384,1423,507,5,-538,101,139
2015-07-22 15:00,1321,1365,700,1,-720,91,151
2015-07-22 16:00,1282,1328,766,-2,-780,99,147
2015-07-22 17:00,1359,1407,768,-4,-803,99,153
2015-07-22 18:00,1385,1434,770,-11,-803,80,159
2015-07-22 19:00,1343,1389,769,-15,-734,80,146
2015-07-22 20:00,1293,1330,560,-29,-530,80,145
2015-07-22 21:00,1277,1310,487,-39,-441,80,156
2015-07-22 22:00,1283,1314,364,-13,-370,80,156
2015-07-22 23:00,1231,1259,412,-17,-348,80,144
2015-07-23 00:00,1124,1149,362,-21,-342,79,131
2015-07-23 01:00,1038,1059,346,-23,-283,49,117
2015-07-23 02:00,1001,1019,441,-21,-283,1,111
2015-07-23 03:00,989,1007,444,-38,-283,0,109
2015-07-23 04:00,976,995,445,-27,-282,0,102
2015-07-23 05:00,981,1000,446,-28,-280,0,98
2015-07-23 06:00,1017,1037,446,-32,-280,0,103
2015-07-23 07:00,1102,1126,388,-33,-331,45,118
2015-07-23 08:00,1246,1277,339,-5,-360,123,141
2015-07-23 09:00,1315,1348,343,1,-360,123,146
2015-07-23 10:00,1350,1381,351,3,-361,77,146
2015-07-23 11:00,1367,1400,360,11,-379,123,146
2015-07-23 12:00,1356,1390,364,13,-390,125,149
2015-07-23 13:00,1345,1383,517,12,-539,149,142
2015-07-23 14:00,1339,1378,531,2,-539,149,140
2015-07-23 15:00,1318,1356,534,3,-539,149,133
2015-07-23 16:00,1345,1383,556,7,-539,149,148
2015-07-23 17:00,1370,1411,556,6,-539,149,149
2015-07-23 18:00,1355,1396,555,2,-539,149,151
2015-07-23 19:00,1331,1370,577,-3,-539,149,150
2015-07-23 20:00,1312,1350,610,-4,-539,149,146
2015-07-23 21:00,1288,1323,497,-8,-386,149,146
2015-07-23 22:00,1308,1346,563,6,-460,148,158
2015-07-23 23:00,1239,1270,404,-4,-348,95,150
2015-07-24 00:00,1132,1155,342,-9,-325,46,131
2015-07-24 01:00,1045,1064,343,-14,-295,49,108
2015-07-24 02:00,1019,1038,384,-10,-434,49,99
2015-07-24 03:00,997,1015,426,-6,-434,30,95
2015-07-24 04:00,987,1004,452,-6,-434,30,95
2015-07-24 05:00,997,1014,426,-8,-436,30,97
2015-07-24 06:00,1019,1036,424,-6,-491,31,87
2015-07-24 07:00,1130,1154,353,-3,-627,117,95
2015-07-24 08:00,1249,1278,334,5,-589,76,98
2015-07-24 09:00,1306,1336,344,3,-564,74,119
2015-07-24 10:00,1352,1383,339,8,-590,75,140
2015-07-24 11:00,1368,1401,297,12,-613,118,139
2015-07-24 12:00,1371,1402,346,13,-628,76,135
2015-07-24 13:00,1340,1371,353,12,-589,74,124
2015-07-24 14:00,1335,1365,355,4,-586,74,131
2015-07-24 15:00,1313,1342,356,3,-561,74,129
2015-07-24 16:00,1302,1331,356,2,-512,74,123
2015-07-24 17:00,1302,1332,355,2,-512,74,128
2015-07-24 18:00,1295,1325,353,2,-507,74,124
2015-07-24 19:00,1255,1282,356,-1,-457,74,124
2015-07-24 20:00,1228,1254,356,-4,-429,74,121
2015-07-24 21:00,1216,1243,356,-5,-420,74,122
2015-07-24 22:00,1237,1264,334,9,-420,74,123
2015-07-24 23:00,1191,1216,330,5,-415,74,122
2015-07-25 00:00,1113,1134,335,0,-481,44,111
2015-07-25 01:00,1048,1066,326,-1,-432,0,107
2015-07-25 02:00,1011,1027,306,19,-433,0,84
2015-07-25 03:00,990,1005,307,17,-434,0,93
2015-07-25 04:00,979,994,306,17,-457,0,98
2015-07-25 05:00,982,997,376,17,-506,0,93
2015-07-25 06:00,1000,1016,372,17,-552,0,97
2015-07-25 07:00,1013,1030,382,3,-554,0,107
2015-07-25 08:00,1074,1095,317,6,-572,44,119
2015-07-25 09:00,1155,1181,342,-10,-514,74,137
2015-07-25 10:00,1224,1253,342,-3,-566,74,145
2015-07-25 11:00,1261,1293,342,4,-638,74,154
2015-07-25 12:00,1275,1307,359,5,-676,74,154
2015-07-25 13:00,1258,1289,359,5,-651,74,156
2015-07-25 14:00,1230,1260,362,3,-639,74,150
2015-07-25 15:00,1213,1243,506,-7,-754,74,149
2015-07-25 16:00,1201,1232,561,-8,-785,74,144
2015-07-25 17:00,1223,1256,609,-9,-853,74,150
2015-07-25 18:00,1220,1255,660,-8,-864,74,154
2015-07-25 19:00,1217,1251,690,-8,-864,74,153
2015-07-25 20:00,1182,1213,605,-10,-757,74,154
2015-07-25 21:00,1151,1177,368,-3,-555,74,154
2015-07-25 22:00,1204,1237,575,9,-824,74,153
2015-07-25 23:00,1146,1170,351,7,-551,74,142
2015-07-26 00:00,1078,1098,331,-1,-525,44,121
2015-07-26 01:00,1018,1035,330,-5,-481,0,103
2015-07-26 02:00,988,1004,305,16,-477,0,94
2015-07-26 03:00,961,976,304,13,-432,0,89
2015-07-26 04:00,954,969,304,12,-432,0,90
2015-07-26 05:00,950,965,304,12,-433,0,88
2015-07-26 06:00,959,974,303,11,-484,0,97
2015-07-26 07:00,934,949,348,0,-520,0,107
2015-07-26 08:00,1017,1035,314,3,-522,44,113
2015-07-26 09:00,1101,1122,342,-15,-460,74,121
2015-07-26 10:00,1164,1188,355,-8,-466,74,119
2015-07-26 11:00,1213,1240,347,-4,-538,74,141
2015-07-26 12:00,1239,1267,365,-3,-584,74,141
2015-07-26 13:00,1245,1275,402,-3,-637,74,137
2015-07-26 14:00,1224,1252,408,-4,-589,74,129
2015-07-26 15:00,1197,1223,410,-6,-562,74,125
2015-07-26 16:00,1186,1210,426,-14,-517,74,114
2015-07-26 17:00,1223,1250,525,-15,-600,74,105
2015-07-26 18:00,1247,1275,587,-15,-677,74,97
2015-07-26 19:00,1230,1257,543,-15,-655,74,95
2015-07-26 20:00,1238,1265,585,-15,-641,74,90
2015-07-26 21:00,1237,1262,440,-8,-509,74,89
2015-07-26 22:00,1261,1285,558,7,-635,74,76
2015-07-26 23:00,1184,1204,417,4,-503,74,63
2015-07-27 00:00,1081,1095,397,-4,-348,44,21
2015-07-27 01:00,1004,1016,374,-11,-284,0,14
2015-07-27 02:00,981,993,457,-16,-301,0,7
2015-07-27 03:00,968,981,504,-19,-300,0,6
2015-07-27 04:00,959,972,482,-18,-283,0,16
2015-07-27 05:00,971,984,425,-17,-283,0,35
2015-07-27 06:00,1003,1017,387,-15,-285,0,46
2015-07-27 07:00,1088,1105,383,-11,-354,44,58
2015-07-27 08:00,1206,1228,496,-19,-462,44,83
2015-07-27 09:00,1273,1298,365,-4,-433,44,111
2015-07-27 10:00,1325,1351,376,2,-478,1,129
2015-07-27 11:00,1340,1367,359,7,-531,0,135
2015-07-27 12:00,1325,1360,566,10,-782,0,127
2015-07-27 13:00,1320,1356,617,10,-809,0,130
2015-07-27 14:00,1346,1387,709,12,-847,43,125
2015-07-27 15:00,1373,1414,756,7,-771,29,129
2015-07-27 16:00,1375,1413,717,3,-651,0,117
2015-07-27 17:00,1402,1443,784,2,-651,0,141
2015-07-27 18:00,1396,1438,832,2,-650,0,151
2015-07-27 19:00,1350,1391,849,-1,-622,0,143
2015-07-27 20:00,1319,1359,864,-5,-593,0,128
2015-07-27 21:00,1319,1355,811,-7,-502,0,139
2015-07-27 22:00,1331,1366,794,13,-493,0,132
2015-07-27 23:00,1261,1289,692,8,-384,0,111
2015-07-28 00:00,1157,1177,581,3,-284,0,87
2015-07-28 01:00,1073,1090,594,-1,-317,0,75
2015-07-28 02:00,1036,1056,658,-16,-486,0,63
2015-07-28 03:00,1010,1027,472,-18,-301,0,60
2015-07-28 04:00,996,1012,465,-20,-301,0,65
2015-07-28 05:00,984,1000,428,-23,-300,0,65
2015-07-28 06:00,1015,1031,341,-14,-284,0,78
2015-07-28 07:00,1071,1091,392,-3,-301,0,92
2015-07-28 08:00,1158,1186,462,-8,-306,0,122
2015-07-28 09:00,1235,1265,395,-2,-361,1,147
2015-07-28 10:00,1272,1306,503,9,-379,73,145
2015-07-28 11:00,1318,1366,879,12,-813,74,158
2015-07-28 12:00,1339,1390,867,14,-808,74,163
2015-07-28 13:00,1327,1377,892,2,-737,74,159
2015-07-28 14:00,1327,1376,929,2,-737,74,141
2015-07-28 15:00,1312,1360,955,-5,-737,73,133
2015-07-28 16:00,1319,1366,958,-8,-737,1,114
2015-07-28 17:00,1345,1392,954,-11,-737,0,111
2015-07-28 18:00,1343,1390,966,-11,-737,0,107
2015-07-28 19:00,1315,1362,991,-12,-731,0,102
2015-07-28 20:00,1334,1377,NA,-14,-664,0,92
2015-07-28 21:00,1339,1381,NA,-15,-667,0,92
2015-07-28 22:00,1358,1401,NA,15,-698,0,75
2015-07-28 23:00,1289,1331,998,7,-699,0,80
2015-07-29 00:00,1174,1209,990,-11,-670,0,69
2015-07-29 01:00,1072,1088,612,-13,-321,0,47
2015-07-29 02:00,1033,1055,767,-23,-532,0,34
2015-07-29 03:00,1006,1023,529,-23,-301,0,33
2015-07-29 04:00,998,1015,521,-17,-301,0,25
2015-07-29 05:00,1000,1016,342,-14,-283,0,51
2015-07-29 06:00,1024,1040,338,-12,-284,0,86
2015-07-29 07:00,1112,1132,448,-7,-302,0,107
2015-07-29 08:00,1252,1281,565,2,-440,0,113
2015-07-29 09:00,1335,1378,755,11,-739,0,137
2015-07-29 10:00,1359,1408,865,8,-821,0,159
2015-07-29 11:00,1367,1414,838,12,-737,0,162
2015-07-29 12:00,1368,1415,821,13,-737,0,165
2015-07-29 13:00,1367,1415,855,-2,-737,0,171
2015-07-29 14:00,1397,1445,860,-7,-737,0,172
2015-07-29 15:00,1384,1432,869,-19,-737,0,172
2015-07-29 16:00,1385,1433,905,-19,-737,0,166
2015-07-29 17:00,1406,1454,888,-19,-737,0,171
2015-07-29 18:00,1397,1445,908,-16,-737,0,167
2015-07-29 19:00,1368,1416,921,-6,-737,0,164
2015-07-29 20:00,1333,1379,948,-6,-737,0,160
2015-07-29 21:00,1317,1363,960,3,-737,0,156
2015-07-29 22:00,1341,1387,925,20,-737,0,153
2015-07-29 23:00,1281,1326,966,12,-737,0,147
2015-07-30 00:00,1161,1201,986,4,-694,0,133
2015-07-30 01:00,1059,1087,798,-4,-502,0,120
2015-07-30 02:00,1021,1054,991,-6,-719,0,114
2015-07-30 03:00,1008,1042,989,-8,-692,29,107
2015-07-30 04:00,996,1016,599,-10,-302,30,105
2015-07-30 05:00,999,1019,590,-9,-301,30,106
2015-07-30 06:00,1019,1040,589,-5,-301,30,112
2015-07-30 07:00,1098,1122,596,-1,-341,44,128
2015-07-30 08:00,1244,1289,947,9,-785,44,150
2015-07-30 09:00,1304,1341,692,21,-522,1,165
2015-07-30 10:00,1352,1399,851,26,-738,0,172
2015-07-30 11:00,1380,1427,801,26,-739,0,177
2015-07-30 12:00,1393,1441,784,26,-739,0,177
2015-07-30 13:00,1383,1432,806,22,-739,0,175
2015-07-30 14:00,1384,1435,831,0,-739,0,175
2015-07-30 15:00,1382,1432,868,-6,-739,0,168
2015-07-30 16:00,1385,1434,870,-9,-739,0,170
2015-07-30 17:00,1406,1457,873,-6,-739,0,171
2015-07-30 18:00,1393,1444,906,-6,-739,0,166
2015-07-30 19:00,1362,1413,959,-14,-739,0,155
2015-07-30 20:00,1331,1380,979,9,-738,0,149
2015-07-30 21:00,1332,1377,999,11,-695,0,139
2015-07-30 22:00,1353,1398,999,12,-689,0,130
2015-07-30 23:00,1289,1332,995,10,-673,0,106
2015-07-31 00:00,1175,1205,819,1,-491,0,80
2015-07-31 01:00,1086,1102,643,-22,-301,0,49
2015-07-31 02:00,1035,1050,606,-14,-301,0,29
2015-07-31 03:00,1016,1029,482,-16,-283,0,30
2015-07-31 04:00,1006,1019,464,-5,-283,0,30
2015-07-31 05:00,1004,1018,461,-4,-283,0,33
2015-07-31 06:00,1032,1047,473,-6,-283,0,34
2015-07-31 07:00,1108,1127,601,-5,-283,44,51
2015-07-31 08:00,1223,1246,591,5,-284,44,86
2015-07-31 09:00,1300,1325,631,15,-301,0,69
2015-07-31 10:00,1344,1370,517,21,-306,0,79
2015-07-31 11:00,1381,1411,510,24,-359,29,105
2015-07-31 12:00,1406,1440,576,19,-443,30,90
2015-07-31 13:00,1413,1454,766,1,-586,30,102
2015-07-31 14:00,1424,1473,927,-3,-733,29,109
2015-07-31 15:00,1410,1456,988,-4,-668,0,112
2015-07-31 16:00,1402,1448,988,-10,-662,0,124
2015-07-31 17:00,1413,1460,965,-14,-666,0,125
2015-07-31 18:00,1389,1436,988,-17,-707,0,135
2015-07-31 19:00,1351,1396,986,-25,-687,0,141
2015-07-31 20:00,1290,1323,780,-27,-483,0,141
2015-07-31 21:00,1271,1303,777,-21,-483,0,137
2015-07-31 22:00,1280,1312,773,-6,-483,0,116
2015-07-31 23:00,1231,1263,785,-11,-473,0,84
