HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2020-02-21 08:00,2867,3005,-166,63,-1012,90,233
2020-02-21 09:00,2803,2932,-176,68,-1012,80,242
2020-02-21 10:00,2646,2764,-182,69,-1012,88,232
2020-02-21 11:00,2507,2616,-167,75,-1012,69,222
2020-02-21 12:00,2396,2502,-181,91,-1012,68,213
2020-02-21 13:00,2265,2361,-176,88,-1012,67,208
2020-02-21 14:00,2185,2276,-188,86,-1012,69,217
2020-02-21 15:00,2119,2205,-199,93,-1012,84,213
2020-02-21 16:00,2090,2176,-192,87,-1012,67,206
2020-02-21 17:00,2117,2205,-193,87,-1012,85,216
2020-02-21 18:00,2186,2274,-191,89,-1012,87,224
2020-02-21 19:00,2271,2363,-173,94,-1012,68,205
2020-02-21 20:00,2280,2371,-133,89,-1010,67,172
2020-02-21 21:00,2259,2348,-36,81,-989,86,171
2020-02-21 22:00,2219,2305,8,74,-991,73,145
2020-02-21 23:00,2151,2234,39,69,-1012,129,98
2020-02-22 00:00,2085,2166,58,63,-1010,159,80
2020-02-22 01:00,2030,2112,96,57,-989,190,73
2020-02-22 02:00,2011,2093,63,51,-989,256,72
2020-02-22 03:00,2015,2096,82,50,-989,257,71
2020-02-22 04:00,2008,2087,109,50,-989,243,49
2020-02-22 05:00,2022,2100,131,49,-989,207,48
2020-02-22 06:00,2057,2135,134,48,-989,164,48
2020-02-22 07:00,2136,2217,101,51,-991,135,47
2020-02-22 08:00,2217,2301,110,47,-1012,134,58
2020-02-22 09:00,2233,2318,106,53,-1012,135,67
2020-02-22 10:00,2193,2277,120,60,-1012,115,71
2020-02-22 11:00,2128,2208,106,65,-1012,114,79
2020-02-22 12:00,2057,2134,49,69,-1007,134,115
2020-02-22 13:00,1971,2045,84,68,-959,113,103
2020-02-22 14:00,1857,1926,120,66,-959,115,87
2020-02-22 15:00,1783,1848,104,58,-958,166,107
2020-02-22 16:00,1756,1819,109,62,-937,168,100
2020-02-22 17:00,1790,1854,-9,62,-919,212,104
2020-02-22 18:00,1861,1927,4,57,-921,197,128
2020-02-22 19:00,1959,2032,17,96,-949,177,103
2020-02-22 20:00,1953,2032,18,93,-949,179,94
2020-02-22 21:00,1930,2007,42,52,-948,196,89
2020-02-22 22:00,1889,1961,11,59,-930,178,111
2020-02-22 23:00,1835,1898,30,53,-930,178,93
2020-02-23 00:00,1785,1843,93,49,-929,178,83
2020-02-23 01:00,1742,1800,138,45,-930,177,79
2020-02-23 02:00,1727,1787,118,39,-949,221,68
2020-02-23 03:00,1736,1798,122,38,-949,222,69
2020-02-23 04:00,1753,1817,119,37,-949,227,66
2020-02-23 05:00,1775,1840,83,38,-949,222,69
2020-02-23 06:00,1815,1882,53,39,-949,243,65
2020-02-23 07:00,1886,1958,-36,43,-950,267,86
2020-02-23 08:00,1963,2042,-57,40,-959,251,120
2020-02-23 09:00,1990,2073,-77,62,-959,227,148
2020-02-23 10:00,1953,2036,-89,72,-959,225,150
2020-02-23 11:00,1874,1954,-75,69,-959,213,163
2020-02-23 12:00,1805,1877,-61,66,-956,199,174
2020-02-23 13:00,1744,1811,3,74,-919,221,161
2020-02-23 14:00,1658,1721,112,79,-919,202,138
2020-02-23 15:00,1594,1654,151,79,-918,215,128
2020-02-23 16:00,1589,1649,186,76,-900,213,114
2020-02-23 17:00,1637,1695,174,76,-899,157,119
2020-02-23 18:00,1710,1770,139,82,-899,165,150
2020-02-23 19:00,1797,1858,134,89,-900,113,120
2020-02-23 20:00,1827,1889,109,89,-900,133,122
2020-02-23 21:00,1818,1879,83,82,-903,157,112
2020-02-23 22:00,1774,1835,92,72,-949,152,95
2020-02-23 23:00,1706,1765,91,75,-949,192,112
2020-02-24 00:00,1641,1697,93,67,-949,223,90
2020-02-24 01:00,1610,1670,127,62,-949,266,79
2020-02-24 02:00,1631,1697,147,59,-949,268,86
2020-02-24 03:00,1643,1712,121,64,-949,268,106
2020-02-24 04:00,1672,1742,96,68,-949,240,125
2020-02-24 05:00,1740,1813,65,73,-949,236,133
2020-02-24 06:00,1829,1906,17,70,-951,228,143
2020-02-24 07:00,2014,2099,-68,74,-978,188,168
2020-02-24 08:00,2190,2285,-69,74,-978,189,182
2020-02-24 09:00,2151,2242,-12,77,-978,139,192
2020-02-24 10:00,2044,2132,-61,85,-978,189,180
2020-02-24 11:00,1952,2035,-13,81,-978,191,187
2020-02-24 12:00,1881,1959,21,74,-978,195,183
2020-02-24 13:00,1797,1872,31,65,-978,212,166
2020-02-24 14:00,1742,1810,80,69,-976,232,146
2020-02-24 15:00,1682,1744,28,79,-949,244,134
2020-02-24 16:00,1658,1718,67,75,-949,245,126
2020-02-24 17:00,1693,1752,38,75,-949,233,139
2020-02-24 18:00,1745,1807,142,79,-948,233,129
2020-02-24 19:00,1811,1878,143,87,-929,228,108
2020-02-24 20:00,1827,1897,154,88,-919,228,89
2020-02-24 21:00,1805,1871,147,85,-919,241,79
2020-02-24 22:00,1746,1807,185,58,-919,210,57
2020-02-24 23:00,1656,1712,198,57,-917,251,57
2020-02-25 00:00,1571,1624,278,45,-898,223,39
2020-02-25 01:00,1522,1572,278,40,-893,243,41
2020-02-25 02:00,1517,1568,272,40,-919,248,31
2020-02-25 03:00,1531,1583,227,47,-919,248,38
2020-02-25 04:00,1545,1599,175,51,-920,268,50
2020-02-25 05:00,1588,1647,161,58,-920,268,57
2020-02-25 06:00,1657,1725,72,62,-920,250,79
2020-02-25 07:00,1783,1856,-72,74,-923,244,137
2020-02-25 08:00,1942,2025,-34,76,-968,191,171
2020-02-25 09:00,1933,2018,-45,88,-968,184,190
2020-02-25 10:00,1860,1943,-53,91,-968,190,184
2020-02-25 11:00,1777,1853,-56,96,-968,182,193
2020-02-25 12:00,1713,1782,-55,96,-967,182,197
2020-02-25 13:00,1651,1713,-45,94,-949,182,187
2020-02-25 14:00,1623,1685,-49,92,-947,197,181
2020-02-25 15:00,1599,1661,-28,91,-920,198,181
2020-02-25 16:00,1606,1669,-31,89,-920,195,185
2020-02-25 17:00,1657,1723,-26,89,-920,183,198
2020-02-25 18:00,1705,1776,-28,91,-920,170,210
2020-02-25 19:00,1771,1845,-29,93,-919,157,217
2020-02-25 20:00,1782,1855,-36,94,-919,162,211
2020-02-25 21:00,1757,1827,-45,92,-920,178,194
2020-02-25 22:00,1704,1774,4,96,-938,194,179
2020-02-25 23:00,1653,1722,45,89,-938,203,171
2020-02-26 00:00,1577,1640,70,82,-938,201,173
2020-02-26 01:00,1536,1598,214,75,-938,211,162
2020-02-26 02:00,1531,1589,136,49,-938,204,154
2020-02-26 03:00,1534,1591,75,66,-938,222,149
2020-02-26 04:00,1540,1597,57,58,-938,205,146
2020-02-26 05:00,1587,1646,63,59,-938,204,151
2020-02-26 06:00,1661,1726,24,63,-941,204,159
2020-02-26 07:00,1839,1916,-3,66,-971,191,183
2020-02-26 08:00,2019,2106,2,74,-989,170,205
2020-02-26 09:00,1978,2063,3,78,-989,164,210
2020-02-26 10:00,1881,1962,2,78,-989,169,204
2020-02-26 11:00,1778,1854,-6,80,-989,186,186
2020-02-26 12:00,1723,1794,-20,81,-989,183,171
2020-02-26 13:00,1651,1717,-23,84,-980,198,175
2020-02-26 14:00,1618,1680,-25,84,-980,202,172
2020-02-26 15:00,1589,1647,-26,83,-978,202,175
2020-02-26 16:00,1620,1680,-14,81,-959,186,187
2020-02-26 17:00,1669,1733,-20,82,-959,198,177
2020-02-26 18:00,1736,1804,-26,86,-959,182,196
2020-02-26 19:00,1809,1882,-12,87,-959,172,200
2020-02-26 20:00,1830,1906,-8,88,-959,184,185
2020-02-26 21:00,1821,1895,8,83,-959,182,173
2020-02-26 22:00,1774,1842,6,82,-959,196,176
2020-02-26 23:00,1700,1765,80,70,-959,206,158
2020-02-27 00:00,1632,1693,159,62,-959,222,143
2020-02-27 01:00,1571,1629,303,41,-959,179,120
2020-02-27 02:00,1571,1630,259,43,-959,225,116
2020-02-27 03:00,1578,1638,278,41,-959,228,111
2020-02-27 04:00,1591,1652,307,40,-959,209,98
2020-02-27 05:00,1638,1702,280,38,-959,208,111
2020-02-27 06:00,1713,1775,223,42,-959,179,112
2020-02-27 07:00,1870,1941,75,44,-961,180,126
2020-02-27 08:00,2030,2111,75,43,-980,184,122
2020-02-27 09:00,2026,2102,77,50,-980,185,126
2020-02-27 10:00,2046,2117,99,53,-980,185,93
2020-02-27 11:00,2057,2131,116,56,-980,233,70
2020-02-27 12:00,2080,2158,124,57,-980,234,49
2020-02-27 13:00,2107,2191,129,54,-980,234,49
2020-02-27 14:00,2097,2182,129,52,-980,234,52
2020-02-27 15:00,2134,2222,60,49,-980,261,59
2020-02-27 16:00,2158,2246,68,49,-980,240,62
2020-02-27 17:00,2167,2254,59,50,-980,239,53
2020-02-27 18:00,2176,2264,91,53,-1000,211,57
2020-02-27 19:00,2154,2241,91,58,-1000,209,51
2020-02-27 20:00,2110,2197,90,59,-1000,224,54
2020-02-27 21:00,2054,2141,90,55,-1000,276,97
2020-02-27 22:00,1962,2044,174,51,-1000,214,117
2020-02-27 23:00,1848,1924,166,49,-996,210,136
2020-02-28 00:00,1757,1828,246,44,-959,208,121
2020-02-28 01:00,1696,1761,345,53,-955,158,83
2020-02-28 02:00,1677,1738,342,66,-900,156,80
2020-02-28 03:00,1676,1736,330,67,-914,158,91
2020-02-28 04:00,1685,1744,322,48,-950,156,94
2020-02-28 05:00,1735,1794,347,44,-950,129,113
2020-02-28 06:00,1808,1873,363,45,-952,110,94
2020-02-28 07:00,1979,2052,284,57,-980,112,73
2020-02-28 08:00,2115,2196,113,68,-980,163,90
2020-02-28 09:00,2074,2153,127,59,-980,181,86
2020-02-28 10:00,1984,2056,179,62,-980,187,50
2020-02-28 11:00,1928,1996,151,65,-980,253,39
2020-02-28 12:00,1891,1956,143,72,-980,254,45
2020-02-28 13:00,1852,1918,117,67,-980,264,42
2020-02-28 14:00,1833,1902,174,64,-979,282,54
2020-02-28 15:00,1828,1897,200,60,-959,264,55
2020-02-28 16:00,1840,1912,173,54,-959,262,78
2020-02-28 17:00,1884,1958,105,53,-961,232,109
2020-02-28 18:00,1936,2013,124,52,-980,185,142
2020-02-28 19:00,1998,2075,218,53,-980,165,124
2020-02-28 20:00,2002,2079,234,55,-980,165,130
2020-02-28 21:00,1979,2056,117,67,-980,163,104
2020-02-28 22:00,1940,2017,116,73,-978,162,82
2020-02-28 23:00,1878,1950,135,70,-959,161,104
2020-02-29 00:00,1829,1897,157,57,-959,181,102
2020-02-29 01:00,1798,1863,176,52,-956,225,90
2020-02-29 02:00,1788,1858,34,42,-919,255,101
2020-02-29 03:00,1804,1877,41,42,-919,255,99
2020-02-29 04:00,1827,1903,17,42,-919,254,104
2020-02-29 05:00,1869,1947,-56,49,-922,254,120
2020-02-29 06:00,1930,2012,-71,56,-959,246,125
2020-02-29 07:00,2022,2109,-132,63,-959,218,154
2020-02-29 08:00,2111,2203,-132,59,-960,181,190
2020-02-29 09:00,2120,2214,-139,68,-980,162,208
2020-02-29 10:00,2059,2149,-146,79,-980,164,209
2020-02-29 11:00,1977,2062,-129,85,-980,168,205
2020-02-29 12:00,1898,1978,-65,87,-980,175,198
2020-02-29 13:00,1834,1908,-59,88,-980,183,195
2020-02-29 14:00,1785,1856,14,85,-980,184,185
2020-02-29 15:00,1741,1811,35,82,-976,186,172
2020-02-29 16:00,1741,1814,43,81,-951,195,175
2020-02-29 17:00,1794,1870,2,80,-974,178,198
2020-02-29 18:00,1857,1936,-31,82,-974,165,209
2020-02-29 19:00,1921,2003,-92,90,-963,167,205
2020-02-29 20:00,1923,1995,-117,86,-825,118,199
2020-02-29 21:00,1904,1966,-118,84,-559,59,180
2020-02-29 22:00,1865,1924,-166,79,-559,57,166
2020-02-29 23:00,1819,1875,-181,77,-559,55,145
