HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2015-09-21 04:00,940,958,799,-43,-519,0,22
2015-09-21 05:00,958,976,799,-42,-523,0,27
2015-09-21 06:00,1007,1028,792,-28,-526,0,42
2015-09-21 07:00,1163,1191,690,-15,-528,0,69
2015-09-21 08:00,1333,1365,611,-18,-560,18,94
2015-09-21 09:00,1351,1385,709,-8,-699,19,121
2015-09-21 10:00,1347,1382,708,-2,-694,19,131
2015-09-21 11:00,1342,1377,647,1,-648,19,137
2015-09-21 12:00,1342,1381,686,4,-669,19,141
2015-09-21 13:00,1316,1356,646,10,-621,19,138
2015-09-21 14:00,1307,1347,645,10,-621,19,151
2015-09-21 15:00,1294,1336,709,10,-621,19,151
2015-09-21 16:00,1298,1341,710,9,-621,19,148
2015-09-21 17:00,1330,1375,678,9,-621,19,157
2015-09-21 18:00,1324,1364,678,9,-621,19,158
2015-09-21 19:00,1298,1337,716,4,-621,19,154
2015-09-21 20:00,NA,NA,NA,NA,NA,NA,NA
2015-09-21 21:00,NA,NA,NA,NA,NA,NA,NA
2015-09-21 22:00,1253,1289,693,2,-621,61,146
2015-09-21 23:00,1177,1211,758,-5,-620,20,120
2015-09-22 00:00,1083,1110,656,-4,-495,29,112
2015-09-22 01:00,1007,1025,530,-16,-326,29,110
2015-09-22 02:00,986,1010,782,-11,-602,0,101
2015-09-22 03:00,977,1001,787,-12,-601,0,95
2015-09-22 04:00,975,999,785,-13,-600,0,96
2015-09-22 05:00,985,1008,784,-12,-600,0,98
2015-09-22 06:00,1027,1051,736,-9,-606,0,96
2015-09-22 07:00,1183,1211,592,0,-582,44,125
2015-09-22 08:00,1353,1391,674,12,-668,63,145
2015-09-22 09:00,1356,1394,606,18,-594,64,156
2015-09-22 10:00,1339,1381,590,19,-594,64,163
2015-09-22 11:00,1336,1380,583,18,-595,64,166
2015-09-22 12:00,1339,1384,589,10,-611,64,166
2015-09-22 13:00,1310,1353,584,11,-595,64,166
2015-09-22 14:00,1309,1353,607,11,-609,64,161
2015-09-22 15:00,1294,1337,619,10,-598,64,160
2015-09-22 16:00,1299,1343,668,10,-645,64,161
2015-09-22 17:00,1330,1376,659,10,-660,64,167
2015-09-22 18:00,1330,1377,659,10,-659,64,166
2015-09-22 19:00,1314,1354,644,8,-644,64,162
2015-09-22 20:00,1345,1386,644,11,-644,64,166
2015-09-22 21:00,1363,1404,646,12,-644,64,166
2015-09-22 22:00,1291,1331,746,1,-635,63,143
2015-09-22 23:00,1187,1221,817,0,-545,48,118
2015-09-23 00:00,1072,1100,811,-13,-521,29,114
2015-09-23 01:00,996,1012,575,-21,-318,0,96
2015-09-23 02:00,978,998,787,-21,-502,0,89
2015-09-23 03:00,961,979,677,-24,-502,0,84
2015-09-23 04:00,955,973,672,-24,-502,0,89
2015-09-23 05:00,965,983,759,-22,-502,0,74
2015-09-23 06:00,1009,1029,766,-22,-506,30,75
2015-09-23 07:00,1125,1154,715,-10,-552,74,96
2015-09-23 08:00,1243,1277,582,-1,-600,122,127
2015-09-23 09:00,1249,1286,618,5,-600,123,137
2015-09-23 10:00,1241,1279,639,0,-600,104,125
2015-09-23 11:00,1242,1280,620,3,-600,123,150
2015-09-23 12:00,1244,1283,615,8,-600,123,163
2015-09-23 13:00,1226,1265,639,9,-600,123,159
2015-09-23 14:00,1231,1271,647,9,-600,123,147
2015-09-23 15:00,1219,1257,671,9,-604,123,147
2015-09-23 16:00,1227,1268,718,8,-654,123,145
2015-09-23 17:00,1256,1301,741,4,-699,116,156
2015-09-23 18:00,1245,1289,743,4,-699,94,166
2015-09-23 19:00,1251,1294,787,4,-699,98,164
2015-09-23 20:00,1308,1351,747,4,-699,116,157
2015-09-23 21:00,1330,1373,740,0,-697,93,141
2015-09-23 22:00,1266,1305,839,-8,-661,64,111
2015-09-23 23:00,1163,1194,835,-19,-520,49,92
2015-09-24 00:00,1068,1088,806,-24,-502,29,60
2015-09-24 01:00,1004,1020,752,-30,-446,0,27
2015-09-24 02:00,974,989,637,-37,-502,0,25
2015-09-24 03:00,960,974,638,-39,-501,0,17
2015-09-24 04:00,955,969,634,-33,-500,0,6
2015-09-24 05:00,966,980,632,-32,-501,0,26
2015-09-24 06:00,1001,1017,588,-24,-502,0,39
2015-09-24 07:00,1154,1178,573,-16,-552,45,62
2015-09-24 08:00,1309,1344,764,-14,-583,92,87
2015-09-24 09:00,1311,1341,437,-16,-405,94,91
2015-09-24 10:00,1289,1321,492,-6,-482,94,109
2015-09-24 11:00,1257,1289,594,-2,-608,95,113
2015-09-24 12:00,1296,1337,704,4,-787,142,108
2015-09-24 13:00,1333,1386,531,3,-909,135,103
2015-09-24 14:00,1353,1406,310,-7,-820,78,86
2015-09-24 15:00,1342,1396,296,-12,-819,77,83
2015-09-24 16:00,1350,1405,280,-14,-821,81,92
2015-09-24 17:00,1375,1430,254,-9,-839,89,105
2015-09-24 18:00,1368,1422,304,-14,-839,89,105
2015-09-24 19:00,1350,1402,303,-13,-839,90,86
2015-09-24 20:00,1361,1412,299,-12,-849,93,87
2015-09-24 21:00,1381,1432,323,-14,-835,93,56
2015-09-24 22:00,1318,1361,354,-20,-677,65,29
2015-09-24 23:00,1219,1258,349,-23,-658,48,55
2015-09-25 00:00,1116,1153,349,-2,-615,1,71
2015-09-25 01:00,1049,1081,349,-5,-574,0,81
2015-09-25 02:00,1029,1057,373,-6,-628,0,27
2015-09-25 03:00,1026,1056,374,-7,-720,0,38
2015-09-25 04:00,1014,1045,374,-8,-778,0,26
2015-09-25 05:00,1028,1060,375,-28,-796,0,5
2015-09-25 06:00,1077,1115,399,-31,-799,0,31
2015-09-25 07:00,1238,1285,397,-15,-799,0,60
2015-09-25 08:00,1398,1449,270,-16,-863,18,77
2015-09-25 09:00,1387,1437,278,-9,-880,19,94
2015-09-25 10:00,1358,1408,273,5,-879,19,106
2015-09-25 11:00,1342,1392,314,8,-870,19,110
2015-09-25 12:00,1315,1364,289,17,-869,19,122
2015-09-25 13:00,1261,1309,320,16,-857,19,127
2015-09-25 14:00,1260,1308,387,15,-857,19,145
2015-09-25 15:00,1238,1287,390,14,-857,19,124
2015-09-25 16:00,1236,1285,381,13,-857,19,119
2015-09-25 17:00,1251,1300,366,12,-857,19,128
2015-09-25 18:00,1248,1297,389,8,-857,19,131
2015-09-25 19:00,1231,1281,402,8,-858,19,133
2015-09-25 20:00,1263,1314,366,9,-870,19,145
2015-09-25 21:00,1270,1320,366,5,-870,19,145
2015-09-25 22:00,1226,1276,432,-1,-866,19,139
2015-09-25 23:00,1174,1213,368,-8,-690,18,118
2015-09-26 00:00,1141,1180,399,-2,-696,0,107
2015-09-26 01:00,1095,1137,398,-4,-760,0,103
2015-09-26 02:00,1066,1102,351,-17,-650,0,90
2015-09-26 03:00,1051,1087,350,-8,-653,1,87
2015-09-26 04:00,1050,1089,350,-9,-709,48,87
2015-09-26 05:00,1058,1097,350,-16,-752,50,79
2015-09-26 06:00,1072,1110,347,-14,-752,51,67
2015-09-26 07:00,1141,1184,262,-10,-755,99,48
2015-09-26 08:00,1228,1273,219,-9,-796,118,59
2015-09-26 09:00,1328,1377,265,-1,-863,119,59
2015-09-26 10:00,1373,1422,194,7,-854,118,75
2015-09-26 11:00,1371,1421,233,11,-854,80,90
2015-09-26 12:00,1297,1346,207,15,-854,78,72
2015-09-26 13:00,1253,1299,362,15,-854,20,90
2015-09-26 14:00,1220,1267,409,7,-854,19,98
2015-09-26 15:00,1195,1244,461,7,-854,19,83
2015-09-26 16:00,1181,1232,421,7,-854,53,99
2015-09-26 17:00,1197,1249,405,6,-854,54,106
2015-09-26 18:00,1210,1263,405,-2,-854,68,103
2015-09-26 19:00,1206,1260,420,-1,-854,69,101
2015-09-26 20:00,1242,1295,361,1,-854,69,119
2015-09-26 21:00,1267,1319,346,3,-854,69,103
2015-09-26 22:00,1224,1276,422,-6,-843,67,79
2015-09-26 23:00,1157,1200,424,-5,-764,19,101
2015-09-27 00:00,1091,1132,399,-2,-751,0,97
2015-09-27 01:00,1043,1076,351,-4,-689,0,71
2015-09-27 02:00,1010,1040,349,-19,-621,1,55
2015-09-27 03:00,1000,1029,323,-25,-564,73,36
2015-09-27 04:00,1000,1026,224,-25,-518,74,29
2015-09-27 05:00,1008,1035,247,-26,-512,76,28
2015-09-27 06:00,1036,1062,171,-17,-520,147,35
2015-09-27 07:00,1084,1114,247,-16,-552,106,25
2015-09-27 08:00,1147,1179,228,-20,-676,123,19
2015-09-27 09:00,1242,1283,258,-23,-798,123,15
2015-09-27 10:00,1296,1348,278,-22,-860,124,12
2015-09-27 11:00,1295,1349,281,-18,-859,127,21
2015-09-27 12:00,1290,1342,351,-3,-859,78,28
2015-09-27 13:00,1275,1326,393,1,-859,20,34
2015-09-27 14:00,1236,1286,439,2,-856,19,15
2015-09-27 15:00,1202,1247,429,3,-822,19,15
2015-09-27 16:00,1197,1241,420,-4,-794,19,15
2015-09-27 17:00,1273,1318,400,7,-843,19,83
2015-09-27 18:00,1276,1322,400,26,-807,19,73
2015-09-27 19:00,1273,1316,399,33,-805,19,64
2015-09-27 20:00,1333,1383,375,36,-850,19,79
2015-09-27 21:00,1372,1424,374,35,-847,19,67
2015-09-27 22:00,1299,1347,374,31,-811,19,56
2015-09-27 23:00,1202,1241,373,25,-692,18,39
2015-09-28 00:00,1101,1132,326,26,-499,0,0
2015-09-28 01:00,1034,1061,325,22,-368,0,-36
2015-09-28 02:00,1003,1030,324,17,-288,0,-34
2015-09-28 03:00,995,1023,310,16,-301,0,-34
2015-09-28 04:00,993,1019,278,14,-300,0,-28
2015-09-28 05:00,1011,1037,278,0,-312,0,-24
2015-09-28 06:00,1072,1101,324,18,-478,0,-28
2015-09-28 07:00,1241,1282,325,29,-745,0,0
2015-09-28 08:00,1409,1459,325,37,-855,18,24
2015-09-28 09:00,1424,1469,325,46,-880,19,55
2015-09-28 10:00,1404,1453,353,33,-858,19,46
2015-09-28 11:00,1395,1442,244,34,-794,19,53
2015-09-28 12:00,1401,1450,301,43,-842,19,75
2015-09-28 13:00,1376,1426,347,42,-869,19,74
2015-09-28 14:00,1373,1424,355,40,-859,19,62
2015-09-28 15:00,1366,1417,378,40,-859,19,41
2015-09-28 16:00,1374,1425,387,38,-857,19,44
2015-09-28 17:00,1412,1462,342,36,-837,19,20
2015-09-28 18:00,1403,1455,388,27,-856,19,14
2015-09-28 19:00,1340,1388,404,24,-822,19,15
2015-09-28 20:00,1367,1410,375,44,-831,19,81
2015-09-28 21:00,1407,1451,350,44,-806,19,88
2015-09-28 22:00,1329,1370,350,38,-679,19,41
2015-09-28 23:00,1222,1259,350,30,-555,18,21
2015-09-29 00:00,1121,1150,349,31,-421,0,-2
2015-09-29 01:00,1045,1074,325,22,-434,0,-11
2015-09-29 02:00,1012,1039,325,-5,-362,0,-18
2015-09-29 03:00,992,1021,325,-6,-412,0,-21
2015-09-29 04:00,982,1011,325,-6,-414,0,-9
2015-09-29 05:00,989,1019,325,-5,-418,0,-2
2015-09-29 06:00,1029,1060,325,-4,-484,0,9
2015-09-29 07:00,1185,1218,321,-4,-550,30,42
2015-09-29 08:00,1327,1366,178,8,-580,79,56
2015-09-29 09:00,1344,1386,321,14,-728,93,60
2015-09-29 10:00,1348,1390,325,18,-736,93,62
2015-09-29 11:00,1355,1403,323,36,-766,87,63
2015-09-29 12:00,1368,1415,255,18,-765,64,77
2015-09-29 13:00,1358,1406,284,25,-746,64,82
2015-09-29 14:00,1359,1407,310,26,-742,65,95
2015-09-29 15:00,1353,1397,285,28,-700,65,93
2015-09-29 16:00,1373,1419,371,25,-747,62,76
2015-09-29 17:00,1405,1449,351,20,-700,14,84
2015-09-29 18:00,1398,1445,374,16,-770,61,82
2015-09-29 19:00,1387,1432,374,16,-776,21,77
2015-09-29 20:00,1389,1439,374,23,-820,63,81
2015-09-29 21:00,1379,1430,374,18,-807,63,75
2015-09-29 22:00,1367,1411,374,15,-661,19,79
2015-09-29 23:00,1264,1301,374,29,-583,18,75
2015-09-30 00:00,1168,1201,374,30,-471,0,47
2015-09-30 01:00,1089,1122,375,11,-458,0,-56
2015-09-30 02:00,1061,1098,375,-4,-537,0,-12
2015-09-30 03:00,1032,1068,375,-2,-539,0,8
2015-09-30 04:00,1026,1058,374,19,-502,0,1
2015-09-30 05:00,1042,1076,374,19,-502,0,5
2015-09-30 06:00,1080,1112,352,2,-511,0,-36
2015-09-30 07:00,1228,1269,374,29,-776,0,72
2015-09-30 08:00,1396,1443,359,28,-793,18,75
2015-09-30 09:00,1404,1446,221,21,-730,19,71
2015-09-30 10:00,1415,1464,375,25,-823,19,55
2015-09-30 11:00,1432,1482,358,37,-839,35,63
2015-09-30 12:00,1435,1484,312,28,-840,19,56
2015-09-30 13:00,1405,1452,241,17,-839,19,52
2015-09-30 14:00,1402,1450,359,19,-830,19,67
2015-09-30 15:00,1396,1439,379,25,-722,18,62
2015-09-30 16:00,1401,1443,379,16,-721,4,59
2015-09-30 17:00,1450,1496,379,15,-745,4,61
2015-09-30 18:00,1468,1514,378,4,-689,18,46
2015-09-30 19:00,1469,1508,329,0,-547,19,57
2015-09-30 20:00,1483,1524,339,8,-548,20,52
2015-09-30 21:00,1439,1477,339,3,-607,48,123
2015-09-30 22:00,1375,1408,339,-2,-564,35,50
2015-09-30 23:00,1273,1303,339,17,-375,62,63
