HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2021-05-21 11:00,1436,1483,438,50,-860,183,72
2021-05-21 12:00,1415,1460,348,56,-860,182,97
2021-05-21 13:00,1390,1434,333,63,-869,181,97
2021-05-21 14:00,1382,1426,364,64,-870,183,87
2021-05-21 15:00,1362,1404,389,62,-870,181,94
2021-05-21 16:00,1357,1398,499,59,-869,180,107
2021-05-21 17:00,1367,1408,512,58,-859,180,107
2021-05-21 18:00,1372,1411,595,51,-847,136,82
2021-05-21 19:00,1341,1378,707,44,-836,105,68
2021-05-21 20:00,1311,1349,775,49,-823,104,34
2021-05-21 21:00,1282,1318,796,45,-825,103,25
2021-05-21 22:00,1267,1304,698,42,-828,103,44
2021-05-21 23:00,1200,1234,685,47,-818,102,3
2021-05-22 00:00,1122,1152,746,39,-772,52,-25
2021-05-22 01:00,1057,1083,689,37,-669,51,-26
2021-05-22 02:00,1018,1046,730,32,-691,51,-32
2021-05-22 03:00,1000,1027,761,31,-688,51,-43
2021-05-22 04:00,986,1011,719,27,-643,51,-36
2021-05-22 05:00,997,1020,707,28,-598,51,-22
2021-05-22 06:00,1011,1035,711,29,-602,50,-19
2021-05-22 07:00,1048,1074,717,33,-663,53,-8
2021-05-22 08:00,1138,1172,745,28,-833,126,-5
2021-05-22 09:00,1236,1271,676,31,-833,151,-2
2021-05-22 10:00,1317,1353,640,34,-840,156,7
2021-05-22 11:00,1359,1398,614,39,-849,155,8
2021-05-22 12:00,1378,1416,515,47,-849,155,21
2021-05-22 13:00,1374,1412,504,45,-849,155,34
2021-05-22 14:00,1345,1383,556,43,-849,154,23
2021-05-22 15:00,1313,1352,587,42,-849,134,5
2021-05-22 16:00,1304,1342,609,45,-849,134,18
2021-05-22 17:00,1321,1358,647,43,-849,136,15
2021-05-22 18:00,1329,1367,682,31,-848,135,16
2021-05-22 19:00,1300,1338,712,39,-833,106,24
2021-05-22 20:00,1275,1313,822,44,-843,123,15
2021-05-22 21:00,1258,1297,778,48,-843,103,15
2021-05-22 22:00,1261,1299,682,49,-843,113,18
2021-05-22 23:00,1212,1250,707,34,-840,119,-11
2021-05-23 00:00,1134,1166,754,22,-793,35,-17
2021-05-23 01:00,1077,1107,812,16,-807,17,14
2021-05-23 02:00,1041,1072,853,9,-801,1,0
2021-05-23 03:00,1020,1052,788,9,-793,0,1
2021-05-23 04:00,1013,1045,798,11,-792,0,5
2021-05-23 05:00,1012,1041,774,20,-791,2,16
2021-05-23 06:00,1018,1046,753,23,-773,50,14
2021-05-23 07:00,1045,1075,685,29,-791,97,23
2021-05-23 08:00,1103,1136,611,31,-810,152,48
2021-05-23 09:00,1182,1221,568,35,-820,201,61
2021-05-23 10:00,1260,1304,484,40,-820,205,94
2021-05-23 11:00,1305,1352,435,37,-838,225,112
2021-05-23 12:00,1335,1383,460,43,-839,204,111
2021-05-23 13:00,1349,1393,456,24,-839,204,101
2021-05-23 14:00,1337,1382,452,13,-839,203,87
2021-05-23 15:00,1325,1371,687,13,-839,203,27
2021-05-23 16:00,1316,1363,800,13,-839,204,4
2021-05-23 17:00,1341,1388,810,13,-839,205,4
2021-05-23 18:00,1342,1389,866,16,-838,206,18
2021-05-23 19:00,1308,1350,768,31,-833,205,-1
2021-05-23 20:00,1269,1307,731,24,-780,127,0
2021-05-23 21:00,1272,1311,800,36,-814,107,4
2021-05-23 22:00,1287,1328,720,30,-823,106,7
2021-05-23 23:00,1247,1283,674,31,-824,103,19
2021-05-24 00:00,1179,1211,645,29,-773,99,25
2021-05-24 01:00,1129,1159,737,26,-773,97,-25
2021-05-24 02:00,1107,1136,720,23,-786,96,2
2021-05-24 03:00,1121,1151,715,22,-818,96,-22
2021-05-24 04:00,1133,1163,660,24,-808,97,3
2021-05-24 05:00,1159,1190,571,26,-832,124,28
2021-05-24 06:00,1201,1234,528,38,-855,98,60
2021-05-24 07:00,1257,1293,452,45,-855,100,74
2021-05-24 08:00,1313,1352,339,48,-856,106,99
2021-05-24 09:00,1367,1410,317,56,-873,109,119
2021-05-24 10:00,1403,1449,259,55,-873,157,125
2021-05-24 11:00,1423,1468,218,55,-874,156,139
2021-05-24 12:00,1419,1465,135,56,-875,191,125
2021-05-24 13:00,1391,1436,237,54,-875,181,104
2021-05-24 14:00,1373,1418,198,50,-875,205,119
2021-05-24 15:00,1334,1378,205,48,-875,204,105
2021-05-24 16:00,1321,1366,135,42,-875,205,126
2021-05-24 17:00,1353,1400,147,42,-875,205,148
2021-05-24 18:00,1376,1424,255,44,-875,204,163
2021-05-24 19:00,1369,1417,423,39,-875,205,150
2021-05-24 20:00,1367,1417,450,38,-875,233,134
2021-05-24 21:00,1353,1398,467,34,-873,230,136
2021-05-24 22:00,1345,1388,315,35,-859,228,107
2021-05-24 23:00,1266,1303,409,34,-859,177,48
2021-05-25 00:00,1168,1201,637,22,-852,104,14
2021-05-25 01:00,1096,1126,761,11,-778,52,-12
2021-05-25 02:00,1074,1100,685,14,-673,51,-39
2021-05-25 03:00,1069,1095,717,1,-675,51,-41
2021-05-25 04:00,1087,1116,790,1,-707,51,-38
2021-05-25 05:00,1115,1143,819,-2,-707,52,-41
2021-05-25 06:00,1159,1188,768,-1,-722,100,-37
2021-05-25 07:00,1296,1330,717,4,-805,106,-14
2021-05-25 08:00,1434,1475,630,17,-890,154,10
2021-05-25 09:00,1440,1480,590,20,-890,109,25
2021-05-25 10:00,1417,1458,581,22,-888,157,19
2021-05-25 11:00,1404,1445,509,26,-875,157,12
2021-05-25 12:00,1397,1448,489,32,-875,156,8
2021-05-25 13:00,1376,1426,550,31,-873,107,16
2021-05-25 14:00,1374,1425,605,33,-859,104,-1
2021-05-25 15:00,1353,1403,625,31,-859,104,-8
2021-05-25 16:00,1354,1395,662,19,-859,106,-3
2021-05-25 17:00,1383,1425,587,14,-859,149,6
2021-05-25 18:00,1385,1428,687,13,-839,150,0
2021-05-25 19:00,1369,1411,681,18,-738,150,1
2021-05-25 20:00,1351,1393,709,14,-746,149,6
2021-05-25 21:00,1343,1384,710,12,-738,147,3
2021-05-25 22:00,1316,1358,742,11,-802,148,2
2021-05-25 23:00,1232,1269,714,20,-848,101,-9
2021-05-26 00:00,1144,1177,875,13,-836,6,-32
2021-05-26 01:00,1073,1102,836,8,-711,2,-40
2021-05-26 02:00,1041,1064,657,20,-597,0,-8
2021-05-26 03:00,1029,1052,648,19,-591,0,3
2021-05-26 04:00,1026,1048,656,13,-598,1,8
2021-05-26 05:00,1040,1062,637,12,-598,1,35
2021-05-26 06:00,1072,1096,587,11,-607,1,59
2021-05-26 07:00,1127,1155,567,20,-712,4,89
2021-05-26 08:00,1275,1314,580,34,-844,101,109
2021-05-26 09:00,1317,1360,594,39,-879,104,105
2021-05-26 10:00,1328,1372,584,35,-879,106,104
2021-05-26 11:00,1322,1363,482,36,-879,105,111
2021-05-26 12:00,1331,1371,455,47,-879,100,122
2021-05-26 13:00,1325,1363,443,45,-879,100,104
2021-05-26 14:00,1334,1372,475,51,-879,100,89
2021-05-26 15:00,1334,1372,513,48,-879,100,66
2021-05-26 16:00,1357,1397,523,52,-879,100,59
2021-05-26 17:00,1422,1465,529,46,-879,100,49
2021-05-26 18:00,1408,1450,679,44,-871,100,35
2021-05-26 19:00,1393,1433,727,34,-773,100,38
2021-05-26 20:00,1389,1429,729,33,-776,100,18
2021-05-26 21:00,1380,1420,750,33,-782,103,20
2021-05-26 22:00,1361,1405,716,32,-830,104,-3
2021-05-26 23:00,1279,1318,672,28,-831,102,2
2021-05-27 00:00,1174,1206,814,21,-736,5,-36
2021-05-27 01:00,1096,1121,741,12,-600,2,-36
2021-05-27 02:00,1062,1086,733,15,-607,1,-42
2021-05-27 03:00,1041,1064,680,14,-607,1,3
2021-05-27 04:00,1032,1054,690,13,-607,1,-10
2021-05-27 05:00,1036,1057,676,8,-613,1,1
2021-05-27 06:00,1064,1091,677,8,-692,2,18
2021-05-27 07:00,1184,1219,633,10,-810,54,33
2021-05-27 08:00,1338,1383,550,16,-861,153,53
2021-05-27 09:00,1387,1433,481,23,-879,182,63
2021-05-27 10:00,1398,1447,461,23,-879,183,76
2021-05-27 11:00,1406,1458,427,25,-879,223,75
2021-05-27 12:00,1406,1456,390,38,-879,224,88
2021-05-27 13:00,1389,1437,359,31,-879,223,86
2021-05-27 14:00,1378,1425,379,29,-879,223,63
2021-05-27 15:00,1367,1415,453,26,-879,222,42
2021-05-27 16:00,1357,1406,463,26,-879,251,63
2021-05-27 17:00,1379,1428,445,25,-879,249,55
2021-05-27 18:00,1375,1427,520,25,-879,241,52
2021-05-27 19:00,1350,1403,640,18,-879,250,67
2021-05-27 20:00,1340,1392,640,15,-879,249,70
2021-05-27 21:00,1328,1379,630,15,-879,249,68
2021-05-27 22:00,1328,1376,543,19,-879,254,66
2021-05-27 23:00,1264,1306,512,26,-878,243,46
2021-05-28 00:00,1175,1213,527,21,-858,231,24
2021-05-28 01:00,1107,1142,630,22,-859,171,28
2021-05-28 02:00,1087,1122,683,9,-859,184,12
2021-05-28 03:00,1078,1113,760,-3,-859,185,-9
2021-05-28 04:00,1079,1114,804,-3,-859,128,-21
2021-05-28 05:00,1104,1139,786,-7,-859,119,-30
2021-05-28 06:00,1150,1186,771,-7,-859,79,-26
2021-05-28 07:00,1297,1335,784,7,-859,87,-13
2021-05-28 08:00,1453,1497,610,25,-879,132,24
2021-05-28 09:00,1484,1531,476,39,-890,181,35
2021-05-28 10:00,1484,1532,475,38,-890,182,27
2021-05-28 11:00,1481,1528,409,37,-890,182,32
2021-05-28 12:00,1467,1515,397,35,-890,183,55
2021-05-28 13:00,1438,1486,429,29,-890,211,55
2021-05-28 14:00,1421,1470,448,26,-890,230,58
2021-05-28 15:00,1389,1437,467,22,-890,232,76
2021-05-28 16:00,1382,1430,464,23,-890,238,103
2021-05-28 17:00,1387,1437,430,25,-870,239,100
2021-05-28 18:00,1374,1416,106,46,-653,239,135
2021-05-28 19:00,1358,1401,408,19,-670,200,89
2021-05-28 20:00,1333,1381,660,19,-864,200,85
2021-05-28 21:00,1326,1373,634,26,-850,199,100
2021-05-28 22:00,1339,1385,487,23,-849,227,94
2021-05-28 23:00,1299,1341,376,35,-849,222,98
2021-05-29 00:00,1238,1278,441,29,-849,216,83
2021-05-29 01:00,1182,1217,522,25,-849,171,67
2021-05-29 02:00,1158,1192,422,31,-849,170,80
2021-05-29 03:00,1154,1188,331,31,-849,171,71
2021-05-29 04:00,1165,1201,296,33,-849,216,69
2021-05-29 05:00,1176,1213,268,32,-849,216,77
2021-05-29 06:00,1197,1235,238,21,-849,215,101
2021-05-29 07:00,1244,1284,288,21,-849,216,109
2021-05-29 08:00,1327,1372,230,27,-850,217,127
2021-05-29 09:00,1405,1454,101,43,-864,225,151
2021-05-29 10:00,1440,1491,36,50,-864,211,164
2021-05-29 11:00,1441,1491,8,54,-864,207,167
2021-05-29 12:00,1435,1485,-1,55,-855,209,165
2021-05-29 13:00,1409,1457,57,52,-855,182,165
2021-05-29 14:00,1371,1418,100,49,-853,200,158
2021-05-29 15:00,1331,1377,143,49,-839,200,156
2021-05-29 16:00,1319,1364,163,48,-839,199,154
2021-05-29 17:00,1330,1376,151,48,-839,199,158
2021-05-29 18:00,1336,1382,259,46,-839,180,156
2021-05-29 19:00,1320,1367,425,42,-839,179,157
2021-05-29 20:00,1308,1354,458,43,-840,179,158
2021-05-29 21:00,1307,1353,466,43,-840,179,154
2021-05-29 22:00,1319,1363,316,44,-840,178,149
2021-05-29 23:00,1283,1322,140,45,-840,172,138
2021-05-30 00:00,1220,1258,172,39,-840,197,129
2021-05-30 01:00,1172,1210,242,37,-840,234,105
2021-05-30 02:00,1147,1184,298,33,-840,235,101
2021-05-30 03:00,1143,1181,199,17,-840,235,102
2021-05-30 04:00,1153,1191,189,17,-840,235,118
2021-05-30 05:00,1169,1207,159,17,-840,235,119
2021-05-30 06:00,1193,1231,133,23,-840,235,126
2021-05-30 07:00,1229,1269,221,27,-840,234,121
2021-05-30 08:00,1280,1322,268,28,-820,218,136
2021-05-30 09:00,1347,1393,207,45,-839,223,129
2021-05-30 10:00,1385,1433,243,48,-841,225,145
2021-05-30 11:00,1407,1455,105,55,-855,226,146
2021-05-30 12:00,1399,1447,117,53,-855,226,144
2021-05-30 13:00,1385,1433,143,53,-855,226,136
2021-05-30 14:00,1356,1402,165,46,-855,225,140
2021-05-30 15:00,1331,1376,187,45,-855,223,133
2021-05-30 16:00,1324,1369,187,40,-855,223,139
2021-05-30 17:00,1363,1409,179,40,-855,180,146
2021-05-30 18:00,1394,1442,249,42,-855,179,147
2021-05-30 19:00,1407,1456,367,44,-855,179,152
2021-05-30 20:00,1418,1465,408,42,-855,179,154
2021-05-30 21:00,1410,1456,355,44,-855,178,150
2021-05-30 22:00,1386,1429,185,41,-855,178,142
2021-05-30 23:00,1295,1330,224,36,-855,128,124
2021-05-31 00:00,1198,1229,326,30,-850,129,101
2021-05-31 01:00,1133,1162,408,17,-798,136,64
2021-05-31 02:00,1113,1143,634,9,-787,96,47
2021-05-31 03:00,1096,1124,640,9,-797,96,49
2021-05-31 04:00,1094,1122,558,21,-800,97,66
2021-05-31 05:00,1116,1145,595,22,-823,96,57
2021-05-31 06:00,1165,1193,496,28,-823,126,68
2021-05-31 07:00,1297,1329,434,31,-823,177,68
2021-05-31 08:00,1466,1501,534,43,-792,105,104
2021-05-31 09:00,1506,1540,94,50,-195,105,100
2021-05-31 10:00,1515,1552,56,55,-179,106,109
2021-05-31 11:00,1518,1558,55,61,-180,105,111
2021-05-31 12:00,1520,1566,8,62,-170,136,89
2021-05-31 13:00,1499,1539,-101,61,-181,136,88
2021-05-31 14:00,1482,1527,-21,60,-199,151,73
2021-05-31 15:00,1447,1488,-8,60,-170,150,92
2021-05-31 16:00,1437,1473,-127,60,-180,106,99
2021-05-31 17:00,1479,1515,-12,61,-179,106,81
2021-05-31 18:00,1487,1524,-11,61,-170,106,95
2021-05-31 19:00,1462,1498,48,54,-191,104,90
2021-05-31 20:00,1445,1480,496,52,-829,103,102
2021-05-31 21:00,1418,1453,506,52,-824,103,89
2021-05-31 22:00,1383,1418,524,53,-869,103,90
2021-05-31 23:00,1296,1327,526,56,-873,104,62
