HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2013-06-21 10:00,1339,1372,300,49,-242,115,120
2013-06-21 11:00,1356,1389,300,51,-265,115,126
2013-06-21 12:00,1357,1391,300,51,-223,124,129
2013-06-21 13:00,1353,1385,300,39,-175,123,131
2013-06-21 14:00,1341,1369,319,35,-182,76,138
2013-06-21 15:00,1286,1322,752,13,-582,74,137
2013-06-21 16:00,1284,1326,799,12,-596,74,136
2013-06-21 17:00,1283,1328,799,12,-612,74,122
2013-06-21 18:00,1268,1310,799,15,-615,74,122
2013-06-21 19:00,1241,1281,795,15,-564,74,121
2013-06-21 20:00,1209,1240,608,13,-336,74,106
2013-06-21 21:00,1189,1220,583,11,-335,74,147
2013-06-21 22:00,1212,1248,578,1,-546,74,146
2013-06-21 23:00,1198,1230,578,-2,-526,73,130
2013-06-22 00:00,1106,1133,576,-8,-526,1,117
2013-06-22 01:00,1023,1047,476,-16,-552,0,95
2013-06-22 02:00,987,1022,694,-23,-712,34,72
2013-06-22 03:00,971,997,451,-25,-509,35,71
2013-06-22 04:00,961,986,439,-24,-505,35,92
2013-06-22 05:00,960,982,361,-22,-511,35,91
2013-06-22 06:00,955,976,393,-19,-513,35,95
2013-06-22 07:00,986,1010,253,-16,-604,35,110
2013-06-22 08:00,1073,1095,244,-10,-420,44,115
2013-06-22 09:00,1170,1203,438,-6,-703,44,129
2013-06-22 10:00,1241,1277,423,-1,-728,44,141
2013-06-22 11:00,1259,1296,399,3,-722,45,150
2013-06-22 12:00,1263,1297,397,2,-650,51,143
2013-06-22 13:00,1240,1280,491,1,-726,125,150
2013-06-22 14:00,1216,1258,426,-1,-702,196,150
2013-06-22 15:00,1191,1231,595,-2,-738,125,147
2013-06-22 16:00,1176,1213,609,-5,-730,89,144
2013-06-22 17:00,1192,1226,619,-7,-745,50,132
2013-06-22 18:00,1202,1235,626,-9,-745,50,114
2013-06-22 19:00,1184,1216,771,-12,-726,50,97
2013-06-22 20:00,1170,1201,799,-13,-706,48,56
2013-06-22 21:00,1159,1187,798,-14,-682,1,50
2013-06-22 22:00,1171,1198,737,-14,-675,0,39
2013-06-22 23:00,1155,1182,687,-15,-654,0,29
2013-06-23 00:00,1081,1113,765,-21,-728,0,29
2013-06-23 01:00,1007,1031,549,-26,-509,0,-3
2013-06-23 02:00,959,980,558,-24,-489,0,7
2013-06-23 03:00,942,963,567,-23,-465,0,-8
2013-06-23 04:00,932,951,530,-22,-504,0,-1
2013-06-23 05:00,924,942,439,-22,-464,0,12
2013-06-23 06:00,910,928,425,-22,-465,0,24
2013-06-23 07:00,939,959,431,-21,-535,0,14
2013-06-23 08:00,1013,1029,322,-18,-339,0,33
2013-06-23 09:00,1115,1135,351,-9,-381,0,61
2013-06-23 10:00,1197,1225,523,-4,-626,0,107
2013-06-23 11:00,1217,1251,584,-1,-717,2,131
2013-06-23 12:00,1235,1274,416,-2,-721,122,136
2013-06-23 13:00,1236,1275,417,-3,-722,123,140
2013-06-23 14:00,1233,1269,493,-4,-721,50,133
2013-06-23 15:00,1218,1252,593,-5,-697,1,139
2013-06-23 16:00,1214,1247,648,-5,-730,0,141
2013-06-23 17:00,1246,1278,598,-3,-714,0,143
2013-06-23 18:00,1250,1280,590,0,-721,0,142
2013-06-23 19:00,1231,1259,669,0,-726,0,126
2013-06-23 20:00,1214,1245,791,-3,-731,0,101
2013-06-23 21:00,1215,1246,792,-5,-698,0,49
2013-06-23 22:00,1221,1254,701,-9,-734,0,45
2013-06-23 23:00,1164,1194,687,-12,-707,0,90
2013-06-24 00:00,1061,1092,791,-15,-730,0,96
2013-06-24 01:00,986,1011,507,-26,-612,0,89
2013-06-24 02:00,952,977,694,-20,-655,0,80
2013-06-24 03:00,938,965,747,-22,-680,0,58
2013-06-24 04:00,944,971,745,-22,-709,0,61
2013-06-24 05:00,949,976,610,-23,-733,2,79
2013-06-24 06:00,975,1004,542,-21,-702,97,84
2013-06-24 07:00,1082,1112,480,-16,-640,100,86
2013-06-24 08:00,1229,1266,516,-15,-700,98,112
2013-06-24 09:00,1289,1321,369,-6,-515,28,135
2013-06-24 10:00,1307,1346,361,5,-571,96,148
2013-06-24 11:00,1339,1384,471,9,-630,96,162
2013-06-24 12:00,1344,1391,578,11,-713,18,166
2013-06-24 13:00,1331,1377,556,12,-714,77,167
2013-06-24 14:00,1332,1378,652,13,-702,75,167
2013-06-24 15:00,1312,1357,749,10,-679,72,167
2013-06-24 16:00,1317,1365,796,9,-662,90,160
2013-06-24 17:00,1348,1400,698,9,-666,76,161
2013-06-24 18:00,1343,1390,686,20,-553,97,149
2013-06-24 19:00,1325,1367,719,19,-503,45,152
2013-06-24 20:00,1309,1348,784,17,-501,2,156
2013-06-24 21:00,1309,1349,786,17,-501,48,157
2013-06-24 22:00,1346,1386,785,16,-501,51,162
2013-06-24 23:00,1301,1340,781,11,-501,95,143
2013-06-25 00:00,1179,1212,783,2,-498,50,109
2013-06-25 01:00,1080,1103,592,-7,-308,95,78
2013-06-25 02:00,1036,1060,728,-11,-413,96,44
2013-06-25 03:00,1010,1035,750,-10,-416,96,16
2013-06-25 04:00,1001,1029,795,-9,-482,96,34
2013-06-25 05:00,1005,1035,659,-7,-503,96,67
2013-06-25 06:00,1015,1040,593,-3,-308,96,83
2013-06-25 07:00,1124,1156,668,16,-399,96,101
2013-06-25 08:00,1278,1315,591,6,-400,96,114
2013-06-25 09:00,1354,1395,580,15,-401,96,149
2013-06-25 10:00,1380,1423,563,20,-427,96,161
2013-06-25 11:00,1381,1428,559,25,-500,96,168
2013-06-25 12:00,1424,1473,572,29,-525,96,173
2013-06-25 13:00,1410,1459,573,32,-525,96,173
2013-06-25 14:00,1414,1461,576,26,-501,96,173
2013-06-25 15:00,1400,1447,596,24,-516,96,172
2013-06-25 16:00,1401,1451,637,23,-550,96,174
2013-06-25 17:00,1398,1451,620,23,-569,96,172
2013-06-25 18:00,1367,1418,642,28,-570,95,166
2013-06-25 19:00,1324,1369,613,25,-570,31,164
2013-06-25 20:00,1309,1351,634,22,-553,30,160
2013-06-25 21:00,1306,1337,402,52,-191,30,161
2013-06-25 22:00,1305,1336,404,53,-188,30,163
2013-06-25 23:00,1239,1270,598,21,-357,31,155
2013-06-26 00:00,1122,1153,695,2,-398,96,138
2013-06-26 01:00,1046,1070,554,-5,-307,97,123
2013-06-26 02:00,1010,1041,793,1,-473,96,41
2013-06-26 03:00,989,1021,760,2,-520,96,86
2013-06-26 04:00,984,1007,544,3,-306,96,105
2013-06-26 05:00,993,1012,531,2,-296,96,100
2013-06-26 06:00,1017,1038,555,7,-322,96,89
2013-06-26 07:00,1117,1147,654,13,-423,96,91
2013-06-26 08:00,1265,1300,646,1,-426,96,58
2013-06-26 09:00,1329,1364,600,16,-430,96,63
2013-06-26 10:00,1318,1365,724,21,-621,96,97
2013-06-26 11:00,1345,1393,737,23,-625,89,101
2013-06-26 12:00,1361,1408,748,26,-623,68,109
2013-06-26 13:00,1347,1391,727,28,-525,89,105
2013-06-26 14:00,1343,1380,673,26,-428,89,123
2013-06-26 15:00,1322,1359,724,24,-453,89,120
2013-06-26 16:00,1316,1351,749,22,-452,89,115
2013-06-26 17:00,1332,1370,750,31,-487,89,107
2013-06-26 18:00,1328,1365,750,27,-427,89,92
2013-06-26 19:00,1305,1340,750,27,-426,89,112
2013-06-26 20:00,1291,1326,750,30,-426,89,110
2013-06-26 21:00,1290,1327,722,29,-424,89,122
2013-06-26 22:00,1298,1332,602,32,-361,89,113
2013-06-26 23:00,1241,1273,601,28,-330,74,123
2013-06-27 00:00,1132,1161,646,22,-377,45,114
2013-06-27 01:00,1041,1066,536,17,-303,59,108
2013-06-27 02:00,1006,1028,448,2,-301,59,100
2013-06-27 03:00,1001,1025,444,-1,-301,59,96
2013-06-27 04:00,1001,1023,402,-1,-260,59,71
2013-06-27 05:00,1006,1028,402,0,-259,59,68
2013-06-27 06:00,1032,1055,402,0,-260,60,72
2013-06-27 07:00,1140,1170,422,-4,-301,89,118
2013-06-27 08:00,1285,1322,424,-5,-301,89,139
2013-06-27 09:00,1350,1387,496,3,-303,89,144
2013-06-27 10:00,1378,1417,589,8,-399,89,149
2013-06-27 11:00,1391,1432,586,20,-426,89,147
2013-06-27 12:00,1414,1461,766,23,-538,89,153
2013-06-27 13:00,1387,1437,791,23,-592,89,158
2013-06-27 14:00,1398,1443,739,21,-514,89,155
2013-06-27 15:00,1380,1420,631,20,-418,89,148
2013-06-27 16:00,1393,1434,652,20,-416,89,152
2013-06-27 17:00,1420,1462,601,29,-421,89,139
2013-06-27 18:00,1400,1446,612,28,-562,89,133
2013-06-27 19:00,1370,1418,538,24,-612,89,138
2013-06-27 20:00,1357,1398,498,22,-520,89,140
2013-06-27 21:00,1357,1398,470,21,-501,89,135
2013-06-27 22:00,1349,1390,470,19,-499,89,136
2013-06-27 23:00,1289,1324,534,17,-449,44,131
2013-06-28 00:00,1169,1196,580,9,-304,2,121
2013-06-28 01:00,1086,1112,547,12,-301,73,111
2013-06-28 02:00,1050,1075,412,-4,-260,74,108
2013-06-28 03:00,1024,1050,410,-7,-259,74,89
2013-06-28 04:00,1016,1041,410,-8,-259,74,109
2013-06-28 05:00,1029,1053,410,-8,-259,74,108
2013-06-28 06:00,1045,1071,408,-8,-259,75,104
2013-06-28 07:00,1117,1145,313,-4,-259,96,115
2013-06-28 08:00,1250,1283,314,-5,-262,96,131
2013-06-28 09:00,1352,1388,483,2,-373,98,135
2013-06-28 10:00,1391,1432,498,7,-376,145,126
2013-06-28 11:00,1394,1435,506,10,-376,146,121
2013-06-28 12:00,1401,1442,523,11,-375,124,130
2013-06-28 13:00,1366,1406,526,8,-355,151,133
2013-06-28 14:00,1341,1381,664,3,-423,102,135
2013-06-28 15:00,1325,1372,762,-3,-559,144,131
2013-06-28 16:00,1329,1372,758,-8,-500,145,124
2013-06-28 17:00,1352,1394,762,-8,-498,145,113
2013-06-28 18:00,1359,1402,785,-7,-496,145,112
2013-06-28 19:00,1318,1358,745,-6,-401,145,97
2013-06-28 20:00,1295,1334,772,2,-399,145,84
2013-06-28 21:00,1301,1341,740,5,-399,145,119
2013-06-28 22:00,1289,1327,781,8,-398,143,111
2013-06-28 23:00,1229,1264,799,8,-347,95,111
2013-06-29 00:00,1142,1168,797,-10,-302,50,97
2013-06-29 01:00,1071,1093,677,-33,-301,50,79
2013-06-29 02:00,1040,1059,539,-40,-303,49,68
2013-06-29 03:00,1004,1025,680,-44,-365,25,13
2013-06-29 04:00,1000,1017,589,-45,-262,24,15
2013-06-29 05:00,994,1010,592,-46,-259,25,4
2013-06-29 06:00,1001,1018,590,-38,-259,48,15
2013-06-29 07:00,1024,1041,588,-35,-259,1,13
2013-06-29 08:00,1087,1107,505,-31,-260,0,33
2013-06-29 09:00,1179,1202,663,-23,-302,0,68
2013-06-29 10:00,1260,1286,598,-15,-350,44,110
2013-06-29 11:00,1299,1333,740,-11,-528,75,113
2013-06-29 12:00,1318,1355,754,-12,-542,103,130
2013-06-29 13:00,1305,1342,799,-9,-520,53,127
2013-06-29 14:00,1272,1314,799,-12,-617,148,115
2013-06-29 15:00,1240,1282,799,-15,-620,174,125
2013-06-29 16:00,1231,1270,799,-16,-619,175,104
2013-06-29 17:00,1243,1280,799,-17,-619,175,117
2013-06-29 18:00,1257,1294,799,-16,-620,175,110
2013-06-29 19:00,1242,1279,799,-16,-614,175,98
2013-06-29 20:00,1218,1253,799,-16,-612,175,97
2013-06-29 21:00,1210,1242,799,-17,-526,174,102
2013-06-29 22:00,1203,1234,799,-17,-563,150,96
2013-06-29 23:00,1156,1185,799,-18,-508,148,84
2013-06-30 00:00,1086,1112,798,-24,-456,75,65
2013-06-30 01:00,1027,1051,713,-29,-450,49,26
2013-06-30 02:00,978,998,744,-31,-399,1,12
2013-06-30 03:00,949,966,672,-35,-262,0,19
2013-06-30 04:00,942,958,674,-30,-259,0,4
2013-06-30 05:00,950,965,679,-30,-259,0,4
2013-06-30 06:00,939,954,703,-25,-261,0,6
2013-06-30 07:00,947,963,740,-29,-309,1,18
2013-06-30 08:00,1010,1029,720,-22,-314,50,53
2013-06-30 09:00,1113,1137,743,-15,-305,100,75
2013-06-30 10:00,1203,1235,798,-8,-474,148,93
2013-06-30 11:00,1237,1269,799,-3,-476,149,101
2013-06-30 12:00,1264,1299,799,-10,-467,151,94
2013-06-30 13:00,1272,1309,799,-11,-466,198,95
2013-06-30 14:00,1242,1278,799,-13,-466,199,92
2013-06-30 15:00,1213,1249,799,-14,-466,176,83
2013-06-30 16:00,1215,1252,799,-15,-466,199,86
2013-06-30 17:00,1237,1274,799,-13,-466,200,98
2013-06-30 18:00,1234,1268,799,-10,-468,199,109
2013-06-30 19:00,1219,1252,799,-9,-469,175,118
2013-06-30 20:00,1203,1236,799,-11,-467,175,109
2013-06-30 21:00,1191,1225,799,-14,-466,175,100
2013-06-30 22:00,1208,1242,799,-13,-466,173,91
2013-06-30 23:00,1188,1220,799,1,-469,125,70
