HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2017-11-20 21:00,1989,2058,368,-31,-654,209,35
2017-11-20 22:00,1942,2004,253,-37,-503,199,22
2017-11-20 23:00,1841,1898,382,-45,-486,164,7
2017-11-21 00:00,1742,1790,351,-51,-303,102,3
2017-11-21 01:00,1708,1756,397,-49,-303,139,5
2017-11-21 02:00,1709,1757,407,-56,-303,139,2
2017-11-21 03:00,1717,1765,403,-56,-303,95,-3
2017-11-21 04:00,1740,1788,448,-60,-340,80,0
2017-11-21 05:00,1789,1840,404,-59,-421,76,9
2017-11-21 06:00,1877,1932,316,-56,-552,130,23
2017-11-21 07:00,2072,2143,187,-50,-769,180,66
2017-11-21 08:00,2262,2348,206,-36,-870,186,83
2017-11-21 09:00,2217,2304,37,-10,-879,258,98
2017-11-21 10:00,2120,2204,158,-9,-880,259,107
2017-11-21 11:00,2039,2120,253,-10,-884,220,123
2017-11-21 12:00,1988,2065,241,-10,-799,220,113
2017-11-21 13:00,1906,1983,360,-18,-879,231,137
2017-11-21 14:00,1854,1926,355,-17,-881,231,141
2017-11-21 15:00,1832,1907,403,-19,-896,230,128
2017-11-21 16:00,1859,1937,355,-21,-879,229,115
2017-11-21 17:00,1939,2020,245,-19,-886,223,139
2017-11-21 18:00,1996,2075,309,-13,-930,222,202
2017-11-21 19:00,1967,2047,355,-13,-858,195,193
2017-11-21 20:00,1917,1994,329,-16,-839,226,161
2017-11-21 21:00,1675,1743,370,-20,-748,213,107
2017-11-21 22:00,1587,1645,343,-26,-613,150,91
2017-11-21 23:00,1723,1771,447,-35,-418,99,92
2017-11-22 00:00,1578,1616,450,-40,-389,2,47
2017-11-22 01:00,1485,1518,450,-46,-353,-1,56
2017-11-22 02:00,1481,1511,450,-47,-300,-55,34
2017-11-22 03:00,1473,1502,450,-41,-300,-57,39
2017-11-22 04:00,1472,1502,450,-39,-300,-57,35
2017-11-22 05:00,1507,1538,449,-38,-300,-57,28
2017-11-22 06:00,1576,1613,444,-43,-304,-55,51
2017-11-22 07:00,1696,1741,297,-34,-378,0,80
2017-11-22 08:00,1866,1925,348,-25,-667,72,112
2017-11-22 09:00,1844,1907,370,-13,-650,99,132
2017-11-22 10:00,1772,1832,347,-11,-621,100,123
2017-11-22 11:00,1700,1759,447,-10,-660,100,147
2017-11-22 12:00,1627,1681,450,-11,-608,100,159
2017-11-22 13:00,1563,1612,449,-14,-521,100,164
2017-11-22 14:00,1544,1591,413,-15,-473,100,152
2017-11-22 15:00,1544,1592,449,-15,-485,100,143
2017-11-22 16:00,1574,1625,448,-17,-520,100,153
2017-11-22 17:00,1661,1716,380,-17,-603,100,175
2017-11-22 18:00,1700,1758,448,-7,-728,100,178
2017-11-22 19:00,1687,1742,449,-1,-644,100,149
2017-11-22 20:00,1681,1734,420,-2,-571,100,114
2017-11-22 21:00,1681,1733,419,-5,-492,99,96
2017-11-22 22:00,1614,1662,449,-19,-418,73,88
2017-11-22 23:00,1515,1556,449,-16,-348,56,85
2017-11-23 00:00,1429,1462,409,-45,-346,1,74
2017-11-23 01:00,1379,1408,449,-53,-326,-2,9
2017-11-23 02:00,1371,1401,450,-69,-255,-56,-29
2017-11-23 03:00,1371,1400,450,-71,-246,-77,-45
2017-11-23 04:00,1384,1414,450,-72,-241,-77,-46
2017-11-23 05:00,1430,1461,450,-71,-239,-57,-43
2017-11-23 06:00,1520,1555,450,-71,-244,-55,-16
2017-11-23 07:00,1728,1773,450,-68,-317,0,-3
2017-11-23 08:00,1942,2005,450,-66,-550,97,11
2017-11-23 09:00,1959,2024,447,-58,-609,100,15
2017-11-23 10:00,1901,1961,352,-49,-550,100,64
2017-11-23 11:00,1869,1927,447,-42,-546,100,72
2017-11-23 12:00,1846,1903,422,-38,-512,100,80
2017-11-23 13:00,1787,1842,436,-30,-471,100,75
2017-11-23 14:00,1774,1827,430,-42,-455,100,74
2017-11-23 15:00,1763,1816,449,-42,-485,100,77
2017-11-23 16:00,1810,1866,445,-45,-535,101,81
2017-11-23 17:00,1917,1981,256,-48,-551,164,80
2017-11-23 18:00,1923,1989,172,-40,-551,208,94
2017-11-23 19:00,1904,1970,201,-40,-551,209,92
2017-11-23 20:00,1895,1958,205,-28,-551,209,90
2017-11-23 21:00,1920,1986,281,-30,-547,208,69
2017-11-23 22:00,1813,1872,387,-33,-505,145,73
2017-11-23 23:00,1710,1765,438,-39,-534,100,80
2017-11-24 00:00,1609,1661,353,-56,-528,89,78
2017-11-24 01:00,1541,1589,403,-59,-483,47,67
2017-11-24 02:00,1546,1593,330,-57,-491,96,89
2017-11-24 03:00,1566,1615,327,-57,-491,98,85
2017-11-24 04:00,1574,1622,274,-58,-497,127,74
2017-11-24 05:00,1613,1661,242,-57,-518,128,85
2017-11-24 06:00,1682,1732,249,-49,-546,129,85
2017-11-24 07:00,1854,1914,122,-57,-541,202,81
2017-11-24 08:00,2016,2086,79,-56,-551,249,81
2017-11-24 09:00,2004,2071,76,-42,-551,248,90
2017-11-24 10:00,1912,1974,201,-36,-551,195,90
2017-11-24 11:00,1839,1895,267,-33,-551,145,79
2017-11-24 12:00,1787,1841,369,-33,-551,101,77
2017-11-24 13:00,1718,1772,401,-30,-551,144,72
2017-11-24 14:00,1683,1738,415,-29,-551,145,80
2017-11-24 15:00,1660,1716,410,-34,-551,144,88
2017-11-24 16:00,1691,1748,401,-34,-551,101,123
2017-11-24 17:00,1774,1834,255,-23,-551,148,127
2017-11-24 18:00,1833,1899,198,-9,-551,149,161
2017-11-24 19:00,1805,1872,200,-8,-551,149,157
2017-11-24 20:00,1771,1838,216,-13,-551,149,159
2017-11-24 21:00,1740,1806,255,-8,-551,150,165
2017-11-24 22:00,1691,1756,286,-20,-551,174,170
2017-11-24 23:00,1608,1669,327,-36,-489,174,162
2017-11-25 00:00,1520,1571,269,-41,-397,134,147
2017-11-25 01:00,1456,1501,340,-53,-397,75,122
2017-11-25 02:00,1416,1457,404,-57,-397,25,87
2017-11-25 03:00,1397,1437,449,-67,-393,0,68
2017-11-25 04:00,1390,1428,450,-61,-346,0,40
2017-11-25 05:00,1391,1429,450,-67,-338,0,27
2017-11-25 06:00,1424,1461,450,-67,-320,0,17
2017-11-25 07:00,1488,1529,450,-64,-330,2,23
2017-11-25 08:00,1579,1625,450,-59,-463,97,25
2017-11-25 09:00,1634,1681,450,-46,-467,100,33
2017-11-25 10:00,1635,1681,450,-41,-463,100,26
2017-11-25 11:00,1619,1663,450,-36,-503,139,16
2017-11-25 12:00,1586,1629,450,-25,-504,173,10
2017-11-25 13:00,1529,1567,450,-26,-471,146,2
2017-11-25 14:00,1481,1518,450,-27,-481,159,5
2017-11-25 15:00,1445,1480,450,-28,-465,150,-2
2017-11-25 16:00,1442,1478,450,-28,-419,149,1
2017-11-25 17:00,1517,1555,450,-25,-423,144,7
2017-11-25 18:00,1594,1635,450,-21,-515,105,19
2017-11-25 19:00,1569,1609,450,-16,-519,104,15
2017-11-25 20:00,1544,1584,450,-21,-525,104,16
2017-11-25 21:00,1516,1556,450,-23,-523,100,34
2017-11-25 22:00,1463,1501,448,-17,-478,100,29
2017-11-25 23:00,1351,1388,435,-24,-521,97,45
2017-11-26 00:00,1333,1363,444,-30,-447,2,50
2017-11-26 01:00,1283,1311,417,-31,-346,0,84
2017-11-26 02:00,1264,1291,396,-43,-324,0,96
2017-11-26 03:00,1253,1280,417,-46,-348,0,90
2017-11-26 04:00,1250,1278,413,-47,-348,0,96
2017-11-26 05:00,1261,1290,413,-47,-348,29,103
2017-11-26 06:00,1295,1327,412,-50,-344,49,85
2017-11-26 07:00,1349,1383,371,-52,-315,51,125
2017-11-26 08:00,1434,1477,370,-52,-456,143,143
2017-11-26 09:00,1538,1592,368,-49,-499,174,144
2017-11-26 10:00,1616,1676,368,-40,-499,168,155
2017-11-26 11:00,1651,1708,400,-37,-503,107,162
2017-11-26 12:00,1665,1722,443,-33,-544,114,155
2017-11-26 13:00,1664,1717,400,-33,-524,100,120
2017-11-26 14:00,1658,1711,448,-35,-578,114,101
2017-11-26 15:00,1654,1710,448,-38,-690,115,102
2017-11-26 16:00,1675,1736,449,-38,-774,114,142
2017-11-26 17:00,1753,1817,443,-35,-758,110,149
2017-11-26 18:00,1826,1889,446,-34,-713,110,105
2017-11-26 19:00,1848,1909,449,-29,-715,115,65
2017-11-26 20:00,1852,1912,450,-33,-685,159,47
2017-11-26 21:00,1833,1891,449,-36,-628,159,14
2017-11-26 22:00,1773,1823,449,-37,-472,115,17
2017-11-26 23:00,1724,1769,449,-37,-410,98,-6
2017-11-27 00:00,1631,1672,449,-45,-363,26,4
2017-11-27 01:00,1601,1640,448,-51,-354,24,6
2017-11-27 02:00,1590,1630,415,-48,-288,0,-7
2017-11-27 03:00,1588,1628,415,-49,-292,0,3
2017-11-27 04:00,1640,1680,449,-48,-349,0,23
2017-11-27 05:00,1685,1729,449,-36,-426,25,19
2017-11-27 06:00,1774,1827,434,-32,-653,90,32
2017-11-27 07:00,1939,2006,304,-30,-815,164,55
2017-11-27 08:00,2089,2170,249,-18,-908,199,74
2017-11-27 09:00,2089,2172,302,-12,-892,239,78
2017-11-27 10:00,2026,2095,82,-11,-580,239,79
2017-11-27 11:00,1952,2018,150,-10,-613,202,88
2017-11-27 12:00,1952,2019,148,-10,-701,198,92
2017-11-27 13:00,1895,1959,150,-15,-660,189,100
2017-11-27 14:00,1903,1968,190,-18,-703,190,99
2017-11-27 15:00,1890,1955,187,-19,-680,195,93
2017-11-27 16:00,1937,2006,183,-20,-734,204,87
2017-11-27 17:00,2055,2130,216,-14,-714,174,115
2017-11-27 18:00,2128,2207,160,-2,-687,175,114
2017-11-27 19:00,2105,2180,92,-3,-621,170,116
2017-11-27 20:00,2085,2157,108,-4,-617,157,98
2017-11-27 21:00,2053,2123,54,1,-580,201,83
2017-11-27 22:00,1986,2052,106,-13,-584,198,59
2017-11-27 23:00,1883,1941,223,-23,-618,130,38
2017-11-28 00:00,1780,1830,209,-30,-470,90,44
2017-11-28 01:00,1724,1768,207,-31,-364,60,12
2017-11-28 02:00,1721,1766,247,-27,-457,70,13
2017-11-28 03:00,1734,1779,201,-26,-459,114,9
2017-11-28 04:00,1760,1806,177,-24,-501,115,1
2017-11-28 05:00,1809,1860,194,-23,-611,143,4
2017-11-28 06:00,1890,1945,231,-23,-707,131,26
2017-11-28 07:00,2091,2164,178,-21,-878,187,55
2017-11-28 08:00,2280,2364,171,-8,-952,150,83
2017-11-28 09:00,2251,2335,283,2,-936,150,93
2017-11-28 10:00,2119,2194,313,7,-753,193,61
2017-11-28 11:00,2020,2088,333,11,-765,194,73
2017-11-28 12:00,1968,2037,304,10,-857,194,93
2017-11-28 13:00,1916,1987,320,15,-940,137,155
2017-11-28 14:00,1901,1969,271,10,-841,143,156
2017-11-28 15:00,1884,1952,243,6,-778,115,176
2017-11-28 16:00,1900,1967,228,0,-693,100,190
2017-11-28 17:00,2023,2103,225,-2,-831,98,193
2017-11-28 18:00,2082,2171,117,-6,-831,149,200
2017-11-28 19:00,2023,2108,141,-9,-831,194,196
2017-11-28 20:00,1987,2067,156,-13,-820,195,169
2017-11-28 21:00,1978,2051,127,-16,-699,224,164
2017-11-28 22:00,1934,2000,98,-12,-604,223,125
2017-11-28 23:00,1802,1854,-13,-12,-329,174,62
2017-11-29 00:00,1675,1717,-12,-22,-95,75,29
2017-11-29 01:00,1575,1612,47,-24,-47,1,26
2017-11-29 02:00,1533,1568,28,-11,-22,0,8
2017-11-29 03:00,1508,1541,29,-11,-50,10,-8
2017-11-29 04:00,1493,1526,0,-6,-50,56,-17
2017-11-29 05:00,1507,1541,0,-2,-50,59,-12
2017-11-29 06:00,1542,1577,0,0,-64,31,-3
2017-11-29 07:00,1704,1744,46,1,-230,60,8
2017-11-29 08:00,1863,1911,79,9,-397,99,30
2017-11-29 09:00,1843,1890,77,17,-369,129,20
2017-11-29 10:00,1795,1841,75,18,-364,129,22
2017-11-29 11:00,1766,1811,103,18,-423,100,29
2017-11-29 12:00,1736,1782,91,28,-470,100,39
2017-11-29 13:00,1669,1717,89,25,-483,101,34
2017-11-29 14:00,1647,1701,186,15,-648,163,36
2017-11-29 15:00,1627,1680,183,13,-648,174,59
2017-11-29 16:00,1649,1704,169,13,-648,165,113
2017-11-29 17:00,1761,1821,140,17,-689,199,132
2017-11-29 18:00,1840,1896,-16,24,-452,200,113
2017-11-29 19:00,1848,1905,15,13,-475,200,62
2017-11-29 20:00,1851,1908,19,12,-475,198,37
2017-11-29 21:00,1841,1894,77,10,-483,146,29
2017-11-29 22:00,1793,1846,231,12,-563,144,4
2017-11-29 23:00,1701,1745,89,7,-377,99,-7
2017-11-30 00:00,1613,1647,59,-1,-140,31,-16
2017-11-30 01:00,1562,1597,223,-8,-254,29,-34
2017-11-30 02:00,1560,1594,228,-3,-209,0,-26
2017-11-30 03:00,1565,1599,218,-1,-226,0,-24
2017-11-30 04:00,1590,1625,271,7,-312,1,-19
2017-11-30 05:00,1643,1678,265,8,-389,30,-10
2017-11-30 06:00,1742,1785,189,9,-499,104,2
2017-11-30 07:00,1944,2008,194,18,-738,149,28
2017-11-30 08:00,2127,2210,305,28,-931,151,88
2017-11-30 09:00,2097,2184,308,34,-953,228,101
2017-11-30 10:00,2057,2140,293,39,-953,229,135
2017-11-30 11:00,1966,2046,267,39,-953,206,145
2017-11-30 12:00,1852,1928,289,38,-953,153,176
2017-11-30 13:00,1775,1849,294,32,-949,144,197
2017-11-30 14:00,1723,1794,265,39,-910,180,198
2017-11-30 15:00,1694,1765,263,33,-911,184,195
2017-11-30 16:00,1749,1822,266,30,-930,178,202
2017-11-30 17:00,1887,1968,265,30,-940,177,202
2017-11-30 18:00,1967,2052,277,26,-940,177,201
2017-11-30 19:00,1977,2061,294,23,-940,155,196
2017-11-30 20:00,1964,2047,287,20,-939,184,182
2017-11-30 21:00,1931,2013,281,14,-938,204,156
2017-11-30 22:00,1853,1925,267,11,-887,228,126
2017-11-30 23:00,1741,1799,211,13,-714,203,118
