HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2016-04-21 04:00,1348,1382,550,-27,-317,25,63
2016-04-21 05:00,1387,1422,550,-27,-320,25,56
2016-04-21 06:00,1460,1500,550,-71,-407,44,-1
2016-04-21 07:00,1644,1691,550,-17,-547,44,84
2016-04-21 08:00,1789,1847,550,-7,-710,44,86
2016-04-21 09:00,1707,1762,550,0,-704,44,93
2016-04-21 10:00,1616,1663,550,13,-624,35,109
2016-04-21 11:00,1562,1607,550,4,-600,34,104
2016-04-21 12:00,1522,1563,550,16,-587,20,94
2016-04-21 13:00,1462,1499,550,15,-549,38,91
2016-04-21 14:00,1423,1458,550,26,-465,2,80
2016-04-21 15:00,1388,1425,550,24,-447,57,73
2016-04-21 16:00,1369,1403,550,10,-390,1,78
2016-04-21 17:00,1377,1411,550,6,-393,0,86
2016-04-21 18:00,1347,1382,550,6,-419,28,101
2016-04-21 19:00,1327,1359,550,5,-390,0,105
2016-04-21 20:00,1325,1359,550,7,-390,0,107
2016-04-21 21:00,1374,1411,550,9,-390,0,105
2016-04-21 22:00,1395,1434,550,14,-390,0,131
2016-04-21 23:00,1315,1349,550,5,-382,0,128
2016-04-22 00:00,1210,1240,550,7,-290,0,106
2016-04-22 01:00,1143,1171,550,5,-290,0,93
2016-04-22 02:00,1132,1160,550,3,-290,0,99
2016-04-22 03:00,1142,1169,550,3,-290,0,99
2016-04-22 04:00,1154,1182,550,8,-290,0,97
2016-04-22 05:00,1186,1217,550,11,-292,0,87
2016-04-22 06:00,1259,1292,550,19,-355,0,99
2016-04-22 07:00,1421,1463,550,18,-529,0,108
2016-04-22 08:00,1579,1630,550,29,-714,0,150
2016-04-22 09:00,1565,1616,550,37,-739,0,146
2016-04-22 10:00,1512,1559,550,38,-737,0,122
2016-04-22 11:00,1471,1518,549,28,-714,1,118
2016-04-22 12:00,1440,1488,534,15,-698,49,130
2016-04-22 13:00,1396,1443,535,17,-674,72,139
2016-04-22 14:00,1378,1424,549,33,-659,46,136
2016-04-22 15:00,1357,1398,550,31,-573,33,144
2016-04-22 16:00,1341,1383,550,18,-549,33,145
2016-04-22 17:00,1341,1382,550,17,-547,35,143
2016-04-22 18:00,1334,1373,550,17,-486,0,158
2016-04-22 19:00,1322,1358,550,23,-440,0,137
2016-04-22 20:00,1321,1356,550,22,-437,19,139
2016-04-22 21:00,1337,1375,550,15,-443,0,137
2016-04-22 22:00,1319,1356,550,17,-465,0,132
2016-04-22 23:00,1250,1284,550,11,-382,0,127
2016-04-23 00:00,1174,1204,545,4,-293,0,133
2016-04-23 01:00,1114,1145,314,-6,-316,23,124
2016-04-23 02:00,1089,1124,372,-62,-352,45,107
2016-04-23 03:00,1063,1096,375,-62,-374,69,109
2016-04-23 04:00,1048,1081,377,-63,-376,70,97
2016-04-23 05:00,1077,1114,388,-63,-399,85,88
2016-04-23 06:00,1113,1152,392,-63,-406,85,97
2016-04-23 07:00,1170,1212,406,-70,-497,85,101
2016-04-23 08:00,1265,1314,421,-56,-691,85,110
2016-04-23 09:00,1372,1426,383,-44,-669,65,124
2016-04-23 10:00,1392,1446,384,-38,-669,50,125
2016-04-23 11:00,1452,1513,389,-34,-668,75,134
2016-04-23 12:00,1443,1504,384,-35,-665,76,148
2016-04-23 13:00,1425,1485,390,-37,-663,85,148
2016-04-23 14:00,1397,1457,462,-43,-663,85,152
2016-04-23 15:00,1367,1423,465,-45,-592,47,129
2016-04-23 16:00,1363,1422,470,-47,-620,80,123
2016-04-23 17:00,1331,1386,420,-47,-569,80,124
2016-04-23 18:00,1301,1354,496,-46,-604,46,123
2016-04-23 19:00,1299,1352,485,-46,-585,46,120
2016-04-23 20:00,1316,1369,495,-52,-592,46,101
2016-04-23 21:00,1374,1433,513,-50,-679,85,95
2016-04-23 22:00,1405,1465,513,-49,-686,86,76
2016-04-23 23:00,1350,1409,535,-61,-683,130,67
2016-04-24 00:00,1286,1339,475,-67,-612,130,53
2016-04-24 01:00,1237,1281,450,-72,-427,109,60
2016-04-24 02:00,1222,1260,450,-74,-347,25,58
2016-04-24 03:00,1220,1258,450,-72,-345,24,47
2016-04-24 04:00,1232,1269,450,-75,-344,24,33
2016-04-24 05:00,1258,1294,450,-75,-343,24,29
2016-04-24 06:00,1303,1340,450,-77,-409,24,-2
2016-04-24 07:00,1370,1410,450,-76,-433,24,-3
2016-04-24 08:00,1455,1502,450,-72,-525,63,-2
2016-04-24 09:00,1517,1572,450,-66,-593,85,3
2016-04-24 10:00,1558,1617,449,-53,-602,86,17
2016-04-24 11:00,1552,1610,429,-55,-596,90,28
2016-04-24 12:00,1538,1598,421,-55,-596,91,37
2016-04-24 13:00,1519,1578,418,-55,-591,91,49
2016-04-24 14:00,1473,1528,416,-57,-548,91,52
2016-04-24 15:00,1424,1478,449,-61,-577,91,39
2016-04-24 16:00,1394,1447,450,-62,-574,91,32
2016-04-24 17:00,1406,1459,449,-62,-575,91,49
2016-04-24 18:00,1418,1471,442,-60,-572,91,54
2016-04-24 19:00,1411,1461,435,-60,-572,91,59
2016-04-24 20:00,1427,1477,433,-58,-577,91,70
2016-04-24 21:00,1495,1550,432,-58,-622,91,85
2016-04-24 22:00,1520,1574,427,-48,-573,90,78
2016-04-24 23:00,1446,1495,402,-47,-577,80,68
2016-04-25 00:00,1373,1420,396,-55,-569,80,67
2016-04-25 01:00,1329,1377,391,-53,-501,77,77
2016-04-25 02:00,1327,1370,385,-57,-512,23,81
2016-04-25 03:00,1343,1387,371,-28,-527,57,63
2016-04-25 04:00,1362,1407,381,-40,-527,58,52
2016-04-25 05:00,1402,1449,378,-39,-532,58,49
2016-04-25 06:00,1485,1540,407,-36,-691,58,55
2016-04-25 07:00,1670,1730,221,-25,-710,102,81
2016-04-25 08:00,1815,1883,31,-15,-718,105,122
2016-04-25 09:00,1769,1835,89,-7,-750,99,119
2016-04-25 10:00,1697,1761,186,-3,-750,97,121
2016-04-25 11:00,1659,1722,329,0,-748,25,112
2016-04-25 12:00,1638,1699,370,6,-729,0,108
2016-04-25 13:00,1603,1659,359,5,-729,0,120
2016-04-25 14:00,1575,1629,345,5,-719,0,102
2016-04-25 15:00,1512,1564,353,4,-718,0,95
2016-04-25 16:00,1524,1578,343,2,-718,16,90
2016-04-25 17:00,1557,1616,344,-5,-721,17,109
2016-04-25 18:00,1540,1600,344,-9,-729,45,119
2016-04-25 19:00,1516,1575,344,-9,-729,46,113
2016-04-25 20:00,1525,1584,342,-9,-729,46,121
2016-04-25 21:00,1589,1654,340,-12,-729,46,132
2016-04-25 22:00,1617,1685,382,-6,-723,45,123
2016-04-25 23:00,1537,1598,437,1,-659,0,111
2016-04-26 00:00,1442,1494,407,-7,-463,0,90
2016-04-26 01:00,1394,1443,434,-20,-491,4,70
2016-04-26 02:00,1393,1448,510,-26,-704,54,64
2016-04-26 03:00,1399,1455,501,-16,-704,52,63
2016-04-26 04:00,1430,1489,471,-18,-704,87,54
2016-04-26 05:00,1472,1532,448,-19,-704,63,63
2016-04-26 06:00,1557,1620,365,-7,-706,62,64
2016-04-26 07:00,1688,1752,144,-3,-729,68,88
2016-04-26 08:00,1783,1850,190,4,-730,1,104
2016-04-26 09:00,1725,1792,333,13,-739,0,114
2016-04-26 10:00,1645,1709,354,17,-739,0,130
2016-04-26 11:00,1590,1653,371,16,-739,0,134
2016-04-26 12:00,1552,1613,388,9,-738,0,146
2016-04-26 13:00,1494,1552,423,10,-728,0,149
2016-04-26 14:00,1482,1542,441,10,-718,0,148
2016-04-26 15:00,1469,1529,462,10,-718,0,141
2016-04-26 16:00,1442,1499,368,8,-647,0,147
2016-04-26 17:00,1488,1548,447,8,-719,0,147
2016-04-26 18:00,1484,1542,442,9,-719,0,132
2016-04-26 19:00,1445,1499,409,6,-676,0,120
2016-04-26 20:00,1444,1499,467,7,-702,0,112
2016-04-26 21:00,1518,1575,499,19,-729,0,123
2016-04-26 22:00,1553,1610,500,18,-729,0,115
2016-04-26 23:00,1487,1538,502,11,-733,0,101
2016-04-27 00:00,1412,1458,515,3,-660,34,92
2016-04-27 01:00,1360,1403,537,0,-598,35,93
2016-04-27 02:00,1341,1384,549,0,-592,78,92
2016-04-27 03:00,1330,1373,550,10,-576,79,98
2016-04-27 04:00,1404,1450,549,9,-600,79,106
2016-04-27 05:00,1449,1499,537,3,-611,79,115
2016-04-27 06:00,1534,1589,542,12,-668,77,120
2016-04-27 07:00,1722,1784,534,-9,-740,1,131
2016-04-27 08:00,1874,1939,431,-2,-739,0,143
2016-04-27 09:00,1821,1884,480,3,-740,0,153
2016-04-27 10:00,1723,1783,548,7,-736,0,148
2016-04-27 11:00,1663,1717,550,15,-710,0,140
2016-04-27 12:00,1627,1681,550,26,-712,0,137
2016-04-27 13:00,1582,1634,550,26,-737,0,137
2016-04-27 14:00,1562,1610,550,25,-705,0,137
2016-04-27 15:00,1511,1558,550,23,-707,23,133
2016-04-27 16:00,1498,1543,550,18,-708,24,134
2016-04-27 17:00,1533,1580,550,13,-710,24,137
2016-04-27 18:00,1520,1566,550,11,-683,23,141
2016-04-27 19:00,1510,1554,550,8,-639,8,120
2016-04-27 20:00,1527,1569,550,8,-664,7,113
2016-04-27 21:00,1599,1646,550,3,-729,0,116
2016-04-27 22:00,1601,1648,550,14,-729,0,110
2016-04-27 23:00,1522,1562,550,18,-672,0,87
2016-04-28 00:00,1422,1458,550,-5,-624,21,57
2016-04-28 01:00,1364,1396,550,-8,-473,1,75
2016-04-28 02:00,1357,1391,550,-38,-457,23,58
2016-04-28 03:00,1370,1406,550,-42,-502,24,81
2016-04-28 04:00,1395,1434,550,-41,-577,24,76
2016-04-28 05:00,1437,1475,549,-29,-579,24,82
2016-04-28 06:00,1517,1560,548,-21,-639,24,76
2016-04-28 07:00,1714,1766,528,-15,-707,23,86
2016-04-28 08:00,1880,1939,529,-14,-747,0,85
2016-04-28 09:00,1834,1893,548,-5,-743,0,79
2016-04-28 10:00,1761,1817,549,-2,-728,0,62
2016-04-28 11:00,1731,1786,549,-3,-699,24,60
2016-04-28 12:00,1718,1768,549,-19,-654,23,67
2016-04-28 13:00,1687,1734,550,-22,-590,23,77
2016-04-28 14:00,1672,1719,550,-26,-564,44,74
2016-04-28 15:00,1630,1677,550,-26,-517,44,73
2016-04-28 16:00,1596,1642,550,-27,-496,24,73
2016-04-28 17:00,1609,1657,550,-27,-496,24,81
2016-04-28 18:00,1581,1629,550,-26,-500,24,91
2016-04-28 19:00,1552,1599,550,-30,-502,24,96
2016-04-28 20:00,1580,1627,550,-31,-523,44,87
2016-04-28 21:00,1645,1696,550,-34,-527,44,82
2016-04-28 22:00,1687,1739,550,-24,-570,44,81
2016-04-28 23:00,1615,1662,550,-30,-537,46,79
2016-04-29 00:00,1522,1564,550,-44,-501,72,68
2016-04-29 01:00,1464,1499,550,-59,-444,46,80
2016-04-29 02:00,1460,1494,550,-53,-448,46,81
2016-04-29 03:00,1471,1506,550,-58,-498,46,69
2016-04-29 04:00,1493,1531,550,-56,-549,47,67
2016-04-29 05:00,1530,1577,550,-56,-702,119,77
2016-04-29 06:00,1606,1659,549,-35,-722,119,76
2016-04-29 07:00,1787,1846,512,-41,-747,46,84
2016-04-29 08:00,1920,1985,514,-25,-749,1,116
2016-04-29 09:00,1853,1917,452,-16,-761,45,117
2016-04-29 10:00,1762,1826,423,-15,-771,104,120
2016-04-29 11:00,1701,1762,435,-9,-750,136,114
2016-04-29 12:00,1660,1721,469,-9,-750,105,121
2016-04-29 13:00,1599,1659,464,-10,-744,102,121
2016-04-29 14:00,1548,1602,547,-12,-684,4,127
2016-04-29 15:00,1499,1554,497,-11,-696,103,134
2016-04-29 16:00,1466,1521,498,-20,-628,119,129
2016-04-29 17:00,1457,1513,548,-21,-621,105,137
2016-04-29 18:00,1431,1487,550,-27,-611,118,125
2016-04-29 19:00,1403,1455,550,-36,-530,78,131
2016-04-29 20:00,1400,1451,550,-36,-528,77,133
2016-04-29 21:00,1455,1508,550,-27,-586,80,128
2016-04-29 22:00,1501,1555,549,-23,-617,104,122
2016-04-29 23:00,1460,1505,534,-30,-575,43,111
2016-04-30 00:00,1390,1430,542,-43,-525,41,83
2016-04-30 01:00,1337,1373,549,-40,-456,1,95
2016-04-30 02:00,1328,1369,519,-56,-547,42,36
2016-04-30 03:00,1350,1394,517,-50,-550,43,25
2016-04-30 04:00,1371,1420,516,-54,-584,43,26
2016-04-30 05:00,1400,1451,513,-53,-603,52,41
2016-04-30 06:00,1453,1509,510,-49,-705,62,69
2016-04-30 07:00,1527,1582,528,-48,-706,62,79
2016-04-30 08:00,1585,1645,545,-39,-710,60,92
2016-04-30 09:00,1599,1663,374,-32,-734,144,110
2016-04-30 10:00,1576,1637,351,-25,-724,136,123
2016-04-30 11:00,1535,1595,426,-23,-734,119,106
2016-04-30 12:00,1491,1551,536,-23,-715,108,135
2016-04-30 13:00,1438,1497,530,-24,-713,133,136
2016-04-30 14:00,1384,1435,529,-26,-696,46,135
2016-04-30 15:00,1342,1388,529,-28,-650,44,134
2016-04-30 16:00,1316,1361,549,-28,-648,44,131
2016-04-30 17:00,1320,1366,550,-28,-651,44,139
2016-04-30 18:00,1322,1368,550,-27,-675,44,145
2016-04-30 19:00,1301,1345,550,-27,-647,44,140
2016-04-30 20:00,1294,1337,549,-28,-590,34,132
2016-04-30 21:00,1334,1379,548,-27,-603,0,130
2016-04-30 22:00,1365,1411,545,-25,-623,0,126
2016-04-30 23:00,1324,1369,549,-32,-637,34,127
