HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2020-08-21 16:00,1327,1362,250,86,-798,96,148
2020-08-21 17:00,1338,1372,297,81,-820,54,159
2020-08-21 18:00,1335,1369,302,80,-820,53,154
2020-08-21 19:00,1312,1345,352,77,-816,50,141
2020-08-21 20:00,1274,1306,406,75,-826,51,132
2020-08-21 21:00,1259,1291,415,75,-824,51,145
2020-08-21 22:00,1241,1272,390,73,-802,49,149
2020-08-21 23:00,1183,1213,325,68,-798,80,136
2020-08-22 00:00,1110,1135,327,63,-672,92,119
2020-08-22 01:00,1050,1072,336,59,-622,108,110
2020-08-22 02:00,1020,1042,432,58,-668,106,101
2020-08-22 03:00,998,1018,251,56,-497,116,105
2020-08-22 04:00,989,1007,84,56,-310,116,97
2020-08-22 05:00,980,999,-42,57,-189,91,109
2020-08-22 06:00,993,1012,17,58,-283,91,111
2020-08-22 07:00,1024,1044,234,63,-535,92,117
2020-08-22 08:00,1083,1111,238,67,-678,133,133
2020-08-22 09:00,1163,1195,237,75,-759,132,148
2020-08-22 10:00,1240,1275,235,81,-838,101,160
2020-08-22 11:00,1284,1320,235,85,-838,91,168
2020-08-22 12:00,1303,1337,278,87,-838,47,173
2020-08-22 13:00,1301,1334,276,85,-838,45,164
2020-08-22 14:00,1279,1312,280,82,-838,46,162
2020-08-22 15:00,1266,1299,315,79,-836,79,151
2020-08-22 16:00,1261,1293,306,79,-814,67,161
2020-08-22 17:00,1278,1311,295,80,-823,64,166
2020-08-22 18:00,1278,1311,284,80,-823,53,167
2020-08-22 19:00,1267,1300,302,81,-823,65,160
2020-08-22 20:00,1237,1269,337,80,-823,78,160
2020-08-22 21:00,1223,1254,351,83,-823,76,160
2020-08-22 22:00,1210,1240,357,83,-823,79,152
2020-08-22 23:00,1154,1183,387,77,-824,128,139
2020-08-23 00:00,1097,1124,481,72,-824,101,124
2020-08-23 01:00,1044,1069,527,66,-781,98,118
2020-08-23 02:00,1005,1022,299,57,-442,50,109
2020-08-23 03:00,986,1001,206,60,-343,2,98
2020-08-23 04:00,979,994,284,59,-412,0,95
2020-08-23 05:00,972,986,286,59,-421,0,96
2020-08-23 06:00,982,997,281,59,-408,1,98
2020-08-23 07:00,998,1014,97,60,-265,1,93
2020-08-23 08:00,1048,1067,129,61,-401,42,107
2020-08-23 09:00,1133,1160,222,65,-663,92,134
2020-08-23 10:00,1221,1252,282,73,-770,94,154
2020-08-23 11:00,1275,1308,286,76,-817,93,160
2020-08-23 12:00,1311,1345,283,78,-829,48,167
2020-08-23 13:00,1330,1364,287,79,-829,45,161
2020-08-23 14:00,1318,1352,297,78,-829,74,162
2020-08-23 15:00,1311,1344,395,71,-830,45,158
2020-08-23 16:00,1314,1347,401,66,-826,45,162
2020-08-23 17:00,1345,1379,372,66,-826,46,164
2020-08-23 18:00,1357,1391,350,65,-826,45,157
2020-08-23 19:00,1336,1369,373,64,-826,45,155
2020-08-23 20:00,1314,1346,417,64,-825,45,148
2020-08-23 21:00,1322,1353,399,80,-821,45,149
2020-08-23 22:00,1297,1328,394,81,-821,43,141
2020-08-23 23:00,1214,1243,512,77,-815,43,120
2020-08-24 00:00,1121,1146,577,68,-746,2,84
2020-08-24 01:00,1057,1078,624,53,-693,0,69
2020-08-24 02:00,1033,1051,583,46,-592,1,35
2020-08-24 03:00,1012,1027,384,44,-349,1,43
2020-08-24 04:00,1007,1021,355,43,-323,1,55
2020-08-24 05:00,1012,1027,300,48,-353,1,66
2020-08-24 06:00,1040,1057,293,56,-504,2,94
2020-08-24 07:00,1135,1160,392,62,-772,6,113
2020-08-24 08:00,1259,1292,291,72,-834,81,129
2020-08-24 09:00,1345,1382,195,81,-834,85,163
2020-08-24 10:00,1392,1434,198,88,-834,86,173
2020-08-24 11:00,1419,1463,200,90,-834,87,174
2020-08-24 12:00,1452,1499,281,92,-834,88,181
2020-08-24 13:00,1459,1509,319,88,-834,88,180
2020-08-24 14:00,1461,1516,365,88,-833,88,180
2020-08-24 15:00,1451,1504,362,86,-833,88,182
2020-08-24 16:00,1448,1500,379,86,-833,87,174
2020-08-24 17:00,1473,1527,354,86,-833,87,181
2020-08-24 18:00,1466,1520,385,86,-840,87,181
2020-08-24 19:00,1425,1478,506,78,-857,87,178
2020-08-24 20:00,1380,1431,535,78,-842,86,170
2020-08-24 21:00,1372,1422,555,77,-856,86,152
2020-08-24 22:00,1335,1384,582,74,-825,84,137
2020-08-24 23:00,1243,1286,608,69,-807,83,110
2020-08-25 00:00,1154,1186,606,67,-707,52,96
2020-08-25 01:00,1088,1116,592,59,-667,52,89
2020-08-25 02:00,1059,1086,689,47,-693,52,67
2020-08-25 03:00,1040,1067,727,47,-665,51,55
2020-08-25 04:00,1025,1044,394,46,-353,51,51
2020-08-25 05:00,1030,1049,374,45,-353,51,58
2020-08-25 06:00,1052,1071,359,45,-368,52,60
2020-08-25 07:00,1140,1166,455,52,-563,53,75
2020-08-25 08:00,1267,1305,640,59,-792,7,79
2020-08-25 09:00,1331,1364,483,66,-648,6,98
2020-08-25 10:00,1366,1405,597,71,-745,6,106
2020-08-25 11:00,1407,1451,644,80,-845,7,101
2020-08-25 12:00,1433,1478,650,82,-803,8,92
2020-08-25 13:00,1418,1457,702,78,-705,36,76
2020-08-25 14:00,1415,1456,663,78,-708,9,85
2020-08-25 15:00,1403,1443,680,76,-690,7,61
2020-08-25 16:00,1398,1438,636,64,-690,7,116
2020-08-25 17:00,1427,1469,635,63,-697,8,158
2020-08-25 18:00,1436,1481,640,63,-765,8,173
2020-08-25 19:00,1396,1441,627,71,-738,8,155
2020-08-25 20:00,1361,1402,591,70,-696,51,139
2020-08-25 21:00,1353,1395,598,66,-772,53,131
2020-08-25 22:00,1313,1354,584,61,-762,101,119
2020-08-25 23:00,1223,1263,664,43,-788,102,90
2020-08-26 00:00,1139,1175,640,36,-740,99,86
2020-08-26 01:00,1073,1106,505,30,-523,98,62
2020-08-26 02:00,1045,1077,583,28,-536,23,51
2020-08-26 03:00,1024,1055,575,27,-475,5,29
2020-08-26 04:00,1007,1031,441,26,-277,6,24
2020-08-26 05:00,1009,1031,160,25,-26,2,16
2020-08-26 06:00,1035,1060,412,26,-282,4,8
2020-08-26 07:00,1118,1143,130,31,-96,4,19
2020-08-26 08:00,1225,1258,398,38,-469,5,25
2020-08-26 09:00,1295,1330,407,40,-567,12,33
2020-08-26 10:00,1334,1377,578,41,-737,11,1
2020-08-26 11:00,1346,1384,401,43,-591,6,17
2020-08-26 12:00,1354,1391,365,45,-596,41,8
2020-08-26 13:00,1337,1374,369,41,-604,41,7
2020-08-26 14:00,1330,1368,379,40,-644,33,11
2020-08-26 15:00,1310,1347,381,38,-623,38,7
2020-08-26 16:00,1310,1345,406,36,-593,8,11
2020-08-26 17:00,1346,1383,414,36,-633,8,9
2020-08-26 18:00,1348,1395,636,38,-823,7,18
2020-08-26 19:00,1315,1364,644,37,-800,6,15
2020-08-26 20:00,1288,1335,645,35,-845,22,19
2020-08-26 21:00,1295,1340,600,35,-768,7,9
2020-08-26 22:00,1264,1299,419,33,-510,3,22
2020-08-26 23:00,1174,1206,410,31,-435,2,-14
2020-08-27 00:00,1084,1109,258,25,-161,1,-15
2020-08-27 01:00,1030,1052,209,25,-1,1,-19
2020-08-27 02:00,1006,1028,206,23,-1,1,-37
2020-08-27 03:00,993,1015,234,22,-1,1,-44
2020-08-27 04:00,985,1006,245,22,-1,1,-40
2020-08-27 05:00,996,1017,245,21,-1,1,-36
2020-08-27 06:00,1026,1048,207,23,-4,1,-35
2020-08-27 07:00,1117,1140,127,26,-53,4,-21
2020-08-27 08:00,1195,1222,124,35,-299,83,3
2020-08-27 09:00,1248,1278,121,44,-389,84,6
2020-08-27 10:00,1267,1298,124,49,-446,84,17
2020-08-27 11:00,1282,1322,395,51,-728,86,19
2020-08-27 12:00,1332,1375,413,48,-749,85,18
2020-08-27 13:00,1306,1348,414,48,-731,87,11
2020-08-27 14:00,1306,1348,415,48,-736,88,10
2020-08-27 15:00,1316,1360,462,46,-746,88,26
2020-08-27 16:00,1317,1363,488,43,-797,87,48
2020-08-27 17:00,1350,1398,473,55,-830,87,36
2020-08-27 18:00,1349,1395,472,54,-839,86,43
2020-08-27 19:00,1322,1365,470,53,-829,86,21
2020-08-27 20:00,1303,1347,481,54,-823,85,0
2020-08-27 21:00,1314,1359,476,55,-829,85,8
2020-08-27 22:00,1293,1333,477,52,-823,85,0
2020-08-27 23:00,1212,1244,449,50,-758,83,25
2020-08-28 00:00,1123,1148,381,44,-674,64,-1
2020-08-28 01:00,1060,1084,428,31,-547,52,-13
2020-08-28 02:00,1033,1052,112,27,-141,52,-16
2020-08-28 03:00,1020,1039,107,26,-109,71,-21
2020-08-28 04:00,1014,1033,107,26,-53,52,-10
2020-08-28 05:00,1026,1045,123,26,-53,52,-16
2020-08-28 06:00,1037,1057,103,27,-61,52,-15
2020-08-28 07:00,1118,1139,86,32,-153,54,5
2020-08-28 08:00,1239,1265,95,42,-285,54,22
2020-08-28 09:00,1338,1374,377,45,-593,7,46
2020-08-28 10:00,1370,1409,324,50,-625,51,63
2020-08-28 11:00,1382,1421,301,60,-731,72,82
2020-08-28 12:00,1385,1428,291,71,-728,73,71
2020-08-28 13:00,1371,1415,307,69,-711,73,61
2020-08-28 14:00,1367,1417,444,60,-832,71,63
2020-08-28 15:00,1347,1395,522,63,-800,13,72
2020-08-28 16:00,1333,1379,497,64,-752,26,69
2020-08-28 17:00,1336,1384,515,59,-729,13,61
2020-08-28 18:00,1330,1381,567,49,-727,6,62
2020-08-28 19:00,1288,1332,512,49,-696,6,80
2020-08-28 20:00,1247,1286,513,45,-659,6,63
2020-08-28 21:00,1250,1293,530,44,-706,6,46
2020-08-28 22:00,1228,1267,509,45,-721,5,51
2020-08-28 23:00,1164,1196,510,43,-679,22,46
2020-08-29 00:00,1103,1133,563,35,-597,12,19
2020-08-29 01:00,1042,1065,449,32,-403,1,4
2020-08-29 02:00,1009,1030,445,36,-425,1,12
2020-08-29 03:00,989,1011,466,35,-463,1,26
2020-08-29 04:00,987,1005,344,34,-386,2,25
2020-08-29 05:00,990,1010,388,28,-424,1,26
2020-08-29 06:00,1012,1032,316,48,-344,0,29
2020-08-29 07:00,1046,1069,320,53,-463,2,41
2020-08-29 08:00,1117,1145,280,58,-553,35,76
2020-08-29 09:00,1203,1239,276,67,-708,28,94
2020-08-29 10:00,1270,1319,368,74,-849,64,124
2020-08-29 11:00,1296,1345,227,77,-849,109,144
2020-08-29 12:00,1307,1355,200,79,-849,110,149
2020-08-29 13:00,1298,1346,213,78,-848,111,153
2020-08-29 14:00,1267,1314,307,77,-848,65,147
2020-08-29 15:00,1242,1287,340,73,-848,64,144
2020-08-29 16:00,1255,1301,379,63,-848,65,150
2020-08-29 17:00,1290,1339,362,61,-848,65,157
2020-08-29 18:00,1309,1355,270,70,-849,64,159
2020-08-29 19:00,1302,1344,296,65,-849,64,157
2020-08-29 20:00,1287,1329,386,43,-839,62,135
2020-08-29 21:00,1279,1320,458,46,-831,7,118
2020-08-29 22:00,1233,1270,480,42,-740,4,90
2020-08-29 23:00,1162,1194,460,39,-643,3,79
2020-08-30 00:00,1094,1123,603,36,-575,2,32
2020-08-30 01:00,1053,1077,555,31,-463,1,2
2020-08-30 02:00,1030,1055,557,38,-433,1,-9
2020-08-30 03:00,1011,1032,460,32,-353,1,-22
2020-08-30 04:00,1004,1027,480,38,-351,0,-23
2020-08-30 05:00,1004,1023,170,43,-76,2,-9
2020-08-30 06:00,1012,1033,188,27,-77,2,-7
2020-08-30 07:00,1031,1053,140,37,-102,1,29
2020-08-30 08:00,1081,1105,121,38,-178,3,60
2020-08-30 09:00,1173,1199,99,55,-317,17,56
2020-08-30 10:00,1256,1287,87,67,-395,5,104
2020-08-30 11:00,1307,1341,15,70,-451,64,90
2020-08-30 12:00,1334,1370,27,71,-497,65,87
2020-08-30 13:00,1345,1381,8,62,-504,65,119
2020-08-30 14:00,1329,1363,20,49,-472,66,153
2020-08-30 15:00,1304,1333,35,37,-428,66,151
2020-08-30 16:00,1300,1328,60,37,-444,66,130
2020-08-30 17:00,1326,1359,118,40,-490,66,81
2020-08-30 18:00,1334,1376,380,39,-723,66,74
2020-08-30 19:00,1308,1357,526,40,-864,64,96
2020-08-30 20:00,1296,1344,526,39,-847,63,84
2020-08-30 21:00,1300,1335,363,42,-648,5,87
2020-08-30 22:00,1247,1277,371,37,-550,5,64
2020-08-30 23:00,1161,1181,122,35,-229,2,27
2020-08-31 00:00,1099,1117,306,26,-496,3,2
2020-08-31 01:00,1051,1066,148,29,-1,2,-16
2020-08-31 02:00,1026,1041,161,36,-1,1,-36
2020-08-31 03:00,1018,1034,196,36,-1,1,-37
2020-08-31 04:00,1017,1032,154,38,-1,1,-34
2020-08-31 05:00,1029,1045,117,37,-4,1,-38
2020-08-31 06:00,1079,1097,95,33,-37,2,-26
2020-08-31 07:00,1184,1204,100,37,-161,2,-11
2020-08-31 08:00,1289,1313,75,49,-284,3,21
2020-08-31 09:00,1338,1364,87,53,-435,5,28
2020-08-31 10:00,1293,1322,135,55,-534,63,22
2020-08-31 11:00,1304,1335,113,58,-547,67,41
2020-08-31 12:00,1307,1340,114,67,-536,95,62
2020-08-31 13:00,1279,1312,103,76,-535,98,72
2020-08-31 14:00,1266,1301,143,76,-543,97,75
2020-08-31 15:00,1251,1291,371,75,-786,96,77
2020-08-31 16:00,1251,1289,308,71,-731,66,101
2020-08-31 17:00,1297,1338,304,73,-740,66,108
2020-08-31 18:00,1315,1361,345,75,-848,67,121
2020-08-31 19:00,1281,1323,313,77,-825,67,125
2020-08-31 20:00,1254,1294,312,77,-820,65,125
2020-08-31 21:00,1270,1310,267,77,-813,75,122
2020-08-31 22:00,1229,1268,314,76,-817,85,113
2020-08-31 23:00,1114,1142,106,77,-548,112,124
