HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2015-08-21 07:00,1201,1248,386,0,-789,73,71
2015-08-21 08:00,1334,1383,276,11,-818,20,92
2015-08-21 09:00,1413,1464,211,23,-819,19,116
2015-08-21 10:00,1455,1505,149,30,-819,19,127
2015-08-21 11:00,1474,1526,155,31,-819,19,119
2015-08-21 12:00,1500,1549,124,33,-819,19,124
2015-08-21 13:00,1492,1543,144,31,-819,19,141
2015-08-21 14:00,1501,1554,163,15,-819,19,107
2015-08-21 15:00,1499,1552,202,15,-819,19,105
2015-08-21 16:00,1487,1539,209,13,-819,19,105
2015-08-21 17:00,1493,1545,223,10,-819,19,102
2015-08-21 18:00,1471,1523,199,8,-819,19,83
2015-08-21 19:00,1434,1484,225,2,-819,19,83
2015-08-21 20:00,1399,1449,373,2,-819,19,116
2015-08-21 21:00,1399,1450,373,15,-819,19,68
2015-08-21 22:00,1387,1439,354,16,-819,19,72
2015-08-21 23:00,1313,1359,396,10,-740,18,61
2015-08-22 00:00,1227,1269,404,3,-648,0,38
2015-08-22 01:00,1145,1183,347,-3,-603,0,51
2015-08-22 02:00,1104,1144,519,-8,-787,0,52
2015-08-22 03:00,1078,1118,468,-7,-776,0,51
2015-08-22 04:00,1064,1104,463,-7,-776,0,54
2015-08-22 05:00,1058,1103,410,-6,-776,0,54
2015-08-22 06:00,1064,1109,398,-4,-776,0,76
2015-08-22 07:00,1090,1135,366,-2,-778,44,82
2015-08-22 08:00,1149,1195,269,2,-799,85,107
2015-08-22 09:00,1250,1296,221,10,-799,20,123
2015-08-22 10:00,1336,1384,184,17,-799,19,135
2015-08-22 11:00,1385,1434,124,23,-799,19,154
2015-08-22 12:00,1405,1456,38,23,-799,63,155
2015-08-22 13:00,1409,1462,90,7,-799,64,151
2015-08-22 14:00,1382,1435,94,4,-799,64,161
2015-08-22 15:00,1370,1422,98,2,-799,64,171
2015-08-22 16:00,1368,1420,104,0,-799,64,174
2015-08-22 17:00,1374,1427,81,0,-799,64,179
2015-08-22 18:00,1385,1437,120,0,-799,64,179
2015-08-22 19:00,1358,1411,138,0,-799,63,178
2015-08-22 20:00,1328,1380,233,0,-799,19,162
2015-08-22 21:00,1332,1384,189,14,-799,19,178
2015-08-22 22:00,1328,1379,212,14,-799,19,170
2015-08-22 23:00,1262,1312,301,9,-799,58,158
2015-08-23 00:00,1186,1235,415,2,-799,1,145
2015-08-23 01:00,1119,1165,362,-2,-798,0,135
2015-08-23 02:00,1077,1122,335,-2,-779,0,106
2015-08-23 03:00,1052,1096,351,-3,-779,0,108
2015-08-23 04:00,1046,1088,335,-5,-778,0,106
2015-08-23 05:00,1047,1089,335,-6,-765,0,108
2015-08-23 06:00,1041,1082,295,-6,-738,0,123
2015-08-23 07:00,1051,1096,296,-5,-780,45,121
2015-08-23 08:00,1100,1148,244,-3,-797,113,123
2015-08-23 09:00,1195,1246,227,3,-784,119,151
2015-08-23 10:00,1283,1336,159,13,-799,143,157
2015-08-23 11:00,1332,1387,92,15,-799,144,164
2015-08-23 12:00,1367,1423,51,5,-799,144,178
2015-08-23 13:00,1383,1438,26,5,-799,144,175
2015-08-23 14:00,1373,1428,56,5,-799,141,173
2015-08-23 15:00,1319,1371,208,3,-799,24,162
2015-08-23 16:00,1317,1371,163,-6,-799,141,159
2015-08-23 17:00,1359,1415,97,-6,-799,144,167
2015-08-23 18:00,1366,1423,66,-6,-799,144,171
2015-08-23 19:00,1353,1409,81,-8,-799,144,174
2015-08-23 20:00,1345,1401,97,-10,-799,148,172
2015-08-23 21:00,1374,1431,103,-6,-799,123,172
2015-08-23 22:00,1372,1426,200,12,-799,66,167
2015-08-23 23:00,1278,1329,233,8,-795,100,145
2015-08-24 00:00,1184,1231,366,-1,-748,45,127
2015-08-24 01:00,1072,1111,369,-7,-711,1,116
2015-08-24 02:00,1027,1061,376,-21,-757,0,119
2015-08-24 03:00,1015,1053,376,-21,-758,44,109
2015-08-24 04:00,1006,1048,447,-20,-779,44,109
2015-08-24 05:00,1020,1060,455,-19,-778,0,109
2015-08-24 06:00,1058,1103,451,-17,-773,0,116
2015-08-24 07:00,1166,1213,356,-7,-800,0,127
2015-08-24 08:00,1308,1358,172,12,-799,48,152
2015-08-24 09:00,1384,1434,80,19,-801,65,168
2015-08-24 10:00,1428,1483,35,25,-819,142,179
2015-08-24 11:00,1478,1535,-23,28,-819,164,175
2015-08-24 12:00,1484,1541,-25,31,-819,143,182
2015-08-24 13:00,1467,1524,-2,29,-819,110,177
2015-08-24 14:00,1467,1524,-15,28,-819,143,177
2015-08-24 15:00,1455,1511,-22,28,-819,144,182
2015-08-24 16:00,1464,1520,-13,27,-819,144,181
2015-08-24 17:00,1496,1552,-29,28,-819,131,183
2015-08-24 18:00,1485,1542,-24,27,-819,140,176
2015-08-24 19:00,1452,1504,194,21,-819,21,175
2015-08-24 20:00,1422,1475,285,19,-819,21,146
2015-08-24 21:00,1437,1495,150,21,-819,151,150
2015-08-24 22:00,1417,1474,153,20,-819,153,117
2015-08-24 23:00,1311,1365,289,10,-822,118,93
2015-08-25 00:00,1197,1240,352,1,-659,45,99
2015-08-25 01:00,1111,1154,395,-6,-740,1,95
2015-08-25 02:00,1088,1130,446,-15,-780,29,119
2015-08-25 03:00,1071,1115,409,-15,-789,30,115
2015-08-25 04:00,1066,1111,440,-14,-789,29,115
2015-08-25 05:00,1063,1108,425,-10,-789,0,115
2015-08-25 06:00,1096,1140,406,-9,-789,0,115
2015-08-25 07:00,1194,1239,365,-3,-789,1,132
2015-08-25 08:00,1322,1372,123,1,-791,62,145
2015-08-25 09:00,1381,1432,94,15,-809,64,163
2015-08-25 10:00,1379,1429,16,20,-809,64,176
2015-08-25 11:00,1416,1467,26,22,-809,93,174
2015-08-25 12:00,1429,1484,-46,25,-809,124,181
2015-08-25 13:00,1419,1474,-28,27,-809,125,185
2015-08-25 14:00,1428,1484,-41,27,-809,125,184
2015-08-25 15:00,1423,1478,-25,27,-809,125,180
2015-08-25 16:00,1437,1492,-28,27,-809,125,180
2015-08-25 17:00,1464,1520,-79,25,-809,125,179
2015-08-25 18:00,1456,1512,-51,16,-824,125,178
2015-08-25 19:00,1440,1494,9,11,-825,125,167
2015-08-25 20:00,1446,1499,48,9,-826,125,157
2015-08-25 21:00,1454,1508,2,10,-839,125,150
2015-08-25 22:00,1427,1480,62,9,-839,123,144
2015-08-25 23:00,1343,1393,322,-6,-839,64,124
2015-08-26 00:00,1227,1274,379,-8,-809,44,81
2015-08-26 01:00,1130,1177,473,-14,-805,1,62
2015-08-26 02:00,1097,1141,541,-15,-805,0,61
2015-08-26 03:00,1079,1124,548,-14,-802,0,60
2015-08-26 04:00,1069,1110,503,-19,-768,0,62
2015-08-26 05:00,1074,1116,425,-19,-793,0,65
2015-08-26 06:00,1098,1143,401,6,-831,44,71
2015-08-26 07:00,1153,1200,311,28,-780,45,77
2015-08-26 08:00,1256,1304,215,40,-791,92,102
2015-08-26 09:00,1317,1368,260,37,-811,94,111
2015-08-26 10:00,1338,1389,185,40,-825,94,124
2015-08-26 11:00,1392,1441,100,33,-825,124,130
2015-08-26 12:00,1413,1465,114,46,-825,125,142
2015-08-26 13:00,1401,1452,116,35,-825,125,138
2015-08-26 14:00,1399,1452,179,7,-825,124,119
2015-08-26 15:00,1384,1437,239,7,-825,94,110
2015-08-26 16:00,1390,1443,168,39,-825,94,106
2015-08-26 17:00,1433,1482,136,39,-825,92,98
2015-08-26 18:00,1470,1522,243,40,-825,20,98
2015-08-26 19:00,1449,1501,199,51,-825,19,102
2015-08-26 20:00,1431,1483,268,52,-840,19,93
2015-08-26 21:00,1439,1488,259,45,-839,19,94
2015-08-26 22:00,1402,1450,265,44,-838,19,80
2015-08-26 23:00,1305,1350,409,33,-823,18,46
2015-08-27 00:00,1218,1262,526,28,-813,0,9
2015-08-27 01:00,1136,1168,360,22,-656,0,6
2015-08-27 02:00,1099,1129,327,24,-652,0,12
2015-08-27 03:00,1083,1108,243,22,-552,0,8
2015-08-27 04:00,1072,1098,324,25,-554,-43,13
2015-08-27 05:00,1082,1109,347,24,-588,-44,12
2015-08-27 06:00,1111,1146,363,24,-663,0,15
2015-08-27 07:00,1208,1251,372,26,-798,43,27
2015-08-27 08:00,1337,1384,304,38,-796,19,47
2015-08-27 09:00,1391,1438,213,49,-812,19,88
2015-08-27 10:00,1410,1452,141,59,-813,19,100
2015-08-27 11:00,1432,1472,99,57,-800,19,97
2015-08-27 12:00,1438,1476,71,25,-663,19,96
2015-08-27 13:00,1434,1474,127,25,-663,19,102
2015-08-27 14:00,1439,1480,120,28,-663,19,78
2015-08-27 15:00,1431,1473,105,28,-662,19,90
2015-08-27 16:00,1434,1477,134,23,-652,19,107
2015-08-27 17:00,1455,1499,87,21,-652,19,124
2015-08-27 18:00,1438,1481,103,18,-652,19,125
2015-08-27 19:00,1406,1449,134,14,-652,19,118
2015-08-27 20:00,1376,1419,198,5,-662,19,129
2015-08-27 21:00,1399,1442,167,12,-663,19,147
2015-08-27 22:00,1388,1431,190,8,-673,19,137
2015-08-27 23:00,1303,1349,286,-11,-779,61,106
2015-08-28 00:00,1206,1245,389,-15,-695,1,98
2015-08-28 01:00,1121,1154,326,12,-604,0,103
2015-08-28 02:00,1083,1116,349,-33,-634,0,77
2015-08-28 03:00,1059,1090,350,-33,-639,0,79
2015-08-28 04:00,1057,1087,350,-33,-686,0,61
2015-08-28 05:00,1059,1091,380,-36,-695,0,30
2015-08-28 06:00,1095,1135,380,-34,-784,44,49
2015-08-28 07:00,1185,1231,352,-23,-813,75,86
2015-08-28 08:00,1309,1363,386,-10,-816,112,92
2015-08-28 09:00,1375,1430,387,2,-834,111,97
2015-08-28 10:00,1414,1469,388,9,-834,70,100
2015-08-28 11:00,1441,1495,373,14,-834,21,120
2015-08-28 12:00,1451,1508,369,17,-834,61,120
2015-08-28 13:00,1431,1487,364,16,-839,62,125
2015-08-28 14:00,1422,1475,359,14,-797,19,127
2015-08-28 15:00,1409,1461,357,15,-772,19,124
2015-08-28 16:00,1410,1460,358,13,-772,19,132
2015-08-28 17:00,1418,1470,359,11,-772,19,133
2015-08-28 18:00,1400,1452,365,10,-769,19,141
2015-08-28 19:00,1373,1424,365,4,-748,19,151
2015-08-28 20:00,1346,1396,367,-1,-763,63,145
2015-08-28 21:00,1363,1414,366,-4,-718,64,147
2015-08-28 22:00,1345,1395,378,-9,-714,63,144
2015-08-28 23:00,1273,1315,387,-18,-670,19,132
2015-08-29 00:00,1191,1228,399,-26,-647,0,98
2015-08-29 01:00,1117,1156,412,-30,-596,0,54
2015-08-29 02:00,1063,1099,448,-38,-543,0,71
2015-08-29 03:00,1039,1078,451,-41,-615,0,60
2015-08-29 04:00,1018,1055,377,-42,-533,0,58
2015-08-29 05:00,1022,1058,376,-41,-536,0,47
2015-08-29 06:00,1030,1066,376,-39,-578,44,55
2015-08-29 07:00,1063,1103,462,-35,-571,75,80
2015-08-29 08:00,1131,1176,370,-28,-669,123,80
2015-08-29 09:00,1230,1277,331,-13,-761,125,104
2015-08-29 10:00,1309,1358,265,-5,-765,124,127
2015-08-29 11:00,1349,1403,265,1,-819,118,143
2015-08-29 12:00,1354,1409,298,0,-817,93,149
2015-08-29 13:00,1330,1382,322,-8,-792,63,152
2015-08-29 14:00,1315,1365,369,-11,-772,19,150
2015-08-29 15:00,1294,1343,371,-12,-769,19,149
2015-08-29 16:00,1284,1331,370,-7,-746,19,129
2015-08-29 17:00,1301,1348,358,-7,-746,19,128
2015-08-29 18:00,1301,1348,361,-6,-746,19,114
2015-08-29 19:00,1274,1321,381,-12,-750,19,108
2015-08-29 20:00,1256,1306,386,-13,-792,63,95
2015-08-29 21:00,1287,1338,390,-12,-786,64,114
2015-08-29 22:00,1268,1315,394,-15,-714,63,118
2015-08-29 23:00,1211,1249,405,-26,-674,19,97
2015-08-30 00:00,1143,1180,465,-33,-692,0,57
2015-08-30 01:00,1082,1115,474,-38,-551,0,84
2015-08-30 02:00,1040,1075,449,-42,-546,0,52
2015-08-30 03:00,1020,1054,434,-42,-531,0,50
2015-08-30 04:00,1016,1049,432,-41,-554,0,40
2015-08-30 05:00,1002,1035,416,-41,-551,0,60
2015-08-30 06:00,1006,1039,427,-45,-518,0,74
2015-08-30 07:00,1026,1054,379,-44,-440,0,59
2015-08-30 08:00,1071,1108,430,-40,-603,19,69
2015-08-30 09:00,1155,1197,424,-37,-698,63,88
2015-08-30 10:00,1246,1291,380,-22,-734,93,111
2015-08-30 11:00,1296,1343,397,-28,-753,94,116
2015-08-30 12:00,1334,1385,400,-25,-822,93,117
2015-08-30 13:00,1343,1394,384,-15,-822,70,127
2015-08-30 14:00,1330,1381,381,-11,-819,92,123
2015-08-30 15:00,1314,1365,381,-15,-794,58,116
2015-08-30 16:00,1309,1359,379,-17,-776,19,120
2015-08-30 17:00,1338,1393,388,-16,-831,19,129
2015-08-30 18:00,1357,1412,387,-11,-831,19,124
2015-08-30 19:00,1344,1398,379,-15,-833,19,132
2015-08-30 20:00,1335,1389,381,-13,-848,19,130
2015-08-30 21:00,1381,1435,362,-14,-829,19,140
2015-08-30 22:00,1361,1414,366,-19,-825,19,138
2015-08-30 23:00,1259,1304,397,-32,-763,18,107
2015-08-31 00:00,1158,1195,446,-40,-684,0,72
2015-08-31 01:00,1084,1119,428,-42,-620,0,57
2015-08-31 02:00,1046,1078,435,-32,-599,0,69
2015-08-31 03:00,1016,1048,451,-32,-578,0,47
2015-08-31 04:00,1006,1042,448,-32,-616,0,51
2015-08-31 05:00,1011,1047,433,-32,-623,0,52
2015-08-31 06:00,1051,1087,392,-34,-609,0,56
2015-08-31 07:00,1141,1184,474,-26,-710,0,64
2015-08-31 08:00,1261,1309,482,-14,-810,18,99
2015-08-31 09:00,1320,1366,522,-11,-708,19,110
2015-08-31 10:00,1361,1407,471,-6,-683,24,120
2015-08-31 11:00,1396,1442,428,-3,-661,93,135
2015-08-31 12:00,1423,1470,426,0,-652,93,126
2015-08-31 13:00,1410,1452,339,9,-560,92,119
2015-08-31 14:00,1418,1457,444,-2,-560,20,79
2015-08-31 15:00,1401,1441,558,-13,-560,19,67
2015-08-31 16:00,1412,1451,605,-12,-560,19,68
2015-08-31 17:00,1438,1476,592,-11,-560,19,63
2015-08-31 18:00,1421,1461,661,-7,-560,19,61
2015-08-31 19:00,1388,1424,669,-10,-560,19,44
2015-08-31 20:00,1363,1397,682,-23,-560,19,39
2015-08-31 21:00,1391,1429,660,-5,-556,58,58
2015-08-31 22:00,1355,1388,600,-6,-498,58,67
2015-08-31 23:00,1257,1285,641,-10,-475,19,32
