HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2018-08-03 04:00,1069,1115,783,-4,-741,38,84
2018-08-03 05:00,1062,1108,784,-1,-741,35,94
2018-08-03 06:00,1073,1120,783,1,-747,24,96
2018-08-03 07:00,1156,1208,734,4,-816,60,115
2018-08-03 08:00,1290,1348,591,15,-819,94,133
2018-08-03 09:00,1379,1443,347,26,-819,195,172
2018-08-03 10:00,1436,1501,290,31,-819,154,196
2018-08-03 11:00,1476,1542,275,34,-819,146,204
2018-08-03 12:00,1497,1565,234,34,-819,140,210
2018-08-03 13:00,1503,1571,227,25,-819,144,204
2018-08-03 14:00,1516,1582,180,24,-819,145,204
2018-08-03 15:00,1502,1568,179,25,-819,136,207
2018-08-03 16:00,1497,1563,148,27,-819,142,207
2018-08-03 17:00,1496,1561,174,25,-819,137,212
2018-08-03 18:00,1471,1536,200,26,-819,143,205
2018-08-03 19:00,1435,1498,230,19,-819,158,195
2018-08-03 20:00,1385,1445,282,16,-819,173,186
2018-08-03 21:00,1307,1364,278,23,-819,197,182
2018-08-03 22:00,1344,1399,343,24,-819,154,175
2018-08-03 23:00,1284,1338,432,16,-819,147,157
2018-08-04 00:00,1199,1249,592,9,-793,102,133
2018-08-04 01:00,1111,1146,277,3,-448,163,119
2018-08-04 02:00,1071,1116,610,0,-741,164,107
2018-08-04 03:00,1054,1097,666,-3,-741,130,104
2018-08-04 04:00,1044,1087,667,-4,-741,130,106
2018-08-04 05:00,1031,1074,666,-3,-741,130,112
2018-08-04 06:00,1046,1090,664,-3,-741,129,112
2018-08-04 07:00,1063,1110,658,-3,-741,101,132
2018-08-04 08:00,1123,1176,570,4,-815,148,153
2018-08-04 09:00,1205,1263,374,16,-816,220,166
2018-08-04 10:00,1292,1350,273,23,-789,195,185
2018-08-04 11:00,1334,1393,228,24,-789,190,189
2018-08-04 12:00,1354,1415,229,25,-789,181,199
2018-08-04 13:00,1348,1409,260,22,-789,176,199
2018-08-04 14:00,1341,1402,285,21,-789,176,198
2018-08-04 15:00,1334,1394,295,20,-789,179,195
2018-08-04 16:00,1327,1384,276,18,-789,179,195
2018-08-04 17:00,1329,1384,269,12,-789,173,183
2018-08-04 18:00,1331,1386,257,13,-789,173,188
2018-08-04 19:00,1312,1368,304,14,-789,173,188
2018-08-04 20:00,1288,1343,344,15,-789,173,182
2018-08-04 21:00,1272,1326,358,14,-790,170,177
2018-08-04 22:00,1264,1314,486,14,-791,52,183
2018-08-04 23:00,1207,1258,504,13,-839,144,157
2018-08-05 00:00,1145,1190,606,4,-816,101,136
2018-08-05 01:00,1082,1124,699,-3,-786,104,108
2018-08-05 02:00,1042,1083,701,-5,-741,103,105
2018-08-05 03:00,1030,1072,775,-7,-741,31,88
2018-08-05 04:00,1025,1067,772,-5,-741,30,86
2018-08-05 05:00,1015,1056,772,-5,-741,29,90
2018-08-05 06:00,1017,1059,768,-9,-741,8,111
2018-08-05 07:00,1029,1072,760,-4,-732,12,130
2018-08-05 08:00,1058,1097,591,-1,-649,47,135
2018-08-05 09:00,1120,1170,642,10,-816,79,135
2018-08-05 10:00,1205,1255,396,14,-789,163,154
2018-08-05 11:00,1238,1288,291,19,-789,178,163
2018-08-05 12:00,1210,1255,245,20,-789,179,164
2018-08-05 13:00,1216,1260,240,21,-789,179,145
2018-08-05 14:00,1270,1315,269,20,-789,179,144
2018-08-05 15:00,1280,1326,324,14,-789,179,137
2018-08-05 16:00,1312,1362,222,13,-789,179,139
2018-08-05 17:00,1335,1389,200,17,-789,179,160
2018-08-05 18:00,1348,1402,164,18,-789,179,174
2018-08-05 19:00,1337,1390,244,21,-789,179,176
2018-08-05 20:00,1311,1363,267,20,-789,177,171
2018-08-05 21:00,1280,1333,390,20,-789,113,164
2018-08-05 22:00,1281,1336,433,22,-791,88,165
2018-08-05 23:00,1228,1280,568,20,-819,77,143
2018-08-06 00:00,1157,1203,702,8,-817,30,126
2018-08-06 01:00,1085,1132,762,3,-791,1,122
2018-08-06 02:00,1041,1084,738,25,-741,29,126
2018-08-06 03:00,1019,1060,738,25,-741,30,121
2018-08-06 04:00,1007,1049,738,25,-741,30,117
2018-08-06 05:00,1009,1050,738,25,-741,29,114
2018-08-06 06:00,1015,1058,738,26,-741,22,116
2018-08-06 07:00,1042,1088,736,33,-745,30,134
2018-08-06 08:00,1105,1156,677,47,-791,49,163
2018-08-06 09:00,1196,1252,480,54,-801,121,177
2018-08-06 10:00,1284,1339,265,60,-714,122,192
2018-08-06 11:00,1337,1395,195,63,-714,124,201
2018-08-06 12:00,1393,1455,88,64,-714,181,206
2018-08-06 13:00,1422,1484,106,64,-714,165,205
2018-08-06 14:00,1419,1481,114,64,-714,158,206
2018-08-06 15:00,1404,1465,148,64,-714,160,203
2018-08-06 16:00,1397,1458,174,63,-714,163,201
2018-08-06 17:00,1427,1489,156,62,-714,167,202
2018-08-06 18:00,1445,1505,245,62,-714,143,201
2018-08-06 19:00,1420,1478,264,56,-714,143,199
2018-08-06 20:00,1384,1441,282,54,-714,143,199
2018-08-06 21:00,1360,1416,243,48,-714,141,177
2018-08-06 22:00,1357,1411,355,50,-718,70,187
2018-08-06 23:00,1275,1326,460,42,-768,108,173
2018-08-07 00:00,1176,1228,613,38,-810,121,150
2018-08-07 01:00,1090,1124,221,28,-360,99,133
2018-08-07 02:00,1055,1100,655,26,-715,57,124
2018-08-07 03:00,1045,1089,712,26,-715,22,120
2018-08-07 04:00,1031,1075,714,26,-715,29,120
2018-08-07 05:00,1036,1080,713,25,-715,29,120
2018-08-07 06:00,1067,1113,678,19,-715,0,125
2018-08-07 07:00,1144,1194,640,13,-764,2,146
2018-08-07 08:00,1279,1336,454,18,-819,110,161
2018-08-07 09:00,1367,1427,334,26,-819,110,190
2018-08-07 10:00,1426,1489,110,32,-739,169,201
2018-08-07 11:00,1472,1537,90,47,-739,159,206
2018-08-07 12:00,1505,1571,72,36,-739,118,212
2018-08-07 13:00,1467,1530,117,36,-739,86,213
2018-08-07 14:00,1476,1539,178,34,-739,90,208
2018-08-07 15:00,1436,1497,220,35,-739,91,208
2018-08-07 16:00,1432,1490,278,34,-739,103,206
2018-08-07 17:00,1440,1500,247,31,-739,121,179
2018-08-07 18:00,1393,1453,245,23,-739,130,195
2018-08-07 19:00,1409,1467,287,26,-739,144,180
2018-08-07 20:00,1407,1463,356,24,-739,96,173
2018-08-07 21:00,1384,1441,348,22,-739,113,178
2018-08-07 22:00,1372,1429,306,20,-739,145,163
2018-08-07 23:00,1300,1352,377,13,-747,156,154
2018-08-08 00:00,1202,1250,543,25,-704,111,133
2018-08-08 01:00,1120,1153,220,39,-335,110,111
2018-08-08 02:00,1093,1141,634,7,-715,138,96
2018-08-08 03:00,1071,1118,655,6,-715,111,75
2018-08-08 04:00,1058,1104,631,6,-715,139,95
2018-08-08 05:00,1063,1107,640,6,-719,139,88
2018-08-08 06:00,1082,1128,646,8,-763,110,91
2018-08-08 07:00,1163,1213,521,13,-739,123,110
2018-08-08 08:00,1303,1358,347,26,-739,164,134
2018-08-08 09:00,1334,1391,249,37,-743,167,159
2018-08-08 10:00,1383,1443,217,44,-799,164,180
2018-08-08 11:00,1422,1483,254,47,-799,130,192
2018-08-08 12:00,1493,1559,230,49,-799,148,203
2018-08-08 13:00,1481,1546,235,44,-799,121,207
2018-08-08 14:00,1492,1559,164,42,-799,152,206
2018-08-08 15:00,1436,1500,167,47,-799,148,206
2018-08-08 16:00,1434,1498,155,44,-799,159,205
2018-08-08 17:00,1450,1515,117,42,-799,164,206
2018-08-08 18:00,1437,1500,108,42,-799,155,209
2018-08-08 19:00,1429,1490,181,35,-799,164,205
2018-08-08 20:00,1422,1482,261,32,-799,146,198
2018-08-08 21:00,1399,1458,265,32,-799,154,193
2018-08-08 22:00,1398,1456,251,33,-799,135,178
2018-08-08 23:00,1314,1369,358,29,-799,151,151
2018-08-09 00:00,1199,1248,480,20,-777,164,134
2018-08-09 01:00,1105,1139,226,15,-381,136,118
2018-08-09 02:00,1073,1118,573,40,-715,159,106
2018-08-09 03:00,1057,1101,580,37,-715,164,98
2018-08-09 04:00,1046,1089,579,37,-715,164,96
2018-08-09 05:00,1049,1093,579,35,-715,164,96
2018-08-09 06:00,1072,1118,584,34,-719,135,98
2018-08-09 07:00,1161,1211,513,37,-765,144,116
2018-08-09 08:00,1288,1344,367,50,-800,182,140
2018-08-09 09:00,1354,1414,351,60,-801,183,150
2018-08-09 10:00,1386,1444,266,64,-799,182,156
2018-08-09 11:00,1416,1474,293,42,-800,164,152
2018-08-09 12:00,1434,1494,294,44,-814,164,147
2018-08-09 13:00,1424,1481,330,39,-818,164,129
2018-08-09 14:00,1429,1485,336,38,-819,164,116
2018-08-09 15:00,1427,1483,384,40,-819,124,114
2018-08-09 16:00,1428,1482,372,40,-819,113,138
2018-08-09 17:00,1443,1496,512,40,-819,23,141
2018-08-09 18:00,1431,1487,520,33,-819,68,133
2018-08-09 19:00,1409,1464,615,28,-819,77,135
2018-08-09 20:00,1383,1441,659,25,-819,77,94
2018-08-09 21:00,1376,1437,663,23,-815,77,119
2018-08-09 22:00,1374,1435,663,23,-815,48,136
2018-08-09 23:00,1304,1360,765,9,-805,48,131
2018-08-10 00:00,1212,1261,781,0,-810,74,127
2018-08-10 01:00,1104,1139,503,-10,-450,79,105
2018-08-10 02:00,1074,1115,763,-19,-715,80,88
2018-08-10 03:00,1054,1093,768,-23,-715,80,95
2018-08-10 04:00,1038,1076,761,-31,-715,80,102
2018-08-10 05:00,1035,1074,768,-28,-715,80,95
2018-08-10 06:00,1061,1103,768,-26,-719,80,100
2018-08-10 07:00,1138,1184,719,-15,-768,96,119
2018-08-10 08:00,1278,1328,515,-10,-800,200,141
2018-08-10 09:00,1349,1400,518,1,-828,165,160
2018-08-10 10:00,1384,1438,462,4,-829,164,171
2018-08-10 11:00,1417,1471,450,9,-829,122,172
2018-08-10 12:00,1441,1499,450,10,-829,116,173
2018-08-10 13:00,1429,1487,468,9,-829,119,170
2018-08-10 14:00,1419,1477,481,6,-829,108,171
2018-08-10 15:00,1397,1456,568,5,-829,113,167
2018-08-10 16:00,1397,1457,582,4,-829,99,182
2018-08-10 17:00,1395,1457,656,2,-829,151,189
2018-08-10 18:00,1382,1443,730,-8,-829,152,179
2018-08-10 19:00,1354,1415,781,-12,-827,153,171
2018-08-10 20:00,1316,1375,826,-16,-814,167,98
2018-08-10 21:00,1286,1343,833,-17,-814,167,127
2018-08-10 22:00,1276,1330,822,-9,-814,151,127
2018-08-10 23:00,1224,1274,794,-15,-806,80,105
2018-08-11 00:00,1140,1186,792,-22,-707,128,91
2018-08-11 01:00,1066,1105,755,-26,-624,130,100
2018-08-11 02:00,1029,1072,932,-21,-715,129,69
2018-08-11 03:00,1005,1049,928,-23,-715,115,69
2018-08-11 04:00,987,1033,939,-23,-715,107,49
2018-08-11 05:00,988,1033,891,-23,-715,129,51
2018-08-11 06:00,997,1040,866,-21,-715,130,55
2018-08-11 07:00,1022,1065,817,-21,-715,130,64
2018-08-11 08:00,1101,1149,741,-15,-723,164,86
2018-08-11 09:00,1195,1252,734,-8,-814,161,109
2018-08-11 10:00,1265,1326,645,1,-819,187,131
2018-08-11 11:00,1307,1371,640,6,-819,187,139
2018-08-11 12:00,1323,1388,654,8,-819,187,156
2018-08-11 13:00,1320,1385,640,8,-819,165,153
2018-08-11 14:00,1306,1368,639,6,-819,164,140
2018-08-11 15:00,1289,1349,631,4,-819,164,152
2018-08-11 16:00,1295,1354,584,2,-819,164,152
2018-08-11 17:00,1319,1379,628,3,-819,153,155
2018-08-11 18:00,1345,1406,629,3,-819,152,169
2018-08-11 19:00,1329,1388,630,2,-819,152,171
2018-08-11 20:00,1294,1351,654,1,-818,152,170
2018-08-11 21:00,1272,1328,673,-2,-814,154,166
2018-08-11 22:00,1257,1314,598,0,-811,206,163
2018-08-11 23:00,1195,1245,614,-4,-760,169,148
2018-08-12 00:00,1124,1168,726,-11,-715,158,153
2018-08-12 01:00,1058,1103,810,-18,-761,163,115
2018-08-12 02:00,1012,1054,791,-25,-715,149,74
2018-08-12 03:00,990,1031,797,-21,-715,130,76
2018-08-12 04:00,976,1020,815,-22,-715,127,72
2018-08-12 05:00,968,1011,806,-22,-715,100,85
2018-08-12 06:00,978,1019,783,-17,-715,102,89
2018-08-12 07:00,992,1034,782,-17,-715,80,106
2018-08-12 08:00,1047,1090,707,-12,-717,57,123
2018-08-12 09:00,1147,1195,669,-4,-747,50,142
2018-08-12 10:00,1245,1300,530,-2,-819,145,158
2018-08-12 11:00,1307,1363,460,4,-819,148,171
2018-08-12 12:00,1349,1407,487,6,-819,148,180
2018-08-12 13:00,1370,1429,420,7,-819,148,181
2018-08-12 14:00,1349,1407,419,7,-819,148,180
2018-08-12 15:00,1341,1399,460,7,-820,148,175
2018-08-12 16:00,1351,1410,453,9,-819,148,175
2018-08-12 17:00,1395,1455,446,8,-819,148,179
2018-08-12 18:00,1413,1473,407,9,-819,148,180
2018-08-12 19:00,1390,1450,452,10,-815,148,180
2018-08-12 20:00,1359,1418,457,14,-815,148,172
2018-08-12 21:00,1352,1411,461,9,-815,148,172
2018-08-12 22:00,1344,1402,495,11,-815,148,166
2018-08-12 23:00,1267,1321,538,8,-806,147,147
2018-08-13 00:00,1159,1203,574,-6,-699,99,131
2018-08-13 01:00,1087,1118,570,-12,-532,46,105
2018-08-13 02:00,1043,1081,738,-5,-715,44,94
2018-08-13 03:00,1009,1047,779,-4,-715,44,73
2018-08-13 04:00,1001,1039,812,-5,-715,30,81
2018-08-13 05:00,1003,1043,817,-4,-715,30,52
2018-08-13 06:00,1042,1083,759,-1,-719,29,72
2018-08-13 07:00,1137,1183,750,3,-765,4,94
2018-08-13 08:00,1279,1329,591,1,-799,98,136
2018-08-13 09:00,1359,1415,370,12,-801,210,162
2018-08-13 10:00,1417,1477,356,18,-829,198,172
2018-08-13 11:00,1477,1539,300,24,-829,191,184
2018-08-13 12:00,1508,1572,251,26,-829,197,187
2018-08-13 13:00,1507,1569,216,41,-829,198,186
2018-08-13 14:00,1525,1588,226,56,-829,198,188
2018-08-13 15:00,1523,1586,232,56,-829,198,180
2018-08-13 16:00,1534,1599,234,55,-829,197,180
2018-08-13 17:00,1569,1635,248,55,-829,186,189
2018-08-13 18:00,1561,1627,322,55,-829,176,199
2018-08-13 19:00,1527,1592,305,49,-829,184,189
2018-08-13 20:00,1478,1540,336,47,-829,197,180
2018-08-13 21:00,1452,1511,367,45,-829,196,159
2018-08-13 22:00,1438,1494,392,28,-829,149,161
2018-08-13 23:00,1327,1378,505,22,-821,152,143
2018-08-14 00:00,1204,1248,636,15,-735,135,131
2018-08-14 01:00,1115,1142,377,5,-416,130,54
2018-08-14 02:00,1085,1123,722,0,-715,127,48
2018-08-14 03:00,1061,1100,760,-1,-715,113,57
2018-08-14 04:00,1039,1078,758,-1,-715,114,57
2018-08-14 05:00,1040,1078,722,-1,-715,116,79
2018-08-14 06:00,1070,1109,720,2,-718,60,92
2018-08-14 07:00,1165,1210,741,8,-761,21,101
2018-08-14 08:00,1299,1350,645,26,-829,49,129
2018-08-14 09:00,1395,1453,427,48,-829,156,154
2018-08-14 10:00,1438,1500,289,53,-829,194,180
2018-08-14 11:00,1467,1531,252,57,-829,192,183
2018-08-14 12:00,1615,1682,228,58,-829,184,191
2018-08-14 13:00,1541,1604,259,57,-829,178,197
2018-08-14 14:00,1484,1545,238,57,-829,176,197
2018-08-14 15:00,1474,1538,205,62,-829,203,175
2018-08-14 16:00,1478,1541,196,63,-829,204,175
2018-08-14 17:00,1508,1572,190,61,-829,204,171
2018-08-14 18:00,1500,1565,294,61,-829,204,172
2018-08-14 19:00,1473,1535,312,54,-829,204,167
2018-08-14 20:00,1436,1495,388,53,-829,204,167
2018-08-14 21:00,1413,1472,334,42,-829,201,144
2018-08-14 22:00,1393,1448,471,42,-829,96,132
2018-08-14 23:00,1300,1351,512,34,-822,145,112
2018-08-15 00:00,1188,1234,582,30,-754,100,98
2018-08-15 01:00,1104,1132,399,19,-405,60,72
2018-08-15 02:00,1079,1118,739,8,-715,59,72
2018-08-15 03:00,1064,1103,745,7,-715,59,66
2018-08-15 04:00,1054,1093,744,7,-715,59,69
2018-08-15 05:00,1077,1117,743,7,-715,58,77
2018-08-15 06:00,1104,1146,723,10,-723,1,94
2018-08-15 07:00,1195,1244,740,16,-817,21,107
2018-08-15 08:00,1321,1372,615,30,-827,48,130
2018-08-15 09:00,1385,1438,474,35,-812,122,140
2018-08-15 10:00,1433,1490,339,37,-814,167,150
2018-08-15 11:00,1460,1518,253,48,-808,187,161
2018-08-15 12:00,1477,1536,278,36,-829,170,170
2018-08-15 13:00,1473,1531,296,34,-829,179,139
2018-08-15 14:00,1481,1537,312,16,-828,165,154
2018-08-15 15:00,1471,1529,334,32,-827,187,112
2018-08-15 16:00,1470,1530,344,33,-827,187,105
2018-08-15 17:00,1492,1553,314,45,-827,154,124
2018-08-15 18:00,1466,1528,319,33,-827,167,136
2018-08-15 19:00,1439,1499,338,40,-827,187,143
2018-08-15 20:00,1404,1463,385,18,-826,187,154
2018-08-15 21:00,1377,1433,312,14,-826,187,167
2018-08-15 22:00,1355,1409,380,23,-827,187,167
2018-08-15 23:00,1274,1325,495,14,-821,167,143
2018-08-16 00:00,1184,1230,592,3,-720,120,112
2018-08-16 01:00,1098,1130,346,-2,-382,90,98
2018-08-16 02:00,1067,1098,440,-2,-715,31,105
2018-08-16 03:00,1046,1087,740,-4,-715,58,107
2018-08-16 04:00,1030,1073,738,-6,-715,45,119
2018-08-16 05:00,1031,1073,754,-20,-715,30,112
2018-08-16 06:00,1042,1086,752,-20,-723,25,119
2018-08-16 07:00,1134,1183,652,-14,-814,128,141
2018-08-16 08:00,1256,1310,442,-7,-815,168,156
2018-08-16 09:00,1314,1372,330,-1,-815,187,162
2018-08-16 10:00,1355,1415,262,5,-819,205,174
2018-08-16 11:00,1380,1442,246,12,-819,197,183
2018-08-16 12:00,1397,1458,218,27,-819,187,184
2018-08-16 13:00,1381,1441,229,25,-819,195,173
2018-08-16 14:00,1378,1435,246,22,-819,173,156
2018-08-16 15:00,1364,1420,241,22,-819,200,164
2018-08-16 16:00,1364,1420,326,21,-819,203,136
2018-08-16 17:00,1409,1463,319,21,-819,204,147
2018-08-16 18:00,1406,1463,387,21,-819,204,149
2018-08-16 19:00,1376,1433,436,24,-819,203,137
2018-08-16 20:00,1343,1399,507,19,-817,173,140
2018-08-16 21:00,1338,1394,437,18,-799,174,137
2018-08-16 22:00,1332,1389,462,23,-799,220,135
2018-08-16 23:00,1256,1309,622,17,-797,165,129
2018-08-17 00:00,1158,1207,771,8,-771,125,115
2018-08-17 01:00,1069,1099,457,3,-437,32,106
2018-08-17 02:00,1036,1076,731,0,-715,48,98
2018-08-17 03:00,1022,1062,738,0,-715,58,90
2018-08-17 04:00,1011,1049,738,-1,-715,8,89
2018-08-17 05:00,1013,1051,739,-1,-715,29,88
2018-08-17 06:00,1038,1080,739,1,-717,12,96
2018-08-17 07:00,1123,1169,735,4,-735,1,119
2018-08-17 08:00,1250,1303,643,10,-819,49,138
2018-08-17 09:00,1329,1387,482,19,-819,166,150
2018-08-17 10:00,1354,1416,383,24,-818,212,150
2018-08-17 11:00,1374,1438,314,29,-816,180,162
2018-08-17 12:00,1395,1452,331,30,-819,189,179
2018-08-17 13:00,1371,1428,367,30,-819,208,172
2018-08-17 14:00,1383,1438,411,29,-818,197,171
2018-08-17 15:00,1372,1429,457,28,-815,207,176
2018-08-17 16:00,1369,1427,469,27,-815,208,176
2018-08-17 17:00,1379,1438,448,25,-813,215,168
2018-08-17 18:00,1369,1427,496,23,-815,218,166
2018-08-17 19:00,1342,1395,558,22,-815,190,166
2018-08-17 20:00,1300,1351,631,20,-818,204,159
2018-08-17 21:00,1288,1340,719,20,-815,181,153
2018-08-17 22:00,1279,1330,752,20,-815,180,137
2018-08-17 23:00,1213,1260,813,10,-815,164,116
2018-08-18 00:00,1135,1177,847,7,-720,119,98
2018-08-18 01:00,1065,1100,689,1,-652,101,86
2018-08-18 02:00,1028,1063,753,-7,-723,136,69
2018-08-18 03:00,1012,1047,755,-7,-723,108,62
2018-08-18 04:00,1003,1037,742,-7,-723,107,78
2018-08-18 05:00,1000,1035,743,-8,-723,107,77
2018-08-18 06:00,1012,1049,741,-8,-723,107,93
2018-08-18 07:00,1043,1084,737,-6,-723,108,111
2018-08-18 08:00,1102,1147,650,-4,-721,147,128
2018-08-18 09:00,1189,1239,649,5,-772,147,146
2018-08-18 10:00,1271,1325,695,11,-818,106,165
2018-08-18 11:00,1319,1375,743,16,-818,105,167
2018-08-18 12:00,1341,1397,747,17,-809,86,172
2018-08-18 13:00,1335,1394,750,12,-808,113,172
2018-08-18 14:00,1304,1362,789,11,-807,121,169
2018-08-18 15:00,1285,1339,754,11,-789,78,168
2018-08-18 16:00,1267,1318,722,9,-764,62,162
2018-08-18 17:00,1286,1335,723,8,-746,33,161
2018-08-18 18:00,1287,1336,774,9,-765,33,147
2018-08-18 19:00,1264,1311,764,9,-760,47,141
2018-08-18 20:00,1229,1275,766,6,-715,47,120
2018-08-18 21:00,1224,1270,771,5,-715,47,97
2018-08-18 22:00,1208,1251,788,6,-715,49,89
2018-08-18 23:00,1156,1194,728,1,-714,95,68
2018-08-19 00:00,1093,1124,766,-2,-715,50,39
2018-08-19 01:00,1036,1063,776,-6,-718,0,24
2018-08-19 02:00,1002,1028,841,-11,-715,-40,28
2018-08-19 03:00,982,1008,846,-12,-715,-41,12
2018-08-19 04:00,976,1002,846,-12,-715,-41,9
2018-08-19 05:00,979,1005,846,-11,-715,-41,9
2018-08-19 06:00,985,1011,845,-10,-715,-40,5
2018-08-19 07:00,1001,1030,814,-10,-712,-11,6
2018-08-19 08:00,1056,1085,723,-9,-667,7,23
2018-08-19 09:00,1143,1181,690,0,-688,47,55
2018-08-19 10:00,1220,1267,677,10,-760,47,85
2018-08-19 11:00,1264,1314,649,14,-789,47,114
2018-08-19 12:00,1283,1333,631,16,-789,47,113
2018-08-19 13:00,1289,1338,633,16,-789,47,120
2018-08-19 14:00,1267,1316,638,11,-789,47,125
2018-08-19 15:00,1241,1289,661,11,-790,47,132
2018-08-19 16:00,1250,1299,662,9,-790,47,127
2018-08-19 17:00,1281,1330,639,8,-789,47,129
2018-08-19 18:00,1292,1342,620,9,-789,39,131
2018-08-19 19:00,1276,1326,619,9,-789,39,120
2018-08-19 20:00,1255,1304,619,9,-799,47,118
2018-08-19 21:00,1256,1305,645,9,-799,49,124
2018-08-19 22:00,1253,1304,546,5,-796,136,127
2018-08-19 23:00,1183,1231,569,1,-760,164,112
2018-08-20 00:00,1097,1138,589,-10,-691,169,96
2018-08-20 01:00,1030,1070,597,-17,-672,197,88
2018-08-20 02:00,998,1040,723,-22,-715,165,86
2018-08-20 03:00,984,1027,725,-23,-715,164,85
2018-08-20 04:00,973,1015,720,-22,-715,164,95
2018-08-20 05:00,975,1017,712,-21,-709,147,99
2018-08-20 06:00,1017,1058,607,-18,-697,147,115
2018-08-20 07:00,1120,1165,606,-10,-753,131,130
2018-08-20 08:00,1243,1295,514,2,-797,90,154
2018-08-20 09:00,1311,1365,487,15,-782,89,170
2018-08-20 10:00,1347,1403,463,21,-783,89,182
2018-08-20 11:00,1361,1418,434,26,-790,89,183
2018-08-20 12:00,1345,1401,396,27,-799,89,189
2018-08-20 13:00,1340,1397,400,27,-799,89,183
2018-08-20 14:00,1377,1434,399,28,-799,89,182
2018-08-20 15:00,1371,1429,420,29,-799,89,181
2018-08-20 16:00,1379,1438,430,28,-799,89,183
2018-08-20 17:00,1400,1459,426,28,-799,89,187
2018-08-20 18:00,1398,1457,428,26,-799,89,189
2018-08-20 19:00,1365,1424,475,20,-799,89,183
2018-08-20 20:00,1326,1384,514,19,-799,89,175
2018-08-20 21:00,1331,1388,517,18,-799,89,174
2018-08-20 22:00,1315,1370,588,7,-799,49,161
2018-08-20 23:00,1225,1275,606,2,-797,89,137
2018-08-21 00:00,1127,1173,685,1,-780,89,124
2018-08-21 01:00,1043,1071,381,-15,-337,89,98
2018-08-21 02:00,1010,1053,730,-2,-715,89,103
2018-08-21 03:00,992,1035,738,-3,-715,89,93
2018-08-21 04:00,981,1023,741,-2,-715,75,85
2018-08-21 05:00,992,1035,743,3,-715,74,87
2018-08-21 06:00,1024,1068,747,-4,-721,49,100
2018-08-21 07:00,1130,1178,743,1,-790,2,119
2018-08-21 08:00,1252,1305,538,11,-789,83,141
2018-08-21 09:00,1311,1367,440,13,-789,85,161
2018-08-21 10:00,1348,1405,400,18,-791,84,179
2018-08-21 11:00,1376,1434,362,21,-804,78,191
