HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2016-05-21 00:00,1137,1168,548,21,-446,48,64
2016-05-21 01:00,1060,1085,474,-10,-427,46,73
2016-05-21 02:00,1019,1050,391,-35,-472,-6,12
2016-05-21 03:00,1004,1039,396,-40,-456,-21,7
2016-05-21 04:00,1000,1036,395,-41,-455,-22,18
2016-05-21 05:00,1005,1042,393,-41,-487,-21,21
2016-05-21 06:00,1024,1064,393,-40,-552,-6,41
2016-05-21 07:00,1072,1107,195,-39,-390,23,52
2016-05-21 08:00,1154,1200,369,-34,-565,15,52
2016-05-21 09:00,1233,1284,368,-21,-565,15,100
2016-05-21 10:00,1275,1330,363,-5,-564,36,107
2016-05-21 11:00,1284,1339,359,3,-563,24,110
2016-05-21 12:00,1276,1330,356,9,-563,24,119
2016-05-21 13:00,1251,1300,354,13,-564,24,111
2016-05-21 14:00,1222,1271,352,12,-566,40,126
2016-05-21 15:00,1207,1256,356,12,-584,40,118
2016-05-21 16:00,1194,1242,362,8,-504,40,118
2016-05-21 17:00,1217,1271,434,9,-641,37,137
2016-05-21 18:00,1235,1291,437,11,-641,36,127
2016-05-21 19:00,1228,1282,450,10,-641,24,124
2016-05-21 20:00,1211,1264,455,8,-641,24,117
2016-05-21 21:00,1205,1259,461,4,-637,24,110
2016-05-21 22:00,1223,1280,502,1,-594,24,89
2016-05-21 23:00,1172,1224,480,-3,-622,23,75
2016-05-22 00:00,1100,1145,477,-14,-622,-22,63
2016-05-22 01:00,1039,1080,475,-20,-622,-26,48
2016-05-22 02:00,997,1034,377,-22,-615,-49,4
2016-05-22 03:00,974,1010,363,-18,-595,-49,21
2016-05-22 04:00,972,999,165,-15,-387,-26,16
2016-05-22 05:00,975,1011,356,-7,-595,-26,36
2016-05-22 06:00,984,1022,356,-7,-615,-24,54
2016-05-22 07:00,1004,1041,360,-7,-534,22,64
2016-05-22 08:00,1072,1115,382,-10,-603,24,64
2016-05-22 09:00,1172,1218,356,4,-591,38,87
2016-05-22 10:00,1248,1299,352,10,-625,46,93
2016-05-22 11:00,1266,1319,362,12,-640,26,93
2016-05-22 12:00,1268,1321,364,15,-649,33,101
2016-05-22 13:00,1259,1311,374,15,-649,33,98
2016-05-22 14:00,1234,1288,382,14,-649,55,91
2016-05-22 15:00,1205,1258,389,12,-596,39,105
2016-05-22 16:00,1189,1244,462,11,-641,39,115
2016-05-22 17:00,1213,1270,428,12,-641,50,116
2016-05-22 18:00,1237,1295,441,11,-655,54,107
2016-05-22 19:00,1226,1284,450,-6,-655,46,105
2016-05-22 20:00,1213,1268,455,0,-653,37,107
2016-05-22 21:00,1213,1267,455,-9,-641,24,103
2016-05-22 22:00,1225,1278,453,4,-634,23,93
2016-05-22 23:00,1181,1225,433,9,-549,-21,79
2016-05-23 00:00,1109,1150,436,1,-553,-38,71
2016-05-23 01:00,1048,1090,496,-1,-610,-79,73
2016-05-23 02:00,1009,1047,414,-14,-522,-121,59
2016-05-23 03:00,991,1028,367,-15,-476,-125,64
2016-05-23 04:00,991,1028,366,-16,-504,-125,74
2016-05-23 05:00,1004,1039,367,-16,-502,-125,64
2016-05-23 06:00,1029,1065,348,-13,-481,-125,68
2016-05-23 07:00,1081,1118,370,-5,-509,-124,81
2016-05-23 08:00,1167,1209,368,10,-577,-75,93
2016-05-23 09:00,1251,1296,359,24,-625,-7,95
2016-05-23 10:00,1321,1372,345,41,-655,23,102
2016-05-23 11:00,1363,1416,326,44,-659,23,112
2016-05-23 12:00,1347,1400,326,45,-659,17,118
2016-05-23 13:00,1324,1376,365,44,-660,23,111
2016-05-23 14:00,1315,1365,366,43,-658,24,117
2016-05-23 15:00,1290,1339,366,40,-649,24,117
2016-05-23 16:00,1292,1345,364,39,-660,25,116
2016-05-23 17:00,1321,1379,272,42,-650,96,119
2016-05-23 18:00,1312,1371,315,41,-650,55,141
2016-05-23 19:00,1293,1351,316,38,-649,54,144
2016-05-23 20:00,1287,1345,334,38,-649,53,139
2016-05-23 21:00,1299,1357,329,39,-649,25,140
2016-05-23 22:00,1313,1374,324,38,-649,62,131
2016-05-23 23:00,1246,1302,293,22,-650,56,113
2016-05-24 00:00,1130,1181,293,4,-642,56,95
2016-05-24 01:00,1047,1093,300,-3,-556,62,86
2016-05-24 02:00,1012,1060,355,-3,-649,1,80
2016-05-24 03:00,998,1046,357,-12,-649,0,72
2016-05-24 04:00,993,1041,355,-13,-649,41,72
2016-05-24 05:00,1005,1053,228,-12,-636,117,70
2016-05-24 06:00,1040,1087,246,-5,-635,26,74
2016-05-24 07:00,1157,1205,224,9,-635,23,83
2016-05-24 08:00,1309,1363,313,20,-634,11,109
2016-05-24 09:00,1329,1386,318,19,-649,8,127
2016-05-24 10:00,1306,1363,316,18,-650,8,138
2016-05-24 11:00,1285,1342,320,18,-650,8,136
2016-05-24 12:00,1296,1357,306,17,-659,17,154
2016-05-24 13:00,1280,1340,306,11,-659,18,150
2016-05-24 14:00,1288,1350,341,9,-653,24,150
2016-05-24 15:00,1272,1334,301,9,-656,67,148
2016-05-24 16:00,1272,1332,314,9,-656,59,148
2016-05-24 17:00,1322,1383,285,9,-656,88,152
2016-05-24 18:00,1359,1420,281,8,-656,75,133
2016-05-24 19:00,1325,1382,247,3,-655,74,118
2016-05-24 20:00,1306,1362,256,3,-649,74,107
2016-05-24 21:00,1311,1365,181,10,-640,74,99
2016-05-24 22:00,1316,1369,70,23,-640,74,90
2016-05-24 23:00,1245,1297,92,18,-637,74,81
2016-05-25 00:00,1128,1175,230,5,-638,59,79
2016-05-25 01:00,1040,1087,354,-4,-620,24,58
2016-05-25 02:00,1002,1047,356,-3,-621,24,46
2016-05-25 03:00,989,1032,354,-5,-611,40,31
2016-05-25 04:00,980,1019,219,-1,-494,40,17
2016-05-25 05:00,996,1036,217,-1,-497,40,20
2016-05-25 06:00,1025,1068,255,0,-566,40,80
2016-05-25 07:00,1156,1208,347,5,-632,3,74
2016-05-25 08:00,1328,1388,262,9,-658,39,107
2016-05-25 09:00,1357,1419,255,16,-651,24,126
2016-05-25 10:00,1354,1415,244,16,-651,24,141
2016-05-25 11:00,1356,1418,247,16,-651,24,140
2016-05-25 12:00,1370,1434,280,16,-660,24,140
2016-05-25 13:00,1339,1401,242,14,-664,63,153
2016-05-25 14:00,1334,1395,265,14,-664,64,131
2016-05-25 15:00,1323,1385,270,13,-664,64,123
2016-05-25 16:00,1343,1407,279,13,-664,64,119
2016-05-25 17:00,1382,1447,277,13,-664,64,131
2016-05-25 18:00,1371,1433,277,12,-664,63,136
2016-05-25 19:00,1340,1401,275,9,-663,44,145
2016-05-25 20:00,1332,1392,288,6,-650,43,117
2016-05-25 21:00,1345,1403,300,6,-663,24,120
2016-05-25 22:00,1338,1395,303,6,-703,23,120
2016-05-25 23:00,1227,1280,269,-2,-697,8,82
2016-05-26 00:00,1114,1166,362,-9,-667,1,58
2016-05-26 01:00,1033,1085,378,-7,-639,47,34
2016-05-26 02:00,998,1048,384,-17,-638,1,23
2016-05-26 03:00,982,1031,355,-19,-636,0,16
2016-05-26 04:00,970,1011,200,-21,-609,23,29
2016-05-26 05:00,990,1031,198,-20,-609,25,36
2016-05-26 06:00,1025,1071,198,-18,-609,72,44
2016-05-26 07:00,1163,1214,156,-14,-614,73,37
2016-05-26 08:00,1342,1406,383,-10,-680,59,67
2016-05-26 09:00,1360,1424,354,0,-680,64,109
2016-05-26 10:00,1362,1421,278,3,-680,58,120
2016-05-26 11:00,1351,1408,291,6,-680,63,87
2016-05-26 12:00,1351,1408,304,6,-680,64,68
2016-05-26 13:00,1317,1371,337,5,-680,20,25
2016-05-26 14:00,1322,1384,433,9,-815,23,21
2016-05-26 15:00,1315,1379,492,18,-816,24,30
2016-05-26 16:00,1324,1389,490,25,-816,24,30
2016-05-26 17:00,1363,1428,509,26,-828,24,27
2016-05-26 18:00,1353,1416,497,26,-774,24,33
2016-05-26 19:00,1355,1419,561,24,-763,24,1
2016-05-26 20:00,1351,1417,574,22,-746,24,12
2016-05-26 21:00,1365,1432,564,21,-827,24,31
2016-05-26 22:00,1370,1439,578,18,-829,23,40
2016-05-26 23:00,1297,1360,490,11,-829,0,66
2016-05-27 00:00,1188,1247,477,-1,-825,0,58
2016-05-27 01:00,1101,1153,368,-10,-778,22,44
2016-05-27 02:00,1071,1126,481,-19,-795,1,50
2016-05-27 03:00,1055,1109,359,-19,-759,23,50
2016-05-27 04:00,1052,1107,336,-20,-743,24,68
2016-05-27 05:00,1060,1114,334,-21,-796,24,75
2016-05-27 06:00,1102,1162,330,-19,-842,23,95
2016-05-27 07:00,1252,1318,272,-14,-803,2,117
2016-05-27 08:00,1424,1499,341,-1,-840,0,143
2016-05-27 09:00,1447,1524,301,2,-840,39,145
2016-05-27 10:00,1440,1517,298,4,-840,40,159
2016-05-27 11:00,1444,1520,296,5,-840,39,159
2016-05-27 12:00,1453,1529,309,-3,-840,20,159
2016-05-27 13:00,1441,1518,394,-6,-840,0,160
2016-05-27 14:00,1445,1522,395,-3,-840,0,162
2016-05-27 15:00,1425,1503,394,1,-879,9,160
2016-05-27 16:00,1413,1489,417,-1,-878,10,159
2016-05-27 17:00,1423,1499,413,-1,-869,13,156
2016-05-27 18:00,1401,1474,413,-1,-869,19,144
2016-05-27 19:00,1372,1443,457,-1,-869,23,135
2016-05-27 20:00,1355,1423,466,-1,-869,24,118
2016-05-27 21:00,1353,1418,483,-1,-869,24,92
2016-05-27 22:00,1354,1419,492,0,-869,22,52
2016-05-27 23:00,1286,1350,505,-5,-866,-47,31
2016-05-28 00:00,1187,1250,499,-5,-827,21,14
2016-05-28 01:00,1117,1171,454,-10,-808,-25,3
2016-05-28 02:00,1036,1082,450,-7,-800,-49,9
2016-05-28 03:00,916,958,444,-9,-815,-1,18
2016-05-28 04:00,915,955,365,-12,-769,23,27
2016-05-28 05:00,926,967,364,-12,-731,24,32
2016-05-28 06:00,961,1012,469,-12,-819,24,47
2016-05-28 07:00,1012,1067,431,-11,-821,24,69
2016-05-28 08:00,1100,1160,474,-6,-841,40,77
2016-05-28 09:00,1211,1275,426,-3,-810,40,106
2016-05-28 10:00,1307,1377,419,9,-836,42,125
2016-05-28 11:00,1327,1398,386,8,-841,84,132
2016-05-28 12:00,1317,1384,381,5,-859,85,139
2016-05-28 13:00,1283,1349,383,5,-850,85,129
2016-05-28 14:00,1263,1326,426,-3,-850,85,82
2016-05-28 15:00,1242,1300,476,-15,-849,42,67
2016-05-28 16:00,1242,1299,484,-20,-848,40,51
2016-05-28 17:00,1250,1311,486,-21,-848,40,48
2016-05-28 18:00,1262,1323,493,-21,-851,40,49
2016-05-28 19:00,1243,1305,522,-24,-839,40,61
2016-05-28 20:00,1225,1289,598,-26,-840,40,62
2016-05-28 21:00,1224,1290,599,-28,-839,40,60
2016-05-28 22:00,1252,1319,591,-27,-839,24,71
2016-05-28 23:00,1223,1287,525,-34,-839,24,82
2016-05-29 00:00,1152,1212,478,-35,-837,24,69
2016-05-29 01:00,1077,1137,477,-42,-824,24,81
2016-05-29 02:00,1043,1103,433,-37,-825,24,86
2016-05-29 03:00,1027,1087,431,-39,-824,24,85
2016-05-29 04:00,1021,1079,382,-41,-824,24,84
2016-05-29 05:00,1023,1084,425,-41,-824,24,85
2016-05-29 06:00,1033,1094,412,-43,-823,24,82
2016-05-29 07:00,1072,1135,410,-49,-824,24,87
2016-05-29 08:00,1146,1212,424,-45,-831,40,113
2016-05-29 09:00,1237,1309,467,-46,-832,40,127
2016-05-29 10:00,1299,1371,406,-39,-839,40,138
2016-05-29 11:00,1323,1396,407,-30,-839,36,144
2016-05-29 12:00,1325,1397,371,-29,-840,26,144
2016-05-29 13:00,1318,1388,312,-26,-850,33,140
2016-05-29 14:00,1289,1357,310,-28,-850,34,140
2016-05-29 15:00,1263,1330,351,-30,-849,38,128
2016-05-29 16:00,1259,1325,301,-32,-839,27,127
2016-05-29 17:00,1304,1372,235,-31,-839,89,133
2016-05-29 18:00,1333,1402,184,-30,-839,91,129
2016-05-29 19:00,1320,1389,213,-30,-839,91,122
2016-05-29 20:00,1318,1385,213,-34,-841,91,123
2016-05-29 21:00,1326,1392,168,-38,-859,95,121
2016-05-29 22:00,1323,1387,169,-38,-859,73,113
2016-05-29 23:00,1233,1291,234,-42,-856,67,81
2016-05-30 00:00,1134,1186,359,-49,-827,43,47
2016-05-30 01:00,1076,1122,378,-54,-792,24,44
2016-05-30 02:00,1050,1091,330,-55,-703,24,36
2016-05-30 03:00,1038,1081,329,-56,-702,24,47
2016-05-30 04:00,1030,1072,330,-55,-702,23,44
2016-05-30 05:00,1041,1083,330,-58,-703,-14,47
2016-05-30 06:00,1093,1137,354,-58,-728,-6,34
2016-05-30 07:00,1248,1300,381,-59,-803,23,48
2016-05-30 08:00,1426,1487,389,-60,-808,24,67
2016-05-30 09:00,1466,1532,403,-54,-856,24,58
2016-05-30 10:00,1462,1528,413,-46,-856,24,45
2016-05-30 11:00,1471,1536,422,-41,-860,24,39
2016-05-30 12:00,1472,1538,416,-27,-860,25,49
2016-05-30 13:00,1442,1509,331,10,-860,72,40
2016-05-30 14:00,1426,1494,329,9,-849,72,47
2016-05-30 15:00,1369,1423,202,8,-641,25,67
2016-05-30 16:00,1388,1442,190,4,-641,25,84
2016-05-30 17:00,1415,1472,132,7,-641,97,84
2016-05-30 18:00,1399,1457,129,9,-641,99,85
2016-05-30 19:00,1365,1423,121,12,-641,99,79
2016-05-30 20:00,1347,1403,122,11,-648,99,81
2016-05-30 21:00,1350,1410,187,17,-731,99,112
2016-05-30 22:00,1360,1420,193,20,-734,98,106
2016-05-30 23:00,1289,1343,140,11,-767,71,70
2016-05-31 00:00,1172,1224,348,-7,-748,1,43
2016-05-31 01:00,1072,1123,363,-17,-733,22,23
2016-05-31 02:00,1029,1070,281,-21,-655,-25,24
2016-05-31 03:00,1021,1056,275,-18,-655,-50,23
2016-05-31 04:00,1018,1053,283,-25,-655,-50,15
2016-05-31 05:00,1024,1060,279,-24,-659,-50,28
2016-05-31 06:00,1060,1100,272,-14,-705,-25,32
2016-05-31 07:00,1202,1248,199,-10,-705,22,51
2016-05-31 08:00,1371,1427,293,-11,-705,24,73
2016-05-31 09:00,1339,1394,341,1,-700,24,83
2016-05-31 10:00,1329,1386,339,8,-655,24,94
2016-05-31 11:00,1372,1435,331,11,-655,24,110
2016-05-31 12:00,1407,1473,336,20,-655,25,109
2016-05-31 13:00,1386,1451,261,22,-655,97,121
2016-05-31 14:00,1383,1447,259,20,-655,99,150
2016-05-31 15:00,1364,1425,258,17,-655,99,152
2016-05-31 16:00,1374,1436,258,17,-655,99,136
2016-05-31 17:00,1402,1457,257,17,-654,99,135
2016-05-31 18:00,1377,1428,264,15,-531,97,143
2016-05-31 19:00,1346,1393,370,9,-586,25,142
2016-05-31 20:00,1335,1376,369,6,-549,24,136
2016-05-31 21:00,1340,1387,365,17,-553,24,134
2016-05-31 22:00,1337,1384,381,9,-602,24,114
2016-05-31 23:00,1259,1308,370,6,-737,24,125
