HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2017-09-03 03:00,992,1013,298,-18,-348,90,97
2017-09-03 04:00,985,1006,298,-19,-348,89,110
2017-09-03 05:00,976,997,298,-20,-348,89,111
2017-09-03 06:00,944,964,297,-23,-348,90,111
2017-09-03 07:00,980,1003,296,-23,-348,119,116
2017-09-03 08:00,1019,1046,287,-21,-348,140,125
2017-09-03 09:00,1060,1093,297,-16,-459,169,145
2017-09-03 10:00,1103,1140,302,-6,-540,175,146
2017-09-03 11:00,1134,1173,299,0,-599,186,160
2017-09-03 12:00,1136,1175,298,0,-621,186,161
2017-09-03 13:00,1158,1196,298,0,-594,186,151
2017-09-03 14:00,1155,1191,298,-2,-548,158,139
2017-09-03 15:00,1130,1166,304,-11,-497,186,135
2017-09-03 16:00,1112,1147,304,-13,-473,186,127
2017-09-03 17:00,1092,1125,304,-16,-474,186,131
2017-09-03 18:00,1101,1132,325,-18,-494,186,124
2017-09-03 19:00,1088,1127,580,-18,-662,186,115
2017-09-03 20:00,1080,1120,634,-25,-652,176,85
2017-09-03 21:00,1109,1149,636,-23,-661,173,77
2017-09-03 22:00,1103,1138,677,-25,-619,116,79
2017-09-03 23:00,1065,1089,529,-29,-413,64,51
2017-09-04 00:00,1009,1027,441,-37,-302,51,32
2017-09-04 01:00,954,969,555,-46,-301,-63,0
2017-09-04 02:00,916,931,638,-48,-301,-76,-28
2017-09-04 03:00,898,914,688,-49,-301,-76,-36
2017-09-04 04:00,897,914,704,-49,-301,-68,-34
2017-09-04 05:00,904,920,704,-48,-301,-59,-26
2017-09-04 06:00,924,941,729,-36,-301,-59,-52
2017-09-04 07:00,957,976,735,-28,-316,-64,-35
2017-09-04 08:00,1012,1036,795,-28,-477,-19,-25
2017-09-04 09:00,1084,1108,500,-34,-301,57,7
2017-09-04 10:00,1185,1211,467,-32,-321,30,20
2017-09-04 11:00,1275,1314,609,-29,-570,58,34
2017-09-04 12:00,1312,1363,719,-27,-738,73,12
2017-09-04 13:00,1318,1368,735,-28,-771,84,33
2017-09-04 14:00,1296,1343,759,-26,-734,53,43
2017-09-04 15:00,1258,1304,773,-26,-686,13,8
2017-09-04 16:00,1251,1296,759,-22,-666,13,14
2017-09-04 17:00,1285,1334,776,-15,-691,13,17
2017-09-04 18:00,1286,1337,747,-13,-713,13,25
2017-09-04 19:00,1267,1314,699,-13,-713,53,42
2017-09-04 20:00,1268,1318,681,-14,-713,67,55
2017-09-04 21:00,1299,1352,672,-12,-771,67,67
2017-09-04 22:00,1246,1297,717,-10,-728,64,71
2017-09-04 23:00,1154,1195,712,-23,-613,64,62
2017-09-05 00:00,1065,1097,719,-37,-613,62,39
2017-09-05 01:00,995,1016,584,-33,-413,-5,32
2017-09-05 02:00,967,989,739,-46,-469,-49,23
2017-09-05 03:00,959,983,848,-46,-520,-72,-1
2017-09-05 04:00,951,977,803,-47,-503,-48,17
2017-09-05 05:00,952,968,554,-46,-302,-48,5
2017-09-05 06:00,956,973,516,-42,-333,-49,13
2017-09-05 07:00,1084,1113,693,-27,-613,28,8
2017-09-05 08:00,1229,1275,760,-12,-734,50,20
2017-09-05 09:00,1262,1308,735,-4,-749,99,18
2017-09-05 10:00,1284,1328,645,0,-759,143,22
2017-09-05 11:00,1322,1371,645,3,-759,145,43
2017-09-05 12:00,1333,1382,608,4,-759,144,42
2017-09-05 13:00,1323,1368,677,3,-779,100,46
2017-09-05 14:00,1310,1357,751,10,-780,69,36
2017-09-05 15:00,1290,1337,792,11,-780,70,25
2017-09-05 16:00,1300,1348,940,13,-780,68,39
2017-09-05 17:00,1330,1379,957,13,-780,54,60
2017-09-05 18:00,1330,1378,953,12,-780,54,51
2017-09-05 19:00,1343,1390,857,7,-780,74,56
2017-09-05 20:00,1367,1411,880,8,-771,40,66
2017-09-05 21:00,1380,1422,816,8,-680,38,49
2017-09-05 22:00,1315,1353,811,6,-688,53,37
2017-09-05 23:00,1216,1254,873,-2,-778,53,25
2017-09-06 00:00,1122,1155,806,-12,-758,28,9
2017-09-06 01:00,1052,1082,817,-14,-611,-65,-22
2017-09-06 02:00,1023,1053,719,16,-579,-68,-12
2017-09-06 03:00,1002,1027,729,15,-564,-102,-13
2017-09-06 04:00,993,1020,752,16,-576,-101,-28
2017-09-06 05:00,993,1021,786,18,-643,-97,-11
2017-09-06 06:00,1025,1058,819,18,-709,-60,-10
2017-09-06 07:00,1157,1199,837,26,-740,-50,12
2017-09-06 08:00,1301,1350,674,39,-739,24,22
2017-09-06 09:00,1321,1369,546,51,-728,98,41
2017-09-06 10:00,1342,1385,473,56,-705,100,58
2017-09-06 11:00,1363,1402,490,58,-659,100,86
2017-09-06 12:00,1372,1411,373,60,-659,100,90
2017-09-06 13:00,1351,1391,395,60,-659,98,81
2017-09-06 14:00,1362,1403,460,58,-659,47,92
2017-09-06 15:00,1360,1397,491,58,-660,42,115
2017-09-06 16:00,1360,1401,464,56,-656,98,120
2017-09-06 17:00,1408,1448,375,54,-620,100,116
2017-09-06 18:00,1410,1451,334,57,-620,100,92
2017-09-06 19:00,1392,1430,428,54,-620,100,94
2017-09-06 20:00,1383,1421,433,50,-545,100,94
2017-09-06 21:00,1373,1410,525,51,-545,100,68
2017-09-06 22:00,1323,1359,416,46,-544,99,82
2017-09-06 23:00,1224,1257,488,35,-549,57,71
2017-09-07 00:00,1126,1159,697,22,-613,53,33
2017-09-07 01:00,1051,1081,699,16,-613,-23,27
2017-09-07 02:00,1019,1043,680,6,-565,-56,37
2017-09-07 03:00,999,1023,702,-6,-564,-57,35
2017-09-07 04:00,990,1013,683,-18,-564,-59,14
2017-09-07 05:00,997,1020,701,-30,-566,-62,10
2017-09-07 06:00,1041,1071,815,-29,-591,-65,0
2017-09-07 07:00,1182,1221,744,-21,-613,-50,24
2017-09-07 08:00,1329,1379,712,-10,-740,24,37
2017-09-07 09:00,1351,1403,675,9,-764,98,42
2017-09-07 10:00,1366,1418,641,4,-743,100,41
2017-09-07 11:00,1381,1434,703,6,-778,100,35
2017-09-07 12:00,1377,1432,668,13,-770,100,21
2017-09-07 13:00,1351,1403,659,12,-769,100,30
2017-09-07 14:00,1356,1408,671,14,-769,100,43
2017-09-07 15:00,1336,1389,709,14,-770,100,33
2017-09-07 16:00,1365,1420,716,4,-774,129,34
2017-09-07 17:00,1393,1447,657,3,-758,129,26
2017-09-07 18:00,1374,1428,645,3,-740,118,20
2017-09-07 19:00,1352,1405,692,-3,-740,111,18
2017-09-07 20:00,1331,1384,693,-2,-751,129,29
2017-09-07 21:00,1365,1418,708,0,-770,112,34
2017-09-07 22:00,1307,1354,703,-2,-774,99,34
2017-09-07 23:00,1208,1251,817,-23,-737,38,13
2017-09-08 00:00,1111,1147,836,-30,-713,35,0
2017-09-08 01:00,1023,1045,578,-36,-322,-53,16
2017-09-08 02:00,1005,1031,745,-34,-493,42,29
2017-09-08 03:00,988,1014,724,-39,-513,60,25
2017-09-08 04:00,980,1006,669,-40,-512,61,30
2017-09-08 05:00,982,1002,480,-38,-335,63,22
2017-09-08 06:00,1015,1044,643,-32,-553,63,24
2017-09-08 07:00,1150,1187,659,-24,-588,40,46
2017-09-08 08:00,1288,1338,668,-12,-685,65,80
2017-09-08 09:00,1311,1367,634,-23,-778,150,107
2017-09-08 10:00,1324,1385,598,-21,-823,199,107
2017-09-08 11:00,1335,1397,538,-20,-823,200,107
2017-09-08 12:00,1340,1398,549,-20,-815,200,94
2017-09-08 13:00,1321,1377,564,-21,-759,200,110
2017-09-08 14:00,1330,1385,562,-12,-759,200,122
2017-09-08 15:00,1316,1370,562,-10,-759,200,124
2017-09-08 16:00,1308,1361,565,-12,-759,200,112
2017-09-08 17:00,1315,1367,565,-14,-759,200,133
2017-09-08 18:00,1295,1343,521,-13,-695,200,145
2017-09-08 19:00,1263,1309,458,-17,-650,200,146
2017-09-08 20:00,1248,1296,572,-17,-789,200,151
2017-09-08 21:00,1266,1314,578,-9,-788,200,153
2017-09-08 22:00,1225,1271,571,-12,-770,199,150
2017-09-08 23:00,1156,1200,637,-20,-770,174,125
2017-09-09 00:00,1080,1119,701,-27,-730,100,111
2017-09-09 01:00,1017,1041,549,-33,-487,51,117
2017-09-09 02:00,1005,1031,756,-46,-603,63,107
2017-09-09 03:00,980,1002,455,-38,-341,16,105
2017-09-09 04:00,977,1000,638,-39,-632,15,99
2017-09-09 05:00,984,1011,664,-39,-655,15,97
2017-09-09 06:00,990,1012,392,-39,-363,15,100
2017-09-09 07:00,1014,1037,377,-39,-363,18,115
2017-09-09 08:00,1081,1109,376,-35,-391,106,131
2017-09-09 09:00,1173,1223,661,-29,-733,156,145
2017-09-09 10:00,1238,1295,622,-19,-801,141,160
2017-09-09 11:00,1269,1329,529,-17,-833,184,153
2017-09-09 12:00,1277,1336,532,-17,-840,182,165
2017-09-09 13:00,1260,1306,264,-17,-551,182,160
2017-09-09 14:00,1236,1280,278,-23,-550,190,150
2017-09-09 15:00,1205,1246,282,-26,-468,214,131
2017-09-09 16:00,1192,1234,290,-28,-486,229,120
2017-09-09 17:00,1221,1266,317,-28,-538,229,116
2017-09-09 18:00,1233,1285,433,-26,-677,215,138
2017-09-09 19:00,1217,1267,507,-26,-726,210,134
2017-09-09 20:00,1210,1259,576,-26,-788,205,125
2017-09-09 21:00,1238,1289,578,-23,-782,205,122
2017-09-09 22:00,1199,1245,581,-27,-713,205,109
2017-09-09 23:00,1143,1187,682,-30,-701,204,104
2017-09-10 00:00,1071,1104,556,-36,-557,175,97
2017-09-10 01:00,1015,1042,441,-40,-322,144,97
2017-09-10 02:00,989,1014,460,-41,-317,95,78
2017-09-10 03:00,975,999,484,-41,-317,65,73
2017-09-10 04:00,964,988,508,-41,-317,64,71
2017-09-10 05:00,957,980,509,-41,-320,45,68
2017-09-10 06:00,962,984,543,-39,-375,45,68
2017-09-10 07:00,994,1027,760,-39,-620,74,60
2017-09-10 08:00,1041,1066,444,-40,-325,95,58
2017-09-10 09:00,1123,1155,389,-33,-441,144,87
2017-09-10 10:00,1211,1259,636,-25,-727,160,103
2017-09-10 11:00,1244,1295,635,-24,-713,194,112
2017-09-10 12:00,1253,1294,350,-22,-402,194,109
2017-09-10 13:00,1252,1294,340,-24,-402,194,116
2017-09-10 14:00,1232,1273,335,-23,-403,194,130
2017-09-10 15:00,1213,1252,339,-20,-416,194,126
2017-09-10 16:00,1211,1249,357,-21,-452,194,118
2017-09-10 17:00,1249,1300,631,-33,-713,180,120
2017-09-10 18:00,1270,1323,636,-29,-713,179,119
2017-09-10 19:00,1263,1315,635,-28,-713,179,119
2017-09-10 20:00,1285,1338,639,-26,-717,179,120
2017-09-10 21:00,1303,1357,671,-14,-716,149,120
2017-09-10 22:00,1242,1291,666,-11,-713,101,113
2017-09-10 23:00,1145,1187,664,-23,-713,99,108
2017-09-11 00:00,1057,1089,697,-34,-696,68,71
2017-09-11 01:00,1002,1025,645,-44,-493,0,58
2017-09-11 02:00,968,986,531,-44,-301,-32,60
2017-09-11 03:00,955,973,555,-49,-320,-33,60
2017-09-11 04:00,961,983,773,-49,-521,-33,41
2017-09-11 05:00,976,994,583,-49,-301,-33,12
2017-09-11 06:00,1022,1044,564,-46,-301,-32,34
2017-09-11 07:00,1167,1194,473,-45,-301,0,44
2017-09-11 08:00,1328,1360,380,-32,-301,49,68
2017-09-11 09:00,1330,1361,378,-30,-353,99,86
2017-09-11 10:00,1340,1372,393,-27,-379,105,69
2017-09-11 11:00,1347,1380,408,-26,-404,100,61
2017-09-11 12:00,1350,1385,418,-15,-424,100,73
2017-09-11 13:00,1328,1362,415,-10,-402,110,76
2017-09-11 14:00,1344,1380,594,-11,-593,122,46
2017-09-11 15:00,1334,1375,717,-11,-686,100,39
2017-09-11 16:00,1331,1374,735,-11,-663,100,41
2017-09-11 17:00,1366,1411,736,-11,-663,99,5
2017-09-11 18:00,1354,1398,760,-1,-663,69,3
2017-09-11 19:00,1328,1368,760,-6,-663,54,17
2017-09-11 20:00,1307,1350,759,-6,-663,54,13
2017-09-11 21:00,1301,1349,743,-3,-738,54,47
2017-09-11 22:00,1234,1274,722,-13,-707,64,48
2017-09-11 23:00,1126,1148,448,-26,-347,37,34
2017-09-12 00:00,1057,1074,443,-36,-301,-6,37
2017-09-12 01:00,1021,1036,469,-40,-301,-1,3
2017-09-12 02:00,980,995,580,-28,-301,-80,13
2017-09-12 03:00,964,979,602,-28,-301,-100,12
2017-09-12 04:00,958,972,625,-29,-301,-101,16
2017-09-12 05:00,973,988,600,-29,-301,-100,22
2017-09-12 06:00,1025,1042,504,-28,-302,-62,34
2017-09-12 07:00,1181,1205,376,-19,-342,11,54
2017-09-12 08:00,1340,1385,715,-15,-675,61,75
2017-09-12 09:00,1340,1388,663,-5,-668,109,109
2017-09-12 10:00,1341,1385,551,-2,-576,61,122
2017-09-12 11:00,1349,1392,392,6,-509,103,134
2017-09-12 12:00,1345,1388,401,7,-568,108,148
2017-09-12 13:00,1336,1388,681,7,-772,76,143
2017-09-12 14:00,1338,1390,656,11,-750,99,142
2017-09-12 15:00,1327,1379,641,11,-750,103,144
2017-09-12 16:00,1334,1387,689,7,-750,137,152
2017-09-12 17:00,1359,1413,677,-7,-750,112,169
2017-09-12 18:00,1345,1398,706,-9,-749,115,168
2017-09-12 19:00,1325,1377,756,-18,-749,115,163
2017-09-12 20:00,1326,1378,752,-18,-749,114,158
2017-09-12 21:00,1364,1417,732,-10,-749,100,161
2017-09-12 22:00,1302,1353,810,-13,-742,100,145
2017-09-12 23:00,1192,1238,720,-14,-661,100,125
2017-09-13 00:00,1095,1134,687,-32,-643,108,122
2017-09-13 01:00,1025,1057,664,-43,-613,104,105
2017-09-13 02:00,1005,1035,732,-45,-673,65,97
2017-09-13 03:00,986,1014,712,-49,-627,45,93
2017-09-13 04:00,979,1006,704,-50,-602,45,84
2017-09-13 05:00,982,1002,413,-50,-341,59,87
2017-09-13 06:00,1024,1053,655,-48,-628,59,101
2017-09-13 07:00,1174,1215,725,-40,-731,59,94
2017-09-13 08:00,1333,1385,687,-28,-769,54,122
2017-09-13 09:00,1341,1396,630,-16,-771,123,151
2017-09-13 10:00,1344,1400,648,-9,-789,106,156
2017-09-13 11:00,1340,1388,362,-4,-606,129,154
2017-09-13 12:00,1364,1420,588,8,-789,123,162
2017-09-13 13:00,1348,1404,543,8,-789,121,163
2017-09-13 14:00,1355,1411,540,8,-777,123,160
2017-09-13 15:00,1346,1393,407,7,-642,129,150
2017-09-13 16:00,1361,1416,622,-4,-789,108,150
2017-09-13 17:00,1395,1452,594,-10,-789,107,155
2017-09-13 18:00,1383,1439,589,-9,-789,106,156
2017-09-13 19:00,1355,1407,588,-8,-791,124,147
2017-09-13 20:00,1347,1402,611,-11,-815,139,138
2017-09-13 21:00,1375,1431,583,-10,-814,139,109
2017-09-13 22:00,1314,1364,743,-16,-807,113,86
2017-09-13 23:00,1210,1253,766,-26,-720,128,30
2017-09-14 00:00,1111,1143,792,-35,-675,63,9
2017-09-14 01:00,1033,1059,820,-40,-587,-23,-21
2017-09-14 02:00,1009,1037,903,-40,-678,0,-27
2017-09-14 03:00,987,1014,863,-41,-603,-5,-13
2017-09-14 04:00,982,1007,819,-42,-538,-39,4
2017-09-14 05:00,981,1006,819,-41,-544,-39,-6
2017-09-14 06:00,983,1008,797,-37,-599,-39,10
2017-09-14 07:00,1074,1102,752,-19,-692,0,31
2017-09-14 08:00,1222,1265,807,-12,-743,49,64
2017-09-14 09:00,1238,1288,764,-6,-779,99,90
2017-09-14 10:00,1258,1309,627,1,-767,141,99
2017-09-14 11:00,1278,1321,359,3,-564,139,127
2017-09-14 12:00,1302,1352,504,8,-780,130,154
2017-09-14 13:00,1285,1334,518,10,-779,117,167
2017-09-14 14:00,1305,1356,508,10,-769,120,164
2017-09-14 15:00,1296,1340,357,9,-674,114,170
2017-09-14 16:00,1306,1361,551,10,-779,109,175
2017-09-14 17:00,1334,1389,579,9,-779,98,187
2017-09-14 18:00,1321,1375,572,8,-778,96,188
2017-09-14 19:00,1290,1343,602,3,-764,98,186
2017-09-14 20:00,1285,1338,543,5,-764,108,175
2017-09-14 21:00,1308,1361,553,5,-764,112,171
2017-09-14 22:00,1288,1337,596,3,-764,124,158
2017-09-14 23:00,1197,1243,700,-8,-765,100,139
2017-09-15 00:00,1099,1143,766,-9,-752,106,101
2017-09-15 01:00,1032,1064,674,-17,-621,14,109
2017-09-15 02:00,1001,1030,763,-15,-713,-14,98
2017-09-15 03:00,988,1016,715,-22,-636,-10,90
2017-09-15 04:00,981,1008,675,-23,-613,0,63
2017-09-15 05:00,987,1013,655,-22,-613,0,75
2017-09-15 06:00,1010,1038,651,-20,-613,0,79
2017-09-15 07:00,1147,1188,719,-13,-742,1,116
2017-09-15 08:00,1304,1355,702,-1,-800,49,138
2017-09-15 09:00,1330,1385,655,9,-819,99,157
2017-09-15 10:00,1344,1401,530,13,-815,135,164
2017-09-15 11:00,1350,1407,466,14,-770,118,182
2017-09-15 12:00,1358,1414,393,15,-770,116,186
2017-09-15 13:00,1334,1390,481,14,-770,115,184
2017-09-15 14:00,1339,1397,483,11,-770,115,183
2017-09-15 15:00,1332,1390,475,11,-771,119,179
2017-09-15 16:00,1332,1390,475,10,-772,121,178
2017-09-15 17:00,1341,1399,474,7,-777,114,185
2017-09-15 18:00,1325,1381,504,8,-788,117,182
2017-09-15 19:00,1289,1340,591,5,-807,126,172
2017-09-15 20:00,1276,1325,572,6,-807,128,171
2017-09-15 21:00,1278,1324,559,10,-807,126,172
2017-09-15 22:00,1222,1263,579,3,-808,139,149
2017-09-15 23:00,1152,1190,703,-5,-803,130,113
2017-09-16 00:00,1077,1110,744,-6,-758,128,84
2017-09-16 01:00,1009,1035,724,-12,-614,75,74
2017-09-16 02:00,983,1006,776,-16,-613,19,51
2017-09-16 03:00,968,991,709,-18,-613,0,55
2017-09-16 04:00,965,989,662,-19,-616,0,50
2017-09-16 05:00,971,999,744,-21,-658,0,57
2017-09-16 06:00,990,1020,725,-21,-658,0,66
2017-09-16 07:00,1024,1058,721,-19,-661,1,81
2017-09-16 08:00,1091,1135,733,-15,-716,50,98
2017-09-16 09:00,1182,1234,680,-10,-799,111,121
2017-09-16 10:00,1248,1302,651,-9,-800,100,115
2017-09-16 11:00,1283,1339,567,-2,-801,100,135
2017-09-16 12:00,1303,1357,466,4,-819,100,130
2017-09-16 13:00,1295,1351,512,5,-819,100,126
2017-09-16 14:00,1284,1341,553,5,-819,100,125
2017-09-16 15:00,1270,1326,563,5,-818,100,135
2017-09-16 16:00,1249,1302,568,3,-799,100,138
2017-09-16 17:00,1235,1283,590,3,-799,100,115
2017-09-16 18:00,1234,1280,595,3,-795,129,94
2017-09-16 19:00,1157,1199,609,3,-764,129,64
2017-09-16 20:00,1141,1185,619,4,-764,103,76
2017-09-16 21:00,1149,1197,643,6,-776,100,98
2017-09-16 22:00,1100,1146,705,6,-799,100,113
2017-09-16 23:00,1040,1083,728,-1,-799,125,113
2017-09-17 00:00,984,1024,748,-7,-777,129,103
2017-09-17 01:00,938,974,674,-11,-642,100,97
2017-09-17 02:00,912,945,691,-12,-673,93,94
2017-09-17 03:00,899,926,699,-15,-673,16,81
2017-09-17 04:00,902,927,691,-16,-673,15,96
2017-09-17 05:00,907,936,737,-18,-673,15,98
2017-09-17 06:00,962,993,688,-18,-673,44,106
2017-09-17 07:00,1009,1046,686,-15,-673,46,110
2017-09-17 08:00,1050,1092,693,-12,-673,94,114
2017-09-17 09:00,1137,1187,655,-7,-775,114,131
2017-09-17 10:00,1213,1265,577,-2,-800,100,143
2017-09-17 11:00,1257,1310,562,3,-800,100,148
2017-09-17 12:00,1282,1335,498,6,-800,100,153
2017-09-17 13:00,1290,1343,493,6,-800,100,153
2017-09-17 14:00,1273,1326,529,6,-819,100,146
2017-09-17 15:00,1252,1304,568,5,-819,100,141
2017-09-17 16:00,1261,1313,596,3,-819,100,135
2017-09-17 17:00,1302,1355,575,4,-819,100,141
2017-09-17 18:00,1318,1372,539,5,-829,100,145
2017-09-17 19:00,1302,1356,543,7,-818,100,139
2017-09-17 20:00,1321,1376,552,9,-800,100,146
2017-09-17 21:00,1336,1391,523,10,-800,100,151
2017-09-17 22:00,1270,1322,528,9,-800,100,138
2017-09-17 23:00,1170,1217,650,-2,-795,100,115
2017-09-18 00:00,1063,1106,678,-13,-731,123,98
2017-09-18 01:00,996,1030,685,-25,-639,32,83
2017-09-18 02:00,969,1003,700,-27,-657,30,81
2017-09-18 03:00,957,991,691,-26,-639,30,84
2017-09-18 04:00,944,967,484,-20,-448,30,83
2017-09-18 05:00,963,994,693,-18,-658,29,77
2017-09-18 06:00,1008,1042,697,-13,-665,12,75
2017-09-18 07:00,1152,1197,696,-7,-738,1,94
2017-09-18 08:00,1317,1371,534,5,-800,80,113
2017-09-18 09:00,1330,1383,386,16,-800,173,123
2017-09-18 10:00,1336,1393,381,18,-800,202,122
2017-09-18 11:00,1328,1381,386,20,-800,138,118
2017-09-18 12:00,1340,1393,332,21,-800,187,136
2017-09-18 13:00,1326,1381,413,13,-800,133,140
2017-09-18 14:00,1326,1384,414,14,-800,130,142
2017-09-18 15:00,1339,1397,415,15,-808,130,148
2017-09-18 16:00,1346,1405,400,11,-808,130,152
2017-09-18 17:00,1380,1440,354,11,-808,130,157
2017-09-18 18:00,1388,1448,344,12,-817,130,163
2017-09-18 19:00,1374,1435,337,8,-816,169,156
2017-09-18 20:00,1386,1449,348,12,-811,170,150
2017-09-18 21:00,1383,1444,292,11,-803,169,157
2017-09-18 22:00,1307,1363,440,5,-820,144,142
2017-09-18 23:00,1201,1254,639,-7,-794,101,112
2017-09-19 00:00,1099,1145,647,-14,-738,118,94
2017-09-19 01:00,1018,1056,647,-16,-614,52,83
2017-09-19 02:00,986,1022,646,-17,-613,74,84
2017-09-19 03:00,955,988,664,-17,-617,62,69
2017-09-19 04:00,972,1007,702,-16,-665,45,69
2017-09-19 05:00,982,1018,704,-15,-696,44,69
2017-09-19 06:00,1012,1053,704,-9,-744,44,79
2017-09-19 07:00,1154,1201,646,0,-800,45,108
2017-09-19 08:00,1306,1360,524,12,-809,50,130
2017-09-19 09:00,1326,1381,434,19,-809,99,128
2017-09-19 10:00,1342,1392,402,21,-809,128,142
2017-09-19 11:00,1319,1374,389,21,-803,100,156
2017-09-19 12:00,1318,1373,397,13,-803,100,163
2017-09-19 13:00,1299,1352,400,11,-804,100,162
2017-09-19 14:00,1304,1357,411,11,-783,107,152
2017-09-19 15:00,1285,1336,413,10,-755,106,141
2017-09-19 16:00,1293,1343,410,10,-750,109,144
2017-09-19 17:00,1330,1382,412,10,-750,100,137
2017-09-19 18:00,1328,1382,413,9,-751,100,124
2017-09-19 19:00,1315,1366,426,10,-769,100,146
2017-09-19 20:00,1329,1382,440,10,-769,100,113
2017-09-19 21:00,1342,1395,442,15,-766,100,118
2017-09-19 22:00,1275,1323,435,19,-724,100,90
2017-09-19 23:00,1187,1228,439,8,-688,129,83
2017-09-20 00:00,1092,1125,447,2,-549,128,66
2017-09-20 01:00,1018,1048,547,-3,-527,65,63
2017-09-20 02:00,989,1015,550,-4,-573,18,81
2017-09-20 03:00,978,1003,550,-3,-559,15,69
2017-09-20 04:00,970,996,550,-3,-559,15,69
2017-09-20 05:00,981,1007,550,-2,-567,15,61
2017-09-20 06:00,1008,1036,550,2,-635,29,80
2017-09-20 07:00,1091,1124,550,7,-668,30,106
2017-09-20 08:00,1235,1283,544,20,-775,71,129
2017-09-20 09:00,1244,1284,264,23,-510,129,141
2017-09-20 10:00,1258,1300,92,25,-510,173,154
2017-09-20 11:00,1258,1300,133,24,-510,130,162
2017-09-20 12:00,1258,1305,141,16,-510,123,176
2017-09-20 13:00,1251,1300,168,13,-510,118,176
2017-09-20 14:00,1269,1316,230,11,-510,109,180
2017-09-20 15:00,1267,1314,254,10,-510,109,180
2017-09-20 16:00,1281,1328,231,9,-517,108,181
2017-09-20 17:00,1317,1367,157,8,-585,108,184
2017-09-20 18:00,1300,1352,227,8,-665,106,182
2017-09-20 19:00,1277,1328,276,3,-664,123,167
2017-09-20 20:00,1284,1338,286,2,-644,130,156
2017-09-20 21:00,1331,1385,251,7,-672,155,127
2017-09-20 22:00,1295,1343,276,8,-596,130,132
2017-09-20 23:00,1184,1224,313,-6,-507,107,116
2017-09-21 00:00,1085,1116,368,-14,-456,99,93
2017-09-21 01:00,1004,1028,352,-20,-306,50,94
2017-09-21 02:00,981,1002,357,-28,-375,29,76
2017-09-21 03:00,964,983,361,-28,-355,0,67
2017-09-21 04:00,954,973,356,-26,-337,0,60
