HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2016-06-21 00:00,1140,1162,877,-30,-160,-45,-35
2016-06-21 01:00,1046,1066,781,-36,-169,-46,-34
2016-06-21 02:00,1005,1025,709,-39,-158,-46,-17
2016-06-21 03:00,985,1004,689,-43,-157,-45,-17
2016-06-21 04:00,979,998,689,-44,-157,0,-20
2016-06-21 05:00,989,1007,691,-44,-157,0,-12
2016-06-21 06:00,1011,1029,571,-42,-157,25,5
2016-06-21 07:00,1133,1151,517,-35,-157,48,0
2016-06-21 08:00,1295,1321,529,-38,-157,2,23
2016-06-21 09:00,1322,1353,621,-26,-157,48,34
2016-06-21 10:00,1343,1374,614,-14,-157,49,59
2016-06-21 11:00,1365,1396,718,-13,-157,3,99
2016-06-21 12:00,1374,1405,668,-2,-157,58,95
2016-06-21 13:00,1355,1384,633,0,-157,39,90
2016-06-21 14:00,1361,1389,678,11,-160,0,89
2016-06-21 15:00,1348,1376,705,-11,-190,0,73
2016-06-21 16:00,1351,1379,701,-7,-190,0,87
2016-06-21 17:00,1379,1409,661,-12,-190,0,80
2016-06-21 18:00,1371,1401,674,-23,-190,0,82
2016-06-21 19:00,1340,1369,674,-27,-187,0,94
2016-06-21 20:00,1312,1340,639,-21,-157,0,98
2016-06-21 21:00,1307,1335,623,-36,-157,29,78
2016-06-21 22:00,1304,1330,649,-35,-157,1,91
2016-06-21 23:00,1242,1265,599,-34,-157,21,59
2016-06-22 00:00,1127,1146,590,-27,-157,48,25
2016-06-22 01:00,1042,1056,492,-26,-157,1,15
2016-06-22 02:00,1007,1020,480,-27,-157,0,29
2016-06-22 03:00,986,998,454,-26,-157,0,36
2016-06-22 04:00,981,993,455,-25,-157,30,32
2016-06-22 05:00,985,999,459,-23,-157,49,53
2016-06-22 06:00,1007,1025,463,-19,-157,49,58
2016-06-22 07:00,1148,1171,464,-29,-157,35,76
2016-06-22 08:00,1315,1346,264,-16,-157,69,112
2016-06-22 09:00,1353,1387,327,-6,-157,99,132
2016-06-22 10:00,1362,1395,294,6,-158,100,145
2016-06-22 11:00,1374,1409,289,7,-190,99,161
2016-06-22 12:00,1376,1410,395,7,-195,72,168
2016-06-22 13:00,1367,1401,401,13,-195,71,168
2016-06-22 14:00,1369,1403,399,14,-195,73,166
2016-06-22 15:00,1356,1390,395,14,-195,99,165
2016-06-22 16:00,1334,1368,394,14,-194,100,161
2016-06-22 17:00,1377,1412,351,13,-160,100,166
2016-06-22 18:00,1362,1396,329,12,-160,100,153
2016-06-22 19:00,1331,1363,403,6,-196,99,152
2016-06-22 20:00,1303,1332,409,-8,-157,70,133
2016-06-22 21:00,1296,1325,417,-8,-160,68,119
2016-06-22 22:00,1291,1318,486,-14,-160,1,123
2016-06-22 23:00,1231,1255,485,-7,-160,0,91
2016-06-23 00:00,1121,1141,489,-14,-160,44,78
2016-06-23 01:00,1036,1053,492,-19,-159,49,61
2016-06-23 02:00,1005,1020,477,-22,-157,50,25
2016-06-23 03:00,982,997,463,-27,-157,50,68
2016-06-23 04:00,977,992,444,-28,-157,50,71
2016-06-23 05:00,985,1001,444,-27,-157,50,61
2016-06-23 06:00,1009,1027,457,-26,-157,71,69
2016-06-23 07:00,1134,1158,412,-26,-157,51,103
2016-06-23 08:00,1303,1333,368,-15,-158,79,141
2016-06-23 09:00,1342,1375,322,-9,-160,75,136
2016-06-23 10:00,1316,1349,319,-5,-160,75,152
2016-06-23 11:00,1351,1385,314,2,-160,79,156
2016-06-23 12:00,1383,1417,346,8,-160,51,156
2016-06-23 13:00,1362,1395,366,10,-161,98,155
2016-06-23 14:00,1363,1396,367,9,-197,99,151
2016-06-23 15:00,1320,1352,377,7,-197,89,142
2016-06-23 16:00,1302,1333,390,-22,-197,49,124
2016-06-23 17:00,1339,1370,419,4,-195,1,159
2016-06-23 18:00,1324,1355,474,-4,-161,0,159
2016-06-23 19:00,1300,1330,512,-15,-196,0,160
2016-06-23 20:00,1274,1303,477,-15,-160,0,142
2016-06-23 21:00,1291,1320,494,-17,-160,0,126
2016-06-23 22:00,1294,1321,494,-23,-159,0,128
2016-06-23 23:00,1244,1270,470,-17,-160,0,117
2016-06-24 00:00,1139,1160,499,-20,-188,0,86
2016-06-24 01:00,1044,1059,472,-23,-160,0,79
2016-06-24 02:00,1008,1023,472,-24,-161,0,68
2016-06-24 03:00,998,1013,477,-24,-161,0,70
2016-06-24 04:00,983,998,468,-24,-161,0,83
2016-06-24 05:00,981,995,401,-23,-161,0,74
2016-06-24 06:00,1005,1020,336,-23,-161,0,87
2016-06-24 07:00,1124,1145,483,-31,-198,13,100
2016-06-24 08:00,1283,1310,485,-21,-198,0,105
2016-06-24 09:00,1333,1363,409,-10,-198,0,128
2016-06-24 10:00,1337,1367,468,-3,-198,1,143
2016-06-24 11:00,1321,1353,400,8,-198,68,147
2016-06-24 12:00,1319,1350,407,10,-198,63,139
2016-06-24 13:00,1287,1316,471,4,-161,1,145
2016-06-24 14:00,1279,1307,473,3,-161,0,142
2016-06-24 15:00,1260,1288,472,4,-163,0,143
2016-06-24 16:00,1207,1232,465,3,-198,0,154
2016-06-24 17:00,1213,1236,270,-1,-198,0,156
2016-06-24 18:00,1205,1229,166,-2,-198,0,158
2016-06-24 19:00,1179,1202,64,-5,-198,0,157
2016-06-24 20:00,1162,1184,96,-10,-198,0,152
2016-06-24 21:00,1216,1236,116,-17,-198,0,149
2016-06-24 22:00,1227,1247,94,-17,-198,0,143
2016-06-24 23:00,1206,1224,173,-23,-198,0,128
2016-06-25 00:00,1123,1138,219,-10,-198,0,99
2016-06-25 01:00,1055,1068,252,-14,-197,0,75
2016-06-25 02:00,1011,1023,282,-16,-192,0,51
2016-06-25 03:00,986,998,264,-18,-192,0,49
2016-06-25 04:00,980,991,363,-29,-192,0,43
2016-06-25 05:00,981,992,298,-30,-192,0,34
2016-06-25 06:00,988,1000,327,-29,-192,0,41
2016-06-25 07:00,1032,1045,269,-24,-193,0,47
2016-06-25 08:00,1114,1131,132,-25,-198,0,77
2016-06-25 09:00,1203,1225,77,-15,-198,0,101
2016-06-25 10:00,1256,1281,141,-9,-198,0,118
2016-06-25 11:00,1288,1313,143,-3,-198,1,126
2016-06-25 12:00,1256,1280,-22,-9,-198,73,114
2016-06-25 13:00,1240,1264,-90,-9,-198,75,111
2016-06-25 14:00,1216,1238,-54,-9,-198,99,108
2016-06-25 15:00,1210,1232,-7,-9,-198,98,103
2016-06-25 16:00,1220,1242,49,-11,-198,46,84
2016-06-25 17:00,1235,1256,-7,-11,-199,44,98
2016-06-25 18:00,1260,1281,109,-10,-325,0,76
2016-06-25 19:00,1261,1282,246,-10,-360,0,94
2016-06-25 20:00,1238,1258,330,-11,-360,0,83
2016-06-25 21:00,1210,1229,248,-13,-327,0,74
2016-06-25 22:00,1207,1226,265,-26,-370,0,75
2016-06-25 23:00,1196,1215,386,-26,-463,0,58
2016-06-26 00:00,1115,1131,371,-18,-359,0,41
2016-06-26 01:00,1045,1059,420,-19,-311,0,32
2016-06-26 02:00,1001,1012,353,-34,-197,0,4
2016-06-26 03:00,975,987,389,-38,-161,0,3
2016-06-26 04:00,966,979,392,-37,-161,0,6
2016-06-26 05:00,961,974,337,-25,-161,0,17
2016-06-26 06:00,963,976,332,-29,-161,0,20
2016-06-26 07:00,981,995,278,-20,-161,0,36
2016-06-26 08:00,1046,1064,156,-23,-161,30,51
2016-06-26 09:00,1147,1170,58,-21,-170,75,99
2016-06-26 10:00,1238,1265,9,-8,-323,133,120
2016-06-26 11:00,1279,1307,19,-10,-326,100,130
2016-06-26 12:00,1298,1326,20,-7,-363,100,139
2016-06-26 13:00,1303,1331,20,-2,-363,100,141
2016-06-26 14:00,1288,1314,52,-3,-363,100,137
2016-06-26 15:00,1275,1300,85,-5,-360,100,122
2016-06-26 16:00,1269,1294,42,-6,-302,100,113
2016-06-26 17:00,1295,1320,45,-10,-327,100,105
2016-06-26 18:00,1325,1351,210,-4,-468,100,99
2016-06-26 19:00,1322,1348,205,-8,-456,100,95
2016-06-26 20:00,1315,1340,118,-7,-363,100,84
2016-06-26 21:00,1307,1330,139,-10,-358,100,64
2016-06-26 22:00,1309,1332,110,-10,-313,98,59
2016-06-26 23:00,1263,1283,216,-15,-272,51,39
2016-06-27 00:00,1148,1165,292,-15,-261,50,15
2016-06-27 01:00,1058,1074,308,-21,-235,50,7
2016-06-27 02:00,1019,1035,350,-30,-205,50,6
2016-06-27 03:00,998,1013,248,-32,-160,50,1
2016-06-27 04:00,990,1006,176,-37,-160,50,30
2016-06-27 05:00,995,1011,152,-36,-160,50,31
2016-06-27 06:00,1019,1035,120,-33,-160,50,48
2016-06-27 07:00,1129,1147,121,-27,-160,51,71
2016-06-27 08:00,1300,1324,83,-22,-321,108,89
2016-06-27 09:00,1368,1396,44,-7,-322,110,98
2016-06-27 10:00,1405,1436,10,-1,-361,110,110
2016-06-27 11:00,1425,1458,-64,6,-361,133,135
2016-06-27 12:00,1445,1476,-57,7,-361,77,140
2016-06-27 13:00,1437,1470,-103,8,-362,147,107
2016-06-27 14:00,1442,1474,-93,7,-364,148,134
2016-06-27 15:00,1435,1465,-7,7,-364,125,123
2016-06-27 16:00,1446,1474,62,5,-364,99,111
2016-06-27 17:00,1469,1496,151,-5,-378,51,87
2016-06-27 18:00,1449,1476,304,-7,-459,50,76
2016-06-27 19:00,1397,1422,252,-12,-337,48,29
2016-06-27 20:00,1372,1396,308,-10,-298,1,17
2016-06-27 21:00,1347,1370,291,-12,-248,0,42
2016-06-27 22:00,1351,1374,319,-20,-206,0,10
2016-06-27 23:00,1291,1314,350,-22,-160,0,-14
2016-06-28 00:00,1175,1194,347,-15,-160,0,-31
2016-06-28 01:00,1081,1098,436,-23,-166,0,-39
2016-06-28 02:00,1041,1058,619,-33,-308,0,-36
2016-06-28 03:00,1029,1046,647,-30,-308,0,-49
2016-06-28 04:00,1020,1038,648,-31,-308,0,-46
2016-06-28 05:00,1026,1043,646,-34,-308,0,-28
2016-06-28 06:00,1035,1051,564,-32,-309,0,-29
2016-06-28 07:00,1079,1096,477,-27,-372,0,-18
2016-06-28 08:00,1224,1245,425,-19,-418,0,4
2016-06-28 09:00,1276,1299,409,-6,-428,1,24
2016-06-28 10:00,1298,1322,351,3,-427,58,42
2016-06-28 11:00,1312,1337,361,7,-408,59,42
2016-06-28 12:00,1306,1329,429,NA,NA,0,NA
2016-06-28 13:00,1308,1332,523,17,-408,0,73
2016-06-28 14:00,1325,1350,584,16,-408,0,16
2016-06-28 15:00,1270,1295,624,8,-408,0,30
2016-06-28 16:00,1323,1347,625,7,-417,0,40
2016-06-28 17:00,1352,1377,638,4,-407,0,34
2016-06-28 18:00,1339,1365,633,4,-398,0,35
2016-06-28 19:00,1306,1331,603,1,-408,1,9
2016-06-28 20:00,1277,1303,526,5,-418,57,21
2016-06-28 21:00,1275,1297,445,3,-418,1,25
2016-06-28 22:00,1311,1333,414,2,-416,1,64
2016-06-28 23:00,1290,1311,347,-6,-387,48,62
2016-06-29 00:00,1186,1204,337,-11,-384,48,45
2016-06-29 01:00,1093,1108,380,-17,-307,1,35
2016-06-29 02:00,1044,1058,411,-18,-279,0,36
2016-06-29 03:00,1018,1033,469,-19,-400,0,30
2016-06-29 04:00,1018,1033,451,-20,-401,0,40
2016-06-29 05:00,1026,1042,428,-17,-427,0,40
2016-06-29 06:00,1048,1065,379,-15,-439,0,37
2016-06-29 07:00,1119,1139,384,-12,-438,39,67
2016-06-29 08:00,1265,1289,239,-7,-408,73,117
2016-06-29 09:00,1333,1360,196,15,-474,59,109
2016-06-29 10:00,1351,1377,253,13,-474,2,120
2016-06-29 11:00,1378,1405,221,15,-472,44,98
2016-06-29 12:00,1403,1432,212,15,-475,44,120
2016-06-29 13:00,1392,1420,218,16,-489,44,120
2016-06-29 14:00,1394,1422,224,13,-489,44,113
2016-06-29 15:00,1389,1417,275,11,-489,44,106
2016-06-29 16:00,1405,1431,296,15,-489,1,121
2016-06-29 17:00,1437,1464,255,12,-489,44,125
2016-06-29 18:00,1433,1460,269,1,-489,44,93
2016-06-29 19:00,1408,1435,386,4,-470,0,90
2016-06-29 20:00,1381,1407,298,2,-470,0,94
2016-06-29 21:00,1374,1399,275,0,-470,0,112
2016-06-29 22:00,1359,1382,269,-7,-470,0,106
2016-06-29 23:00,1301,1322,270,-11,-467,0,91
2016-06-30 00:00,1190,1208,438,-13,-448,0,46
2016-06-30 01:00,1111,1129,574,-20,-434,0,17
2016-06-30 02:00,1072,1088,504,-21,-445,0,31
2016-06-30 03:00,1046,1062,444,-23,-418,0,27
2016-06-30 04:00,1035,1050,353,-23,-390,0,27
2016-06-30 05:00,1038,1052,368,-22,-426,0,50
2016-06-30 06:00,1064,1078,381,-21,-451,0,47
2016-06-30 07:00,1164,1182,337,-12,-469,0,60
2016-06-30 08:00,1314,1337,277,-13,-470,0,78
2016-06-30 09:00,1374,1400,189,0,-470,0,110
2016-06-30 10:00,1401,1428,168,2,-470,0,132
2016-06-30 11:00,1424,1452,153,8,-474,0,142
2016-06-30 12:00,1431,1461,134,7,-474,0,144
2016-06-30 13:00,1417,1446,169,4,-474,0,144
2016-06-30 14:00,1425,1456,184,3,-474,44,154
2016-06-30 15:00,1349,1380,314,-5,-484,44,141
2016-06-30 16:00,1340,1372,317,-8,-484,44,157
2016-06-30 17:00,1343,1375,320,-9,-484,44,153
2016-06-30 18:00,1315,1345,369,-9,-484,0,147
2016-06-30 19:00,1289,1316,398,-15,-483,0,135
2016-06-30 20:00,1263,1290,394,-16,-459,0,136
2016-06-30 21:00,1243,1270,425,-19,-459,0,114
2016-06-30 22:00,1239,1264,401,-21,-459,0,139
2016-06-30 23:00,1216,1239,404,-26,-459,0,136
