HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2015-12-21 02:00,1711,1752,808,-61,-648,0,-4
2015-12-21 03:00,1697,1742,754,-60,-649,0,13
2015-12-21 04:00,1699,1737,532,-63,-487,0,43
2015-12-21 05:00,1732,1774,590,-60,-597,0,51
2015-12-21 06:00,1818,1876,869,-35,-927,0,41
2015-12-21 07:00,1972,2037,757,-24,-925,0,75
2015-12-21 08:00,2139,2209,453,-11,-879,0,132
2015-12-21 09:00,2180,2251,430,-11,-838,0,151
2015-12-21 10:00,2182,2254,441,-14,-833,0,147
2015-12-21 11:00,2163,2237,544,-6,-833,0,159
2015-12-21 12:00,2127,2199,412,-5,-834,0,175
2015-12-21 13:00,2058,2127,433,-8,-850,0,166
2015-12-21 14:00,2019,2084,429,-9,-846,0,182
2015-12-21 15:00,1989,2050,435,-1,-799,0,187
2015-12-21 16:00,1993,2051,516,0,-797,0,176
2015-12-21 17:00,2075,2138,438,3,-800,14,172
2015-12-21 18:00,2126,2190,297,9,-799,15,169
2015-12-21 19:00,2090,2153,332,2,-800,15,154
2015-12-21 20:00,2065,2130,489,0,-807,13,177
2015-12-21 21:00,2027,2091,601,-3,-789,-49,160
2015-12-21 22:00,1944,2006,613,-9,-789,-1,126
2015-12-21 23:00,1819,1878,720,-18,-785,0,140
2015-12-22 00:00,1705,1754,716,-27,-622,1,129
2015-12-22 01:00,1616,1656,420,-34,-348,48,128
2015-12-22 02:00,1581,1617,372,-53,-445,30,120
2015-12-22 03:00,1556,1589,361,-24,-465,19,118
2015-12-22 04:00,1556,1589,367,-25,-449,0,104
2015-12-22 05:00,1577,1610,441,-24,-522,0,98
2015-12-22 06:00,1644,1680,378,-21,-460,0,111
2015-12-22 07:00,1791,1838,437,-13,-595,20,123
2015-12-22 08:00,1938,2005,708,-14,-909,0,136
2015-12-22 09:00,1949,2013,727,-12,-909,5,147
2015-12-22 10:00,1948,2012,723,-12,-910,0,139
2015-12-22 11:00,1926,1990,734,-14,-909,0,120
2015-12-22 12:00,1908,1972,707,-12,-909,32,146
2015-12-22 13:00,1874,1938,723,-10,-905,44,121
2015-12-22 14:00,1910,1969,642,-12,-858,44,124
2015-12-22 15:00,1923,1986,734,-25,-909,44,125
2015-12-22 16:00,1944,2007,753,-26,-909,1,121
2015-12-22 17:00,2029,2096,627,-23,-910,0,128
2015-12-22 18:00,2058,2125,551,-2,-910,0,133
2015-12-22 19:00,2029,2092,612,-16,-911,25,131
2015-12-22 20:00,2010,2073,760,-18,-930,25,109
2015-12-22 21:00,1981,2039,797,-16,-928,0,82
2015-12-22 22:00,1912,1963,786,-12,-909,0,61
2015-12-22 23:00,1809,1850,637,-22,-621,0,46
2015-12-23 00:00,1673,1705,428,-20,-377,0,51
2015-12-23 01:00,1587,1615,406,-23,-399,0,44
2015-12-23 02:00,1548,1574,408,-36,-377,0,65
2015-12-23 03:00,1538,1561,411,-36,-381,0,71
2015-12-23 04:00,1536,1559,398,-36,-373,0,61
2015-12-23 05:00,1558,1587,546,-35,-505,0,25
2015-12-23 06:00,1616,1650,523,-26,-577,0,69
2015-12-23 07:00,1762,1816,800,-19,-890,0,111
2015-12-23 08:00,1909,1972,675,-12,-900,20,138
2015-12-23 09:00,1946,2011,568,-6,-899,22,162
2015-12-23 10:00,1947,2014,583,-4,-899,22,183
2015-12-23 11:00,1934,2004,669,-4,-899,23,183
2015-12-23 12:00,1926,1995,655,-3,-899,35,181
2015-12-23 13:00,1864,1930,609,-7,-897,36,170
2015-12-23 14:00,1839,1904,658,-7,-876,36,170
2015-12-23 15:00,1813,1875,573,-7,-856,44,180
2015-12-23 16:00,1829,1890,573,-10,-856,44,184
2015-12-23 17:00,1903,1967,475,-3,-859,44,192
2015-12-23 18:00,1970,2039,543,0,-899,21,192
2015-12-23 19:00,1947,2013,606,-4,-900,0,191
2015-12-23 20:00,1917,1984,706,-10,-900,0,190
2015-12-23 21:00,1871,1935,706,-14,-891,0,186
2015-12-23 22:00,1806,1861,592,-20,-795,0,180
2015-12-23 23:00,1708,1753,585,-35,-626,0,155
2015-12-24 00:00,1596,1631,372,-39,-257,0,123
2015-12-24 01:00,1504,1534,384,-58,-257,0,106
2015-12-24 02:00,1459,1486,364,-50,-261,0,102
2015-12-24 03:00,1442,1467,419,-51,-327,0,102
2015-12-24 04:00,1453,1476,454,-62,-321,0,63
2015-12-24 05:00,1471,1493,369,-61,-256,0,71
2015-12-24 06:00,1517,1539,350,-49,-268,0,69
2015-12-24 07:00,1631,1658,396,-61,-418,0,38
2015-12-24 08:00,1739,1772,527,-64,-561,0,23
2015-12-24 09:00,1773,1808,437,-43,-604,1,49
2015-12-24 10:00,1879,1921,561,-37,-706,48,9
2015-12-24 11:00,1891,1934,581,-36,-710,48,13
2015-12-24 12:00,1814,1859,622,-36,-751,1,14
2015-12-24 13:00,1703,1745,620,-38,-747,0,19
2015-12-24 14:00,1654,1692,671,-41,-705,0,18
2015-12-24 15:00,1613,1651,719,-44,-674,0,16
2015-12-24 16:00,1596,1630,598,-45,-557,0,17
2015-12-24 17:00,1638,1672,480,-45,-557,0,33
2015-12-24 18:00,1670,1710,610,-39,-763,0,51
2015-12-24 19:00,1590,1634,886,-42,-887,21,32
2015-12-24 20:00,1526,1562,749,-50,-747,0,26
2015-12-24 21:00,1529,1565,731,-55,-695,0,36
2015-12-24 22:00,1480,1509,599,-56,-545,0,16
2015-12-24 23:00,1434,1460,626,-59,-395,0,-9
2015-12-25 00:00,1383,1407,540,-66,-257,0,-21
2015-12-25 01:00,1327,1350,542,-86,-257,0,-35
2015-12-25 02:00,1283,1305,631,-71,-256,0,-30
2015-12-25 03:00,1269,1291,705,-73,-256,0,-28
2015-12-25 04:00,1283,1304,705,-74,-256,0,-32
2015-12-25 05:00,1310,1331,700,-73,-256,0,-26
2015-12-25 06:00,1357,1380,628,-61,-261,0,-13
2015-12-25 07:00,1438,1464,635,-64,-405,0,0
2015-12-25 08:00,1540,1572,637,-59,-555,0,17
2015-12-25 09:00,1616,1651,661,-53,-556,1,21
2015-12-25 10:00,1641,1678,673,-58,-567,48,21
2015-12-25 11:00,1636,1679,773,-50,-792,48,16
2015-12-25 12:00,1604,1647,760,-44,-828,1,45
2015-12-25 13:00,1556,1599,826,-44,-808,0,38
2015-12-25 14:00,1521,1567,932,-47,-838,1,49
2015-12-25 15:00,1493,1532,764,-52,-641,49,49
2015-12-25 16:00,1494,1534,677,-58,-557,98,59
2015-12-25 17:00,1542,1583,545,-43,-557,100,84
2015-12-25 18:00,1591,1639,778,-35,-804,100,96
2015-12-25 19:00,1577,1627,869,-37,-852,100,105
2015-12-25 20:00,1586,1640,894,-36,-874,100,88
2015-12-25 21:00,1587,1639,802,-47,-798,99,83
2015-12-25 22:00,1567,1615,765,-57,-756,50,92
2015-12-25 23:00,1504,1542,663,-60,-565,1,92
2015-12-26 00:00,1429,1459,389,-65,-256,0,84
2015-12-26 01:00,1378,1405,401,-71,-256,0,60
2015-12-26 02:00,1355,1381,505,-77,-256,0,49
2015-12-26 03:00,1353,1378,509,-80,-430,0,29
2015-12-26 04:00,1366,1390,509,-82,-256,0,8
2015-12-26 05:00,1388,1413,513,-82,-256,0,4
2015-12-26 06:00,1436,1462,515,-79,-268,0,8
2015-12-26 07:00,1507,1535,516,-77,-594,0,4
2015-12-26 08:00,1606,1642,594,-70,-599,43,-9
2015-12-26 09:00,1683,1725,601,-64,-616,91,0
2015-12-26 10:00,1711,1762,695,-57,-800,92,26
2015-12-26 11:00,1696,1747,687,-47,-853,93,64
2015-12-26 12:00,1677,1727,765,-46,-900,118,52
2015-12-26 13:00,1635,1685,840,-48,-899,167,35
2015-12-26 14:00,1587,1641,938,-48,-895,192,-7
2015-12-26 15:00,1545,1596,896,-48,-845,193,-23
2015-12-26 16:00,1541,1591,859,-47,-847,193,16
2015-12-26 17:00,1631,1684,829,-45,-871,192,39
2015-12-26 18:00,1765,1824,834,-35,-882,150,61
2015-12-26 19:00,1774,1835,874,-37,-919,150,54
2015-12-26 20:00,1775,1835,848,-42,-899,155,63
2015-12-26 21:00,1753,1811,844,-44,-899,156,54
2015-12-26 22:00,1721,1775,830,-48,-895,155,50
2015-12-26 23:00,1660,1706,820,-53,-817,143,49
2015-12-27 00:00,1581,1616,714,-60,-542,142,14
2015-12-27 01:00,1536,1567,631,-64,-484,118,30
2015-12-27 02:00,1495,1523,491,-46,-300,116,7
2015-12-27 03:00,1482,1508,543,-54,-300,44,-12
2015-12-27 04:00,1482,1509,564,-52,-300,43,25
2015-12-27 05:00,1493,1521,552,-57,-300,43,61
2015-12-27 06:00,1531,1563,494,-58,-312,82,28
2015-12-27 07:00,1605,1642,445,-56,-462,118,64
2015-12-27 08:00,1711,1757,437,-45,-602,191,103
2015-12-27 09:00,1825,1882,445,-42,-650,192,118
2015-12-27 10:00,1905,1967,355,-25,-658,181,153
2015-12-27 11:00,1942,2008,579,-23,-846,118,170
2015-12-27 12:00,1965,2032,676,-22,-864,54,179
2015-12-27 13:00,1972,2043,694,-22,-919,99,179
2015-12-27 14:00,1943,2014,692,-22,-919,123,171
2015-12-27 15:00,1914,1981,692,-23,-919,99,173
2015-12-27 16:00,1935,1999,701,-30,-919,51,164
2015-12-27 17:00,2004,2073,702,-30,-919,50,178
2015-12-27 18:00,2062,2135,623,-12,-920,79,183
2015-12-27 19:00,2038,2105,678,-11,-938,79,169
2015-12-27 20:00,2014,2076,718,-15,-930,56,147
2015-12-27 21:00,1972,2033,732,-27,-930,55,118
2015-12-27 22:00,1917,1978,735,-29,-921,56,115
2015-12-27 23:00,1825,1882,725,-35,-806,88,109
2015-12-28 00:00,1724,1769,555,-48,-501,69,108
2015-12-28 01:00,1658,1701,568,-62,-501,92,94
2015-12-28 02:00,1627,1668,545,-66,-483,91,117
2015-12-28 03:00,1616,1652,371,-70,-309,44,103
2015-12-28 04:00,1635,1668,358,-72,-300,43,101
2015-12-28 05:00,1680,1710,373,-73,-313,43,82
2015-12-28 06:00,1766,1800,567,-71,-484,43,30
2015-12-28 07:00,1902,1943,665,-67,-706,42,6
2015-12-28 08:00,2052,2107,798,-56,-931,26,-5
2015-12-28 09:00,2158,2219,824,-52,-958,38,-8
2015-12-28 10:00,2191,2255,825,-47,-958,11,6
2015-12-28 11:00,2195,2259,824,-44,-958,11,5
2015-12-28 12:00,2185,2251,824,-42,-988,41,11
2015-12-28 13:00,2149,2212,824,-43,-958,11,16
2015-12-28 14:00,2118,2180,825,-44,-958,10,9
2015-12-28 15:00,2092,2155,825,-46,-958,10,15
2015-12-28 16:00,2147,2214,824,-46,-958,10,25
2015-12-28 17:00,2284,2362,819,-40,-958,10,34
2015-12-28 18:00,2405,2486,679,-29,-960,10,39
2015-12-28 19:00,2377,2455,634,-20,-976,10,62
2015-12-28 20:00,2365,2442,729,-25,-965,6,48
2015-12-28 21:00,2342,2419,728,-29,-964,6,37
2015-12-28 22:00,2271,2345,782,-34,-948,6,32
2015-12-28 23:00,2176,2245,807,-47,-879,42,24
2015-12-29 00:00,2072,2129,695,-53,-719,44,11
2015-12-29 01:00,1996,2045,455,-47,-470,89,28
2015-12-29 02:00,1980,2038,762,-44,-904,1,23
2015-12-29 03:00,1986,2042,772,-45,-827,0,15
2015-12-29 04:00,1999,2059,821,-54,-876,0,20
2015-12-29 05:00,2040,2106,858,-54,-922,0,43
2015-12-29 06:00,2096,2162,823,-50,-939,0,69
2015-12-29 07:00,2209,2281,743,-42,-939,24,107
2015-12-29 08:00,2329,2407,494,-13,-943,28,114
2015-12-29 09:00,2395,2481,612,-5,-978,28,125
2015-12-29 10:00,2433,2524,669,2,-977,28,137
2015-12-29 11:00,2459,2552,549,18,-961,27,162
2015-12-29 12:00,2458,2550,534,22,-978,28,161
2015-12-29 13:00,2447,2537,489,21,-977,29,193
2015-12-29 14:00,2433,2527,305,20,-970,72,193
2015-12-29 15:00,2402,2493,355,18,-970,74,181
2015-12-29 16:00,2410,2502,275,17,-969,81,180
2015-12-29 17:00,2462,2555,157,15,-958,79,174
2015-12-29 18:00,2501,2596,59,18,-947,150,186
2015-12-29 19:00,2454,2541,335,18,-947,50,187
2015-12-29 20:00,2400,2482,451,7,-947,9,186
2015-12-29 21:00,2340,2418,567,5,-950,0,180
2015-12-29 22:00,2264,2339,685,-5,-971,0,162
2015-12-29 23:00,2149,2216,655,-13,-899,0,102
2015-12-30 00:00,2025,2085,638,-20,-837,0,123
2015-12-30 01:00,1923,1973,534,-16,-655,0,92
2015-12-30 02:00,1882,1943,827,-16,-934,0,69
2015-12-30 03:00,1872,1934,835,-18,-934,0,70
2015-12-30 04:00,1878,1940,837,-23,-934,0,66
2015-12-30 05:00,1897,1959,828,-26,-934,0,70
2015-12-30 06:00,1949,2013,727,-25,-959,0,95
2015-12-30 07:00,2050,2117,735,-22,-960,0,108
2015-12-30 08:00,2154,2226,703,-20,-972,0,138
2015-12-30 09:00,2188,2263,778,-11,-1007,0,150
2015-12-30 10:00,2194,2270,782,-10,-1004,0,160
2015-12-30 11:00,2198,2274,734,6,-979,0,173
2015-12-30 12:00,2183,2259,732,10,-981,0,181
2015-12-30 13:00,2145,2221,755,9,-1006,0,191
2015-12-30 14:00,2115,2189,745,9,-996,0,191
2015-12-30 15:00,2088,2162,743,8,-996,7,192
2015-12-30 16:00,2096,2170,743,7,-996,0,192
2015-12-30 17:00,2138,2214,745,8,-996,0,190
2015-12-30 18:00,2204,2282,750,16,-996,0,188
2015-12-30 19:00,2177,2254,750,14,-996,0,188
2015-12-30 20:00,2140,2215,751,11,-996,0,189
2015-12-30 21:00,2104,2177,757,5,-996,0,181
2015-12-30 22:00,2032,2101,762,2,-990,0,175
2015-12-30 23:00,1930,1992,827,-5,-917,0,160
2015-12-31 00:00,1825,1882,830,-10,-871,0,137
2015-12-31 01:00,1733,1781,729,-17,-728,0,127
2015-12-31 02:00,1691,1746,878,-22,-920,0,117
2015-12-31 03:00,1684,1737,834,-21,-873,0,99
2015-12-31 04:00,1683,1735,846,-22,-859,0,66
2015-12-31 05:00,1689,1728,532,-21,-555,0,75
2015-12-31 06:00,1727,1781,851,-29,-897,0,85
2015-12-31 07:00,1836,1896,826,-21,-949,0,92
2015-12-31 08:00,1952,2010,739,-8,-961,0,90
2015-12-31 09:00,1990,2049,759,-1,-980,0,99
2015-12-31 10:00,2004,2064,766,3,-980,0,88
2015-12-31 11:00,1995,2057,766,5,-979,0,98
2015-12-31 12:00,1973,2032,739,4,-968,18,120
2015-12-31 13:00,1911,1969,734,3,-948,25,99
2015-12-31 14:00,1870,1926,722,1,-930,30,98
2015-12-31 15:00,1831,1885,699,1,-930,49,125
2015-12-31 16:00,1817,1873,697,1,-930,43,118
2015-12-31 17:00,1889,1948,697,2,-932,26,142
2015-12-31 18:00,1973,2038,727,9,-959,16,148
2015-12-31 19:00,1934,1996,750,7,-959,0,144
2015-12-31 20:00,1870,1929,750,3,-956,24,141
2015-12-31 21:00,1808,1862,736,0,-924,0,142
2015-12-31 22:00,1748,1797,737,-6,-924,0,125
2015-12-31 23:00,1690,1736,843,-7,-921,0,88
