HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2021-01-21 11:00,2347,2434,-400,71,-892,62,217
2021-01-21 12:00,2274,2355,-400,86,-829,62,225
2021-01-21 13:00,2205,2281,-400,83,-829,62,226
2021-01-21 14:00,2150,2225,-399,83,-835,62,222
2021-01-21 15:00,2139,2216,-380,89,-899,62,217
2021-01-21 16:00,2181,2261,-399,89,-902,62,218
2021-01-21 17:00,2249,2335,-381,90,-939,61,232
2021-01-21 18:00,2299,2389,-397,95,-949,63,244
2021-01-21 19:00,2285,2374,-322,97,-949,63,254
2021-01-21 20:00,2248,2336,-379,92,-960,62,249
2021-01-21 21:00,2210,2298,-399,78,-990,62,243
2021-01-21 22:00,2162,2246,-400,74,-989,62,233
2021-01-21 23:00,2098,2177,-398,76,-978,60,221
2021-01-22 00:00,2026,2100,-304,68,-959,14,217
2021-01-22 01:00,1990,2061,-231,66,-961,12,198
2021-01-22 02:00,1988,2058,-255,66,-980,12,195
2021-01-22 03:00,1985,2055,-273,63,-980,12,194
2021-01-22 04:00,1998,2068,-297,63,-980,28,196
2021-01-22 05:00,2035,2104,-336,64,-982,31,194
2021-01-22 06:00,2089,2160,-356,64,-1017,34,202
2021-01-22 07:00,2234,2314,-398,60,-1017,43,217
2021-01-22 08:00,2391,2482,-396,74,-1017,62,230
2021-01-22 09:00,2431,2526,-399,76,-1017,62,231
2021-01-22 10:00,2392,2485,-400,77,-1017,63,233
2021-01-22 11:00,2332,2422,-400,77,-1017,61,228
2021-01-22 12:00,2290,2378,-400,77,-1017,61,232
2021-01-22 13:00,2233,2316,-400,78,-1015,56,228
2021-01-22 14:00,2193,2272,-400,78,-999,53,215
2021-01-22 15:00,2164,2240,-400,84,-999,45,199
2021-01-22 16:00,2147,2223,-400,84,-999,55,184
2021-01-22 17:00,2183,2262,-400,84,-999,61,186
2021-01-22 18:00,2230,2313,-400,90,-999,57,202
2021-01-22 19:00,2194,2275,-400,92,-999,57,199
2021-01-22 20:00,2137,2216,-400,88,-989,50,191
2021-01-22 21:00,2068,2142,-399,85,-979,53,185
2021-01-22 22:00,2013,2084,-355,80,-969,60,183
2021-01-22 23:00,1934,2004,-283,74,-969,58,184
2021-01-23 00:00,1852,1920,-209,63,-959,57,177
2021-01-23 01:00,1798,1864,-260,63,-949,55,176
2021-01-23 02:00,1779,1843,-212,57,-949,12,171
2021-01-23 03:00,1775,1838,-212,59,-949,10,167
2021-01-23 04:00,1793,1857,-204,56,-949,9,170
2021-01-23 05:00,1820,1883,-237,55,-950,10,165
2021-01-23 06:00,1858,1923,-236,54,-960,11,158
2021-01-23 07:00,1925,1992,-260,53,-969,13,169
2021-01-23 08:00,2004,2075,-293,54,-969,16,181
2021-01-23 09:00,2095,2171,-323,59,-971,16,188
2021-01-23 10:00,2136,2216,-369,64,-990,58,198
2021-01-23 11:00,2124,2204,-379,67,-990,39,197
2021-01-23 12:00,2090,2170,-349,66,-988,58,194
2021-01-23 13:00,2043,2123,-273,66,-980,58,189
2021-01-23 14:00,2001,2079,-136,61,-979,41,177
2021-01-23 15:00,1968,2045,-87,59,-979,38,173
2021-01-23 16:00,1986,2062,-74,53,-978,38,175
2021-01-23 17:00,2061,2139,-94,47,-960,39,166
2021-01-23 18:00,2177,2260,-58,48,-971,16,153
2021-01-23 19:00,2191,2275,72,46,-990,16,131
2021-01-23 20:00,2154,2237,91,43,-989,16,110
2021-01-23 21:00,2125,2206,62,40,-980,15,93
2021-01-23 22:00,2085,2163,4,36,-978,13,79
2021-01-23 23:00,2019,2096,33,31,-959,12,69
2021-01-24 00:00,1971,2046,48,31,-959,12,62
2021-01-24 01:00,1935,2010,126,35,-958,11,74
2021-01-24 02:00,1919,1993,77,32,-940,10,70
2021-01-24 03:00,1924,1997,26,32,-949,12,72
2021-01-24 04:00,1937,2011,40,31,-940,29,55
2021-01-24 05:00,1959,2033,33,30,-940,13,63
2021-01-24 06:00,1997,2070,-27,22,-950,13,87
2021-01-24 07:00,2049,2123,-54,24,-959,13,105
2021-01-24 08:00,2128,2205,-15,26,-960,13,126
2021-01-24 09:00,2210,2292,-90,33,-979,16,147
2021-01-24 10:00,2266,2350,-255,38,-979,24,179
2021-01-24 11:00,2284,2369,-243,43,-979,36,190
2021-01-24 12:00,2259,2339,-282,44,-980,58,202
2021-01-24 13:00,2198,2275,-278,43,-980,17,192
2021-01-24 14:00,2132,2207,-240,41,-979,14,142
2021-01-24 15:00,2085,2160,-291,40,-979,13,138
2021-01-24 16:00,2084,2162,-262,40,-979,15,143
2021-01-24 17:00,2145,2228,-321,42,-979,16,193
2021-01-24 18:00,2207,2294,-323,50,-980,16,227
2021-01-24 19:00,2190,2269,-319,52,-990,16,231
2021-01-24 20:00,2144,2220,-169,50,-988,16,204
2021-01-24 21:00,2076,2149,-14,47,-969,16,96
2021-01-24 22:00,1993,2062,-92,42,-959,13,81
2021-01-24 23:00,1897,1962,-94,43,-958,13,66
2021-01-25 00:00,1815,1875,1,40,-940,11,49
2021-01-25 01:00,1775,1833,18,34,-939,12,32
2021-01-25 02:00,1766,1824,60,29,-930,28,0
2021-01-25 03:00,1767,1825,128,26,-930,10,-8
2021-01-25 04:00,1789,1848,84,26,-940,7,-9
2021-01-25 05:00,1845,1905,22,28,-940,9,-2
2021-01-25 06:00,1929,1994,-18,31,-940,10,10
2021-01-25 07:00,2100,2169,-85,38,-955,13,28
2021-01-25 08:00,2278,2352,-100,44,-965,16,49
2021-01-25 09:00,2314,2392,-37,51,-979,16,64
2021-01-25 10:00,2264,2339,-196,54,-979,15,65
2021-01-25 11:00,2195,2268,-198,56,-980,15,80
2021-01-25 12:00,2132,2203,-194,53,-980,16,89
2021-01-25 13:00,2057,2125,-113,52,-979,15,89
2021-01-25 14:00,1997,2063,-55,52,-979,15,76
2021-01-25 15:00,1952,2017,-70,55,-979,16,78
2021-01-25 16:00,1957,2022,-91,56,-977,16,85
2021-01-25 17:00,2032,2099,-104,56,-960,16,94
2021-01-25 18:00,2108,2178,-31,60,-980,15,91
2021-01-25 19:00,2105,2176,29,60,-999,15,72
2021-01-25 20:00,2078,2148,65,60,-997,15,57
2021-01-25 21:00,2020,2087,57,58,-978,14,51
2021-01-25 22:00,1948,2013,92,59,-959,13,44
2021-01-25 23:00,1854,1916,85,61,-959,12,33
2021-01-26 00:00,1780,1840,84,55,-958,10,21
2021-01-26 01:00,1738,1797,79,53,-940,9,12
2021-01-26 02:00,1729,1788,84,46,-940,9,17
2021-01-26 03:00,1728,1788,72,51,-940,9,27
2021-01-26 04:00,1733,1794,48,52,-940,10,24
2021-01-26 05:00,1777,1837,-33,60,-940,10,28
2021-01-26 06:00,1840,1901,-69,64,-941,10,55
2021-01-26 07:00,1997,2065,-161,67,-959,77,92
2021-01-26 08:00,2161,2238,-265,74,-959,90,101
2021-01-26 09:00,2172,2249,-239,76,-960,92,136
2021-01-26 10:00,2145,2220,-297,75,-969,92,144
2021-01-26 11:00,2087,2160,-263,74,-969,91,108
2021-01-26 12:00,2038,2110,-274,74,-969,90,129
2021-01-26 13:00,1977,2048,-249,74,-968,89,117
2021-01-26 14:00,1949,2019,-228,75,-949,90,109
2021-01-26 15:00,1783,1848,-229,75,-938,73,139
2021-01-26 16:00,1775,1840,-230,79,-815,36,145
2021-01-26 17:00,1860,1927,-228,79,-815,18,176
2021-01-26 18:00,2014,2084,-166,76,-815,16,204
2021-01-26 19:00,2014,2084,-114,76,-815,16,193
2021-01-26 20:00,1977,2043,-196,75,-827,15,177
2021-01-26 21:00,1928,1997,-203,73,-969,14,182
2021-01-26 22:00,1855,1921,-159,82,-969,12,163
2021-01-26 23:00,1759,1822,-131,78,-969,12,156
2021-01-27 00:00,1690,1752,-36,69,-968,11,149
2021-01-27 01:00,1640,1701,-1,67,-949,10,149
2021-01-27 02:00,1619,1678,-51,65,-949,9,145
2021-01-27 03:00,1627,1686,-34,64,-945,9,143
2021-01-27 04:00,1631,1689,-50,64,-899,9,148
2021-01-27 05:00,1650,1707,-101,69,-899,8,145
2021-01-27 06:00,1706,1766,-179,73,-901,31,147
2021-01-27 07:00,1858,1925,-260,75,-921,56,159
2021-01-27 08:00,2025,2100,-299,81,-941,60,182
2021-01-27 09:00,2046,2122,-264,83,-959,60,187
2021-01-27 10:00,2023,2097,-213,84,-959,32,194
2021-01-27 11:00,1989,2060,-214,87,-959,16,183
2021-01-27 12:00,1953,2023,-261,86,-959,13,188
2021-01-27 13:00,1914,1984,-257,84,-959,59,196
2021-01-27 14:00,1899,1968,-267,84,-958,57,193
2021-01-27 15:00,1886,1954,-235,84,-940,61,183
2021-01-27 16:00,1898,1966,-329,85,-940,59,189
2021-01-27 17:00,1964,2037,-332,76,-940,61,213
2021-01-27 18:00,2019,2096,-260,74,-940,61,232
2021-01-27 19:00,2006,2082,-170,74,-940,18,219
2021-01-27 20:00,1968,2042,-149,73,-940,17,206
2021-01-27 21:00,1920,1992,-191,72,-940,60,193
2021-01-27 22:00,1842,1911,-165,67,-938,59,182
2021-01-27 23:00,1754,1818,-82,76,-920,14,177
2021-01-28 00:00,1678,1739,-29,71,-918,12,165
2021-01-28 01:00,1636,1695,-54,68,-899,11,163
2021-01-28 02:00,1632,1689,-86,71,-899,10,158
2021-01-28 03:00,1634,1690,-68,68,-899,9,155
2021-01-28 04:00,1647,1704,-45,69,-899,10,157
2021-01-28 05:00,1693,1752,-73,69,-902,11,161
2021-01-28 06:00,1757,1819,-78,75,-927,12,170
2021-01-28 07:00,1911,1981,-210,72,-950,58,193
2021-01-28 08:00,2060,2137,-307,83,-959,60,217
2021-01-28 09:00,2099,2177,-350,88,-960,61,224
2021-01-28 10:00,2069,2146,-318,87,-969,62,217
2021-01-28 11:00,2027,2101,-276,83,-969,62,201
2021-01-28 12:00,1988,2060,-51,85,-969,46,207
2021-01-28 13:00,1953,2024,-58,82,-968,60,203
2021-01-28 14:00,1946,2016,-13,82,-949,60,196
2021-01-28 15:00,1911,1980,10,81,-952,59,198
2021-01-28 16:00,1910,1979,-38,81,-980,59,208
2021-01-28 17:00,1970,2043,5,81,-980,17,232
2021-01-28 18:00,2037,2113,12,81,-980,51,246
2021-01-28 19:00,2044,2120,-9,84,-980,50,237
2021-01-28 20:00,2037,2109,-8,83,-978,-9,225
2021-01-28 21:00,1987,2059,-7,81,-959,15,217
2021-01-28 22:00,1910,1978,3,78,-957,2,201
2021-01-28 23:00,1817,1881,51,71,-930,-42,186
2021-01-29 00:00,1746,1807,53,65,-929,-45,175
2021-01-29 01:00,1703,1764,-35,70,-920,-34,170
2021-01-29 02:00,1711,1771,-52,70,-920,-34,164
2021-01-29 03:00,1723,1783,-44,70,-921,-46,155
2021-01-29 04:00,1734,1794,-17,69,-940,-44,148
2021-01-29 05:00,1774,1835,-35,61,-941,9,148
2021-01-29 06:00,1843,1907,-9,61,-959,11,159
2021-01-29 07:00,2003,2072,16,67,-962,13,162
2021-01-29 08:00,2185,2261,15,80,-992,17,181
2021-01-29 09:00,2235,2312,14,82,-1016,17,198
2021-01-29 10:00,2199,2274,23,82,-1007,17,175
2021-01-29 11:00,2228,2302,36,81,-1007,15,144
2021-01-29 12:00,2214,2285,110,80,-1006,-56,131
2021-01-29 13:00,2170,2239,211,76,-999,-58,110
2021-01-29 14:00,2140,2207,264,75,-990,-58,100
2021-01-29 15:00,2128,2195,293,74,-990,-57,78
2021-01-29 16:00,2144,2213,287,68,-990,-12,71
2021-01-29 17:00,2201,2272,253,56,-992,-11,84
2021-01-29 18:00,2254,2329,321,52,-1017,14,100
2021-01-29 19:00,2236,2308,404,53,-1017,-68,103
2021-01-29 20:00,2205,2275,345,50,-1017,-71,77
2021-01-29 21:00,2153,2221,262,57,-1014,-41,80
2021-01-29 22:00,2092,2157,145,53,-990,-41,61
2021-01-29 23:00,2018,2079,95,47,-988,-42,49
2021-01-30 00:00,1959,2020,85,46,-969,-42,44
2021-01-30 01:00,1937,1997,79,54,-969,6,27
2021-01-30 02:00,1934,1995,103,47,-969,-44,5
2021-01-30 03:00,1931,1993,100,45,-969,-46,10
2021-01-30 04:00,1955,2017,98,45,-969,-43,20
2021-01-30 05:00,2003,2066,94,45,-969,8,30
2021-01-30 06:00,2055,2119,84,47,-971,10,53
2021-01-30 07:00,2141,2211,87,40,-991,12,67
2021-01-30 08:00,2247,2322,93,45,-1006,14,102
2021-01-30 09:00,2340,2419,185,47,-999,15,122
2021-01-30 10:00,2350,2430,186,52,-999,16,118
2021-01-30 11:00,2303,2382,184,55,-999,15,130
2021-01-30 12:00,2245,2321,118,55,-999,15,140
2021-01-30 13:00,2164,2236,104,55,-999,16,144
2021-01-30 14:00,2081,2151,83,59,-999,16,149
2021-01-30 15:00,2007,2074,21,57,-999,15,143
2021-01-30 16:00,2001,2067,-16,55,-989,14,138
2021-01-30 17:00,2080,2151,35,54,-980,13,145
2021-01-30 18:00,2241,2319,43,51,-980,15,165
2021-01-30 19:00,2299,2378,44,56,-999,16,156
2021-01-30 20:00,2287,2365,91,48,-999,15,144
2021-01-30 21:00,2262,2338,98,45,-999,16,141
2021-01-30 22:00,2239,2314,70,41,-999,15,140
2021-01-30 23:00,2189,2261,77,38,-999,13,118
2021-01-31 00:00,2142,2211,71,33,-999,10,102
2021-01-31 01:00,2122,2191,122,29,-999,-43,105
2021-01-31 02:00,2119,2187,125,23,-999,-45,105
2021-01-31 03:00,2120,2186,106,33,-999,-45,107
2021-01-31 04:00,2151,2219,101,37,-999,-46,96
2021-01-31 05:00,2183,2251,98,37,-999,-36,80
2021-01-31 06:00,2202,2270,96,37,-999,-31,114
2021-01-31 07:00,2262,2335,64,32,-999,11,110
2021-01-31 08:00,2347,2423,90,33,-999,-13,113
2021-01-31 09:00,2424,2504,87,48,-999,-13,120
2021-01-31 10:00,2434,2515,85,56,-986,-14,124
2021-01-31 11:00,2397,2473,91,65,-847,-29,140
2021-01-31 12:00,2329,2407,89,68,-999,-30,147
2021-01-31 13:00,2243,2318,75,77,-998,-30,156
2021-01-31 14:00,2139,2208,63,80,-980,-31,148
2021-01-31 15:00,2060,2127,62,79,-978,-31,143
2021-01-31 16:00,2049,2116,48,78,-959,-31,133
2021-01-31 17:00,2120,2190,60,78,-960,-30,150
2021-01-31 18:00,2188,2264,57,85,-971,-30,162
2021-01-31 19:00,2205,2281,56,90,-990,-30,164
2021-01-31 20:00,2189,2264,53,87,-990,-30,166
2021-01-31 21:00,2146,2220,46,85,-990,-31,172
2021-01-31 22:00,2074,2145,52,75,-988,-30,172
2021-01-31 23:00,1985,2051,44,75,-969,-33,170
