HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2018-12-21 14:00,1933,2000,467,21,-842,77,133
2018-12-21 15:00,1915,1979,470,21,-787,74,132
2018-12-21 16:00,1923,1985,465,21,-771,77,104
2018-12-21 17:00,1974,2043,407,18,-829,172,84
2018-12-21 18:00,1982,2053,438,30,-857,175,63
2018-12-21 19:00,1930,1999,513,29,-873,175,49
2018-12-21 20:00,1870,1928,439,30,-721,175,38
2018-12-21 21:00,1803,1857,555,28,-735,173,36
2018-12-21 22:00,1730,1779,636,22,-691,104,23
2018-12-21 23:00,1615,1650,410,12,-394,2,0
2018-12-22 00:00,1505,1535,400,5,-303,0,-15
2018-12-22 01:00,1421,1449,161,-4,-52,0,-11
2018-12-22 02:00,1372,1399,250,-4,-81,0,-17
2018-12-22 03:00,1347,1374,112,-4,71,0,-31
2018-12-22 04:00,1328,1354,109,-4,71,0,-24
2018-12-22 05:00,1331,1358,110,-2,71,0,-17
2018-12-22 06:00,1352,1379,111,-1,61,0,-18
2018-12-22 07:00,1396,1423,119,0,-88,3,-10
2018-12-22 08:00,1475,1509,443,3,-524,49,-2
2018-12-22 09:00,1571,1624,810,9,-879,49,14
2018-12-22 10:00,1620,1678,816,20,-879,1,15
2018-12-22 11:00,1631,1690,814,31,-879,0,19
2018-12-22 12:00,1627,1686,821,23,-879,0,31
2018-12-22 13:00,1603,1661,818,20,-879,0,46
2018-12-22 14:00,1561,1618,900,19,-879,0,25
2018-12-22 15:00,1531,1588,903,6,-879,0,18
2018-12-22 16:00,1547,1604,902,23,-879,0,20
2018-12-22 17:00,1608,1668,835,25,-879,0,66
2018-12-22 18:00,1675,1739,815,17,-879,0,73
2018-12-22 19:00,1650,1713,858,19,-879,29,75
2018-12-22 20:00,1621,1685,890,1,-879,30,46
2018-12-22 21:00,1594,1658,890,-5,-879,79,41
2018-12-22 22:00,1556,1617,846,-8,-879,83,39
2018-12-22 23:00,1501,1551,816,-14,-671,25,46
2018-12-23 00:00,1442,1486,838,-19,-580,1,41
2018-12-23 01:00,1400,1442,848,-22,-590,29,24
2018-12-23 02:00,1382,1424,874,-29,-582,29,-17
2018-12-23 03:00,1383,1416,721,-29,-393,0,-14
2018-12-23 04:00,1407,1442,769,-29,-372,0,1
2018-12-23 05:00,1445,1479,659,-29,-306,16,12
2018-12-23 06:00,1506,1544,774,-25,-480,0,25
2018-12-23 07:00,1609,1659,916,-24,-646,2,-11
2018-12-23 08:00,1723,1781,799,-21,-719,97,-3
2018-12-23 09:00,1860,1936,848,-16,-890,100,6
2018-12-23 10:00,1923,2008,850,-11,-941,104,12
2018-12-23 11:00,1905,1992,850,-12,-951,104,33
2018-12-23 12:00,1871,1953,849,-10,-957,104,30
2018-12-23 13:00,1825,1900,832,-12,-921,104,48
2018-12-23 14:00,1777,1850,840,-9,-918,104,25
2018-12-23 15:00,1751,1821,840,-9,-889,104,18
2018-12-23 16:00,1764,1836,837,-4,-889,104,12
2018-12-23 17:00,1879,1959,739,1,-880,105,46
2018-12-23 18:00,2003,2091,594,10,-867,124,59
2018-12-23 19:00,2013,2095,577,18,-912,124,76
2018-12-23 20:00,2009,2075,579,17,-941,105,76
2018-12-23 21:00,2001,2068,615,10,-941,104,78
2018-12-23 22:00,1980,2045,673,8,-938,104,67
2018-12-23 23:00,1919,1983,769,0,-917,100,61
2018-12-24 00:00,1846,1912,899,-1,-941,100,54
2018-12-24 01:00,1787,1840,589,-5,-693,100,60
2018-12-24 02:00,1786,1849,850,1,-932,99,84
2018-12-24 03:00,1802,1866,854,13,-932,85,92
2018-12-24 04:00,1828,1895,878,14,-932,50,106
2018-12-24 05:00,1879,1948,858,14,-934,30,101
2018-12-24 06:00,1956,2027,763,10,-953,23,129
2018-12-24 07:00,2057,2132,601,8,-932,2,147
2018-12-24 08:00,2145,2231,403,9,-932,99,163
2018-12-24 09:00,2290,2391,265,11,-932,164,176
2018-12-24 10:00,2312,2415,105,16,-932,204,188
2018-12-24 11:00,2285,2386,175,12,-932,204,182
2018-12-24 12:00,2205,2301,191,10,-940,188,202
2018-12-24 13:00,2137,2227,201,12,-939,187,211
2018-12-24 14:00,2067,2152,234,21,-923,204,194
2018-12-24 15:00,2021,2106,299,21,-923,205,185
2018-12-24 16:00,2034,2120,279,21,-923,204,193
2018-12-24 17:00,2105,2194,170,23,-923,190,209
2018-12-24 18:00,2151,2244,221,31,-923,183,217
2018-12-24 19:00,2103,2193,332,32,-923,177,223
2018-12-24 20:00,2069,2159,418,25,-923,188,209
2018-12-24 21:00,2051,2138,517,20,-923,151,199
2018-12-24 22:00,2032,2119,626,-3,-932,173,181
2018-12-24 23:00,2002,2086,639,2,-932,150,171
2018-12-25 00:00,1963,2040,634,-12,-932,149,159
2018-12-25 01:00,1927,1986,373,-10,-676,117,139
2018-12-25 02:00,1899,1976,817,1,-893,149,116
2018-12-25 03:00,1907,1986,888,-20,-932,149,109
2018-12-25 04:00,1941,2019,827,-21,-932,149,110
2018-12-25 05:00,1986,2065,823,-20,-932,149,110
2018-12-25 06:00,2051,2132,709,-20,-932,149,115
2018-12-25 07:00,2149,2235,608,-23,-962,149,94
2018-12-25 08:00,2260,2351,554,-19,-960,149,106
2018-12-25 09:00,2336,2428,365,-13,-936,151,118
2018-12-25 10:00,2333,2428,349,-4,-950,194,108
2018-12-25 11:00,2286,2371,510,-2,-936,6,105
2018-12-25 12:00,2230,2314,419,0,-948,135,112
2018-12-25 13:00,2184,2271,340,3,-950,233,108
2018-12-25 14:00,2121,2203,363,1,-950,200,94
2018-12-25 15:00,2080,2160,429,-5,-953,198,102
2018-12-25 16:00,2078,2156,542,-5,-951,148,115
2018-12-25 17:00,2148,2233,362,-4,-933,270,119
2018-12-25 18:00,2198,2281,440,1,-943,201,111
2018-12-25 19:00,2181,2265,534,2,-943,200,95
2018-12-25 20:00,2187,2274,511,-2,-943,244,100
2018-12-25 21:00,2175,2264,570,-4,-948,243,83
2018-12-25 22:00,2156,2238,610,-7,-953,151,72
2018-12-25 23:00,2095,2172,615,-13,-948,149,50
2018-12-26 00:00,2036,2112,674,-18,-902,149,51
2018-12-26 01:00,1991,2066,664,-22,-902,149,75
2018-12-26 02:00,1970,2047,706,-14,-941,149,90
2018-12-26 03:00,1980,2059,694,-25,-938,149,79
2018-12-26 04:00,1998,2078,688,-26,-939,149,80
2018-12-26 05:00,2039,2121,679,-26,-958,149,97
2018-12-26 06:00,2098,2179,567,-23,-964,149,100
2018-12-26 07:00,2180,2262,503,-16,-980,122,118
2018-12-26 08:00,2263,2352,360,2,-960,193,126
2018-12-26 09:00,2322,2416,294,9,-959,219,132
2018-12-26 10:00,2319,2414,292,8,-959,219,145
2018-12-26 11:00,2273,2366,300,15,-959,200,144
2018-12-26 12:00,2218,2309,321,16,-959,201,133
2018-12-26 13:00,2143,2230,285,15,-959,260,137
2018-12-26 14:00,2063,2145,317,22,-959,262,131
2018-12-26 15:00,2004,2084,356,30,-959,260,129
2018-12-26 16:00,2001,2077,428,28,-959,201,137
2018-12-26 17:00,2096,2179,419,19,-959,200,142
2018-12-26 18:00,2193,2278,373,23,-959,198,165
2018-12-26 19:00,2181,2258,501,26,-960,108,147
2018-12-26 20:00,2177,2254,413,23,-978,197,125
2018-12-26 21:00,2177,2252,454,18,-980,174,81
2018-12-26 22:00,2135,2208,600,3,-979,120,56
2018-12-26 23:00,2070,2141,768,-6,-976,100,48
2018-12-27 00:00,2006,2073,767,-8,-953,98,46
2018-12-27 01:00,1960,2017,682,-20,-720,51,24
2018-12-27 02:00,1964,2028,878,-25,-936,50,11
2018-12-27 03:00,1976,2040,810,-27,-937,50,8
2018-12-27 04:00,2002,2068,723,-28,-938,50,-4
2018-12-27 05:00,2059,2123,691,-26,-938,50,5
2018-12-27 06:00,2140,2206,592,-25,-950,50,17
2018-12-27 07:00,2282,2356,525,-13,-969,51,29
2018-12-27 08:00,2439,2525,514,1,-960,98,49
2018-12-27 09:00,2508,2595,442,12,-971,100,60
2018-12-27 10:00,2489,2577,505,12,-971,100,67
2018-12-27 11:00,2441,2529,505,11,-971,100,72
2018-12-27 12:00,2384,2470,440,11,-971,100,77
2018-12-27 13:00,2310,2391,449,9,-971,100,71
2018-12-27 14:00,2246,2322,478,8,-971,100,70
2018-12-27 15:00,2215,2289,488,9,-971,100,79
2018-12-27 16:00,2225,2299,443,7,-971,100,77
2018-12-27 17:00,2350,2432,339,18,-971,105,94
2018-12-27 18:00,2442,2532,337,33,-971,106,100
2018-12-27 19:00,2431,2522,339,32,-971,106,90
2018-12-27 20:00,2412,2502,386,30,-971,106,89
2018-12-27 21:00,2374,2461,408,14,-971,107,72
2018-12-27 22:00,2318,2405,411,11,-971,177,61
2018-12-27 23:00,2230,2310,514,13,-971,102,50
2018-12-28 00:00,2154,2235,468,8,-934,145,40
2018-12-28 01:00,2095,2166,184,5,-552,194,78
2018-12-28 02:00,2073,2155,361,3,-839,239,84
2018-12-28 03:00,2063,2151,369,5,-872,255,109
2018-12-28 04:00,2079,2169,292,4,-907,242,124
2018-12-28 05:00,2107,2198,264,4,-927,241,141
2018-12-28 06:00,2161,2255,156,8,-942,225,160
2018-12-28 07:00,2274,2377,67,15,-969,203,180
2018-12-28 08:00,2390,2498,-22,30,-979,173,208
2018-12-28 09:00,2431,2543,41,31,-978,131,240
2018-12-28 10:00,2466,2581,58,29,-975,128,242
2018-12-28 11:00,2479,2593,178,28,-969,130,244
2018-12-28 12:00,2473,2587,228,6,-968,127,242
2018-12-28 13:00,2429,2539,143,2,-958,135,234
2018-12-28 14:00,2395,2504,237,-1,-958,137,231
2018-12-28 15:00,2357,2462,290,-3,-958,142,225
2018-12-28 16:00,2337,2435,310,-4,-958,148,221
2018-12-28 17:00,2360,2452,297,-2,-958,105,208
2018-12-28 18:00,2377,2467,389,9,-958,75,167
2018-12-28 19:00,2308,2394,586,9,-956,46,107
2018-12-28 20:00,2252,2336,629,9,-921,79,90
2018-12-28 21:00,2174,2254,713,14,-921,79,69
2018-12-28 22:00,2074,2148,794,14,-921,75,48
2018-12-28 23:00,1957,2024,798,12,-863,74,28
2018-12-29 00:00,1837,1896,784,9,-772,74,21
2018-12-29 01:00,1745,1785,316,6,-391,31,34
2018-12-29 02:00,1695,1744,676,6,-776,44,26
2018-12-29 03:00,1651,1696,527,2,-567,44,43
2018-12-29 04:00,1637,1675,90,-3,-168,45,61
2018-12-29 05:00,1640,1681,-42,1,-82,74,66
2018-12-29 06:00,1656,1698,-70,1,-82,74,84
2018-12-29 07:00,1702,1747,-29,-1,-157,76,114
2018-12-29 08:00,1776,1830,-114,4,-233,148,145
2018-12-29 09:00,1856,1915,236,8,-533,106,170
2018-12-29 10:00,1926,2003,638,9,-921,107,112
2018-12-29 11:00,1934,2014,571,9,-876,179,179
2018-12-29 12:00,1920,1999,569,4,-880,181,169
2018-12-29 13:00,1891,1969,541,-9,-932,181,163
2018-12-29 14:00,1861,1938,584,-11,-936,181,139
2018-12-29 15:00,1833,1908,598,-13,-878,181,124
2018-12-29 16:00,1850,1928,544,-13,-949,180,146
2018-12-29 17:00,1932,2009,615,-11,-949,137,159
2018-12-29 18:00,2003,2079,568,-1,-949,136,164
2018-12-29 19:00,1981,2052,647,0,-872,136,126
2018-12-29 20:00,1969,2040,671,-5,-871,136,73
2018-12-29 21:00,1961,2032,687,-6,-876,134,46
2018-12-29 22:00,1946,2014,747,-8,-872,76,36
2018-12-29 23:00,1908,1971,753,-14,-822,73,25
2018-12-30 00:00,1860,1918,820,-23,-759,1,11
2018-12-30 01:00,1828,1876,598,-24,-577,0,-11
2018-12-30 02:00,1834,1892,747,-21,-807,0,-12
2018-12-30 03:00,1865,1918,598,-11,-691,0,-10
2018-12-30 04:00,1890,1937,354,-5,-531,0,-1
2018-12-30 05:00,1931,1979,347,-2,-538,0,0
2018-12-30 06:00,1997,2052,498,1,-688,0,9
2018-12-30 07:00,2091,2163,672,0,-953,46,20
2018-12-30 08:00,2195,2276,471,1,-961,149,38
2018-12-30 09:00,2289,2376,332,1,-977,180,58
2018-12-30 10:00,2315,2407,327,6,-980,181,68
2018-12-30 11:00,2288,2380,364,9,-980,181,71
2018-12-30 12:00,2259,2350,302,11,-980,181,90
2018-12-30 13:00,2219,2311,299,11,-980,181,83
2018-12-30 14:00,2169,2261,300,12,-980,181,94
2018-12-30 15:00,2120,2211,306,11,-980,181,124
2018-12-30 16:00,2120,2210,178,7,-980,181,144
2018-12-30 17:00,2223,2321,143,7,-980,180,172
2018-12-30 18:00,2350,2454,181,10,-980,150,186
2018-12-30 19:00,2359,2462,126,7,-980,149,195
2018-12-30 20:00,2346,2447,69,5,-980,149,201
2018-12-30 21:00,2321,2421,118,28,-980,150,200
2018-12-30 22:00,2291,2391,36,30,-981,180,181
2018-12-30 23:00,2216,2310,46,39,-981,166,161
2018-12-31 00:00,2146,2236,99,38,-977,164,156
2018-12-31 01:00,2085,2169,180,25,-940,106,141
2018-12-31 02:00,2073,2154,166,1,-940,75,152
2018-12-31 03:00,2075,2156,166,1,-940,74,154
2018-12-31 04:00,2101,2183,181,2,-940,60,158
2018-12-31 05:00,2127,2212,151,8,-940,62,163
2018-12-31 06:00,2193,2287,72,10,-940,162,172
2018-12-31 07:00,2300,2397,64,18,-977,120,192
2018-12-31 08:00,2419,2518,63,24,-977,32,217
2018-12-31 09:00,2472,2580,66,27,-983,74,233
2018-12-31 10:00,2463,2572,-6,27,-982,74,236
2018-12-31 11:00,2412,2516,79,26,-978,74,229
2018-12-31 12:00,2351,2452,162,16,-980,74,217
2018-12-31 13:00,2269,2366,232,9,-973,75,199
2018-12-31 14:00,2187,2282,178,9,-973,119,210
2018-12-31 15:00,2124,2215,191,12,-973,119,201
2018-12-31 16:00,2110,2200,238,18,-973,119,208
2018-12-31 17:00,2179,2274,180,18,-973,120,218
2018-12-31 18:00,2259,2361,100,21,-973,163,224
2018-12-31 19:00,2223,2320,211,18,-973,121,230
2018-12-31 20:00,2164,2257,268,17,-973,119,232
2018-12-31 21:00,2088,2178,407,16,-962,121,218
2018-12-31 22:00,2022,2110,353,17,-879,179,210
2018-12-31 23:00,1952,2037,352,20,-968,181,205
