HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2019-05-21 12:00,1618,1678,149,47,-598,202,152
2019-05-21 13:00,1594,1653,141,36,-576,190,165
2019-05-21 14:00,1580,1637,227,35,-649,190,169
2019-05-21 15:00,1568,1621,142,34,-685,186,173
2019-05-21 16:00,1561,1615,142,28,-611,202,167
2019-05-21 17:00,1608,1662,212,23,-642,178,172
2019-05-21 18:00,1623,1681,357,21,-730,170,182
2019-05-21 19:00,1618,1674,452,16,-798,177,159
2019-05-21 20:00,1625,1681,471,15,-807,178,151
2019-05-21 21:00,1623,1674,489,15,-766,176,125
2019-05-21 22:00,1601,1646,567,24,-714,104,89
2019-05-21 23:00,1526,1565,598,16,-642,100,16
2019-05-22 00:00,1419,1456,147,8,-27,46,-13
2019-05-22 01:00,1348,1377,460,5,-311,2,-33
2019-05-22 02:00,1329,1355,471,9,-421,-42,-33
2019-05-22 03:00,1313,1339,487,18,-421,-71,-35
2019-05-22 04:00,1317,1343,448,7,-402,-71,-41
2019-05-22 05:00,1338,1365,168,7,-186,-33,-42
2019-05-22 06:00,1391,1419,174,7,-275,4,-30
2019-05-22 07:00,1545,1579,177,11,-451,50,-8
2019-05-22 08:00,1695,1743,392,22,-684,123,7
2019-05-22 09:00,1710,1761,510,29,-804,126,11
2019-05-22 10:00,1677,1732,532,29,-892,206,14
2019-05-22 11:00,1643,1695,515,28,-810,159,21
2019-05-22 12:00,1624,1677,564,32,-790,157,22
2019-05-22 13:00,1571,1620,281,43,-561,152,29
2019-05-22 14:00,1536,1581,265,40,-557,118,62
2019-05-22 15:00,1491,1537,345,40,-542,128,50
2019-05-22 16:00,1487,1547,710,44,-898,137,42
2019-05-22 17:00,1514,1576,728,42,-878,129,45
2019-05-22 18:00,1491,1547,594,52,-794,98,84
2019-05-22 19:00,1469,1531,689,53,-860,73,107
2019-05-22 20:00,1454,1515,679,52,-860,66,114
2019-05-22 21:00,1468,1532,721,44,-860,59,120
2019-05-22 22:00,1477,1541,704,46,-849,65,123
2019-05-22 23:00,1417,1475,713,45,-790,57,121
2019-05-23 00:00,1320,1365,598,38,-553,77,102
2019-05-23 01:00,1252,1292,523,31,-462,99,80
2019-05-23 02:00,1233,1270,541,27,-377,100,79
2019-05-23 03:00,1233,1270,226,28,-123,110,69
2019-05-23 04:00,1248,1286,442,27,-343,105,74
2019-05-23 05:00,1288,1328,231,27,-131,110,68
2019-05-23 06:00,1352,1394,202,31,-234,107,75
2019-05-23 07:00,1493,1538,201,35,-514,60,121
2019-05-23 08:00,1638,1700,307,49,-796,44,137
2019-05-23 09:00,1615,1676,332,54,-744,30,149
2019-05-23 10:00,1549,1605,265,56,-600,37,141
2019-05-23 11:00,1499,1554,310,59,-562,38,140
2019-05-23 12:00,1464,1517,384,60,-599,41,137
2019-05-23 13:00,1424,1478,474,59,-595,57,124
2019-05-23 14:00,1395,1445,429,58,-561,28,152
2019-05-23 15:00,1366,1415,493,57,-561,20,159
2019-05-23 16:00,1363,1416,610,57,-688,19,160
2019-05-23 17:00,1388,1442,550,57,-688,23,156
2019-05-23 18:00,1375,1428,491,57,-681,18,162
2019-05-23 19:00,1355,1408,607,53,-698,12,167
2019-05-23 20:00,1349,1401,615,50,-698,13,166
2019-05-23 21:00,1375,1428,665,45,-698,20,158
2019-05-23 22:00,1386,1438,641,49,-694,21,157
2019-05-23 23:00,1313,1360,714,43,-649,35,145
2019-05-24 00:00,1211,1249,665,33,-397,58,118
2019-05-24 01:00,1135,1168,430,24,-113,74,93
2019-05-24 02:00,1120,1155,341,14,-1,74,81
2019-05-24 03:00,1114,1147,293,7,-1,74,81
2019-05-24 04:00,1115,1148,260,5,-1,74,80
2019-05-24 05:00,1140,1174,264,5,-1,74,68
2019-05-24 06:00,1183,1217,187,6,-4,74,109
2019-05-24 07:00,1337,1379,84,6,-35,74,98
2019-05-24 08:00,1521,1574,358,19,-599,68,113
2019-05-24 09:00,1551,1606,357,28,-601,39,142
2019-05-24 10:00,1539,1595,348,33,-612,21,159
2019-05-24 11:00,1502,1555,339,34,-635,11,168
2019-05-24 12:00,1484,1539,398,36,-689,13,165
2019-05-24 13:00,1429,1481,449,39,-687,17,161
2019-05-24 14:00,1409,1455,374,40,-557,19,160
2019-05-24 15:00,1377,1420,373,41,-522,26,153
2019-05-24 16:00,1360,1404,425,45,-553,25,154
2019-05-24 17:00,1355,1397,367,50,-507,29,150
2019-05-24 18:00,1333,1373,343,44,-502,20,161
2019-05-24 19:00,1302,1347,582,43,-743,147,153
2019-05-24 20:00,1283,1328,594,47,-754,149,150
2019-05-24 21:00,1297,1342,544,49,-707,149,154
2019-05-24 22:00,1335,1384,618,49,-753,150,146
2019-05-24 23:00,1301,1346,511,48,-587,153,142
2019-05-25 00:00,1228,1268,336,43,-301,107,129
2019-05-25 01:00,1178,1217,364,38,-301,155,119
2019-05-25 02:00,1156,1198,670,26,-573,156,124
2019-05-25 03:00,1159,1197,400,23,-262,157,124
2019-05-25 04:00,1166,1209,127,17,-54,201,123
2019-05-25 05:00,1194,1239,105,22,-57,201,123
2019-05-25 06:00,1227,1273,96,24,-102,201,126
2019-05-25 07:00,1287,1335,-5,24,-102,202,123
2019-05-25 08:00,1352,1398,13,28,-335,225,123
2019-05-25 09:00,1385,1432,-27,37,-363,178,139
2019-05-25 10:00,1378,1428,311,46,-728,177,149
2019-05-25 11:00,1351,1400,298,52,-685,177,150
2019-05-25 12:00,1332,1381,345,54,-709,177,154
2019-05-25 13:00,1296,1343,267,53,-509,177,150
2019-05-25 14:00,1249,1295,334,52,-518,196,151
2019-05-25 15:00,1212,1257,349,51,-481,197,146
2019-05-25 16:00,1192,1236,351,50,-491,197,149
2019-05-25 17:00,1211,1257,438,49,-612,197,153
2019-05-25 18:00,1234,1283,560,50,-741,196,156
2019-05-25 19:00,1231,1279,618,51,-768,191,149
2019-05-25 20:00,1223,1270,616,48,-761,196,154
2019-05-25 21:00,1224,1269,617,47,-751,197,148
2019-05-25 22:00,1231,1274,622,46,-737,196,135
2019-05-25 23:00,1177,1210,362,32,-352,177,108
2019-05-26 00:00,1110,1141,316,27,-134,151,85
2019-05-26 01:00,1063,1092,191,15,-2,78,63
2019-05-26 02:00,1034,1062,276,10,-1,77,41
2019-05-26 03:00,1019,1047,398,6,-1,77,45
2019-05-26 04:00,1006,1033,391,7,-1,77,45
2019-05-26 05:00,1014,1041,383,14,-1,77,26
2019-05-26 06:00,1028,1056,386,14,-1,77,28
2019-05-26 07:00,1066,1094,308,14,-5,77,40
2019-05-26 08:00,1143,1174,178,18,-55,101,54
2019-05-26 09:00,1246,1280,241,25,-212,121,66
2019-05-26 10:00,1328,1364,273,30,-318,122,100
2019-05-26 11:00,1387,1428,455,32,-627,122,84
2019-05-26 12:00,1427,1472,380,35,-626,165,83
2019-05-26 13:00,1453,1495,321,41,-498,147,65
2019-05-26 14:00,1436,1477,350,38,-486,151,68
2019-05-26 15:00,1428,1475,673,37,-757,152,62
2019-05-26 16:00,1425,1471,660,36,-720,152,41
2019-05-26 17:00,1464,1512,646,40,-801,171,73
2019-05-26 18:00,1473,1523,627,43,-809,152,59
2019-05-26 19:00,1458,1507,655,47,-810,140,69
2019-05-26 20:00,1449,1497,650,44,-810,151,80
2019-05-26 21:00,1439,1485,655,45,-797,131,83
2019-05-26 22:00,1401,1443,653,50,-773,103,72
2019-05-26 23:00,1312,1348,650,45,-680,121,55
2019-05-27 00:00,1215,1247,685,38,-602,99,34
2019-05-27 01:00,1139,1169,416,25,-277,170,47
2019-05-27 02:00,1104,1139,192,29,-1,171,46
2019-05-27 03:00,1096,1131,206,27,-1,171,42
2019-05-27 04:00,1100,1136,208,25,-1,170,52
2019-05-27 05:00,1128,1164,279,9,-1,97,55
2019-05-27 06:00,1183,1215,342,28,-269,89,87
2019-05-27 07:00,1344,1384,202,30,-371,151,111
2019-05-27 08:00,1493,1541,144,27,-475,176,120
2019-05-27 09:00,1508,1557,69,43,-480,177,155
2019-05-27 10:00,1480,1532,-22,50,-371,201,148
2019-05-27 11:00,1460,1514,-21,51,-371,222,146
2019-05-27 12:00,1453,1506,11,42,-361,223,147
2019-05-27 13:00,1419,1469,164,46,-509,224,157
2019-05-27 14:00,1393,1443,202,45,-509,223,147
2019-05-27 15:00,1358,1408,238,42,-509,222,158
2019-05-27 16:00,1357,1406,292,42,-508,208,167
2019-05-27 17:00,1396,1445,236,42,-489,207,156
2019-05-27 18:00,1398,1447,218,42,-486,197,172
2019-05-27 19:00,1370,1418,202,37,-450,193,181
2019-05-27 20:00,1344,1392,278,24,-479,205,168
2019-05-27 21:00,1357,1405,273,23,-480,210,164
2019-05-27 22:00,1375,1422,292,29,-480,176,172
2019-05-27 23:00,1309,1350,440,29,-469,134,153
2019-05-28 00:00,1206,1241,362,18,-346,210,124
2019-05-28 01:00,1135,1163,358,10,-305,173,98
2019-05-28 02:00,1125,1154,487,11,-321,173,72
2019-05-28 03:00,1133,1168,174,9,-1,173,57
2019-05-28 04:00,1156,1194,167,9,-1,173,60
2019-05-28 05:00,1198,1240,125,21,-1,182,72
2019-05-28 06:00,1266,1309,20,26,-27,182,98
2019-05-28 07:00,1421,1460,51,35,-337,139,121
2019-05-28 08:00,1543,1587,99,48,-509,153,127
2019-05-28 09:00,1504,1549,143,52,-509,155,131
2019-05-28 10:00,1441,1486,207,55,-509,202,122
2019-05-28 11:00,1346,1389,231,52,-508,204,126
2019-05-28 12:00,1282,1325,258,56,-489,223,136
2019-05-28 13:00,1256,1299,353,55,-489,223,145
2019-05-28 14:00,1261,1302,253,52,-489,204,146
2019-05-28 15:00,1241,1282,305,51,-488,204,150
2019-05-28 16:00,1271,1313,290,51,-471,204,153
2019-05-28 17:00,1339,1384,221,51,-489,204,163
2019-05-28 18:00,1356,1400,230,51,-489,204,171
2019-05-28 19:00,1350,1393,258,47,-489,204,161
2019-05-28 20:00,1345,1387,302,47,-489,204,145
2019-05-28 21:00,1360,1401,300,42,-489,202,135
2019-05-28 22:00,1370,1408,363,37,-489,155,104
2019-05-28 23:00,1303,1337,387,32,-478,153,72
2019-05-29 00:00,1190,1221,401,25,-350,152,58
2019-05-29 01:00,1117,1145,376,8,-309,152,34
2019-05-29 02:00,1103,1133,452,18,-289,152,34
2019-05-29 03:00,1097,1128,308,16,-138,152,39
2019-05-29 04:00,1103,1139,151,12,-1,152,62
2019-05-29 05:00,1133,1171,147,12,-1,152,51
2019-05-29 06:00,1183,1223,71,16,-16,152,69
2019-05-29 07:00,1340,1382,-18,31,-201,177,93
2019-05-29 08:00,1514,1563,100,45,-509,178,111
2019-05-29 09:00,1491,1541,82,53,-501,178,126
2019-05-29 10:00,1429,1477,19,57,-400,207,137
2019-05-29 11:00,1415,1463,74,57,-400,208,136
2019-05-29 12:00,1388,1438,104,58,-400,207,125
2019-05-29 13:00,1344,1393,145,58,-400,198,129
2019-05-29 14:00,1329,1379,178,57,-400,198,124
2019-05-29 15:00,1301,1349,208,57,-400,198,120
2019-05-29 16:00,1290,1337,129,57,-400,198,142
2019-05-29 17:00,1315,1363,120,58,-400,197,141
2019-05-29 18:00,1307,1351,127,58,-400,153,145
2019-05-29 19:00,1296,1336,114,56,-400,153,136
2019-05-29 20:00,1292,1333,68,56,-406,197,122
2019-05-29 21:00,1311,1356,132,56,-480,198,112
2019-05-29 22:00,1335,1381,134,52,-480,196,114
2019-05-29 23:00,1278,1319,252,40,-462,152,111
2019-05-30 00:00,1161,1195,325,29,-462,126,99
2019-05-30 01:00,1088,1117,331,12,-437,79,83
2019-05-30 02:00,1048,1076,-37,6,-162,121,76
2019-05-30 03:00,1050,1079,-92,6,-162,151,80
2019-05-30 04:00,1058,1088,-128,19,-162,146,93
2019-05-30 05:00,1088,1119,-147,24,-162,139,107
2019-05-30 06:00,1148,1183,-198,27,-142,139,106
2019-05-30 07:00,1292,1336,-199,31,-179,141,130
2019-05-30 08:00,1449,1501,-170,43,-491,148,151
2019-05-30 09:00,1456,1509,-120,49,-508,149,164
2019-05-30 10:00,1426,1481,-158,45,-489,193,167
2019-05-30 11:00,1400,1454,-142,57,-489,194,167
2019-05-30 12:00,1383,1436,-117,57,-489,198,162
2019-05-30 13:00,1337,1388,-8,55,-486,199,158
2019-05-30 14:00,1330,1379,-150,51,-390,243,147
2019-05-30 15:00,1319,1365,-130,46,-390,243,146
2019-05-30 16:00,1331,1376,-93,46,-390,244,126
2019-05-30 17:00,1357,1403,-117,47,-390,253,125
2019-05-30 18:00,1336,1383,-96,48,-390,254,120
2019-05-30 19:00,1322,1367,-40,36,-397,254,99
2019-05-30 20:00,1325,1367,76,36,-481,254,106
2019-05-30 21:00,1337,1378,93,36,-481,254,95
2019-05-30 22:00,1347,1389,107,37,-481,252,37
2019-05-30 23:00,1265,1298,6,24,-189,202,17
2019-05-31 00:00,1175,1205,51,16,-1,123,11
2019-05-31 01:00,1102,1129,-28,14,-1,121,0
2019-05-31 02:00,1077,1102,36,3,-51,107,7
2019-05-31 03:00,1068,1092,22,2,-53,106,-3
2019-05-31 04:00,1070,1093,52,4,-75,77,0
2019-05-31 05:00,1084,1108,49,6,-115,77,15
2019-05-31 06:00,1135,1159,81,11,-152,77,21
2019-05-31 07:00,1281,1310,87,17,-366,103,13
2019-05-31 08:00,1443,1481,39,33,-421,178,33
2019-05-31 09:00,1475,1519,124,40,-495,223,24
2019-05-31 10:00,1465,1511,110,35,-509,224,29
2019-05-31 11:00,1436,1485,9,36,-509,268,53
2019-05-31 12:00,1408,1459,33,38,-506,269,70
2019-05-31 13:00,1360,1410,46,38,-470,276,99
2019-05-31 14:00,1331,1378,40,36,-480,277,81
2019-05-31 15:00,1303,1346,8,34,-480,277,116
2019-05-31 16:00,1297,1340,69,34,-480,276,110
2019-05-31 17:00,1299,1341,88,33,-480,242,129
2019-05-31 18:00,1288,1330,107,33,-480,226,144
2019-05-31 19:00,1261,1301,126,31,-480,223,147
2019-05-31 20:00,1246,1286,120,29,-480,230,149
2019-05-31 21:00,1254,1295,125,29,-480,223,157
2019-05-31 22:00,1268,1309,96,35,-478,225,153
2019-05-31 23:00,1236,1275,60,31,-457,243,133
