HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2019-02-21 12:00,2404,2508,-86,45,-1021,138,231
2019-02-21 13:00,2325,2423,-108,43,-989,133,225
2019-02-21 14:00,2301,2395,-71,49,-988,130,208
2019-02-21 15:00,2274,2364,47,48,-988,77,196
2019-02-21 16:00,2269,2363,-69,48,-988,148,193
2019-02-21 17:00,2320,2416,-135,48,-988,149,205
2019-02-21 18:00,2340,2437,-72,57,-988,149,209
2019-02-21 19:00,2341,2439,-95,59,-988,136,208
2019-02-21 20:00,2312,2410,-41,59,-988,136,199
2019-02-21 21:00,2243,2339,132,58,-987,136,193
2019-02-21 22:00,2171,2262,95,57,-969,133,192
2019-02-21 23:00,2070,2149,372,45,-969,2,182
2019-02-22 00:00,1980,2054,360,37,-969,0,182
2019-02-22 01:00,1925,1995,281,31,-929,28,172
2019-02-22 02:00,1929,1996,281,32,-928,0,167
2019-02-22 03:00,1945,2013,261,32,-941,1,162
2019-02-22 04:00,1978,2050,219,32,-977,49,160
2019-02-22 05:00,2038,2113,164,31,-977,51,150
2019-02-22 06:00,2130,2210,47,24,-977,51,140
2019-02-22 07:00,2334,2429,-190,20,-977,94,190
2019-02-22 08:00,2516,2621,-199,46,-977,73,209
2019-02-22 09:00,2439,2538,-200,50,-977,64,225
2019-02-22 10:00,2290,2378,-196,50,-977,64,213
2019-02-22 11:00,2157,2238,-43,49,-977,65,193
2019-02-22 12:00,2039,2118,19,39,-973,123,174
2019-02-22 13:00,1986,2063,72,39,-966,125,168
2019-02-22 14:00,1947,2022,134,37,-966,146,156
2019-02-22 15:00,1913,1988,191,42,-966,154,153
2019-02-22 16:00,1916,1991,166,42,-966,155,156
2019-02-22 17:00,1951,2025,138,50,-966,154,157
2019-02-22 18:00,2017,2092,157,56,-966,134,145
2019-02-22 19:00,2103,2182,229,45,-967,81,123
2019-02-22 20:00,2113,2192,238,43,-977,80,124
2019-02-22 21:00,2104,2180,251,38,-977,78,106
2019-02-22 22:00,2069,2140,329,31,-977,2,105
2019-02-22 23:00,2021,2087,370,37,-949,28,43
2019-02-23 00:00,1943,2006,455,24,-949,0,22
2019-02-23 01:00,1944,2011,535,21,-949,1,34
2019-02-23 02:00,1936,2004,327,15,-950,75,64
2019-02-23 03:00,1954,2023,202,14,-953,192,59
2019-02-23 04:00,1976,2047,189,22,-949,194,50
2019-02-23 05:00,2019,2092,151,26,-949,194,38
2019-02-23 06:00,2076,2153,106,19,-952,194,37
2019-02-23 07:00,2184,2266,26,20,-979,194,48
2019-02-23 08:00,2289,2379,-97,23,-979,194,72
2019-02-23 09:00,2294,2386,-169,22,-979,180,101
2019-02-23 10:00,2207,2295,-114,25,-979,179,124
2019-02-23 11:00,2133,2216,-68,31,-979,170,116
2019-02-23 12:00,2054,2134,34,49,-979,174,123
2019-02-23 13:00,1983,2060,85,56,-978,175,127
2019-02-23 14:00,1917,1989,157,55,-969,175,140
2019-02-23 15:00,1882,1952,222,54,-969,185,132
2019-02-23 16:00,1856,1925,229,48,-969,175,112
2019-02-23 17:00,1890,1964,184,47,-969,204,111
2019-02-23 18:00,1974,2053,111,46,-969,203,120
2019-02-23 19:00,2074,2154,79,45,-969,127,154
2019-02-23 20:00,2101,2179,50,54,-969,153,171
2019-02-23 21:00,2079,2154,65,57,-969,123,127
2019-02-23 22:00,2054,2127,141,54,-966,126,103
2019-02-23 23:00,2011,2084,174,51,-940,165,91
2019-02-24 00:00,1971,2041,212,46,-940,165,58
2019-02-24 01:00,1944,2015,263,37,-939,146,80
2019-02-24 02:00,1943,2015,166,44,-930,117,88
2019-02-24 03:00,1961,2034,108,41,-930,117,112
2019-02-24 04:00,1998,2072,57,46,-930,117,129
2019-02-24 05:00,2036,2112,-1,45,-930,116,131
2019-02-24 06:00,2094,2173,-1,38,-932,72,134
2019-02-24 07:00,2171,2256,-76,42,-975,72,164
2019-02-24 08:00,2256,2346,-184,44,-970,72,185
2019-02-24 09:00,2292,2383,-199,50,-970,72,195
2019-02-24 10:00,2255,2344,-197,50,-970,72,199
2019-02-24 11:00,2193,2279,-78,49,-970,72,198
2019-02-24 12:00,2125,2207,-5,37,-973,72,190
2019-02-24 13:00,2083,2164,28,36,-973,72,184
2019-02-24 14:00,2052,2131,95,31,-973,72,172
2019-02-24 15:00,2029,2106,119,30,-973,72,173
2019-02-24 16:00,2059,2137,138,33,-973,72,183
2019-02-24 17:00,2134,2213,93,35,-973,72,194
2019-02-24 18:00,2209,2294,126,38,-973,100,194
2019-02-24 19:00,2241,2323,37,41,-973,72,161
2019-02-24 20:00,2236,2319,152,39,-964,81,139
2019-02-24 21:00,2189,2269,224,36,-964,79,93
2019-02-24 22:00,2115,2190,330,34,-964,72,54
2019-02-24 23:00,1982,2052,462,26,-958,72,38
2019-02-25 00:00,1894,1962,557,21,-897,72,13
2019-02-25 01:00,1842,1907,549,21,-874,72,-8
2019-02-25 02:00,1826,1893,610,28,-919,72,-3
2019-02-25 03:00,1812,1877,592,30,-919,72,9
2019-02-25 04:00,1803,1867,542,28,-919,72,26
2019-02-25 05:00,1825,1888,542,28,-919,72,29
2019-02-25 06:00,1880,1944,487,34,-919,72,60
2019-02-25 07:00,2005,2071,278,42,-949,72,72
2019-02-25 08:00,2102,2174,185,55,-949,72,53
2019-02-25 09:00,2098,2172,320,56,-949,72,52
2019-02-25 10:00,2078,2150,414,55,-949,73,60
2019-02-25 11:00,2030,2099,329,56,-949,145,145
2019-02-25 12:00,1978,2046,330,58,-949,147,67
2019-02-25 13:00,1904,1972,410,53,-949,147,47
2019-02-25 14:00,1885,1955,410,52,-949,146,43
2019-02-25 15:00,1860,1927,467,50,-949,122,46
2019-02-25 16:00,1875,1942,504,43,-949,122,47
2019-02-25 17:00,1940,2008,487,33,-949,122,62
2019-02-25 18:00,1979,2050,479,32,-949,122,73
2019-02-25 19:00,2020,2094,571,34,-949,122,78
2019-02-25 20:00,2029,2102,549,38,-949,122,66
2019-02-25 21:00,2005,2077,522,33,-950,122,69
2019-02-25 22:00,1948,2020,526,26,-964,120,42
2019-02-25 23:00,1879,1948,570,20,-964,73,25
2019-02-26 00:00,1814,1880,639,15,-954,72,3
2019-02-26 01:00,1774,1835,603,6,-849,72,-7
2019-02-26 02:00,1798,1866,696,23,-949,72,-12
2019-02-26 03:00,1836,1905,651,23,-951,72,-12
2019-02-26 04:00,1887,1957,619,27,-977,72,-12
2019-02-26 05:00,1973,2044,552,27,-977,72,-8
2019-02-26 06:00,2078,2153,427,30,-977,72,13
2019-02-26 07:00,2291,2374,283,34,-977,72,50
2019-02-26 08:00,2488,2580,175,34,-978,73,74
2019-02-26 09:00,2496,2589,225,35,-979,73,83
2019-02-26 10:00,2435,2526,321,34,-983,72,73
2019-02-26 11:00,2366,2451,408,33,-1024,29,65
2019-02-26 12:00,2311,2392,222,33,-979,72,61
2019-02-26 13:00,2245,2323,200,30,-978,73,67
2019-02-26 14:00,2227,2304,245,26,-977,72,63
2019-02-26 15:00,2244,2322,269,25,-978,72,50
2019-02-26 16:00,2284,2363,226,25,-979,72,50
2019-02-26 17:00,2395,2480,89,28,-979,72,60
2019-02-26 18:00,2507,2598,23,38,-979,72,84
2019-02-26 19:00,2607,2707,100,40,-979,72,89
2019-02-26 20:00,2629,2730,97,40,-979,72,90
2019-02-26 21:00,2627,2728,125,52,-979,72,99
2019-02-26 22:00,2575,2671,111,46,-977,72,87
2019-02-26 23:00,2483,2572,67,38,-977,72,85
2019-02-27 00:00,2399,2486,47,43,-964,114,68
2019-02-27 01:00,2352,2430,27,31,-807,47,55
2019-02-27 02:00,2366,2451,49,24,-978,46,49
2019-02-27 03:00,2388,2474,-49,24,-979,80,51
2019-02-27 04:00,2425,2513,-75,24,-979,76,57
2019-02-27 05:00,2454,2543,-151,25,-979,76,58
2019-02-27 06:00,2537,2630,-162,19,-979,74,59
2019-02-27 07:00,2732,2834,-129,26,-979,2,91
2019-02-27 08:00,2872,2984,-198,37,-979,1,112
2019-02-27 09:00,2790,2898,-199,56,-979,1,110
2019-02-27 10:00,2672,2772,-162,58,-979,1,97
2019-02-27 11:00,2579,2672,-117,52,-979,1,84
2019-02-27 12:00,2508,2596,-114,47,-979,1,77
2019-02-27 13:00,2408,2494,5,45,-980,1,72
2019-02-27 14:00,2337,2420,122,43,-997,1,64
2019-02-27 15:00,2275,2355,111,41,-979,1,56
2019-02-27 16:00,2260,2338,94,35,-979,1,69
2019-02-27 17:00,2333,2413,36,50,-979,29,77
2019-02-27 18:00,2380,2465,41,50,-979,1,88
2019-02-27 19:00,2450,2539,-7,38,-979,1,78
2019-02-27 20:00,2484,2575,3,43,-979,1,81
2019-02-27 21:00,2452,2542,145,35,-1015,1,63
2019-02-27 22:00,2379,2465,108,30,-979,1,60
2019-02-27 23:00,2293,2374,141,27,-979,1,53
2019-02-28 00:00,2180,2254,215,20,-979,1,38
2019-02-28 01:00,2142,2214,308,19,-979,1,42
2019-02-28 02:00,2188,2263,249,31,-979,1,42
2019-02-28 03:00,2208,2286,200,31,-979,25,48
2019-02-28 04:00,2247,2328,159,29,-979,23,54
2019-02-28 05:00,2311,2393,80,25,-979,11,58
2019-02-28 06:00,2406,2496,-123,26,-982,104,89
2019-02-28 07:00,2599,2702,-148,29,-1019,107,111
2019-02-28 08:00,2760,2874,-145,37,-1029,107,129
2019-02-28 09:00,2672,2779,-149,45,-1029,105,145
2019-02-28 10:00,2531,2626,-88,40,-1030,47,129
2019-02-28 11:00,2424,2514,-42,41,-1030,46,102
2019-02-28 12:00,2340,2426,95,41,-1028,46,80
2019-02-28 13:00,2257,2340,58,34,-999,47,90
2019-02-28 14:00,2198,2277,3,33,-999,135,75
2019-02-28 15:00,2143,2221,106,34,-999,134,81
2019-02-28 16:00,2140,2216,163,38,-999,86,65
2019-02-28 17:00,2181,2259,105,37,-999,93,68
2019-02-28 18:00,2259,2339,122,33,-997,26,73
2019-02-28 19:00,2374,2459,107,33,-981,30,75
2019-02-28 20:00,2425,2512,138,33,-988,1,61
2019-02-28 21:00,2400,2486,190,35,-988,1,62
2019-02-28 22:00,2352,2436,112,44,-988,29,46
2019-02-28 23:00,2266,2346,231,35,-988,1,34
