HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2017-02-21 04:00,1780,1838,600,-10,-899,0,66
2017-02-21 05:00,1833,1892,519,-7,-899,0,66
2017-02-21 06:00,1932,1995,438,-3,-899,30,11
2017-02-21 07:00,2150,2223,202,9,-961,96,98
2017-02-21 08:00,2340,2421,248,15,-970,26,124
2017-02-21 09:00,2248,2328,321,23,-971,24,133
2017-02-21 10:00,2106,2182,390,32,-972,0,140
2017-02-21 11:00,1994,2066,418,33,-972,0,167
2017-02-21 12:00,1903,1973,418,34,-972,45,178
2017-02-21 13:00,1805,1873,419,30,-967,93,176
2017-02-21 14:00,1753,1818,463,30,-919,51,175
2017-02-21 15:00,1718,1780,501,28,-919,50,163
2017-02-21 16:00,1712,1774,473,27,-919,49,165
2017-02-21 17:00,1771,1831,428,25,-919,18,175
2017-02-21 18:00,1848,1914,389,13,-919,73,176
2017-02-21 19:00,1947,2019,358,13,-918,74,184
2017-02-21 20:00,1989,2062,360,12,-919,74,183
2017-02-21 21:00,1977,2044,364,8,-919,75,172
2017-02-21 22:00,1932,1995,433,1,-919,99,159
2017-02-21 23:00,1835,1895,549,-7,-919,127,144
2017-02-22 00:00,1743,1798,628,-7,-917,59,114
2017-02-22 01:00,1681,1738,736,-12,-899,45,96
2017-02-22 02:00,1659,1717,755,-13,-899,44,103
2017-02-22 03:00,1653,1711,756,-14,-899,0,112
2017-02-22 04:00,1663,1720,744,-13,-899,0,111
2017-02-22 05:00,1689,1746,739,-11,-899,0,106
2017-02-22 06:00,1749,1808,652,-6,-902,0,138
2017-02-22 07:00,1925,1989,502,0,-925,0,122
2017-02-22 08:00,2101,2170,426,15,-930,1,131
2017-02-22 09:00,2071,2142,423,23,-949,49,141
2017-02-22 10:00,1992,2061,449,25,-949,98,141
2017-02-22 11:00,1925,1997,485,25,-949,99,150
2017-02-22 12:00,1845,1918,524,26,-944,90,129
2017-02-22 13:00,1767,1833,572,24,-900,89,132
2017-02-22 14:00,1718,1781,569,23,-900,89,157
2017-02-22 15:00,1679,1739,633,24,-899,49,156
2017-02-22 16:00,1686,1742,634,22,-899,1,164
2017-02-22 17:00,1747,1804,582,22,-899,0,171
2017-02-22 18:00,1784,1843,578,25,-898,0,172
2017-02-22 19:00,1840,1902,509,28,-899,0,168
2017-02-22 20:00,1850,1915,507,25,-900,0,175
2017-02-22 21:00,1836,1900,526,25,-900,0,176
2017-02-22 22:00,1785,1847,594,29,-899,0,166
2017-02-22 23:00,1696,1756,664,22,-899,1,153
2017-02-23 00:00,1613,1671,657,16,-863,59,139
2017-02-23 01:00,1531,1575,237,27,-479,103,128
2017-02-23 02:00,1528,1583,379,42,-799,134,128
2017-02-23 03:00,1539,1592,377,41,-799,135,126
2017-02-23 04:00,1559,1600,129,38,-452,163,126
2017-02-23 05:00,1602,1643,140,38,-464,135,122
2017-02-23 06:00,1685,1734,238,39,-626,134,119
2017-02-23 07:00,1865,1930,321,34,-750,134,162
2017-02-23 08:00,2009,2085,379,10,-891,100,174
2017-02-23 09:00,1959,2036,469,14,-960,100,187
2017-02-23 10:00,1838,1910,517,15,-949,100,185
2017-02-23 11:00,1748,1816,537,8,-947,105,189
2017-02-23 12:00,1679,1743,548,8,-920,105,160
2017-02-23 13:00,1613,1669,583,0,-927,90,158
2017-02-23 14:00,1574,1626,588,-1,-889,123,160
2017-02-23 15:00,1548,1595,669,-1,-889,100,129
2017-02-23 16:00,1540,1585,682,-3,-889,100,102
2017-02-23 17:00,1629,1673,690,-4,-889,100,101
2017-02-23 18:00,1685,1733,727,-15,-890,129,84
2017-02-23 19:00,1772,1825,733,-12,-900,116,47
2017-02-23 20:00,1791,1848,746,-10,-900,100,6
2017-02-23 21:00,1760,1816,731,-1,-900,119,1
2017-02-23 22:00,1708,1759,739,-5,-893,129,-4
2017-02-23 23:00,1614,1661,729,22,-862,129,-21
2017-02-24 00:00,1516,1556,771,14,-755,80,-33
2017-02-24 01:00,1436,1461,408,9,-379,50,-26
2017-02-24 02:00,1428,1460,810,-7,-700,50,-38
2017-02-24 03:00,1418,1451,810,-6,-672,50,-40
2017-02-24 04:00,1413,1437,454,-6,-356,50,-36
2017-02-24 05:00,1444,1470,434,-9,-417,50,-20
2017-02-24 06:00,1506,1538,586,-7,-614,51,-9
2017-02-24 07:00,1669,1712,615,0,-750,102,-6
2017-02-24 08:00,1824,1873,494,8,-756,104,26
2017-02-24 09:00,1820,1877,679,13,-919,105,43
2017-02-24 10:00,1750,1810,669,19,-920,115,77
2017-02-24 11:00,1692,1750,655,24,-920,129,111
2017-02-24 12:00,1636,1693,637,41,-918,129,146
2017-02-24 13:00,1583,1639,636,41,-899,122,155
2017-02-24 14:00,1560,1614,629,42,-899,129,174
2017-02-24 15:00,1513,1566,632,41,-899,130,162
2017-02-24 16:00,1502,1554,636,40,-899,130,152
2017-02-24 17:00,1536,1587,636,34,-899,128,159
2017-02-24 18:00,1575,1625,651,25,-899,76,158
2017-02-24 19:00,1625,1675,671,0,-899,74,154
2017-02-24 20:00,1631,1680,675,7,-899,74,140
2017-02-24 21:00,1611,1656,684,7,-899,50,104
2017-02-24 22:00,1562,1603,660,17,-896,48,110
2017-02-24 23:00,1498,1532,671,16,-857,1,92
2017-02-25 00:00,1437,1467,717,11,-759,0,64
2017-02-25 01:00,1385,1406,379,8,-402,0,27
2017-02-25 02:00,1370,1391,360,21,-402,0,41
2017-02-25 03:00,1371,1394,359,20,-402,0,36
2017-02-25 04:00,1380,1405,332,20,-402,0,79
2017-02-25 05:00,1407,1433,331,20,-402,1,73
2017-02-25 06:00,1451,1481,322,20,-409,73,86
2017-02-25 07:00,1535,1572,326,21,-497,98,101
2017-02-25 08:00,1637,1676,325,22,-511,93,116
2017-02-25 09:00,1745,1791,325,28,-640,74,124
2017-02-25 10:00,1808,1856,337,33,-517,45,136
2017-02-25 11:00,1825,1875,335,33,-516,44,138
2017-02-25 12:00,1819,1869,331,32,-499,44,135
2017-02-25 13:00,1778,1826,331,27,-499,44,135
2017-02-25 14:00,1737,1781,329,18,-499,44,135
2017-02-25 15:00,1705,1746,342,2,-499,44,118
2017-02-25 16:00,1680,1717,338,1,-499,44,103
2017-02-25 17:00,1699,1736,334,2,-501,0,103
2017-02-25 18:00,1726,1766,330,4,-520,0,112
2017-02-25 19:00,1753,1792,344,12,-537,0,106
2017-02-25 20:00,1741,1788,643,11,-811,0,109
2017-02-25 21:00,1692,1732,503,8,-701,0,85
2017-02-25 22:00,1633,1669,612,7,-690,0,54
2017-02-25 23:00,1553,1584,621,4,-562,0,26
2017-02-26 00:00,1475,1501,541,-2,-402,0,-8
2017-02-26 01:00,1424,1453,644,-6,-501,0,-24
2017-02-26 02:00,1390,1414,605,-9,-408,-24,-27
2017-02-26 03:00,1370,1394,604,-6,-408,-24,-36
2017-02-26 04:00,1370,1393,605,-3,-408,-24,-38
2017-02-26 05:00,1373,1395,609,-2,-408,-24,-39
2017-02-26 06:00,1394,1416,615,7,-418,-24,-37
2017-02-26 07:00,1442,1468,604,0,-542,0,-22
2017-02-26 08:00,1504,1536,714,-1,-657,0,44
2017-02-26 09:00,1598,1629,623,-6,-657,0,54
2017-02-26 10:00,1651,1685,598,2,-663,0,15
2017-02-26 11:00,1661,1700,695,7,-732,0,-21
2017-02-26 12:00,1645,1683,689,9,-732,0,-20
2017-02-26 13:00,1645,1682,704,22,-732,0,-17
2017-02-26 14:00,1641,1678,777,10,-729,0,-8
2017-02-26 15:00,1634,1671,836,9,-706,0,-8
2017-02-26 16:00,1648,1686,774,9,-706,0,-8
2017-02-26 17:00,1703,1742,738,7,-706,0,9
2017-02-26 18:00,1768,1809,737,11,-715,0,17
2017-02-26 19:00,1862,1909,718,12,-807,0,29
2017-02-26 20:00,1912,1959,714,13,-807,0,33
2017-02-26 21:00,1918,1966,728,11,-807,0,24
2017-02-26 22:00,1867,1913,763,11,-793,0,16
2017-02-26 23:00,1785,1822,667,5,-616,0,2
2017-02-27 00:00,1714,1745,569,-1,-408,0,-26
2017-02-27 01:00,1669,1700,567,-7,-412,28,-21
2017-02-27 02:00,1657,1687,573,-12,-460,0,-21
2017-02-27 03:00,1669,1700,529,-13,-465,0,-25
2017-02-27 04:00,1697,1728,502,-13,-465,0,-17
2017-02-27 05:00,1745,1778,473,-13,-465,0,-2
2017-02-27 06:00,1827,1864,447,-11,-472,1,33
2017-02-27 07:00,2030,2082,534,7,-710,1,70
2017-02-27 08:00,2202,2272,511,-3,-831,43,79
2017-02-27 09:00,2167,2240,589,3,-909,45,89
2017-02-27 10:00,2078,2145,592,2,-917,74,119
2017-02-27 11:00,1997,2061,672,2,-913,102,68
2017-02-27 12:00,1948,2007,664,1,-901,102,73
2017-02-27 13:00,1874,1924,568,2,-807,127,44
2017-02-27 14:00,1826,1871,570,0,-807,61,22
2017-02-27 15:00,1785,1829,585,-6,-807,59,0
2017-02-27 16:00,1803,1847,681,-7,-807,58,18
2017-02-27 17:00,1868,1913,684,-11,-807,1,26
2017-02-27 18:00,1906,1954,692,-19,-807,0,35
2017-02-27 19:00,1947,1997,679,-27,-807,0,37
2017-02-27 20:00,1950,2000,703,-25,-807,0,24
2017-02-27 21:00,1920,1969,699,-26,-807,29,14
2017-02-27 22:00,1858,1905,756,-19,-796,30,6
2017-02-27 23:00,1761,1799,725,8,-682,29,13
2017-02-28 00:00,1676,1709,717,2,-557,0,-2
2017-02-28 01:00,1613,1641,393,-4,-416,0,19
2017-02-28 02:00,1615,1645,575,-14,-590,0,-4
2017-02-28 03:00,1607,1640,591,-14,-590,0,9
2017-02-28 04:00,1604,1642,589,-14,-590,29,-11
2017-02-28 05:00,1660,1698,588,-14,-590,29,-2
2017-02-28 06:00,1756,1799,574,-14,-601,0,20
2017-02-28 07:00,1949,2002,572,-23,-725,0,48
2017-02-28 08:00,2122,2190,529,-45,-840,24,96
2017-02-28 09:00,2049,2115,549,-54,-840,25,109
2017-02-28 10:00,1920,1981,557,-9,-840,52,142
2017-02-28 11:00,1848,1907,558,4,-840,128,120
2017-02-28 12:00,1762,1817,557,4,-840,149,117
2017-02-28 13:00,1748,1804,588,3,-840,148,112
2017-02-28 14:00,1712,1765,684,1,-840,81,112
2017-02-28 15:00,1666,1716,657,0,-840,80,116
2017-02-28 16:00,1658,1709,633,-2,-840,109,130
2017-02-28 17:00,1694,1748,584,-1,-840,110,147
2017-02-28 18:00,1737,1795,554,5,-840,139,166
2017-02-28 19:00,1836,1901,556,8,-840,140,178
2017-02-28 20:00,1889,1956,559,1,-840,140,172
2017-02-28 21:00,1881,1948,562,-4,-840,158,162
2017-02-28 22:00,1831,1891,567,-9,-829,111,143
2017-02-28 23:00,1743,1790,529,8,-705,105,127
