HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2018-02-21 03:00,1642,1697,620,-20,-911,0,116
2018-02-21 04:00,1622,1677,595,-6,-930,0,112
2018-02-21 05:00,1643,1699,594,-5,-930,0,110
2018-02-21 06:00,1703,1761,519,3,-930,0,116
2018-02-21 07:00,1874,1938,466,1,-930,0,142
2018-02-21 08:00,2018,2087,445,10,-950,0,155
2018-02-21 09:00,2024,2094,521,11,-950,0,148
2018-02-21 10:00,1995,2065,656,14,-950,0,142
2018-02-21 11:00,1949,2018,725,-9,-950,0,114
2018-02-21 12:00,1898,1964,668,-6,-950,0,112
2018-02-21 13:00,1822,1885,684,-8,-949,1,94
2018-02-21 14:00,1759,1819,675,-10,-949,73,87
2018-02-21 15:00,1713,1771,675,-12,-947,74,74
2018-02-21 16:00,1705,1759,685,-13,-929,74,57
2018-02-21 17:00,1756,1810,719,-17,-929,74,30
2018-02-21 18:00,1800,1854,722,-16,-929,73,44
2018-02-21 19:00,1820,1874,733,-11,-929,1,39
2018-02-21 20:00,1808,1863,737,-11,-930,0,10
2018-02-21 21:00,1770,1823,686,-12,-929,0,25
2018-02-21 22:00,1715,1765,698,-18,-913,0,31
2018-02-21 23:00,1633,1675,702,-24,-852,0,47
2018-02-22 00:00,1578,1612,729,-23,-733,0,-9
2018-02-22 01:00,1544,1580,799,-28,-788,-1,-29
2018-02-22 02:00,1551,1588,863,-30,-788,-68,-32
2018-02-22 03:00,1583,1623,835,-29,-788,-119,-24
2018-02-22 04:00,1607,1650,825,-28,-781,-121,-22
2018-02-22 05:00,1684,1729,827,-26,-795,-119,-16
2018-02-22 06:00,1781,1831,814,-31,-871,-46,-9
2018-02-22 07:00,2004,2067,717,-29,-949,0,10
2018-02-22 08:00,2197,2267,569,-21,-949,0,49
2018-02-22 09:00,2152,2220,559,-13,-972,0,58
2018-02-22 10:00,2045,2110,596,-9,-972,0,67
2018-02-22 11:00,1998,2062,628,1,-972,0,92
2018-02-22 12:00,1943,2007,620,4,-972,0,110
2018-02-22 13:00,1883,1948,542,5,-972,34,109
2018-02-22 14:00,1868,1936,520,6,-949,64,127
2018-02-22 15:00,1865,1933,498,6,-949,65,150
2018-02-22 16:00,1914,1984,477,0,-949,65,164
2018-02-22 17:00,1987,2061,407,0,-949,65,174
2018-02-22 18:00,2044,2121,406,4,-949,65,192
2018-02-22 19:00,2102,2178,406,9,-949,65,200
2018-02-22 20:00,2103,2179,409,9,-949,65,183
2018-02-22 21:00,2080,2154,379,12,-949,65,172
2018-02-22 22:00,2037,2108,260,4,-949,105,138
2018-02-22 23:00,1962,2027,367,0,-950,106,118
2018-02-23 00:00,1888,1950,515,-10,-942,106,84
2018-02-23 01:00,1846,1901,531,-15,-884,104,60
2018-02-23 02:00,1852,1913,671,-21,-939,45,44
2018-02-23 03:00,1871,1932,643,-20,-939,0,48
2018-02-23 04:00,1908,1970,550,-19,-930,0,60
2018-02-23 05:00,1956,2019,442,-22,-929,0,66
2018-02-23 06:00,2051,2118,371,-17,-930,0,51
2018-02-23 07:00,2261,2339,247,-7,-970,2,98
2018-02-23 08:00,2429,2520,-12,3,-972,107,138
2018-02-23 09:00,2352,2440,30,12,-972,110,197
2018-02-23 10:00,2215,2297,160,13,-972,110,197
2018-02-23 11:00,2113,2193,191,13,-972,110,197
2018-02-23 12:00,2038,2114,190,14,-972,111,194
2018-02-23 13:00,1948,2022,191,17,-969,156,192
2018-02-23 14:00,1892,1960,340,16,-945,53,176
2018-02-23 15:00,1846,1915,338,13,-943,113,170
2018-02-23 16:00,1849,1918,383,11,-925,115,167
2018-02-23 17:00,1925,1999,343,-3,-926,158,186
2018-02-23 18:00,1989,2065,342,-4,-949,111,202
2018-02-23 19:00,2026,2104,341,-4,-949,110,202
2018-02-23 20:00,2011,2086,345,-9,-949,107,202
2018-02-23 21:00,1988,2056,565,-15,-949,3,173
2018-02-23 22:00,1950,2016,575,-9,-949,73,145
2018-02-23 23:00,1891,1954,699,-17,-948,74,110
2018-02-24 00:00,1823,1883,765,-24,-913,74,83
2018-02-24 01:00,1749,1808,744,-28,-903,44,60
2018-02-24 02:00,1721,1776,856,-29,-890,-19,26
2018-02-24 03:00,1687,1740,859,-29,-891,-64,48
2018-02-24 04:00,1663,1716,836,-29,-891,-65,60
2018-02-24 05:00,1656,1709,835,-29,-891,-65,58
2018-02-24 06:00,1679,1730,804,-29,-900,-63,37
2018-02-24 07:00,1733,1786,666,-38,-899,22,52
2018-02-24 08:00,1809,1861,554,-36,-899,29,55
2018-02-24 09:00,1867,1928,724,-31,-899,0,60
2018-02-24 10:00,1873,1934,745,-25,-899,0,41
2018-02-24 11:00,1859,1918,745,-22,-899,26,47
2018-02-24 12:00,1840,1898,745,-22,-899,24,37
2018-02-24 13:00,1774,1832,721,-12,-899,0,48
2018-02-24 14:00,1711,1765,729,-15,-899,0,29
2018-02-24 15:00,1675,1726,710,-17,-899,0,40
2018-02-24 16:00,1662,1713,692,-15,-900,0,53
2018-02-24 17:00,1696,1750,703,-25,-920,0,63
2018-02-24 18:00,1761,1821,707,-22,-920,0,85
2018-02-24 19:00,1841,1903,703,-14,-919,28,85
2018-02-24 20:00,1852,1913,712,-14,-919,0,80
2018-02-24 21:00,1839,1894,715,-17,-919,0,46
2018-02-24 22:00,1815,1868,718,-20,-919,0,36
2018-02-24 23:00,1766,1820,770,-16,-903,0,83
2018-02-25 00:00,1700,1752,776,-18,-788,0,37
2018-02-25 01:00,1683,1733,777,-29,-918,0,12
2018-02-25 02:00,1679,1724,640,-18,-918,0,79
2018-02-25 03:00,1692,1742,694,-15,-900,0,-4
2018-02-25 04:00,1718,1774,623,-11,-900,0,50
2018-02-25 05:00,1758,1817,593,-10,-901,0,74
2018-02-25 06:00,1808,1870,569,-11,-919,0,85
2018-02-25 07:00,1891,1956,502,-15,-939,1,113
2018-02-25 08:00,1975,2045,363,-15,-940,73,120
2018-02-25 09:00,2029,2103,452,-13,-940,74,148
2018-02-25 10:00,2057,2134,447,-1,-940,74,165
2018-02-25 11:00,2084,2163,450,1,-940,74,162
2018-02-25 12:00,2067,2145,452,-11,-940,74,139
2018-02-25 13:00,2049,2126,414,-7,-940,74,184
2018-02-25 14:00,2019,2096,440,-7,-940,74,185
2018-02-25 15:00,2003,2079,413,-10,-940,74,179
2018-02-25 16:00,2020,2096,423,-21,-940,74,179
2018-02-25 17:00,2077,2156,403,-24,-940,74,188
2018-02-25 18:00,2114,2194,382,-21,-941,74,191
2018-02-25 19:00,2135,2214,406,-12,-960,74,198
2018-02-25 20:00,2132,2212,462,-13,-960,73,183
2018-02-25 21:00,2086,2161,542,-14,-968,1,162
2018-02-25 22:00,2030,2101,538,-12,-967,0,140
2018-02-25 23:00,1926,1993,659,-18,-949,0,117
2018-02-26 00:00,1829,1895,749,-19,-940,0,81
2018-02-26 01:00,1746,1805,731,-27,-900,-1,65
2018-02-26 02:00,1728,1784,817,-37,-900,-48,44
2018-02-26 03:00,1722,1777,838,-37,-900,-50,20
2018-02-26 04:00,1718,1772,831,-37,-900,-50,-9
2018-02-26 05:00,1754,1809,790,-35,-900,-50,-19
2018-02-26 06:00,1819,1878,740,-19,-905,-48,-13
2018-02-26 07:00,1991,2055,594,-17,-972,-1,44
2018-02-26 08:00,2131,2201,575,-5,-972,0,51
2018-02-26 09:00,2115,2188,532,6,-971,0,68
2018-02-26 10:00,2046,2118,530,10,-949,0,98
2018-02-26 11:00,1959,2030,521,14,-949,0,142
2018-02-26 12:00,1896,1962,569,14,-972,12,155
2018-02-26 13:00,1815,1879,563,10,-968,86,155
2018-02-26 14:00,1767,1828,564,4,-920,97,153
2018-02-26 15:00,1723,1781,591,1,-920,2,153
2018-02-26 16:00,1727,1786,609,-12,-920,0,154
2018-02-26 17:00,1791,1855,618,-16,-920,0,161
2018-02-26 18:00,1814,1881,617,-14,-920,2,150
2018-02-26 19:00,1887,1958,589,-10,-920,56,206
2018-02-26 20:00,1903,1973,592,-13,-920,58,193
2018-02-26 21:00,1877,1941,629,-16,-920,56,175
2018-02-26 22:00,1826,1883,696,-16,-920,1,125
2018-02-26 23:00,1746,1801,803,-26,-916,0,53
2018-02-27 00:00,1663,1714,757,-32,-865,0,85
2018-02-27 01:00,1609,1647,558,-50,-625,0,60
2018-02-27 02:00,1607,1653,813,-39,-838,-40,43
2018-02-27 03:00,1619,1666,837,-40,-838,-41,7
2018-02-27 04:00,1640,1690,846,-39,-838,-41,-13
2018-02-27 05:00,1687,1741,845,-38,-838,-40,-8
2018-02-27 06:00,1766,1825,770,-33,-848,0,40
2018-02-27 07:00,1901,1967,777,-27,-940,0,63
2018-02-27 08:00,2039,2111,658,-18,-949,0,98
2018-02-27 09:00,1954,2024,704,-15,-949,0,107
2018-02-27 10:00,1847,1913,714,-9,-948,29,96
2018-02-27 11:00,1786,1846,724,-7,-930,29,76
2018-02-27 12:00,1722,1774,715,-6,-930,0,75
2018-02-27 13:00,1674,1722,715,-6,-928,0,74
2018-02-27 14:00,1658,1704,714,-5,-909,0,70
2018-02-27 15:00,1631,1676,676,-4,-909,0,96
2018-02-27 16:00,1634,1681,681,-4,-909,0,98
2018-02-27 17:00,1680,1728,685,-9,-909,0,141
2018-02-27 18:00,1715,1767,670,-5,-909,0,172
2018-02-27 19:00,1847,1908,674,-1,-909,1,170
2018-02-27 20:00,1901,1973,683,0,-919,48,159
2018-02-27 21:00,1898,1971,678,-3,-919,50,159
2018-02-27 22:00,1849,1919,675,-6,-919,50,158
2018-02-27 23:00,1764,1831,726,-2,-919,50,152
2018-02-28 00:00,1687,1752,727,-9,-920,50,142
2018-02-28 01:00,1630,1691,726,-25,-900,50,146
2018-02-28 02:00,1620,1680,727,-20,-899,51,149
2018-02-28 03:00,1618,1678,727,-20,-899,49,145
2018-02-28 04:00,1631,1691,727,-21,-899,2,145
2018-02-28 05:00,1662,1722,725,-20,-899,1,149
2018-02-28 06:00,1722,1780,653,-19,-899,1,152
2018-02-28 07:00,1896,1958,530,-20,-920,2,161
2018-02-28 08:00,2051,2120,624,-17,-930,2,159
2018-02-28 09:00,2005,2075,677,-9,-930,2,174
2018-02-28 10:00,1908,1975,683,-3,-930,2,156
2018-02-28 11:00,1836,1901,633,1,-928,3,156
2018-02-28 12:00,1778,1849,367,4,-909,79,156
2018-02-28 13:00,1723,1792,341,11,-908,52,144
2018-02-28 14:00,1692,1759,366,13,-899,51,171
2018-02-28 15:00,1686,1752,413,12,-899,51,172
2018-02-28 16:00,1691,1758,414,11,-899,50,176
2018-02-28 17:00,1737,1804,412,6,-910,3,161
2018-02-28 18:00,1775,1844,481,11,-910,2,170
2018-02-28 19:00,1840,1912,528,15,-910,2,180
2018-02-28 20:00,1866,1939,483,12,-910,2,168
2018-02-28 21:00,1848,1920,539,8,-910,2,156
2018-02-28 22:00,1796,1864,497,0,-910,2,159
2018-02-28 23:00,1704,1770,537,-10,-909,2,144
