HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2016-10-21 11:00,1470,1507,384,53,-469,0,19
2016-10-21 12:00,1463,1499,392,54,-423,0,6
2016-10-21 13:00,1430,1468,388,66,-399,0,15
2016-10-21 14:00,1423,1460,389,64,-394,0,19
2016-10-21 15:00,1393,1427,428,64,-349,-45,37
2016-10-21 16:00,1387,1421,434,64,-349,-46,32
2016-10-21 17:00,1402,1436,433,60,-353,-46,27
2016-10-21 18:00,1392,1427,431,61,-401,-46,29
2016-10-21 19:00,1385,1422,430,60,-426,-46,44
2016-10-21 20:00,1365,1402,429,60,-444,-46,53
2016-10-21 21:00,1324,1355,435,49,-399,-45,49
2016-10-21 22:00,1269,1300,397,39,-398,-1,52
2016-10-21 23:00,1191,1218,416,60,-371,0,36
2016-10-22 00:00,1111,1132,390,46,-349,0,6
2016-10-22 01:00,999,1017,430,40,-349,0,-4
2016-10-22 02:00,1016,1033,458,28,-349,0,0
2016-10-22 03:00,998,1014,457,26,-349,0,6
2016-10-22 04:00,988,1007,503,26,-349,0,8
2016-10-22 05:00,969,987,508,29,-349,0,-4
2016-10-22 06:00,1004,1022,505,23,-349,0,-2
2016-10-22 07:00,1053,1076,561,22,-349,0,0
2016-10-22 08:00,1124,1147,470,32,-349,0,8
2016-10-22 09:00,989,1013,405,34,-349,0,9
2016-10-22 10:00,1279,1310,405,40,-349,0,13
2016-10-22 11:00,1312,1347,407,43,-349,0,18
2016-10-22 12:00,1329,1366,399,43,-349,0,41
2016-10-22 13:00,1311,1349,419,43,-349,0,60
2016-10-22 14:00,1287,1321,426,46,-349,0,35
2016-10-22 15:00,1262,1297,426,45,-349,0,27
2016-10-22 16:00,1252,1287,397,45,-349,0,30
2016-10-22 17:00,1285,1321,387,45,-349,0,45
2016-10-22 18:00,1299,1337,378,49,-349,0,71
2016-10-22 19:00,1303,1344,370,50,-398,0,71
2016-10-22 20:00,1298,1337,386,45,-399,0,63
2016-10-22 21:00,1244,1281,401,35,-394,0,73
2016-10-22 22:00,1172,1203,398,30,-349,11,75
2016-10-22 23:00,1131,1157,397,28,-349,0,47
2016-10-23 00:00,1082,1106,483,23,-349,0,13
2016-10-23 01:00,1018,1042,566,16,-349,0,40
2016-10-23 02:00,986,1011,613,0,-349,0,35
2016-10-23 03:00,967,990,615,7,-349,0,-30
2016-10-23 04:00,963,990,617,6,-349,0,-26
2016-10-23 05:00,969,994,642,7,-348,0,-37
2016-10-23 06:00,989,1015,574,12,-301,0,-39
2016-10-23 07:00,1038,1064,619,14,-349,0,-13
2016-10-23 08:00,1105,1135,605,15,-349,0,-24
2016-10-23 09:00,1206,1237,513,21,-349,28,9
2016-10-23 10:00,1300,1330,442,29,-349,0,11
2016-10-23 11:00,1340,1371,483,30,-349,0,7
2016-10-23 12:00,1369,1400,488,15,-349,1,17
2016-10-23 13:00,1369,1400,474,28,-349,48,10
2016-10-23 14:00,1346,1377,503,27,-349,50,0
2016-10-23 15:00,1334,1364,524,19,-349,50,11
2016-10-23 16:00,1351,1381,517,15,-349,50,21
2016-10-23 17:00,1401,1433,463,11,-349,50,25
2016-10-23 18:00,1434,1467,417,10,-349,50,34
2016-10-23 19:00,1474,1509,415,21,-349,70,34
2016-10-23 20:00,1510,1547,414,22,-349,68,34
2016-10-23 21:00,1475,1510,416,16,-349,79,30
2016-10-23 22:00,1414,1449,516,6,-349,78,23
2016-10-23 23:00,1327,1358,685,7,-349,1,0
2016-10-24 00:00,1248,1278,784,0,-349,0,-3
2016-10-24 01:00,1128,1153,632,-5,-302,0,-7
2016-10-24 02:00,950,976,744,-8,-301,0,-23
2016-10-24 03:00,NA,NA,677,-9,-301,0,-23
2016-10-24 04:00,NA,NA,675,-10,-301,0,-23
2016-10-24 05:00,NA,NA,675,-22,-300,0,-27
2016-10-24 06:00,1304,1333,663,-20,-301,1,-34
2016-10-24 07:00,1432,1469,482,-30,-301,73,-13
2016-10-24 08:00,1614,1659,453,-39,-301,75,6
2016-10-24 09:00,1607,1650,438,-32,-277,80,17
2016-10-24 10:00,1559,1597,198,-24,-4,104,23
2016-10-24 11:00,1521,1558,324,-24,-39,128,37
2016-10-24 12:00,1508,1545,422,-24,-179,128,40
2016-10-24 13:00,1472,1506,425,-24,-210,99,42
2016-10-24 14:00,1469,1503,463,-29,-305,104,22
2016-10-24 15:00,1471,1504,570,10,-348,105,25
2016-10-24 16:00,1494,1533,538,6,-347,138,34
2016-10-24 17:00,1544,1583,499,8,-345,102,35
2016-10-24 18:00,1562,1603,496,9,-341,107,54
2016-10-24 19:00,1599,1642,488,10,-301,59,51
2016-10-24 20:00,1626,1666,496,10,-301,1,64
2016-10-24 21:00,1594,1633,497,7,-301,29,55
2016-10-24 22:00,1516,1549,510,-15,-301,30,53
2016-10-24 23:00,1419,1449,654,-23,-301,30,32
2016-10-25 00:00,1331,1362,751,-26,-301,96,21
2016-10-25 01:00,1246,1274,801,-29,-301,60,11
2016-10-25 02:00,1230,1256,769,-18,-301,31,7
2016-10-25 03:00,1225,1247,610,-17,-166,49,8
2016-10-25 04:00,1241,1266,716,-17,-323,50,9
2016-10-25 05:00,1265,1291,715,-16,-323,49,23
2016-10-25 06:00,1325,1351,617,-15,-324,21,46
2016-10-25 07:00,1458,1492,500,-26,-339,38,61
2016-10-25 08:00,1712,1755,464,-31,-301,0,83
2016-10-25 09:00,1695,1738,415,-25,-301,2,94
2016-10-25 10:00,1661,1707,366,-25,-300,102,103
2016-10-25 11:00,1632,1673,350,-24,-281,37,112
2016-10-25 12:00,1623,1665,350,-23,-304,59,118
2016-10-25 13:00,1595,1639,352,-25,-311,107,112
2016-10-25 14:00,1515,1559,460,-27,-305,109,130
2016-10-25 15:00,1474,1520,541,-28,-349,110,140
2016-10-25 16:00,1537,1587,498,-29,-349,110,151
2016-10-25 17:00,1620,1676,477,-29,-349,109,155
2016-10-25 18:00,1642,1696,488,-26,-349,84,165
2016-10-25 19:00,1664,1718,425,-24,-351,45,172
2016-10-25 20:00,1673,1728,543,-23,-394,44,172
2016-10-25 21:00,1634,1686,614,-26,-390,46,170
2016-10-25 22:00,1559,1606,631,-27,-349,94,157
2016-10-25 23:00,1454,1497,685,-36,-349,143,124
2016-10-26 00:00,1350,1388,866,-41,-349,110,95
2016-10-26 01:00,1277,1310,721,-19,-349,104,72
2016-10-26 02:00,1257,1291,991,0,-349,75,40
2016-10-26 03:00,1244,1279,869,-1,-349,74,31
2016-10-26 04:00,1243,1275,814,-1,-302,50,44
2016-10-26 05:00,1273,1304,809,4,-311,36,46
2016-10-26 06:00,1333,1367,724,6,-349,65,50
2016-10-26 07:00,1515,1553,504,-7,-353,90,64
2016-10-26 08:00,1704,1752,586,-14,-399,90,84
2016-10-26 09:00,1697,1745,549,-9,-399,85,88
2016-10-26 10:00,1663,1706,475,-9,-312,99,87
2016-10-26 11:00,1650,1694,569,-9,-318,109,83
2016-10-26 12:00,1624,1665,418,-10,-266,96,75
2016-10-26 13:00,1584,1627,497,-5,-315,158,72
2016-10-26 14:00,1580,1623,549,-1,-349,159,67
2016-10-26 15:00,1567,1609,558,-1,-349,150,63
2016-10-26 16:00,1567,1607,557,-2,-337,151,36
2016-10-26 17:00,1611,1652,441,-4,-195,100,70
2016-10-26 18:00,1613,1651,428,-3,-166,75,48
2016-10-26 19:00,1652,1695,635,-4,-343,74,46
2016-10-26 20:00,1664,1705,622,-4,-270,74,32
2016-10-26 21:00,1631,1670,637,-4,-276,75,24
2016-10-26 22:00,1575,1611,707,-7,-349,85,22
2016-10-26 23:00,1479,1511,763,-9,-349,50,4
2016-10-27 00:00,1376,1406,774,-17,-349,34,6
2016-10-27 01:00,1300,1330,774,-5,-350,15,6
2016-10-27 02:00,1299,1330,774,20,-361,12,-2
2016-10-27 03:00,1305,1337,774,21,-361,12,2
2016-10-27 04:00,1309,1341,774,21,-350,12,19
2016-10-27 05:00,1335,1368,774,21,-351,12,32
2016-10-27 06:00,1400,1434,734,22,-370,18,23
2016-10-27 07:00,1588,1626,611,10,-360,16,54
2016-10-27 08:00,1775,1818,445,-1,-295,0,79
2016-10-27 09:00,1774,1818,387,4,-244,0,99
2016-10-27 10:00,1739,1783,372,5,-199,0,96
2016-10-27 11:00,1689,1732,398,6,-199,0,107
2016-10-27 12:00,1661,1703,446,7,-199,1,115
2016-10-27 13:00,1598,1640,449,7,-199,49,130
2016-10-27 14:00,1583,1626,446,6,-199,97,123
2016-10-27 15:00,1573,1615,564,4,-249,51,125
2016-10-27 16:00,1570,1613,555,3,-250,50,118
2016-10-27 17:00,1601,1645,498,5,-251,49,128
2016-10-27 18:00,1625,1671,505,8,-258,3,148
2016-10-27 19:00,1677,1723,537,9,-354,-44,168
2016-10-27 20:00,1710,1757,584,9,-380,-46,159
2016-10-27 21:00,1700,1746,595,3,-361,-44,157
2016-10-27 22:00,1647,1694,627,-4,-355,3,129
2016-10-27 23:00,1555,1600,657,-13,-399,48,135
2016-10-28 00:00,1454,1494,584,-15,-399,34,131
2016-10-28 01:00,1371,1407,537,-10,-399,0,124
2016-10-28 02:00,1350,1382,235,12,-100,0,126
2016-10-28 03:00,1339,1370,246,-3,-100,0,125
2016-10-28 04:00,1343,1373,247,-4,-100,0,124
2016-10-28 05:00,1360,1391,207,-3,-100,34,124
2016-10-28 06:00,1432,1465,171,-2,-100,50,131
2016-10-28 07:00,1610,1650,116,-13,-100,74,142
2016-10-28 08:00,1795,1845,100,-28,-96,75,153
2016-10-28 09:00,1793,1845,12,-26,-52,118,158
2016-10-28 10:00,1753,1803,17,-24,-52,113,161
2016-10-28 11:00,1719,1765,182,-21,-52,46,164
2016-10-28 12:00,2090,2133,137,-11,-52,44,148
2016-10-28 13:00,1832,1872,207,-14,-52,45,133
2016-10-28 14:00,1642,1683,192,-21,-52,82,136
2016-10-28 15:00,1626,1668,332,-22,-52,3,115
2016-10-28 16:00,1636,1681,148,-23,-52,83,130
2016-10-28 17:00,1669,1718,75,-22,-52,85,133
2016-10-28 18:00,1641,1683,61,-18,-52,84,121
2016-10-28 19:00,1643,1684,164,-15,-52,75,124
2016-10-28 20:00,1606,1645,172,-15,-52,73,119
2016-10-28 21:00,1557,1596,348,-19,-50,1,101
2016-10-28 22:00,1477,1522,333,-23,-2,0,87
2016-10-28 23:00,1449,1491,342,-21,-2,0,74
2016-10-29 00:00,1377,1417,343,-24,-2,0,57
2016-10-29 01:00,1305,1343,319,-12,-1,0,51
2016-10-29 02:00,1261,1298,56,13,0,0,45
2016-10-29 03:00,1259,1295,51,12,0,0,38
2016-10-29 04:00,1264,1300,49,19,0,0,52
2016-10-29 05:00,1281,1317,49,20,0,0,50
2016-10-29 06:00,1292,1329,50,21,0,0,30
2016-10-29 07:00,1348,1380,54,23,0,0,21
2016-10-29 08:00,1426,1453,58,22,-4,0,34
2016-10-29 09:00,1514,1545,19,29,-53,0,40
2016-10-29 10:00,1577,1610,21,37,-98,0,30
2016-10-29 11:00,1586,1621,-40,42,-98,0,47
2016-10-29 12:00,1570,1606,-75,45,-100,0,74
2016-10-29 13:00,1536,1572,-51,46,-100,0,91
2016-10-29 14:00,1498,1533,-27,43,-102,0,90
2016-10-29 15:00,1470,1506,19,42,-102,0,94
2016-10-29 16:00,1472,1507,-32,41,-97,1,106
2016-10-29 17:00,1517,1557,-196,42,-50,53,117
2016-10-29 18:00,1541,1582,-200,45,-50,58,137
2016-10-29 19:00,1548,1589,-199,46,-50,4,152
2016-10-29 20:00,1519,1557,-198,43,-50,0,142
2016-10-29 21:00,1465,1503,-180,42,-50,0,136
2016-10-29 22:00,1425,1469,-120,33,-50,-45,123
2016-10-29 23:00,1350,1383,-31,28,-54,-46,107
2016-10-30 00:00,1251,1279,100,28,-99,-46,99
2016-10-30 01:00,1223,1248,51,22,-62,-46,94
2016-10-30 02:00,1192,1218,229,24,-199,-46,93
2016-10-30 03:00,1158,1185,283,23,-199,-45,85
2016-10-30 04:00,1143,1168,229,22,-199,-1,91
2016-10-30 05:00,1131,1156,230,21,-199,0,86
2016-10-30 06:00,1172,1199,232,18,-199,0,85
2016-10-30 07:00,1206,1236,231,19,-199,0,85
2016-10-30 08:00,1291,1324,143,15,-200,5,106
2016-10-30 09:00,1376,1410,84,22,-200,0,114
2016-10-30 10:00,1460,1496,35,25,-200,0,117
2016-10-30 11:00,1499,1537,18,25,-200,0,112
2016-10-30 12:00,1509,1547,-14,21,-200,0,120
2016-10-30 13:00,1499,1537,-12,16,-200,0,127
2016-10-30 14:00,1465,1502,64,15,-212,0,115
2016-10-30 15:00,1436,1472,201,15,-351,0,112
2016-10-30 16:00,1432,1471,248,16,-351,1,98
2016-10-30 17:00,1469,1510,134,17,-351,68,103
2016-10-30 18:00,1500,1541,86,25,-354,70,97
2016-10-30 19:00,1533,1577,183,28,-389,70,85
2016-10-30 20:00,1542,1587,78,26,-400,70,91
2016-10-30 21:00,1504,1548,137,26,-420,69,83
2016-10-30 22:00,1436,1477,240,19,-464,61,72
2016-10-30 23:00,1343,1382,371,14,-458,51,89
2016-10-31 00:00,1251,1288,375,8,-399,98,89
2016-10-31 01:00,1191,1225,326,3,-399,101,107
2016-10-31 02:00,1182,1217,317,12,-399,148,112
2016-10-31 03:00,1170,1204,316,11,-399,149,107
2016-10-31 04:00,1179,1214,316,11,-399,148,114
2016-10-31 05:00,1202,1232,316,11,-399,99,110
2016-10-31 06:00,1274,1302,317,9,-403,2,120
2016-10-31 07:00,1460,1498,327,-1,-451,1,141
2016-10-31 08:00,1637,1687,183,-23,-479,74,166
2016-10-31 09:00,1613,1663,145,-16,-497,110,173
2016-10-31 10:00,1588,1641,284,-16,-477,178,174
2016-10-31 11:00,1590,1643,266,-16,-453,179,171
2016-10-31 12:00,1584,1636,358,-18,-499,170,163
2016-10-31 13:00,1554,1604,336,-10,-452,170,162
2016-10-31 14:00,1527,1576,265,-11,-451,170,157
2016-10-31 15:00,1540,1587,265,-11,-451,170,150
2016-10-31 16:00,1534,1578,328,-6,-307,170,155
2016-10-31 17:00,1570,1617,235,6,-375,169,154
2016-10-31 18:00,1557,1603,376,NA,NA,150,154
2016-10-31 19:00,1562,1606,379,NA,NA,148,NA
2016-10-31 20:00,1572,1613,381,NA,NA,75,NA
2016-10-31 21:00,1574,1612,487,0,-301,1,110
2016-10-31 22:00,1528,1563,525,-10,-301,0,101
2016-10-31 23:00,1444,1475,398,-21,-301,0,68
