HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2019-03-21 15:00,1619,1679,574,50,-889,126,50
2019-03-21 16:00,1615,1674,573,45,-889,126,47
2019-03-21 17:00,1642,1702,613,39,-889,126,42
2019-03-21 18:00,1639,1701,643,33,-890,126,30
2019-03-21 19:00,1649,1712,669,28,-889,126,36
2019-03-21 20:00,1707,1771,624,35,-889,126,42
2019-03-21 21:00,1742,1807,577,37,-889,126,54
2019-03-21 22:00,1703,1769,558,34,-888,126,33
2019-03-21 23:00,1630,1695,614,28,-879,123,22
2019-03-22 00:00,1549,1608,765,22,-879,28,37
2019-03-22 01:00,1487,1528,473,17,-483,36,49
2019-03-22 02:00,1482,1534,635,33,-748,36,58
2019-03-22 03:00,1489,1532,352,32,-488,36,58
2019-03-22 04:00,1507,1551,341,32,-508,36,66
2019-03-22 05:00,1540,1586,331,32,-572,36,74
2019-03-22 06:00,1600,1648,324,28,-627,36,106
2019-03-22 07:00,1762,1826,598,47,-869,39,115
2019-03-22 08:00,1921,1995,438,43,-889,134,167
2019-03-22 09:00,1957,2034,476,49,-889,137,161
2019-03-22 10:00,1942,2019,514,47,-890,137,148
2019-03-22 11:00,1939,2014,560,48,-890,137,125
2019-03-22 12:00,1925,1998,524,50,-890,137,104
2019-03-22 13:00,1891,1962,409,49,-888,137,105
2019-03-22 14:00,1878,1946,466,39,-871,137,74
2019-03-22 15:00,1861,1928,531,38,-890,137,68
2019-03-22 16:00,1875,1944,592,29,-890,137,28
2019-03-22 17:00,1895,1966,547,27,-889,137,39
2019-03-22 18:00,1869,1940,567,27,-898,137,47
2019-03-22 19:00,1841,1911,662,25,-904,137,52
2019-03-22 20:00,1835,1906,790,20,-904,137,32
2019-03-22 21:00,1818,1889,795,20,-919,137,22
2019-03-22 22:00,1752,1822,808,19,-919,137,8
2019-03-22 23:00,1668,1735,780,24,-917,134,21
2019-03-23 00:00,1586,1645,774,17,-870,39,16
2019-03-23 01:00,1514,1555,549,16,-557,34,25
2019-03-23 02:00,1495,1547,755,23,-845,-15,31
2019-03-23 03:00,1489,1543,757,22,-870,-16,23
2019-03-23 04:00,1498,1552,742,19,-882,1,26
2019-03-23 05:00,1510,1564,765,17,-915,-16,28
2019-03-23 06:00,1542,1597,776,12,-915,-16,9
2019-03-23 07:00,1600,1656,667,11,-913,-15,32
2019-03-23 08:00,1703,1762,705,12,-890,34,66
2019-03-23 09:00,1790,1853,707,16,-892,36,64
2019-03-23 10:00,1844,1910,712,21,-919,36,78
2019-03-23 11:00,1842,1910,745,24,-919,36,90
2019-03-23 12:00,1827,1896,698,23,-917,36,101
2019-03-23 13:00,1779,1848,685,16,-899,36,102
2019-03-23 14:00,1720,1786,691,15,-877,36,105
2019-03-23 15:00,1682,1735,336,11,-636,36,127
2019-03-23 16:00,1682,1744,559,10,-864,36,140
2019-03-23 17:00,1714,1777,519,10,-833,36,141
2019-03-23 18:00,1742,1808,699,11,-880,36,137
2019-03-23 19:00,1742,1809,745,11,-883,36,90
2019-03-23 20:00,1757,1827,788,17,-919,36,67
2019-03-23 21:00,1773,1843,787,17,-917,36,62
2019-03-23 22:00,1727,1793,758,15,-893,36,45
2019-03-23 23:00,1661,1722,674,9,-818,36,22
2019-03-24 00:00,1594,1648,678,13,-745,35,6
2019-03-24 01:00,1541,1592,703,10,-705,35,-6
2019-03-24 02:00,1529,1586,798,3,-775,35,-8
2019-03-24 03:00,1531,1591,807,1,-801,35,-3
2019-03-24 04:00,1548,1610,814,1,-822,35,-5
2019-03-24 05:00,1577,1639,780,1,-815,35,0
2019-03-24 06:00,1622,1687,784,8,-858,35,11
2019-03-24 07:00,1689,1751,699,8,-798,35,34
2019-03-24 08:00,1774,1840,745,4,-893,36,35
2019-03-24 09:00,1815,1884,684,15,-904,36,19
2019-03-24 10:00,1807,1877,687,24,-957,37,47
2019-03-24 11:00,1776,1845,631,32,-900,109,47
2019-03-24 12:00,1735,1802,606,31,-899,111,38
2019-03-24 13:00,1688,1758,539,32,-899,140,38
2019-03-24 14:00,1625,1692,636,28,-882,111,60
2019-03-24 15:00,1555,1610,480,15,-679,86,93
2019-03-24 16:00,1523,1572,388,14,-581,81,71
2019-03-24 17:00,1538,1587,460,14,-654,101,83
2019-03-24 18:00,1561,1626,748,14,-871,82,82
2019-03-24 19:00,1580,1647,726,26,-871,140,39
2019-03-24 20:00,1652,1718,696,28,-875,141,39
2019-03-24 21:00,1714,1781,597,27,-909,141,64
2019-03-24 22:00,1683,1750,580,25,-909,139,58
2019-03-24 23:00,1613,1678,652,23,-908,138,55
2019-03-25 00:00,1538,1602,661,14,-897,137,60
2019-03-25 01:00,1494,1556,615,11,-897,101,110
2019-03-25 02:00,1483,1524,265,16,-463,2,124
2019-03-25 03:00,1506,1543,100,16,-312,0,129
2019-03-25 04:00,1526,1564,81,17,-379,0,133
2019-03-25 05:00,1580,1620,101,12,-399,0,140
2019-03-25 06:00,1673,1718,67,16,-471,44,148
2019-03-25 07:00,1873,1942,299,27,-920,76,160
2019-03-25 08:00,2078,2159,158,38,-928,172,167
2019-03-25 09:00,2049,2132,185,51,-978,175,176
2019-03-25 10:00,1953,2034,260,53,-977,198,160
2019-03-25 11:00,1878,1957,374,53,-949,175,162
2019-03-25 12:00,1837,1915,381,60,-949,175,174
2019-03-25 13:00,1783,1860,439,44,-937,174,164
2019-03-25 14:00,1753,1827,455,40,-911,145,150
2019-03-25 15:00,1704,1775,384,37,-825,145,156
2019-03-25 16:00,1691,1757,400,37,-811,131,148
2019-03-25 17:00,1719,1782,296,47,-761,130,163
2019-03-25 18:00,1717,1775,295,46,-732,130,164
2019-03-25 19:00,1733,1802,575,44,-919,130,127
2019-03-25 20:00,1810,1883,542,50,-922,130,114
2019-03-25 21:00,1897,1971,508,49,-949,130,122
2019-03-25 22:00,1864,1934,519,44,-949,130,123
2019-03-25 23:00,1793,1863,559,30,-949,98,100
2019-03-26 00:00,1720,1779,645,21,-780,2,64
2019-03-26 01:00,1677,1731,517,18,-804,25,98
2019-03-26 02:00,1692,1755,431,30,-917,99,96
2019-03-26 03:00,1717,1785,365,29,-917,153,111
2019-03-26 04:00,1747,1816,363,30,-930,155,122
2019-03-26 05:00,1814,1885,352,31,-944,156,123
2019-03-26 06:00,1896,1971,235,28,-939,227,128
2019-03-26 07:00,2099,2183,149,38,-942,181,145
2019-03-26 08:00,2285,2377,208,56,-976,174,174
2019-03-26 09:00,2218,2306,191,71,-976,199,153
2019-03-26 10:00,2103,2188,256,79,-975,200,111
2019-03-26 11:00,2022,2101,273,79,-974,198,98
2019-03-26 12:00,1967,2041,315,71,-976,127,127
2019-03-26 13:00,1911,1985,321,70,-975,169,100
2019-03-26 14:00,1861,1935,316,66,-973,193,94
2019-03-26 15:00,1811,1884,302,61,-954,214,106
2019-03-26 16:00,1791,1864,306,53,-951,215,107
2019-03-26 17:00,1803,1878,309,58,-951,214,122
2019-03-26 18:00,1793,1868,321,59,-951,170,129
2019-03-26 19:00,1797,1870,358,56,-930,125,136
2019-03-26 20:00,1865,1938,366,47,-945,125,137
2019-03-26 21:00,1958,2031,322,49,-945,125,126
2019-03-26 22:00,1925,1998,367,43,-945,125,72
2019-03-26 23:00,1871,1942,331,36,-944,123,74
2019-03-27 00:00,1795,1861,485,32,-943,71,56
2019-03-27 01:00,1744,1801,386,30,-779,83,47
2019-03-27 02:00,1762,1821,382,27,-841,112,13
2019-03-27 03:00,1783,1843,275,27,-828,113,24
2019-03-27 04:00,1822,1885,283,28,-868,113,32
2019-03-27 05:00,1885,1952,210,29,-905,113,98
2019-03-27 06:00,1985,2055,139,34,-910,114,105
2019-03-27 07:00,2193,2280,183,44,-931,162,131
2019-03-27 08:00,2334,2432,129,57,-939,202,145
2019-03-27 09:00,2188,2276,159,70,-919,145,182
2019-03-27 10:00,2053,2136,173,74,-981,143,196
2019-03-27 11:00,2022,2107,239,76,-980,158,191
2019-03-27 12:00,1963,2046,216,78,-977,182,186
2019-03-27 13:00,1880,1960,205,77,-976,182,185
2019-03-27 14:00,1825,1901,216,86,-947,168,181
2019-03-27 15:00,1748,1820,216,85,-924,168,181
2019-03-27 16:00,1716,1787,227,74,-910,168,182
2019-03-27 17:00,1728,1800,215,75,-900,182,183
2019-03-27 18:00,1719,1792,248,75,-899,183,186
2019-03-27 19:00,1710,1783,286,75,-904,182,186
2019-03-27 20:00,1768,1842,260,74,-883,172,187
2019-03-27 21:00,1863,1941,341,73,-905,182,177
2019-03-27 22:00,1848,1925,406,65,-904,183,161
2019-03-27 23:00,1771,1841,318,42,-904,182,130
2019-03-28 00:00,1687,1747,332,35,-774,149,96
2019-03-28 01:00,1642,1704,414,27,-818,181,83
2019-03-28 02:00,1644,1713,373,31,-899,259,68
2019-03-28 03:00,1659,1728,368,30,-914,284,74
2019-03-28 04:00,1681,1750,348,29,-914,258,77
2019-03-28 05:00,1726,1795,309,29,-914,257,68
2019-03-28 06:00,1799,1869,339,32,-917,189,77
2019-03-28 07:00,1985,2064,461,38,-940,183,100
2019-03-28 08:00,2163,2248,307,43,-939,183,113
2019-03-28 09:00,2096,2179,352,58,-939,183,116
2019-03-28 10:00,1965,2044,461,59,-913,181,111
2019-03-28 11:00,1845,1902,329,59,-614,109,105
2019-03-28 12:00,1806,1860,326,59,-583,109,105
2019-03-28 13:00,1747,1805,342,58,-716,156,69
2019-03-28 14:00,1714,1769,350,55,-676,158,46
2019-03-28 15:00,1663,1714,359,54,-624,187,14
2019-03-28 16:00,1662,1711,368,54,-606,187,7
2019-03-28 17:00,1703,1751,361,64,-640,158,6
2019-03-28 18:00,1716,1765,362,65,-572,156,-3
2019-03-28 19:00,1745,1795,364,62,-472,109,-8
2019-03-28 20:00,1790,1842,377,52,-478,107,1
2019-03-28 21:00,1836,1896,553,50,-610,107,9
2019-03-28 22:00,1783,1842,556,49,-614,107,0
2019-03-28 23:00,1692,1747,518,43,-599,107,-9
2019-03-29 00:00,1606,1653,456,26,-582,78,-2
2019-03-29 01:00,1540,1583,466,21,-448,59,-25
2019-03-29 02:00,1518,1557,373,18,-405,98,-21
2019-03-29 03:00,1509,1549,369,18,-441,99,-34
2019-03-29 04:00,1513,1553,368,19,-434,99,-30
2019-03-29 05:00,1545,1584,366,20,-450,112,-29
2019-03-29 06:00,1596,1633,319,24,-315,54,-18
2019-03-29 07:00,1758,1802,277,32,-311,97,0
2019-03-29 08:00,1935,2000,519,45,-767,150,23
2019-03-29 09:00,1940,2016,645,60,-902,152,37
2019-03-29 10:00,1903,1978,643,62,-898,152,43
2019-03-29 11:00,1863,1937,634,64,-909,152,53
2019-03-29 12:00,1830,1899,541,64,-919,151,61
2019-03-29 13:00,1790,1852,409,63,-918,108,68
2019-03-29 14:00,1756,1801,254,61,-898,151,68
2019-03-29 15:00,1719,1765,41,62,-210,151,107
2019-03-29 16:00,1741,1803,443,62,-885,105,130
2019-03-29 17:00,1763,1825,438,73,-900,10,126
2019-03-29 18:00,1761,1825,525,74,-899,61,98
2019-03-29 19:00,1745,1812,637,71,-884,106,74
2019-03-29 20:00,1728,1791,640,73,-842,107,96
2019-03-29 21:00,1717,1779,640,72,-832,107,87
2019-03-29 22:00,1660,1719,635,58,-771,107,77
2019-03-29 23:00,1592,1639,422,53,-571,105,54
2019-03-30 00:00,1518,1559,265,47,-491,53,72
2019-03-30 01:00,1463,1503,267,41,-486,49,86
2019-03-30 02:00,1454,1509,548,37,-848,78,103
2019-03-30 03:00,1448,1502,561,37,-848,80,103
2019-03-30 04:00,1469,1524,536,38,-866,142,77
2019-03-30 05:00,1493,1548,542,39,-875,114,75
2019-03-30 06:00,1538,1595,546,45,-899,114,64
2019-03-30 07:00,1619,1680,533,48,-926,114,94
2019-03-30 08:00,1725,1790,530,52,-893,114,111
2019-03-30 09:00,1806,1877,523,59,-873,115,133
2019-03-30 10:00,1856,1930,515,61,-857,115,148
2019-03-30 11:00,1832,1905,549,64,-849,81,163
2019-03-30 12:00,1768,1836,503,64,-814,81,167
2019-03-30 13:00,1710,1779,550,62,-877,81,164
2019-03-30 14:00,1654,1720,550,56,-913,82,167
2019-03-30 15:00,1610,1674,458,51,-913,146,158
2019-03-30 16:00,1598,1662,335,49,-885,148,156
2019-03-30 17:00,1613,1667,158,45,-689,148,164
2019-03-30 18:00,1635,1700,330,43,-849,180,172
2019-03-30 19:00,1630,1684,206,43,-648,181,169
2019-03-30 20:00,1653,1719,425,43,-843,181,150
2019-03-30 21:00,1673,1736,443,36,-839,181,131
2019-03-30 22:00,1631,1693,433,35,-827,179,131
2019-03-30 23:00,1566,1620,560,33,-726,125,51
2019-03-31 00:00,1498,1535,449,26,-482,79,25
2019-03-31 01:00,1440,1470,323,18,-284,39,19
2019-03-31 02:00,1411,1436,156,15,-78,39,-10
2019-03-31 03:00,1393,1418,80,19,-2,68,-39
2019-03-31 04:00,1389,1415,82,19,-3,68,-47
2019-03-31 05:00,1393,1418,89,20,-27,39,-33
2019-03-31 06:00,1406,1434,323,21,-278,39,-4
2019-03-31 07:00,1448,1476,75,22,-35,39,-23
2019-03-31 08:00,1513,1547,353,25,-378,68,-23
2019-03-31 09:00,1602,1636,88,30,-127,38,-18
2019-03-31 10:00,1636,1676,322,40,-411,78,24
2019-03-31 11:00,1649,1694,562,44,-608,7,25
2019-03-31 12:00,1625,1668,524,47,-572,6,30
2019-03-31 13:00,1581,1626,554,47,-703,50,54
2019-03-31 14:00,1514,1558,597,42,-704,50,21
2019-03-31 15:00,1451,1492,648,39,-692,6,-4
2019-03-31 16:00,1429,1468,646,38,-692,6,-15
2019-03-31 17:00,1445,1477,502,39,-498,6,-8
2019-03-31 18:00,1470,1507,619,41,-627,6,-13
2019-03-31 19:00,1489,1533,649,42,-741,35,40
2019-03-31 20:00,1511,1552,640,47,-659,36,12
2019-03-31 21:00,1534,1575,639,49,-666,36,-21
2019-03-31 22:00,1486,1526,639,45,-666,36,-18
2019-03-31 23:00,1415,1452,639,39,-658,78,-26
