HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2016-08-21 05:00,947,968,850,-68,-349,70,24
2016-08-21 06:00,952,973,848,-67,-349,69,26
2016-08-21 07:00,965,987,745,-66,-349,66,57
2016-08-21 08:00,1011,1035,735,-64,-349,96,73
2016-08-21 09:00,1104,1131,625,-58,-349,129,99
2016-08-21 10:00,1189,1220,559,-51,-349,129,113
2016-08-21 11:00,1243,1275,621,-32,-349,101,115
2016-08-21 12:00,1269,1307,555,-27,-349,144,122
2016-08-21 13:00,1280,1318,622,-30,-349,145,123
2016-08-21 14:00,1273,1310,629,-31,-349,154,111
2016-08-21 15:00,1254,1289,696,-31,-349,174,105
2016-08-21 16:00,1252,1286,694,-26,-349,175,104
2016-08-21 17:00,1285,1321,700,-27,-349,173,103
2016-08-21 18:00,1305,1343,808,-33,-349,121,92
2016-08-21 19:00,1288,1326,811,-34,-349,119,98
2016-08-21 20:00,1276,1312,857,-35,-349,83,88
2016-08-21 21:00,1301,1338,836,-34,-349,99,92
2016-08-21 22:00,1298,1335,858,-35,-349,100,82
2016-08-21 23:00,1196,1231,857,-42,-349,99,61
2016-08-22 00:00,1101,1128,769,-47,-346,70,35
2016-08-22 01:00,1038,1063,859,-48,-305,50,28
2016-08-22 02:00,1006,1028,945,-54,-349,50,40
2016-08-22 03:00,988,1009,952,-49,-349,50,35
2016-08-22 04:00,985,1007,951,-49,-349,49,25
2016-08-22 05:00,990,1012,938,-41,-349,20,37
2016-08-22 06:00,1028,1054,935,-42,-349,49,43
2016-08-22 07:00,1143,1171,789,-28,-349,70,54
2016-08-22 08:00,1272,1303,699,-31,-349,50,69
2016-08-22 09:00,1347,1380,788,-22,-349,50,79
2016-08-22 10:00,1390,1425,627,-16,-351,48,97
2016-08-22 11:00,1436,1470,661,4,-403,1,98
2016-08-22 12:00,1466,1503,681,6,-446,0,89
2016-08-22 13:00,1453,1486,656,0,-398,0,81
2016-08-22 14:00,1456,1488,616,0,-325,0,81
2016-08-22 15:00,1436,1466,585,-8,-249,0,57
2016-08-22 16:00,1428,1459,571,-10,-260,0,50
2016-08-22 17:00,1456,1492,681,-13,-373,0,51
2016-08-22 18:00,1439,1474,647,-16,-351,0,70
2016-08-22 19:00,1399,1432,670,-28,-349,1,115
2016-08-22 20:00,1362,1397,612,-29,-349,48,104
2016-08-22 21:00,1362,1397,626,-25,-349,50,83
2016-08-22 22:00,1330,1364,684,-26,-349,50,70
2016-08-22 23:00,1231,1261,506,-34,-302,48,64
2016-08-23 00:00,1134,1160,643,-42,-301,1,44
2016-08-23 01:00,1065,1089,777,-54,-301,0,-8
2016-08-23 02:00,1032,1055,846,-54,-301,0,-32
2016-08-23 03:00,1011,1035,833,-56,-301,0,-28
2016-08-23 04:00,1000,1023,760,-56,-300,0,-7
2016-08-23 05:00,1007,1030,756,-53,-300,0,-8
2016-08-23 06:00,1031,1054,733,-58,-300,0,-17
2016-08-23 07:00,1127,1149,649,-58,-300,0,-5
2016-08-23 08:00,1254,1278,544,-65,-301,0,18
2016-08-23 09:00,1315,1342,539,-63,-301,29,35
2016-08-23 10:00,1341,1369,539,-60,-305,30,30
2016-08-23 11:00,1367,1396,577,-32,-349,44,35
2016-08-23 12:00,1374,1408,584,-31,-349,44,34
2016-08-23 13:00,1359,1394,574,-19,-349,45,36
2016-08-23 14:00,1366,1402,550,-20,-349,74,76
2016-08-23 15:00,1354,1390,542,-24,-349,74,76
2016-08-23 16:00,1363,1399,543,-27,-349,74,74
2016-08-23 17:00,1396,1431,541,-28,-349,30,83
2016-08-23 18:00,1383,1417,552,-29,-349,15,82
2016-08-23 19:00,1353,1386,573,-35,-349,29,80
2016-08-23 20:00,1321,1352,711,-38,-349,29,72
2016-08-23 21:00,1338,1368,716,-40,-349,19,89
2016-08-23 22:00,1331,1358,707,-32,-347,29,75
2016-08-23 23:00,1216,1239,685,-50,-301,30,34
2016-08-24 00:00,1122,1146,747,-58,-303,29,37
2016-08-24 01:00,1038,1059,904,-59,-349,0,28
2016-08-24 02:00,1005,1025,895,-58,-349,0,-6
2016-08-24 03:00,990,1009,954,-54,-348,0,-25
2016-08-24 04:00,976,994,768,-45,-300,0,-21
2016-08-24 05:00,985,1003,744,-36,-300,0,-9
2016-08-24 06:00,1027,1046,693,-28,-300,0,19
2016-08-24 07:00,1137,1158,715,-15,-305,29,38
2016-08-24 08:00,1283,1310,710,-5,-349,34,59
2016-08-24 09:00,1338,1370,515,6,-349,35,89
2016-08-24 10:00,1376,1412,512,13,-349,64,103
2016-08-24 11:00,1404,1445,550,13,-349,79,127
2016-08-24 12:00,1409,1451,570,17,-349,80,144
2016-08-24 13:00,1419,1462,519,17,-349,94,154
2016-08-24 14:00,1439,1482,626,17,-349,95,143
2016-08-24 15:00,1432,1475,622,16,-349,95,150
2016-08-24 16:00,1442,1484,614,15,-349,94,156
2016-08-24 17:00,1466,1509,593,9,-349,65,168
2016-08-24 18:00,1447,1489,603,7,-349,65,173
2016-08-24 19:00,1412,1451,631,3,-349,79,173
2016-08-24 20:00,1387,1426,712,6,-349,79,148
2016-08-24 21:00,1403,1442,763,6,-349,65,105
2016-08-24 22:00,1384,1421,770,7,-349,65,100
2016-08-24 23:00,1289,1321,777,-6,-349,64,74
2016-08-25 00:00,1180,1212,884,-20,-348,49,36
2016-08-25 01:00,1100,1126,898,-25,-305,1,10
2016-08-25 02:00,1064,1085,729,-22,-348,0,-6
2016-08-25 03:00,1041,1060,802,-22,-302,-14,1
2016-08-25 04:00,1032,1051,677,-21,-301,-15,-3
2016-08-25 05:00,1033,1052,618,-12,-301,-14,6
2016-08-25 06:00,1060,1079,572,-11,-302,0,21
2016-08-25 07:00,1163,1186,542,-8,-349,16,27
2016-08-25 08:00,1284,1314,602,4,-349,34,42
2016-08-25 09:00,1334,1369,585,9,-349,36,68
2016-08-25 10:00,1364,1404,590,12,-349,93,88
2016-08-25 11:00,1403,1445,657,18,-349,95,96
2016-08-25 12:00,1431,1473,669,22,-349,95,94
2016-08-25 13:00,1420,1461,663,15,-349,93,99
2016-08-25 14:00,1438,1477,705,14,-349,36,93
2016-08-25 15:00,1439,1478,772,20,-349,35,82
2016-08-25 16:00,1449,1488,803,20,-349,35,75
2016-08-25 17:00,1469,1507,798,19,-349,34,67
2016-08-25 18:00,1447,1483,875,12,-349,-9,43
2016-08-25 19:00,1417,1452,916,5,-349,-10,38
2016-08-25 20:00,1395,1429,893,3,-349,34,32
2016-08-25 21:00,1403,1438,858,32,-349,35,36
2016-08-25 22:00,1380,1415,894,31,-349,35,33
2016-08-25 23:00,1294,1322,723,24,-349,36,11
2016-08-26 00:00,1196,1219,793,12,-349,-29,20
2016-08-26 01:00,1118,1138,752,-16,-349,-31,-8
2016-08-26 02:00,1092,1112,679,10,-349,-51,0
2016-08-26 03:00,1063,1083,676,9,-349,-52,2
2016-08-26 04:00,1050,1069,675,8,-349,-52,-4
2016-08-26 05:00,1051,1071,670,8,-349,-50,11
2016-08-26 06:00,1071,1095,626,10,-349,-1,27
2016-08-26 07:00,1173,1200,513,16,-349,0,50
2016-08-26 08:00,1296,1331,505,27,-352,34,67
2016-08-26 09:00,1362,1403,437,35,-448,35,89
2016-08-26 10:00,1407,1450,515,41,-474,35,107
2016-08-26 11:00,1442,1488,479,59,-504,44,126
2016-08-26 12:00,1455,1501,559,48,-504,44,131
2016-08-26 13:00,1440,1487,638,59,-502,44,133
2016-08-26 14:00,1446,1492,674,56,-444,44,131
2016-08-26 15:00,1438,1482,711,48,-394,44,134
2016-08-26 16:00,1435,1473,775,41,-349,1,134
2016-08-26 17:00,1452,1492,793,30,-349,44,121
2016-08-26 18:00,1441,1481,766,19,-349,44,135
2016-08-26 19:00,1408,1445,770,8,-349,44,128
2016-08-26 20:00,1367,1403,847,8,-349,35,107
2016-08-26 21:00,1366,1400,824,8,-349,35,78
2016-08-26 22:00,1337,1370,791,6,-349,35,77
2016-08-26 23:00,1266,1297,710,0,-349,34,57
2016-08-27 00:00,1185,1210,695,-7,-349,9,31
2016-08-27 01:00,1113,1133,699,-7,-305,0,21
2016-08-27 02:00,1073,1092,744,-11,-346,0,13
2016-08-27 03:00,1050,1066,669,-14,-301,0,3
2016-08-27 04:00,1028,1045,672,-15,-301,0,17
2016-08-27 05:00,1016,1033,650,-15,-301,0,28
2016-08-27 06:00,1024,1042,684,-14,-301,0,42
2016-08-27 07:00,1052,1071,568,-12,-301,29,51
2016-08-27 08:00,1117,1141,560,-8,-304,29,59
2016-08-27 09:00,1214,1244,545,0,-349,1,78
2016-08-27 10:00,1288,1321,620,1,-349,35,75
2016-08-27 11:00,1318,1352,629,-1,-349,79,85
2016-08-27 12:00,1324,1358,637,7,-349,80,95
2016-08-27 13:00,1320,1354,619,6,-349,80,107
2016-08-27 14:00,1298,1331,723,5,-349,79,83
2016-08-27 15:00,1281,1313,782,3,-349,64,82
2016-08-27 16:00,1284,1317,833,-2,-349,35,60
2016-08-27 17:00,1294,1328,836,1,-349,35,52
2016-08-27 18:00,1297,1332,778,-6,-349,35,86
2016-08-27 19:00,1270,1304,713,-6,-349,35,111
2016-08-27 20:00,1245,1279,663,-7,-349,35,108
2016-08-27 21:00,1260,1294,660,-5,-349,35,121
2016-08-27 22:00,1239,1272,655,-3,-349,35,120
2016-08-27 23:00,1178,1208,660,-9,-349,34,98
2016-08-28 00:00,1106,1132,656,-8,-349,17,101
2016-08-28 01:00,1047,1069,650,-14,-349,0,105
2016-08-28 02:00,1011,1031,516,-18,-348,0,98
2016-08-28 03:00,988,1007,468,-19,-302,0,99
2016-08-28 04:00,963,981,467,-22,-301,0,100
2016-08-28 05:00,912,929,467,-24,-301,0,99
2016-08-28 06:00,921,938,467,-24,-301,0,100
2016-08-28 07:00,950,969,467,-24,-301,29,104
2016-08-28 08:00,996,1017,467,-23,-302,30,111
2016-08-28 09:00,1084,1109,478,-11,-349,31,131
2016-08-28 10:00,1158,1191,433,-3,-349,108,145
2016-08-28 11:00,1199,1235,381,28,-349,134,150
2016-08-28 12:00,1268,1305,453,26,-349,134,154
2016-08-28 13:00,1277,1313,520,25,-349,134,155
2016-08-28 14:00,1260,1293,520,18,-355,134,155
2016-08-28 15:00,1258,1293,474,14,-431,110,149
2016-08-28 16:00,1255,1293,506,2,-442,109,144
2016-08-28 17:00,1281,1317,598,-9,-349,80,148
2016-08-28 18:00,1297,1334,607,-17,-349,80,150
2016-08-28 19:00,1286,1322,608,-17,-349,80,151
2016-08-28 20:00,1289,1326,620,-18,-349,80,134
2016-08-28 21:00,1315,1352,627,-18,-349,80,128
2016-08-28 22:00,1285,1321,634,-18,-349,80,123
2016-08-28 23:00,1207,1240,680,-17,-349,78,97
2016-08-29 00:00,1122,1150,729,-21,-349,30,55
2016-08-29 01:00,1055,1077,638,-30,-349,0,52
2016-08-29 02:00,1024,1046,692,-47,-349,0,43
2016-08-29 03:00,1010,1033,735,-49,-349,0,29
2016-08-29 04:00,1001,1025,717,-47,-349,0,-15
2016-08-29 05:00,1011,1033,676,-45,-349,0,-8
2016-08-29 06:00,1045,1068,649,-38,-349,0,-4
2016-08-29 07:00,1157,1184,574,-32,-349,34,7
2016-08-29 08:00,1261,1293,635,-25,-349,35,40
2016-08-29 09:00,1331,1365,647,-17,-349,35,32
2016-08-29 10:00,1373,1407,711,-15,-349,35,48
2016-08-29 11:00,1391,1425,643,-17,-349,35,45
2016-08-29 12:00,1417,1453,647,-3,-349,54,23
2016-08-29 13:00,1405,1440,624,1,-349,55,37
2016-08-29 14:00,1412,1449,618,-12,-349,55,51
2016-08-29 15:00,1405,1446,688,-16,-349,55,40
2016-08-29 16:00,1410,1449,687,-20,-349,55,54
2016-08-29 17:00,1429,1469,685,-33,-349,55,81
2016-08-29 18:00,1411,1450,716,-31,-349,55,61
2016-08-29 19:00,1370,1408,721,-32,-349,54,36
2016-08-29 20:00,1335,1370,664,-32,-349,35,34
2016-08-29 21:00,1355,1392,728,-26,-349,35,25
2016-08-29 22:00,1332,1367,724,-27,-349,35,13
2016-08-29 23:00,1235,1260,657,-35,-349,34,8
2016-08-30 00:00,1132,1153,636,-46,-347,0,-9
2016-08-30 01:00,1063,1082,583,-54,-317,3,-20
2016-08-30 02:00,1023,1041,622,-47,-349,0,-16
2016-08-30 03:00,1002,1018,595,-47,-349,0,-13
2016-08-30 04:00,993,1009,592,-46,-349,0,-11
2016-08-30 05:00,1000,1017,570,-44,-349,0,-7
2016-08-30 06:00,1028,1046,516,-42,-349,0,7
2016-08-30 07:00,1136,1160,517,-36,-349,0,29
2016-08-30 08:00,1267,1297,620,-24,-349,0,43
2016-08-30 09:00,1319,1352,483,-9,-349,0,64
2016-08-30 10:00,1350,1384,500,0,-349,0,67
2016-08-30 11:00,1374,1410,420,9,-349,0,93
2016-08-30 12:00,1392,1429,411,14,-349,0,111
2016-08-30 13:00,1360,1397,417,12,-349,0,122
2016-08-30 14:00,1365,1402,420,12,-349,0,124
2016-08-30 15:00,1365,1401,583,12,-349,0,128
2016-08-30 16:00,1370,1406,611,11,-349,0,140
2016-08-30 17:00,1384,1421,593,10,-349,0,145
2016-08-30 18:00,1367,1404,582,10,-349,30,145
2016-08-30 19:00,1339,1376,570,5,-349,70,143
2016-08-30 20:00,1323,1360,524,-3,-350,114,139
2016-08-30 21:00,1356,1397,509,3,-423,133,153
2016-08-30 22:00,1321,1360,520,4,-463,104,149
2016-08-30 23:00,1227,1260,532,-4,-417,51,121
2016-08-31 00:00,1126,1154,584,-13,-349,65,102
2016-08-31 01:00,1051,1076,519,-18,-349,30,86
2016-08-31 02:00,1021,1042,506,-12,-349,0,80
2016-08-31 03:00,1004,1023,504,-12,-349,0,83
2016-08-31 04:00,993,1012,539,-13,-349,0,83
2016-08-31 05:00,1000,1019,539,-14,-349,0,85
2016-08-31 06:00,1030,1051,501,-18,-349,0,87
2016-08-31 07:00,1140,1167,501,-15,-349,0,101
2016-08-31 08:00,1272,1307,513,-18,-448,0,121
2016-08-31 09:00,1318,1355,583,-8,-449,0,131
2016-08-31 10:00,1342,1380,583,0,-449,0,132
2016-08-31 11:00,1370,1409,581,3,-449,0,147
2016-08-31 12:00,1389,1428,581,5,-447,0,145
2016-08-31 13:00,1371,1409,583,5,-423,0,145
2016-08-31 14:00,1383,1420,661,6,-423,0,152
2016-08-31 15:00,1370,1406,662,6,-423,0,121
2016-08-31 16:00,1367,1403,664,6,-419,0,123
2016-08-31 17:00,1390,1426,667,6,-349,0,123
2016-08-31 18:00,1364,1398,665,6,-349,0,123
2016-08-31 19:00,1302,1336,652,6,-349,4,123
2016-08-31 20:00,1298,1332,669,2,-353,0,121
2016-08-31 21:00,1344,1381,645,1,-449,0,121
2016-08-31 22:00,1311,1348,640,1,-449,0,114
2016-08-31 23:00,1223,1254,589,-4,-417,-1,109
