HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2018-01-20 22:00,1850,1903,558,-38,-837,168,74
2018-01-20 23:00,1784,1830,509,-42,-652,170,64
2018-01-21 00:00,1671,1710,507,-47,-538,170,49
2018-01-21 01:00,1673,1711,523,-50,-553,169,43
2018-01-21 02:00,1661,1698,617,-49,-576,148,32
2018-01-21 03:00,1669,1706,617,-48,-576,148,29
2018-01-21 04:00,1691,1729,611,-48,-576,148,31
2018-01-21 05:00,1721,1759,557,-47,-576,148,31
2018-01-21 06:00,1775,1815,474,-53,-587,148,25
2018-01-21 07:00,1853,1899,473,-50,-711,148,32
2018-01-21 08:00,1955,2010,568,-43,-826,147,45
2018-01-21 09:00,2046,2102,576,-37,-829,112,63
2018-01-21 10:00,2038,2093,583,-29,-830,75,74
2018-01-21 11:00,2005,2063,771,-20,-885,68,73
2018-01-21 12:00,1960,2021,762,-14,-885,68,78
2018-01-21 13:00,1897,1959,599,-5,-885,97,83
2018-01-21 14:00,1837,1899,619,5,-892,98,108
2018-01-21 15:00,1799,1863,688,3,-962,100,106
2018-01-21 16:00,1765,1828,686,2,-928,104,93
2018-01-21 17:00,1868,1935,750,-1,-931,125,101
2018-01-21 18:00,1999,2074,885,-1,-954,53,103
2018-01-21 19:00,2093,2170,908,1,-945,31,119
2018-01-21 20:00,2116,2191,945,-5,-965,30,128
2018-01-21 21:00,2101,2174,956,-9,-956,44,108
2018-01-21 22:00,2004,2076,880,-15,-951,78,73
2018-01-21 23:00,1981,2047,945,-23,-853,112,49
2018-01-22 00:00,1914,1974,853,-45,-738,142,38
2018-01-22 01:00,1882,1948,941,-50,-870,165,48
2018-01-22 02:00,1899,1964,866,-43,-871,167,21
2018-01-22 03:00,1922,1985,772,-43,-866,164,16
2018-01-22 04:00,1957,2023,765,-41,-814,143,20
2018-01-22 05:00,2020,2087,767,-41,-818,142,25
2018-01-22 06:00,2109,2179,833,-46,-866,124,40
2018-01-22 07:00,2323,2403,819,-36,-967,40,63
2018-01-22 08:00,2511,2597,713,-23,-979,8,90
2018-01-22 09:00,2503,2589,711,-16,-979,5,95
2018-01-22 10:00,2409,2491,741,-8,-979,0,99
2018-01-22 11:00,2311,2389,722,12,-979,0,97
2018-01-22 12:00,2250,2328,720,18,-979,0,96
2018-01-22 13:00,2173,2248,673,20,-979,17,88
2018-01-22 14:00,2111,2185,644,17,-979,29,91
2018-01-22 15:00,2056,2130,621,17,-979,29,112
2018-01-22 16:00,2068,2143,618,18,-979,14,124
2018-01-22 17:00,2172,2249,623,9,-988,31,95
2018-01-22 18:00,2296,2376,628,23,-979,-17,81
2018-01-22 19:00,2323,2404,676,24,-979,-20,122
2018-01-22 20:00,2322,2403,675,24,-979,-41,135
2018-01-22 21:00,2300,2380,675,18,-977,-32,121
2018-01-22 22:00,2234,2312,677,12,-959,-17,136
2018-01-22 23:00,2133,2209,724,5,-959,0,132
2018-01-23 00:00,2031,2106,727,-3,-957,0,152
2018-01-23 01:00,1957,2032,753,-8,-938,0,175
2018-01-23 02:00,1946,2019,664,-20,-920,0,184
2018-01-23 03:00,1957,2031,637,-23,-919,0,183
2018-01-23 04:00,1974,2048,651,-27,-920,0,180
2018-01-23 05:00,2023,2098,628,-31,-923,0,171
2018-01-23 06:00,2079,2155,624,-37,-964,0,172
2018-01-23 07:00,2231,2316,590,-30,-966,43,195
2018-01-23 08:00,2379,2469,541,-22,-988,0,201
2018-01-23 09:00,2395,2486,594,-18,-988,0,222
2018-01-23 10:00,2385,2478,625,-18,-988,25,204
2018-01-23 11:00,2384,2472,649,-5,-952,25,204
2018-01-23 12:00,2382,2470,640,-6,-968,35,184
2018-01-23 13:00,2353,2441,634,-15,-979,65,155
2018-01-23 14:00,2331,2419,581,-18,-979,130,162
2018-01-23 15:00,2298,2383,563,-18,-979,164,128
2018-01-23 16:00,2289,2376,574,-17,-979,193,105
2018-01-23 17:00,2306,2391,635,-13,-979,167,96
2018-01-23 18:00,2292,2374,640,-3,-979,166,112
2018-01-23 19:00,2225,2303,557,3,-979,139,93
2018-01-23 20:00,2155,2230,668,1,-979,80,79
2018-01-23 21:00,2068,2138,712,-10,-979,40,65
2018-01-23 22:00,1900,1960,752,-15,-975,0,66
2018-01-23 23:00,1796,1850,857,-21,-938,0,49
2018-01-24 00:00,1692,1749,941,-13,-930,0,32
2018-01-24 01:00,1598,1640,782,-18,-712,0,0
2018-01-24 02:00,1574,1621,986,-25,-867,0,-3
2018-01-24 03:00,1552,1600,994,-16,-853,0,8
2018-01-24 04:00,1566,1609,991,-18,-845,-40,10
2018-01-24 05:00,1621,1660,878,-33,-758,-40,13
2018-01-24 06:00,1676,1721,842,-32,-772,0,14
2018-01-24 07:00,1806,1858,816,-30,-902,1,33
2018-01-24 08:00,1966,2027,723,-22,-947,57,42
2018-01-24 09:00,1985,2050,857,2,-947,1,32
2018-01-24 10:00,1946,2010,844,4,-943,4,27
2018-01-24 11:00,1912,1968,657,5,-891,104,32
2018-01-24 12:00,1893,1958,800,10,-947,79,59
2018-01-24 13:00,1874,1941,839,-10,-947,45,55
2018-01-24 14:00,1891,1958,884,-12,-947,15,40
2018-01-24 15:00,1908,1977,884,-13,-949,1,56
2018-01-24 16:00,1950,2021,883,-17,-958,33,65
2018-01-24 17:00,2056,2128,857,-23,-947,0,84
2018-01-24 18:00,2159,2233,857,-15,-947,0,107
2018-01-24 19:00,2206,2281,862,-14,-947,0,76
2018-01-24 20:00,2222,2297,861,-16,-947,0,80
2018-01-24 21:00,2209,2284,899,-18,-947,0,62
2018-01-24 22:00,2164,2237,903,-23,-941,0,56
2018-01-24 23:00,2079,2145,887,-29,-856,0,60
2018-01-25 00:00,1989,2051,778,-35,-758,0,48
2018-01-25 01:00,1944,1999,621,-37,-602,28,45
2018-01-25 02:00,1941,2007,785,-46,-882,0,49
2018-01-25 03:00,1958,2023,772,-47,-876,-45,34
2018-01-25 04:00,1994,2061,819,-48,-939,-46,36
2018-01-25 05:00,2055,2126,868,-47,-940,-45,45
2018-01-25 06:00,2132,2205,764,-44,-958,-14,60
2018-01-25 07:00,2328,2409,658,-40,-958,63,76
2018-01-25 08:00,2528,2616,629,-30,-978,65,118
2018-01-25 09:00,2479,2566,783,-24,-979,65,108
2018-01-25 10:00,2394,2479,875,-23,-979,65,131
2018-01-25 11:00,2305,2387,850,-21,-979,65,101
2018-01-25 12:00,2242,2324,756,-12,-979,65,105
2018-01-25 13:00,2167,2247,750,-13,-979,63,97
2018-01-25 14:00,2134,2212,704,-14,-979,1,138
2018-01-25 15:00,2098,2174,697,-16,-979,7,137
2018-01-25 16:00,2118,2195,702,-23,-979,62,125
2018-01-25 17:00,2211,2289,706,-25,-979,2,142
2018-01-25 18:00,2348,2433,839,-17,-979,63,147
2018-01-25 19:00,2380,2467,933,-16,-980,63,130
2018-01-25 20:00,2390,2475,952,-19,-999,1,120
2018-01-25 21:00,2400,2484,937,-22,-999,0,98
2018-01-25 22:00,2362,2443,780,-28,-979,38,100
2018-01-25 23:00,2280,2357,813,-31,-973,29,82
2018-01-26 00:00,2202,2274,917,-38,-911,0,44
2018-01-26 01:00,2160,2235,939,-41,-941,0,34
2018-01-26 02:00,2164,2239,840,-42,-946,35,50
2018-01-26 03:00,2178,2252,735,-41,-939,74,49
2018-01-26 04:00,2209,2284,678,-23,-940,74,72
2018-01-26 05:00,2262,2339,648,-8,-940,74,64
2018-01-26 06:00,2350,2431,638,-4,-940,74,75
2018-01-26 07:00,2541,2630,650,2,-966,63,96
2018-01-26 08:00,2743,2839,771,15,-996,1,127
2018-01-26 09:00,2731,2828,769,20,-996,0,135
2018-01-26 10:00,2596,2688,789,23,-996,0,145
2018-01-26 11:00,2488,2578,772,35,-997,0,150
2018-01-26 12:00,2391,2476,683,35,-1006,1,151
2018-01-26 13:00,2294,2377,600,32,-996,63,150
2018-01-26 14:00,2229,2306,590,40,-988,65,139
2018-01-26 15:00,2166,2240,570,42,-988,65,156
2018-01-26 16:00,2150,2224,524,42,-988,63,148
2018-01-26 17:00,2235,2309,569,41,-988,1,160
2018-01-26 18:00,2344,2422,660,40,-988,0,171
2018-01-26 19:00,2377,2458,889,43,-988,0,172
2018-01-26 20:00,2356,2436,887,42,-988,0,172
2018-01-26 21:00,2330,2410,654,40,-987,0,170
2018-01-26 22:00,2296,2375,559,47,-969,0,175
2018-01-26 23:00,2227,2306,589,43,-969,0,163
2018-01-27 00:00,2168,2245,615,34,-969,2,159
2018-01-27 01:00,2127,2206,381,17,-969,98,170
2018-01-27 02:00,2112,2192,231,-18,-969,120,180
2018-01-27 03:00,2131,2214,164,-22,-969,167,180
2018-01-27 04:00,2156,2237,366,-26,-969,111,174
2018-01-27 05:00,2190,2273,368,-27,-969,110,184
2018-01-27 06:00,2237,2323,234,9,-970,149,190
2018-01-27 07:00,2335,2423,360,13,-988,149,198
2018-01-27 08:00,2437,2529,500,18,-988,149,205
2018-01-27 09:00,2503,2598,507,21,-989,148,210
2018-01-27 10:00,2506,2599,602,26,-997,65,207
2018-01-27 11:00,2455,2542,681,26,-1004,3,184
2018-01-27 12:00,2402,2486,530,17,-996,99,176
2018-01-27 13:00,2338,2421,393,19,-996,168,157
2018-01-27 14:00,2276,2356,335,-16,-996,170,122
2018-01-27 15:00,2208,2286,434,-18,-996,170,69
2018-01-27 16:00,2163,2240,401,-20,-987,170,77
2018-01-27 17:00,2161,2234,382,-22,-984,168,81
2018-01-27 18:00,2164,2230,431,14,-958,77,68
2018-01-27 19:00,2106,2171,508,20,-958,85,55
2018-01-27 20:00,2036,2099,705,14,-958,1,42
2018-01-27 21:00,1964,2027,734,12,-949,0,34
2018-01-27 22:00,1874,1927,605,16,-949,29,28
2018-01-27 23:00,1786,1832,525,20,-748,29,82
2018-01-28 00:00,1706,1753,738,7,-847,25,7
2018-01-28 01:00,1640,1688,856,2,-836,24,12
2018-01-28 02:00,1612,1657,854,-8,-828,24,3
2018-01-28 03:00,1597,1641,859,-6,-828,24,-13
2018-01-28 04:00,1590,1632,830,-3,-828,-4,-3
2018-01-28 05:00,1595,1635,834,-2,-828,-5,-6
2018-01-28 06:00,1610,1649,836,0,-838,-4,4
2018-01-28 07:00,1658,1700,878,3,-949,0,3
2018-01-28 08:00,1723,1766,828,8,-947,0,14
2018-01-28 09:00,1797,1842,768,13,-919,30,23
2018-01-28 10:00,1841,1889,695,19,-920,103,34
2018-01-28 11:00,1842,1891,680,27,-917,104,51
2018-01-28 12:00,1822,1873,669,30,-898,105,59
2018-01-28 13:00,1772,1828,662,33,-898,125,68
2018-01-28 14:00,1717,1773,645,32,-895,154,86
2018-01-28 15:00,1671,1720,543,28,-850,155,91
2018-01-28 16:00,1687,1737,563,26,-873,155,97
2018-01-28 17:00,1773,1826,573,20,-876,154,104
2018-01-28 18:00,1860,1920,645,25,-879,124,115
2018-01-28 19:00,1902,1966,762,23,-885,76,107
2018-01-28 20:00,1909,1970,673,15,-949,88,106
2018-01-28 21:00,1891,1947,670,9,-949,104,94
2018-01-28 22:00,1843,1896,680,-5,-949,104,97
2018-01-28 23:00,1774,1823,801,-13,-942,104,68
2018-01-29 00:00,1708,1754,837,-21,-871,104,67
2018-01-29 01:00,1671,1714,847,-20,-873,75,70
2018-01-29 02:00,1674,1720,855,-17,-890,74,56
2018-01-29 03:00,1695,1741,850,-17,-900,74,56
2018-01-29 04:00,1726,1776,805,-17,-904,74,54
2018-01-29 05:00,1781,1839,778,-17,-949,74,68
2018-01-29 06:00,1886,1949,686,-17,-949,75,93
2018-01-29 07:00,2099,2169,531,-4,-950,88,138
2018-01-29 08:00,2312,2392,476,9,-969,47,160
2018-01-29 09:00,2321,2406,448,16,-979,108,172
2018-01-29 10:00,2264,2349,469,23,-979,110,178
2018-01-29 11:00,2214,2300,492,25,-979,110,200
2018-01-29 12:00,2208,2294,424,33,-979,110,206
2018-01-29 13:00,2118,2199,260,33,-959,110,205
2018-01-29 14:00,2078,2151,158,35,-650,154,191
2018-01-29 15:00,2061,2140,198,34,-948,155,187
2018-01-29 16:00,2083,2163,139,31,-949,155,187
2018-01-29 17:00,2168,2251,202,25,-949,155,201
2018-01-29 18:00,2251,2337,201,30,-949,155,204
2018-01-29 19:00,2280,2363,205,30,-949,153,197
2018-01-29 20:00,2278,2356,276,27,-949,91,179
2018-01-29 21:00,2241,2317,302,25,-949,90,145
2018-01-29 22:00,2182,2256,268,15,-949,109,130
2018-01-29 23:00,2081,2149,369,10,-949,108,111
2018-01-30 00:00,1982,2044,498,2,-948,45,96
2018-01-30 01:00,1932,1995,657,-7,-941,0,61
2018-01-30 02:00,1932,1993,722,-10,-929,-67,64
2018-01-30 03:00,1938,1998,642,-12,-929,-36,49
2018-01-30 04:00,1963,2024,760,-13,-930,-69,50
2018-01-30 05:00,2007,2069,746,-14,-930,-69,45
2018-01-30 06:00,2083,2147,640,-17,-949,-69,63
2018-01-30 07:00,2276,2344,606,-10,-949,-50,65
2018-01-30 08:00,2453,2526,711,1,-951,-46,64
2018-01-30 09:00,2450,2525,753,6,-979,-46,75
2018-01-30 10:00,2430,2507,830,9,-979,-76,70
2018-01-30 11:00,2403,2479,838,11,-979,-76,67
2018-01-30 12:00,2396,2473,831,22,-979,-76,68
2018-01-30 13:00,2372,2448,821,19,-979,-76,49
2018-01-30 14:00,2367,2444,776,20,-979,-31,55
2018-01-30 15:00,2361,2439,726,20,-979,34,49
2018-01-30 16:00,2389,2473,628,11,-979,188,47
2018-01-30 17:00,2466,2553,647,4,-979,209,70
2018-01-30 18:00,2512,2599,738,7,-979,167,84
2018-01-30 19:00,2503,2592,804,7,-979,166,80
2018-01-30 20:00,2475,2564,805,4,-979,195,75
2018-01-30 21:00,2425,2511,650,1,-979,194,77
2018-01-30 22:00,2336,2418,613,-7,-979,132,57
2018-01-30 23:00,2223,2300,783,-10,-979,74,50
2018-01-31 00:00,2129,2203,940,-20,-950,14,36
2018-01-31 01:00,2063,2129,786,-25,-874,-35,35
2018-01-31 02:00,2059,2130,868,-36,-964,-96,38
2018-01-31 03:00,2064,2135,847,-48,-964,-96,44
2018-01-31 04:00,2079,2151,823,-48,-964,-47,56
2018-01-31 05:00,2124,2197,811,-47,-964,-44,62
2018-01-31 06:00,2210,2286,793,-44,-964,3,63
2018-01-31 07:00,2399,2481,797,-38,-963,48,92
2018-01-31 08:00,2567,2653,820,-20,-956,15,101
2018-01-31 09:00,2557,2646,886,-12,-977,15,105
2018-01-31 10:00,2453,2536,905,-9,-957,15,103
2018-01-31 11:00,2359,2441,895,-9,-993,14,95
2018-01-31 12:00,2260,2340,762,-9,-984,0,62
2018-01-31 13:00,2212,2290,759,-12,-984,10,82
2018-01-31 14:00,2157,2233,752,-11,-984,23,83
2018-01-31 15:00,2107,2182,748,-11,-984,49,88
2018-01-31 16:00,2100,2176,740,-13,-984,50,97
2018-01-31 17:00,2179,2255,675,-12,-984,87,111
2018-01-31 18:00,2292,2374,684,-4,-984,163,131
2018-01-31 19:00,2371,2457,896,13,-984,162,137
2018-01-31 20:00,2373,2460,888,17,-984,161,145
2018-01-31 21:00,2365,2457,782,17,-984,156,145
2018-01-31 22:00,2317,2406,640,10,-984,238,147
2018-01-31 23:00,2210,2291,741,8,-975,225,141
