HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2018-06-21 05:00,985,1014,943,26,-723,-14,33
2018-06-21 06:00,1012,1043,899,29,-723,29,48
2018-06-21 07:00,1130,1167,747,34,-723,74,106
2018-06-21 08:00,1280,1327,652,37,-723,92,118
2018-06-21 09:00,1314,1365,658,41,-723,92,125
2018-06-21 10:00,1331,1384,649,43,-723,92,129
2018-06-21 11:00,1352,1407,642,45,-723,92,138
2018-06-21 12:00,1339,1394,642,46,-723,92,144
2018-06-21 13:00,1310,1364,644,47,-723,92,141
2018-06-21 14:00,1316,1370,672,46,-723,92,152
2018-06-21 15:00,1305,1359,669,45,-723,92,147
2018-06-21 16:00,1305,1358,667,44,-723,92,152
2018-06-21 17:00,1329,1381,672,39,-723,92,159
2018-06-21 18:00,1313,1364,714,38,-723,63,147
2018-06-21 19:00,1289,1339,719,35,-723,62,136
2018-06-21 20:00,1267,1316,677,43,-723,62,146
2018-06-21 21:00,1258,1306,687,44,-723,48,139
2018-06-21 22:00,1246,1294,687,44,-723,47,135
2018-06-21 23:00,1209,1255,676,48,-723,47,130
2018-06-22 00:00,1111,1153,717,42,-715,45,128
2018-06-22 01:00,1027,1059,580,38,-630,44,122
2018-06-22 02:00,998,1032,719,33,-768,73,112
2018-06-22 03:00,986,1021,721,33,-768,73,107
2018-06-22 04:00,987,1022,721,31,-768,73,105
2018-06-22 05:00,994,1029,730,22,-768,73,107
2018-06-22 06:00,1028,1067,741,12,-768,53,114
2018-06-22 07:00,1159,1205,754,11,-761,44,118
2018-06-22 08:00,1316,1370,634,2,-801,66,138
2018-06-22 09:00,1349,1405,636,14,-820,76,156
2018-06-22 10:00,1354,1410,638,17,-820,76,161
2018-06-22 11:00,1361,1417,631,19,-817,78,166
2018-06-22 12:00,1353,1408,609,20,-799,72,164
2018-06-22 13:00,1325,1379,628,19,-799,76,161
2018-06-22 14:00,1325,1379,650,15,-797,82,156
2018-06-22 15:00,1305,1359,671,12,-782,88,152
2018-06-22 16:00,1270,1323,670,11,-747,88,150
2018-06-22 17:00,1286,1326,366,13,-468,88,145
2018-06-22 18:00,1283,1336,688,2,-796,87,140
2018-06-22 19:00,1260,1309,686,-2,-780,31,133
2018-06-22 20:00,1241,1282,690,-5,-781,6,132
2018-06-22 21:00,1225,1255,572,-8,-799,0,116
2018-06-22 22:00,1217,1245,570,-5,-800,0,105
2018-06-22 23:00,1194,1222,639,-12,-800,0,34
2018-06-23 00:00,1115,1143,737,-20,-800,0,20
2018-06-23 01:00,1039,1061,609,-25,-667,0,2
2018-06-23 02:00,1005,1031,829,-27,-795,0,-11
2018-06-23 03:00,985,1010,783,-28,-773,0,-16
2018-06-23 04:00,978,1003,786,-26,-773,0,3
2018-06-23 05:00,976,1000,779,-24,-775,0,1
2018-06-23 06:00,976,1001,797,-13,-798,0,-4
2018-06-23 07:00,1019,1044,759,-10,-824,4,30
2018-06-23 08:00,1096,1124,717,-4,-825,0,33
2018-06-23 09:00,1189,1218,649,-7,-825,0,55
2018-06-23 10:00,1252,1283,502,7,-824,0,79
2018-06-23 11:00,1274,1305,443,8,-825,0,99
2018-06-23 12:00,1280,1311,420,11,-825,0,103
2018-06-23 13:00,1269,1300,472,10,-825,0,81
2018-06-23 14:00,1248,1278,457,3,-824,0,87
2018-06-23 15:00,1225,1255,527,4,-823,0,69
2018-06-23 16:00,1219,1248,553,4,-823,0,68
2018-06-23 17:00,1230,1260,498,-1,-800,0,55
2018-06-23 18:00,1232,1262,533,-1,-800,0,63
2018-06-23 19:00,1218,1247,617,-2,-800,0,54
2018-06-23 20:00,1206,1235,666,-12,-800,0,33
2018-06-23 21:00,1194,1222,681,-11,-800,0,31
2018-06-23 22:00,1192,1222,701,-10,-800,0,17
2018-06-23 23:00,1156,1184,631,-3,-800,0,20
2018-06-24 00:00,1086,1113,641,2,-800,0,42
2018-06-24 01:00,1028,1052,654,-3,-800,0,37
2018-06-24 02:00,999,1022,636,-11,-774,0,28
2018-06-24 03:00,980,1003,646,-18,-775,0,24
2018-06-24 04:00,960,983,633,-20,-775,0,24
2018-06-24 05:00,955,979,615,-20,-775,0,40
2018-06-24 06:00,950,975,621,-19,-774,0,73
2018-06-24 07:00,970,995,644,-16,-776,0,96
2018-06-24 08:00,1031,1060,676,-15,-799,0,116
2018-06-24 09:00,1124,1156,570,-13,-798,0,127
2018-06-24 10:00,1209,1242,456,-5,-801,0,138
2018-06-24 11:00,1253,1288,469,0,-820,0,142
2018-06-24 12:00,1275,1312,359,0,-820,44,146
2018-06-24 13:00,1279,1318,338,-2,-820,89,143
2018-06-24 14:00,1262,1302,281,2,-820,89,145
2018-06-24 15:00,1239,1278,300,0,-820,89,144
2018-06-24 16:00,1238,1274,373,-4,-820,89,142
2018-06-24 17:00,1269,1307,367,-4,-820,89,138
2018-06-24 18:00,1280,1318,363,-3,-820,89,107
2018-06-24 19:00,1275,1310,404,8,-820,89,106
2018-06-24 20:00,1266,1300,406,7,-820,88,102
2018-06-24 21:00,1261,1293,414,7,-820,30,98
2018-06-24 22:00,1247,1280,435,7,-820,0,90
2018-06-24 23:00,1186,1215,457,4,-820,0,80
2018-06-25 00:00,1095,1122,556,-4,-819,0,80
2018-06-25 01:00,1031,1056,588,-12,-817,0,87
2018-06-25 02:00,1005,1029,586,-11,-800,0,85
2018-06-25 03:00,991,1015,578,-11,-810,0,81
2018-06-25 04:00,985,1009,593,-12,-810,0,86
2018-06-25 05:00,1001,1024,582,-12,-810,0,86
2018-06-25 06:00,1042,1066,573,-17,-811,0,83
2018-06-25 07:00,1167,1193,494,-21,-829,0,94
2018-06-25 08:00,1318,1351,415,-2,-829,0,85
2018-06-25 09:00,1371,1408,355,-2,-829,44,99
2018-06-25 10:00,1396,1434,313,4,-827,74,105
2018-06-25 11:00,1417,1458,283,13,-808,74,116
2018-06-25 12:00,1430,1470,227,16,-808,74,106
2018-06-25 13:00,1401,1438,216,21,-808,44,116
2018-06-25 14:00,1384,1420,263,21,-808,0,93
2018-06-25 15:00,1369,1404,361,18,-808,0,71
2018-06-25 16:00,1377,1412,403,11,-810,0,56
2018-06-25 17:00,1411,1446,388,11,-829,0,40
2018-06-25 18:00,1406,1441,398,11,-829,0,56
2018-06-25 19:00,1371,1406,454,11,-828,0,44
2018-06-25 20:00,1335,1369,454,9,-810,0,41
2018-06-25 21:00,1321,1354,459,12,-810,0,55
2018-06-25 22:00,1322,1354,475,9,-810,0,58
2018-06-25 23:00,1266,1296,443,4,-806,0,58
2018-06-26 00:00,1160,1186,499,-8,-756,0,53
2018-06-26 01:00,1081,1100,430,-11,-619,-1,42
2018-06-26 02:00,1055,1072,493,-11,-571,-80,34
2018-06-26 03:00,1045,1062,479,-13,-571,-82,57
2018-06-26 04:00,1047,1064,483,-17,-571,-82,33
2018-06-26 05:00,1068,1086,513,-18,-631,-81,35
2018-06-26 06:00,1107,1129,535,-17,-706,-56,45
2018-06-26 07:00,1188,1215,480,-13,-821,-1,63
2018-06-26 08:00,1302,1335,395,0,-830,0,86
2018-06-26 09:00,1330,1365,356,8,-849,0,98
2018-06-26 10:00,1326,1361,352,9,-859,0,102
2018-06-26 11:00,1318,1353,289,15,-859,0,98
2018-06-26 12:00,1318,1353,243,16,-859,0,98
2018-06-26 13:00,1292,1326,370,7,-859,0,101
2018-06-26 14:00,1291,1325,375,2,-856,0,100
2018-06-26 15:00,1269,1295,332,13,-829,0,119
2018-06-26 16:00,1259,1285,274,12,-485,0,126
2018-06-26 17:00,1286,1317,201,12,-484,0,107
2018-06-26 18:00,1275,1305,91,11,-484,0,123
2018-06-26 19:00,1258,1287,17,9,-512,0,150
2018-06-26 20:00,1256,1292,349,9,-829,0,143
2018-06-26 21:00,1249,1283,348,6,-829,0,139
2018-06-26 22:00,1262,1294,324,6,-829,0,123
2018-06-26 23:00,1223,1253,424,1,-826,0,99
2018-06-27 00:00,1118,1144,504,-13,-768,0,61
2018-06-27 01:00,1039,1061,503,-31,-620,0,12
2018-06-27 02:00,1003,1021,499,-24,-515,-45,-3
2018-06-27 03:00,991,1009,522,-26,-496,-46,-6
2018-06-27 04:00,992,1010,548,-25,-499,-46,-15
2018-06-27 05:00,998,1016,534,-23,-529,-46,-10
2018-06-27 06:00,1030,1049,548,-21,-591,-45,1
2018-06-27 07:00,1150,1176,495,-22,-745,-25,75
2018-06-27 08:00,1291,1327,461,-8,-803,0,90
2018-06-27 09:00,1304,1340,416,2,-849,0,97
2018-06-27 10:00,1353,1392,414,3,-849,0,98
2018-06-27 11:00,1377,1416,363,14,-849,0,115
2018-06-27 12:00,1387,1426,279,26,-859,0,117
2018-06-27 13:00,1378,1415,299,22,-859,0,119
2018-06-27 14:00,1383,1420,319,20,-859,0,128
2018-06-27 15:00,1372,1408,323,21,-859,0,119
2018-06-27 16:00,1375,1410,330,20,-859,0,126
2018-06-27 17:00,1396,1430,250,19,-855,0,122
2018-06-27 18:00,1390,1424,292,13,-819,0,65
2018-06-27 19:00,1369,1402,376,8,-829,-35,46
2018-06-27 20:00,1335,1367,388,6,-829,-35,34
2018-06-27 21:00,1317,1348,407,4,-829,-35,37
2018-06-27 22:00,1308,1340,474,3,-829,0,26
2018-06-27 23:00,1256,1286,487,-1,-824,0,22
2018-06-28 00:00,1142,1167,539,-13,-745,28,-4
2018-06-28 01:00,1054,1073,525,-19,-574,0,0
2018-06-28 02:00,1020,1035,427,-12,-357,-45,-9
2018-06-28 03:00,998,1014,410,-13,-356,-46,-15
2018-06-28 04:00,991,1007,377,-15,-359,-46,-14
2018-06-28 05:00,989,1004,354,-15,-388,-46,-4
2018-06-28 06:00,1014,1031,451,-15,-467,-45,0
2018-06-28 07:00,1122,1145,431,-11,-592,0,17
2018-06-28 08:00,1266,1293,519,-3,-798,0,36
2018-06-28 09:00,1326,1357,484,2,-801,0,49
2018-06-28 10:00,1340,1372,374,3,-819,0,47
2018-06-28 11:00,1343,1376,374,4,-819,0,53
2018-06-28 12:00,1353,1384,355,8,-819,0,56
2018-06-28 13:00,1348,1381,384,7,-819,0,64
2018-06-28 14:00,1357,1391,398,3,-800,0,47
2018-06-28 15:00,1334,1369,401,1,-800,0,53
2018-06-28 16:00,1332,1366,395,-9,-800,0,56
2018-06-28 17:00,1360,1395,455,4,-800,0,42
2018-06-28 18:00,1352,1389,468,4,-799,0,51
2018-06-28 19:00,1331,1367,436,1,-772,0,61
2018-06-28 20:00,1317,1354,458,-4,-798,0,53
2018-06-28 21:00,1299,1333,376,-5,-705,0,33
2018-06-28 22:00,1282,1315,504,-3,-730,0,40
2018-06-28 23:00,1224,1256,568,-2,-747,0,4
2018-06-29 00:00,1125,1150,505,-2,-558,-46,-18
2018-06-29 01:00,1044,1063,498,-5,-406,-101,-18
2018-06-29 02:00,1010,1030,534,-7,-404,-125,-31
2018-06-29 03:00,988,1008,543,-5,-413,-125,-36
2018-06-29 04:00,985,1003,518,-2,-415,-116,-37
2018-06-29 05:00,992,1008,480,0,-435,-115,-24
2018-06-29 06:00,1013,1031,517,2,-498,-95,-19
2018-06-29 07:00,1105,1127,548,4,-597,-73,-2
2018-06-29 08:00,1259,1288,520,5,-799,-27,31
2018-06-29 09:00,1327,1362,439,10,-799,0,48
2018-06-29 10:00,1353,1391,351,13,-799,0,60
2018-06-29 11:00,1375,1415,324,21,-799,0,72
2018-06-29 12:00,1379,1419,173,22,-819,0,114
2018-06-29 13:00,1374,1414,220,17,-819,0,114
2018-06-29 14:00,1375,1415,282,17,-819,0,98
2018-06-29 15:00,1364,1405,302,19,-819,17,121
2018-06-29 16:00,1368,1409,206,18,-819,17,138
2018-06-29 17:00,1373,1414,204,15,-819,18,150
2018-06-29 18:00,1361,1403,232,2,-819,38,152
2018-06-29 19:00,1331,1371,325,10,-819,-4,154
2018-06-29 20:00,1308,1346,405,9,-819,-5,147
2018-06-29 21:00,1266,1303,401,10,-819,-5,149
2018-06-29 22:00,1239,1277,417,49,-819,-4,161
2018-06-29 23:00,1201,1236,368,42,-819,0,150
2018-06-30 00:00,1125,1156,472,37,-810,0,140
2018-06-30 01:00,1047,1074,466,-2,-709,0,115
2018-06-30 02:00,1019,1048,681,-17,-799,0,68
2018-06-30 03:00,998,1027,600,-19,-799,44,63
2018-06-30 04:00,985,1013,586,-20,-799,44,66
2018-06-30 05:00,984,1012,661,-20,-799,0,64
2018-06-30 06:00,985,1013,661,-16,-800,0,45
2018-06-30 07:00,1018,1046,651,-11,-819,0,56
2018-06-30 08:00,1109,1142,604,-3,-819,0,90
2018-06-30 09:00,1215,1252,484,2,-812,1,115
2018-06-30 10:00,1279,1318,125,8,-748,73,148
2018-06-30 11:00,1315,1358,193,13,-815,74,150
2018-06-30 12:00,1322,1363,151,15,-793,45,166
2018-06-30 13:00,1316,1356,204,14,-819,44,171
2018-06-30 14:00,1298,1337,228,10,-819,40,162
2018-06-30 15:00,1282,1320,267,9,-817,40,158
2018-06-30 16:00,1278,1315,226,0,-799,40,162
2018-06-30 17:00,1295,1333,241,5,-799,40,155
2018-06-30 18:00,1293,1332,253,5,-799,79,152
2018-06-30 19:00,1279,1317,308,-2,-800,80,149
2018-06-30 20:00,1244,1280,350,-6,-799,80,130
2018-06-30 21:00,1219,1252,385,-8,-799,80,128
2018-06-30 22:00,1227,1259,317,-5,-799,114,115
2018-06-30 23:00,1180,1209,378,-6,-789,114,75
