HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2018-04-20 20:00,1585,1640,86,-29,-403,1,72
2018-04-20 21:00,1630,1687,54,-27,-403,0,105
2018-04-20 22:00,1623,1679,47,-27,-404,0,106
2018-04-20 23:00,1568,1624,109,-26,-409,0,96
2018-04-21 00:00,1502,1552,53,-31,-288,0,101
2018-04-21 01:00,1444,1490,71,-35,-250,0,108
2018-04-21 02:00,1429,1477,207,-33,-384,2,90
2018-04-21 03:00,1431,1477,73,-34,-388,60,81
2018-04-21 04:00,1433,1486,158,-35,-532,119,92
2018-04-21 05:00,1458,1512,164,-36,-486,121,67
2018-04-21 06:00,1497,1550,117,-36,-284,121,80
2018-04-21 07:00,1574,1638,193,-35,-735,121,81
2018-04-21 08:00,1648,1714,138,-30,-647,121,84
2018-04-21 09:00,1668,1741,159,-22,-808,121,111
2018-04-21 10:00,1661,1736,190,-23,-875,130,126
2018-04-21 11:00,1643,1714,126,-19,-824,130,126
2018-04-21 12:00,1609,1673,33,-19,-719,130,113
2018-04-21 13:00,1565,1624,11,-20,-556,130,110
2018-04-21 14:00,1498,1551,-21,-23,-449,108,110
2018-04-21 15:00,1445,1494,-21,-25,-400,98,121
2018-04-21 16:00,1424,1472,-21,-25,-380,98,110
2018-04-21 17:00,1435,1485,-19,-16,-403,96,129
2018-04-21 18:00,1448,1497,78,-16,-436,3,139
2018-04-21 19:00,1442,1494,170,-17,-540,1,151
2018-04-21 20:00,1456,1511,213,-21,-603,1,153
2018-04-21 21:00,1511,1570,215,-20,-606,1,158
2018-04-21 22:00,1525,1586,179,-20,-594,30,150
2018-04-21 23:00,1481,1537,145,-20,-531,31,141
2018-04-22 00:00,1431,1477,0,-25,-411,31,135
2018-04-22 01:00,1397,1444,132,-30,-366,30,117
2018-04-22 02:00,1387,1429,-47,-38,-19,1,109
2018-04-22 03:00,1392,1432,-22,-35,-210,1,105
2018-04-22 04:00,1407,1449,-11,-45,-255,1,99
2018-04-22 05:00,1434,1476,-34,-47,-257,1,98
2018-04-22 06:00,1483,1527,-35,-51,-313,1,100
2018-04-22 07:00,1541,1590,28,-38,-450,1,104
2018-04-22 08:00,1586,1642,87,-47,-644,1,125
2018-04-22 09:00,1604,1668,145,-42,-716,1,116
2018-04-22 10:00,1606,1666,119,-33,-639,30,129
2018-04-22 11:00,1583,1638,45,-28,-593,31,129
2018-04-22 12:00,1548,1602,92,-28,-588,31,127
2018-04-22 13:00,1515,1569,87,-28,-521,31,124
2018-04-22 14:00,1463,1514,99,-34,-450,31,115
2018-04-22 15:00,1409,1457,69,-24,-428,31,137
2018-04-22 16:00,1379,1426,68,-25,-457,31,131
2018-04-22 17:00,1397,1445,67,-23,-507,31,139
2018-04-22 18:00,1413,1460,37,-21,-550,31,143
2018-04-22 19:00,1402,1449,41,-22,-539,31,147
2018-04-22 20:00,1425,1480,221,-34,-682,31,151
2018-04-22 21:00,1495,1554,210,-32,-717,31,161
2018-04-22 22:00,1514,1576,254,-33,-834,31,146
2018-04-22 23:00,1449,1504,234,-38,-636,31,140
2018-04-23 00:00,1370,1415,100,-45,-339,54,123
2018-04-23 01:00,1332,1373,92,-46,-270,26,121
2018-04-23 02:00,1332,1376,172,-34,-339,30,121
2018-04-23 03:00,1356,1400,134,-46,-303,31,109
2018-04-23 04:00,1388,1432,125,-45,-307,30,108
2018-04-23 05:00,1442,1488,125,-44,-365,1,106
2018-04-23 06:00,1537,1589,126,-41,-502,1,107
2018-04-23 07:00,1729,1797,182,-30,-829,1,141
2018-04-23 08:00,1869,1947,109,-7,-901,1,154
2018-04-23 09:00,1798,1871,100,-1,-915,1,140
2018-04-23 10:00,1691,1760,183,1,-871,3,147
2018-04-23 11:00,1624,1696,202,-9,-895,99,145
2018-04-23 12:00,1588,1658,184,-5,-895,130,164
2018-04-23 13:00,1540,1606,207,-7,-886,130,159
2018-04-23 14:00,1500,1562,141,-6,-795,130,157
2018-04-23 15:00,1456,1516,139,-6,-743,130,149
2018-04-23 16:00,1447,1507,139,-6,-720,130,156
2018-04-23 17:00,1455,1515,139,-7,-720,130,156
2018-04-23 18:00,1436,1496,140,-6,-722,130,154
2018-04-23 19:00,1409,1468,169,-6,-746,130,154
2018-04-23 20:00,1413,1474,248,-6,-827,130,155
2018-04-23 21:00,1466,1532,274,4,-783,124,161
2018-04-23 22:00,1468,1532,273,-3,-826,130,177
2018-04-23 23:00,1386,1439,220,-25,-659,130,105
2018-04-24 00:00,1299,1340,125,-32,-431,130,85
2018-04-24 01:00,1250,1294,419,-35,-485,105,43
2018-04-24 02:00,1249,1291,449,-18,-617,75,70
2018-04-24 03:00,1266,1304,450,-24,-636,27,68
2018-04-24 04:00,1289,1328,450,-24,-636,25,68
2018-04-24 05:00,1334,1375,450,-31,-634,26,57
2018-04-24 06:00,1415,1464,448,-43,-687,55,18
2018-04-24 07:00,1596,1654,399,-38,-786,55,17
2018-04-24 08:00,1738,1808,416,-26,-861,31,37
2018-04-24 09:00,1688,1757,389,-20,-842,31,44
2018-04-24 10:00,1610,1677,426,-18,-841,32,64
2018-04-24 11:00,1566,1633,404,-14,-852,79,78
2018-04-24 12:00,1531,1593,403,-12,-847,81,68
2018-04-24 13:00,1476,1533,386,-15,-793,81,95
2018-04-24 14:00,1433,1487,386,-15,-694,81,102
2018-04-24 15:00,1394,1443,390,-12,-603,52,49
2018-04-24 16:00,1377,1422,392,-14,-577,26,68
2018-04-24 17:00,1399,1446,394,-14,-577,1,62
2018-04-24 18:00,1402,1450,438,-14,-582,4,33
2018-04-24 19:00,1377,1425,525,-14,-646,5,33
2018-04-24 20:00,1314,1360,549,-14,-704,30,31
2018-04-24 21:00,1393,1445,550,-21,-793,30,32
2018-04-24 22:00,1419,1471,549,-24,-801,2,24
2018-04-24 23:00,1338,1385,521,-31,-655,25,12
2018-04-25 00:00,1234,1270,401,-38,-416,25,-7
2018-04-25 01:00,1168,1201,402,-42,-283,25,-25
2018-04-25 02:00,1157,1190,387,-44,-225,25,-25
2018-04-25 03:00,1220,1254,369,-45,-210,25,-28
2018-04-25 04:00,1173,1207,376,-45,-223,25,-27
2018-04-25 05:00,1209,1244,380,-44,-253,25,-17
2018-04-25 06:00,1280,1317,331,-43,-364,25,-14
2018-04-25 07:00,1440,1484,307,-37,-519,26,9
2018-04-25 08:00,1615,1682,508,-20,-819,54,33
2018-04-25 09:00,1597,1652,304,-2,-631,31,39
2018-04-25 10:00,1543,1595,298,9,-702,31,43
2018-04-25 11:00,1518,1569,302,10,-591,31,44
2018-04-25 12:00,1497,1552,401,10,-684,69,54
2018-04-25 13:00,1456,1510,439,-11,-637,62,71
2018-04-25 14:00,1426,1472,436,-13,-583,2,54
2018-04-25 15:00,1403,1450,423,-12,-525,24,53
2018-04-25 16:00,1394,1438,373,0,-501,30,55
2018-04-25 17:00,1424,1464,300,8,-488,1,106
2018-04-25 18:00,1422,1462,303,9,-518,1,118
2018-04-25 19:00,1421,1463,332,2,-672,1,116
2018-04-25 20:00,1422,1467,304,22,-544,1,114
2018-04-25 21:00,1452,1509,514,10,-705,1,64
2018-04-25 22:00,1421,1478,531,7,-678,1,49
2018-04-25 23:00,1332,1376,382,-5,-403,1,34
2018-04-26 00:00,1238,1276,378,-20,-398,1,28
2018-04-26 01:00,1173,1209,403,-35,-353,28,6
2018-04-26 02:00,1150,1186,542,-40,-335,-49,7
2018-04-26 03:00,1144,1176,340,-44,-111,-50,0
2018-04-26 04:00,1145,1176,266,-45,-104,-25,8
2018-04-26 05:00,1164,1195,170,-44,-20,-25,6
2018-04-26 06:00,1214,1248,370,-43,-222,-50,-2
2018-04-26 07:00,1367,1408,362,-36,-288,-46,11
2018-04-26 08:00,1546,1604,498,-32,-588,29,7
2018-04-26 09:00,1573,1635,546,-38,-609,30,3
2018-04-26 10:00,1557,1610,413,-37,-502,1,9
2018-04-26 11:00,1546,1599,422,-34,-512,1,-3
2018-04-26 12:00,1537,1590,441,-32,-504,1,-8
2018-04-26 13:00,1512,1568,499,-24,-609,1,-11
2018-04-26 14:00,1513,1566,437,-21,-497,1,-9
2018-04-26 15:00,1494,1545,424,-13,-500,1,-13
2018-04-26 16:00,1494,1546,409,-13,-539,1,-3
2018-04-26 17:00,1529,1583,401,-12,-608,30,19
2018-04-26 18:00,1517,1572,392,-12,-610,30,29
2018-04-26 19:00,1499,1551,424,-9,-632,1,29
2018-04-26 20:00,1498,1548,422,-8,-639,1,9
2018-04-26 21:00,1508,1565,465,-7,-704,1,26
2018-04-26 22:00,1474,1527,454,-18,-610,1,19
2018-04-26 23:00,1391,1438,421,-26,-443,22,0
2018-04-27 00:00,1298,1336,412,-23,-390,1,-21
2018-04-27 01:00,1227,1261,412,-30,-289,1,-25
2018-04-27 02:00,1203,1234,277,-42,-152,1,-40
2018-04-27 03:00,1191,1226,434,-51,-311,1,-38
2018-04-27 04:00,1197,1230,429,-52,-294,1,-42
2018-04-27 05:00,1219,1251,286,-52,-152,1,-36
2018-04-27 06:00,1271,1309,366,-49,-265,12,-21
2018-04-27 07:00,1414,1462,388,-43,-532,3,7
2018-04-27 08:00,1574,1643,535,-38,-864,2,38
2018-04-27 09:00,1558,1629,487,-39,-893,65,31
2018-04-27 10:00,1512,1569,324,-38,-722,85,51
2018-04-27 11:00,1486,1549,447,-36,-841,75,100
2018-04-27 12:00,1459,1524,450,-27,-892,57,90
2018-04-27 13:00,1397,1458,450,3,-864,41,105
2018-04-27 14:00,1378,1439,480,-10,-865,35,106
2018-04-27 15:00,1363,1421,495,-13,-850,1,120
2018-04-27 16:00,1345,1403,479,-16,-842,4,128
2018-04-27 17:00,1348,1407,476,-17,-841,1,127
2018-04-27 18:00,1334,1392,475,-20,-829,1,126
2018-04-27 19:00,1320,1375,476,-21,-828,1,126
2018-04-27 20:00,1316,1371,470,-23,-828,1,122
2018-04-27 21:00,1340,1392,405,-24,-829,1,115
2018-04-27 22:00,1323,1373,527,-23,-826,15,101
2018-04-27 23:00,1259,1303,504,-6,-723,1,65
2018-04-28 00:00,1182,1223,513,-31,-573,1,42
2018-04-28 01:00,1125,1156,394,-23,-403,0,30
2018-04-28 02:00,1103,1137,546,-30,-496,-43,25
2018-04-28 03:00,1099,1134,550,-31,-473,-45,19
2018-04-28 04:00,1103,1137,550,-30,-464,-45,28
2018-04-28 05:00,1129,1165,549,-29,-483,-45,31
2018-04-28 06:00,1159,1197,523,-23,-558,-45,24
2018-04-28 07:00,1216,1256,550,-23,-699,-45,33
2018-04-28 08:00,1320,1364,546,-19,-778,-44,39
2018-04-28 09:00,1419,1465,396,-23,-747,0,5
2018-04-28 10:00,1482,1542,534,-15,-897,1,15
2018-04-28 11:00,1499,1557,442,-10,-876,1,27
2018-04-28 12:00,1504,1556,307,-9,-893,0,69
2018-04-28 13:00,1480,1533,417,-11,-879,-33,70
2018-04-28 14:00,1433,1486,449,-13,-879,-39,74
2018-04-28 15:00,1389,1436,409,-15,-870,-39,62
2018-04-28 16:00,1371,1411,265,-17,-721,-25,72
2018-04-28 17:00,1381,1422,265,-17,-740,-24,65
2018-04-28 18:00,1384,1430,309,-17,-763,0,85
2018-04-28 19:00,1360,1410,456,-16,-882,1,81
2018-04-28 20:00,1344,1393,436,-17,-864,1,80
2018-04-28 21:00,1353,1407,447,-15,-864,1,75
2018-04-28 22:00,1348,1409,542,-15,-864,1,55
2018-04-28 23:00,1287,1338,446,-20,-862,0,70
2018-04-29 00:00,1227,1276,538,-27,-854,-13,66
2018-04-29 01:00,1178,1225,531,-29,-771,-13,60
2018-04-29 02:00,1156,1203,523,-33,-737,1,92
2018-04-29 03:00,1150,1198,516,-30,-780,29,106
2018-04-29 04:00,1157,1205,508,-26,-788,1,106
2018-04-29 05:00,1185,1235,544,-23,-847,1,107
2018-04-29 06:00,1208,1258,534,-18,-870,1,101
2018-04-29 07:00,1235,1286,472,-17,-870,23,106
2018-04-29 08:00,1320,1370,354,-16,-877,30,99
2018-04-29 09:00,1415,1465,274,-23,-857,31,111
2018-04-29 10:00,1467,1524,246,-16,-881,31,117
2018-04-29 11:00,1480,1534,202,-13,-900,31,106
2018-04-29 12:00,1487,1542,224,-13,-900,31,114
2018-04-29 13:00,1467,1521,271,-24,-899,31,118
2018-04-29 14:00,1417,1470,319,-29,-890,30,102
2018-04-29 15:00,1367,1421,387,-31,-890,20,92
2018-04-29 16:00,1353,1408,427,-35,-890,19,77
2018-04-29 17:00,1372,1429,369,-35,-887,13,85
2018-04-29 18:00,1383,1442,338,-34,-859,1,90
2018-04-29 19:00,1381,1441,359,-33,-859,15,82
2018-04-29 20:00,1392,1451,330,-33,-859,1,107
2018-04-29 21:00,1425,1484,247,-34,-859,1,132
2018-04-29 22:00,1414,1472,266,-35,-859,1,131
2018-04-29 23:00,1326,1381,391,-40,-857,1,117
2018-04-30 00:00,1230,1282,444,-46,-824,20,98
2018-04-30 01:00,1181,1227,479,-38,-789,30,76
2018-04-30 02:00,1162,1201,388,-48,-630,31,76
2018-04-30 03:00,1159,1199,398,-62,-629,31,76
2018-04-30 04:00,1163,1203,392,-62,-625,31,79
2018-04-30 05:00,1194,1234,389,-60,-633,31,86
2018-04-30 06:00,1258,1304,395,-58,-745,30,98
2018-04-30 07:00,1433,1490,383,-56,-849,19,109
2018-04-30 08:00,1616,1678,119,-44,-896,94,107
2018-04-30 09:00,1658,1719,66,-33,-925,96,138
2018-04-30 10:00,1678,1740,93,-26,-925,95,138
2018-04-30 11:00,1683,1749,163,-24,-930,76,98
2018-04-30 12:00,1698,1765,190,-19,-930,55,94
2018-04-30 13:00,1678,1744,207,-19,-917,36,105
2018-04-30 14:00,1659,1715,49,-2,-778,36,122
2018-04-30 15:00,1621,1676,67,-1,-777,36,118
2018-04-30 16:00,1623,1677,43,-3,-754,54,119
2018-04-30 17:00,1670,1727,60,-7,-774,27,120
2018-04-30 18:00,1664,1719,104,-7,-786,4,107
2018-04-30 19:00,1637,1698,213,-3,-923,1,112
2018-04-30 20:00,1620,1683,187,1,-923,27,99
2018-04-30 21:00,1621,1682,123,13,-915,2,99
2018-04-30 22:00,1599,1657,103,13,-915,30,125
2018-04-30 23:00,1510,1569,283,17,-907,18,111
