HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2015-06-20 20:00,1203,1231,410,-39,-569,130,111
2015-06-20 21:00,1193,1219,403,-40,-457,132,96
2015-06-20 22:00,1201,1225,394,-34,-457,131,102
2015-06-20 23:00,1188,1209,389,-27,-324,130,73
2015-06-21 00:00,1115,1135,572,-32,-283,105,40
2015-06-21 01:00,1047,1066,513,-37,-283,104,19
2015-06-21 02:00,1012,1030,555,-40,-183,80,14
2015-06-21 03:00,995,1015,500,-43,-183,80,9
2015-06-21 04:00,985,1005,495,-44,-183,80,22
2015-06-21 05:00,982,1003,494,-43,-183,80,38
2015-06-21 06:00,982,1002,476,-43,-183,80,43
2015-06-21 07:00,999,1020,422,-43,-185,95,58
2015-06-21 08:00,1063,1089,327,-42,-221,134,72
2015-06-21 09:00,1156,1182,367,-34,-317,149,100
2015-06-21 10:00,1245,1273,372,-28,-371,148,122
2015-06-21 11:00,1300,1327,379,-31,-463,102,125
2015-06-21 12:00,1330,1359,389,-31,-436,73,121
2015-06-21 13:00,1343,1372,401,-33,-436,73,111
2015-06-21 14:00,1333,1361,424,-37,-438,72,106
2015-06-21 15:00,1321,1347,531,-43,-498,30,101
2015-06-21 16:00,1313,1337,463,-43,-437,30,100
2015-06-21 17:00,1345,1376,606,-42,-603,30,110
2015-06-21 18:00,1344,1375,641,-37,-655,29,110
2015-06-21 19:00,1331,1362,675,-27,-739,29,114
2015-06-21 20:00,1332,1364,727,-27,-786,28,101
2015-06-21 21:00,1339,1369,666,-26,-733,28,125
2015-06-21 22:00,1328,1355,674,-24,-677,28,124
2015-06-21 23:00,1253,1275,590,-20,-579,0,89
2015-06-22 00:00,1154,1170,468,-25,-312,0,72
2015-06-22 01:00,1074,1090,509,-31,-291,0,63
2015-06-22 02:00,1049,1063,452,-31,-390,0,66
2015-06-22 03:00,1030,1044,450,-32,-437,0,61
2015-06-22 04:00,1024,1037,461,-39,-437,0,51
2015-06-22 05:00,1031,1044,462,-38,-439,0,50
2015-06-22 06:00,1067,1080,502,-30,-491,0,2
2015-06-22 07:00,1188,1204,404,-27,-528,0,10
2015-06-22 08:00,1341,1366,427,-25,-684,0,33
2015-06-22 09:00,1392,1419,418,-16,-656,0,46
2015-06-22 10:00,1412,1440,399,-11,-623,0,69
2015-06-22 11:00,1453,1486,574,-8,-844,0,95
2015-06-22 12:00,1466,1498,573,-5,-856,0,123
2015-06-22 13:00,1448,1481,584,-4,-856,0,84
2015-06-22 14:00,1438,1470,597,-2,-856,0,69
2015-06-22 15:00,1408,1438,634,-3,-856,0,83
2015-06-22 16:00,1410,1440,644,-5,-852,0,78
2015-06-22 17:00,1439,1469,605,-5,-811,0,67
2015-06-22 18:00,1442,1473,651,-4,-813,0,78
2015-06-22 19:00,1409,1438,679,-6,-794,0,91
2015-06-22 20:00,1391,1421,665,-8,-782,0,73
2015-06-22 21:00,1371,1399,596,-8,-780,0,88
2015-06-22 22:00,1351,1378,564,-8,-754,0,112
2015-06-22 23:00,1288,1313,573,-7,-740,0,96
2015-06-23 00:00,1171,1193,548,-14,-703,0,72
2015-06-23 01:00,1088,1108,530,-16,-553,0,55
2015-06-23 02:00,1068,1088,366,13,-597,0,78
2015-06-23 03:00,1061,1082,343,13,-576,0,93
2015-06-23 04:00,1056,1076,304,14,-542,0,98
2015-06-23 05:00,1067,1088,402,7,-643,0,102
2015-06-23 06:00,1094,1117,415,-4,-694,0,113
2015-06-23 07:00,1211,1239,379,-5,-747,29,134
2015-06-23 08:00,1346,1379,311,3,-724,30,147
2015-06-23 09:00,1339,1369,291,10,-618,32,148
2015-06-23 10:00,1344,1379,217,8,-668,127,151
2015-06-23 11:00,1356,1394,434,9,-756,100,152
2015-06-23 12:00,1377,1414,510,10,-754,46,149
2015-06-23 13:00,1398,1434,516,9,-741,44,139
2015-06-23 14:00,1407,1444,554,6,-839,44,138
2015-06-23 15:00,1399,1435,637,5,-833,44,134
2015-06-23 16:00,1404,1440,673,1,-849,44,114
2015-06-23 17:00,1441,1481,678,-1,-851,44,110
2015-06-23 18:00,1445,1482,717,-1,-866,2,115
2015-06-23 19:00,1432,1470,674,-4,-850,86,114
2015-06-23 20:00,1413,1446,686,-5,-747,1,96
2015-06-23 21:00,1400,1433,721,-7,-771,0,75
2015-06-23 22:00,1381,1412,695,-7,-804,0,74
2015-06-23 23:00,1290,1312,485,-10,-576,0,33
2015-06-24 00:00,1187,1209,719,-17,-599,0,-9
2015-06-24 01:00,1107,1123,561,-20,-444,0,-18
2015-06-24 02:00,1064,1079,379,-28,-362,0,-42
2015-06-24 03:00,1038,1053,434,-34,-404,0,-31
2015-06-24 04:00,1025,1040,484,-27,-455,0,-39
2015-06-24 05:00,1032,1047,440,-31,-382,0,-31
2015-06-24 06:00,1054,1069,373,-30,-422,0,-7
2015-06-24 07:00,1150,1169,357,-26,-528,0,31
2015-06-24 08:00,1277,1298,344,-15,-490,0,54
2015-06-24 09:00,1328,1353,355,-14,-536,0,77
2015-06-24 10:00,1346,1371,364,-11,-554,0,102
2015-06-24 11:00,1361,1388,356,1,-546,0,105
2015-06-24 12:00,1357,1386,316,-2,-462,45,90
2015-06-24 13:00,1338,1370,369,-7,-555,89,114
2015-06-24 14:00,1334,1367,404,-26,-555,89,121
2015-06-24 15:00,1316,1347,446,-30,-557,75,123
2015-06-24 16:00,1311,1340,446,-32,-557,74,120
2015-06-24 17:00,1328,1361,489,-32,-611,60,110
2015-06-24 18:00,1328,1363,570,-31,-647,60,84
2015-06-24 19:00,1294,1327,474,-24,-555,74,116
2015-06-24 20:00,1273,1304,515,-23,-640,44,128
2015-06-24 21:00,1254,1278,380,-29,-476,0,146
2015-06-24 22:00,1308,1331,379,-23,-454,0,140
2015-06-24 23:00,1274,1295,383,-35,-451,0,102
2015-06-25 00:00,1145,1163,338,-39,-427,44,81
2015-06-25 01:00,1048,1067,220,-27,-427,44,98
2015-06-25 02:00,1013,1031,315,-64,-436,44,104
2015-06-25 03:00,991,1009,460,-68,-436,44,74
2015-06-25 04:00,978,995,382,-65,-437,44,42
2015-06-25 05:00,988,1005,407,-76,-468,44,37
2015-06-25 06:00,1025,1041,385,-72,-439,44,16
2015-06-25 07:00,1138,1155,373,-68,-484,45,50
2015-06-25 08:00,1293,1316,393,-48,-513,75,55
2015-06-25 09:00,1343,1372,371,-45,-563,114,63
2015-06-25 10:00,1353,1382,391,-38,-584,115,54
2015-06-25 11:00,1370,1400,365,-35,-606,114,78
2015-06-25 12:00,1379,1408,364,-23,-575,85,72
2015-06-25 13:00,1359,1387,346,-23,-552,85,93
2015-06-25 14:00,1350,1378,387,-23,-578,84,81
2015-06-25 15:00,1334,1361,499,-35,-635,45,76
2015-06-25 16:00,1325,1354,579,-40,-635,44,62
2015-06-25 17:00,1343,1373,554,-46,-640,44,78
2015-06-25 18:00,1327,1359,587,-46,-683,44,107
2015-06-25 19:00,1292,1323,542,-47,-624,44,123
2015-06-25 20:00,1273,1302,396,-28,-502,45,117
2015-06-25 21:00,1278,1308,386,-39,-517,74,125
2015-06-25 22:00,1289,1319,383,-24,-582,74,131
2015-06-25 23:00,1242,1268,379,-23,-577,74,132
2015-06-26 00:00,1130,1151,355,-24,-532,45,116
2015-06-26 01:00,1048,1066,386,-33,-524,44,112
2015-06-26 02:00,1010,1026,276,-40,-415,30,103
2015-06-26 03:00,993,1008,289,-39,-415,30,101
2015-06-26 04:00,990,1005,312,-40,-415,30,100
2015-06-26 05:00,1011,1026,302,-41,-416,30,103
2015-06-26 06:00,1037,1053,275,-41,-441,45,102
2015-06-26 07:00,1143,1164,255,-33,-590,74,107
2015-06-26 08:00,1280,1307,304,-22,-596,75,127
2015-06-26 09:00,1344,1375,305,-14,-666,114,128
2015-06-26 10:00,1359,1391,287,-10,-686,114,129
2015-06-26 11:00,1355,1387,362,-9,-711,75,136
2015-06-26 12:00,1355,1387,364,-8,-733,74,142
2015-06-26 13:00,1334,1365,370,-7,-713,74,149
2015-06-26 14:00,1323,1354,392,-8,-713,74,146
2015-06-26 15:00,1291,1321,418,-10,-713,74,145
2015-06-26 16:00,1294,1326,465,-11,-785,74,147
2015-06-26 17:00,1289,1321,464,-12,-786,74,154
2015-06-26 18:00,1289,1321,464,-12,-785,74,143
2015-06-26 19:00,1262,1293,467,-13,-753,74,136
2015-06-26 20:00,1234,1261,453,-17,-658,74,129
2015-06-26 21:00,1237,1264,369,-18,-579,73,134
2015-06-26 22:00,1246,1273,365,-14,-576,73,142
2015-06-26 23:00,1217,1242,363,-16,-545,45,133
2015-06-27 00:00,1133,1153,343,-20,-516,30,119
2015-06-27 01:00,1055,1074,272,-30,-514,30,109
2015-06-27 02:00,1019,1037,310,-13,-515,30,101
2015-06-27 03:00,1003,1020,315,-16,-515,30,101
2015-06-27 04:00,994,1011,314,-15,-509,30,98
2015-06-27 05:00,992,1008,324,-16,-450,30,101
2015-06-27 06:00,997,1013,324,-15,-457,30,101
2015-06-27 07:00,1035,1053,330,-13,-547,45,107
2015-06-27 08:00,1111,1133,330,-9,-613,74,116
2015-06-27 09:00,1199,1224,339,-7,-618,74,133
2015-06-27 10:00,1263,1290,356,-4,-686,74,151
2015-06-27 11:00,1288,1317,352,-13,-735,74,147
2015-06-27 12:00,1290,1319,352,-13,-710,75,152
2015-06-27 13:00,1277,1307,308,-13,-683,119,152
2015-06-27 14:00,1250,1279,308,-14,-635,119,148
2015-06-27 15:00,1225,1253,309,-17,-613,119,142
2015-06-27 16:00,1214,1242,311,-21,-617,119,141
2015-06-27 17:00,1221,1249,313,-22,-665,119,146
2015-06-27 18:00,1233,1260,360,-22,-688,75,145
2015-06-27 19:00,1211,1237,362,-23,-658,74,141
2015-06-27 20:00,1192,1216,366,-26,-614,74,134
2015-06-27 21:00,1179,1201,358,-19,-660,74,127
2015-06-27 22:00,1189,1212,337,-19,-654,117,95
2015-06-27 23:00,1184,1205,311,-17,-552,104,70
2015-06-28 00:00,1107,1124,312,-25,-427,75,47
2015-06-28 01:00,1027,1041,287,-26,-328,72,38
2015-06-28 02:00,988,1000,294,-79,-299,45,41
2015-06-28 03:00,966,980,499,-41,-483,24,31
2015-06-28 04:00,964,978,526,-44,-481,0,29
2015-06-28 05:00,951,963,499,-37,-435,0,19
2015-06-28 06:00,952,966,493,-29,-464,29,29
2015-06-28 07:00,968,984,491,-23,-515,30,53
2015-06-28 08:00,1029,1048,470,-21,-631,30,86
2015-06-28 09:00,1115,1136,309,-23,-564,72,98
2015-06-28 10:00,1194,1218,303,-17,-564,75,118
2015-06-28 11:00,1236,1263,284,-23,-565,104,129
2015-06-28 12:00,1252,1280,288,-23,-591,104,127
2015-06-28 13:00,1273,1300,291,-24,-585,104,126
2015-06-28 14:00,1264,1288,322,-26,-509,75,124
2015-06-28 15:00,1244,1266,326,-27,-461,74,114
2015-06-28 16:00,1243,1263,296,-28,-433,75,110
2015-06-28 17:00,1272,1292,265,-28,-435,105,121
2015-06-28 18:00,1293,1314,280,-30,-457,106,85
2015-06-28 19:00,1282,1304,298,-29,-407,103,61
2015-06-28 20:00,1272,1291,379,-22,-404,2,71
2015-06-28 21:00,1274,1293,381,-25,-382,0,90
2015-06-28 22:00,1276,1295,382,-31,-382,0,85
2015-06-28 23:00,1209,1227,396,-24,-382,0,34
2015-06-29 00:00,1113,1129,377,-24,-387,0,38
2015-06-29 01:00,1035,1050,367,-38,-428,0,34
2015-06-29 02:00,998,1012,377,-42,-374,0,27
2015-06-29 03:00,989,1003,375,-38,-281,0,4
2015-06-29 04:00,980,994,380,-39,-283,0,-11
2015-06-29 05:00,947,960,385,-27,-284,0,-20
2015-06-29 06:00,966,979,379,-27,-311,29,-13
2015-06-29 07:00,1080,1097,399,-27,-466,30,-31
2015-06-29 08:00,1228,1247,342,-20,-372,30,0
2015-06-29 09:00,1361,1383,367,-14,-463,30,42
2015-06-29 10:00,1401,1424,275,-19,-517,30,47
2015-06-29 11:00,1425,1450,361,-18,-572,30,72
2015-06-29 12:00,1439,1468,393,-17,-636,30,72
2015-06-29 13:00,1413,1443,386,-19,-639,30,84
2015-06-29 14:00,1401,1433,382,-20,-764,30,105
2015-06-29 15:00,1372,1404,420,-19,-801,30,114
2015-06-29 16:00,1362,1393,423,-17,-806,30,125
2015-06-29 17:00,1384,1417,443,-17,-841,30,136
2015-06-29 18:00,1362,1397,440,-17,-860,71,133
2015-06-29 19:00,1325,1359,491,-18,-849,72,133
2015-06-29 20:00,1295,1326,317,-22,-728,74,133
2015-06-29 21:00,1284,1310,324,-24,-737,74,118
2015-06-29 22:00,1295,1321,433,-23,-746,46,95
2015-06-29 23:00,1244,1268,446,-12,-643,74,85
2015-06-30 00:00,1147,1166,437,-18,-534,74,72
2015-06-30 01:00,1057,1072,301,-9,-506,45,56
2015-06-30 02:00,1022,1037,340,-32,-457,20,52
2015-06-30 03:00,1005,1019,300,-33,-455,44,42
2015-06-30 04:00,997,1010,268,-33,-381,44,39
2015-06-30 05:00,1002,1016,323,-31,-380,44,34
2015-06-30 06:00,1028,1042,344,-29,-377,45,30
2015-06-30 07:00,1132,1151,352,-24,-516,74,39
2015-06-30 08:00,1278,1304,361,-22,-621,74,86
2015-06-30 09:00,1354,1384,354,-12,-713,74,106
2015-06-30 10:00,1365,1397,357,-15,-716,74,114
2015-06-30 11:00,1377,1412,369,-11,-756,74,125
2015-06-30 12:00,1378,1412,369,-9,-724,44,137
2015-06-30 13:00,1348,1379,369,-11,-688,0,143
2015-06-30 14:00,1349,1381,445,-11,-765,0,137
2015-06-30 15:00,1338,1370,493,-13,-789,0,147
2015-06-30 16:00,1331,1363,499,-19,-790,0,149
2015-06-30 17:00,1356,1389,501,-21,-811,0,158
2015-06-30 18:00,1343,1377,502,-21,-809,0,160
2015-06-30 19:00,1310,1344,505,-22,-789,44,150
2015-06-30 20:00,1276,1310,474,-25,-756,74,145
2015-06-30 21:00,1266,1296,381,-28,-684,74,144
2015-06-30 22:00,1271,1301,379,-26,-677,74,142
2015-06-30 23:00,1237,1263,358,-11,-631,74,132
