HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2013-08-21 17:00,1383,1447,799,18,-579,0,133
2013-08-21 18:00,1364,1425,799,20,-578,0,130
2013-08-21 19:00,1326,1386,799,17,-531,0,131
2013-08-21 20:00,1296,1351,799,14,-529,0,120
2013-08-21 21:00,1305,1357,799,13,-529,0,119
2013-08-21 22:00,1354,1404,799,12,-528,0,116
2013-08-21 23:00,1281,1324,779,4,-449,0,53
2013-08-22 00:00,1175,1212,782,-3,-448,0,28
2013-08-22 01:00,1089,1120,797,-10,-465,0,8
2013-08-22 02:00,1051,1084,728,-16,-465,0,18
2013-08-22 03:00,1031,1062,669,-20,-433,0,10
2013-08-22 04:00,1021,1045,569,-19,-304,0,4
2013-08-22 05:00,1021,1043,536,-18,-301,0,12
2013-08-22 06:00,1045,1066,504,-15,-304,0,37
2013-08-22 07:00,1131,1166,658,-8,-463,0,35
2013-08-22 08:00,1250,1294,646,4,-469,0,74
2013-08-22 09:00,1292,1346,646,15,-574,0,80
2013-08-22 10:00,1364,1417,718,26,-579,0,78
2013-08-22 11:00,1390,1454,798,26,-681,0,108
2013-08-22 12:00,1441,1503,799,37,-684,0,68
2013-08-22 13:00,1421,1485,799,36,-682,0,114
2013-08-22 14:00,1448,1507,799,25,-660,0,119
2013-08-22 15:00,1438,1503,799,20,-658,38,114
2013-08-22 16:00,1443,1505,799,19,-611,0,105
2013-08-22 17:00,1457,1517,799,27,-608,0,116
2013-08-22 18:00,1437,1491,799,17,-560,0,123
2013-08-22 19:00,1397,1450,799,14,-535,0,117
2013-08-22 20:00,1374,1428,799,12,-534,0,123
2013-08-22 21:00,1393,1447,799,22,-537,1,127
2013-08-22 22:00,1384,1455,782,23,-665,90,129
2013-08-22 23:00,1277,1331,721,16,-470,35,129
2013-08-23 00:00,1162,1210,753,9,-466,43,119
2013-08-23 01:00,1077,1118,768,2,-489,0,109
2013-08-23 02:00,1049,1077,588,-1,-432,0,100
2013-08-23 03:00,1025,1049,596,-20,-430,0,101
2013-08-23 04:00,1015,1038,594,-14,-432,0,99
2013-08-23 05:00,1011,1034,649,-13,-489,0,98
2013-08-23 06:00,1034,1057,640,-3,-489,0,71
2013-08-23 07:00,1104,1130,585,3,-433,0,70
2013-08-23 08:00,1224,1266,606,12,-431,0,16
2013-08-23 09:00,1282,1334,648,8,-460,0,53
2013-08-23 10:00,1276,1330,690,12,-544,1,120
2013-08-23 11:00,1298,1359,706,16,-578,73,113
2013-08-23 12:00,1306,1379,798,20,-806,96,134
2013-08-23 13:00,1283,1352,799,22,-809,96,128
2013-08-23 14:00,1262,1333,799,21,-779,96,126
2013-08-23 15:00,1252,1320,799,17,-760,96,125
2013-08-23 16:00,1253,1322,799,18,-735,96,125
2013-08-23 17:00,1276,1344,799,11,-734,96,136
2013-08-23 18:00,1253,1317,799,13,-693,96,136
2013-08-23 19:00,1214,1271,795,3,-631,96,136
2013-08-23 20:00,1229,1275,606,3,-415,96,145
2013-08-23 21:00,1242,1290,600,5,-411,96,150
2013-08-23 22:00,1242,1280,599,5,-409,96,148
2013-08-23 23:00,1167,1196,601,0,-313,75,137
2013-08-24 00:00,1087,1113,682,-4,-314,74,44
2013-08-24 01:00,998,1024,796,-11,-453,74,35
2013-08-24 02:00,914,940,769,-18,-455,40,35
2013-08-24 03:00,889,912,746,-17,-427,40,16
2013-08-24 04:00,884,907,730,-18,-346,40,30
2013-08-24 05:00,890,910,752,-19,-302,40,42
2013-08-24 06:00,908,929,795,-19,-301,40,38
2013-08-24 07:00,937,959,700,-18,-301,74,41
2013-08-24 08:00,1039,1063,502,-14,-297,74,56
2013-08-24 09:00,1172,1205,562,-11,-436,74,76
2013-08-24 10:00,1235,1270,640,10,-452,74,101
2013-08-24 11:00,1266,1291,48,41,-86,74,112
2013-08-24 12:00,1273,1298,32,43,-87,74,117
2013-08-24 13:00,1253,1295,755,14,-572,74,97
2013-08-24 14:00,1231,1277,784,12,-583,74,102
2013-08-24 15:00,1203,1250,781,9,-583,74,100
2013-08-24 16:00,1194,1242,777,7,-583,74,113
2013-08-24 17:00,1219,1268,793,8,-602,74,125
2013-08-24 18:00,1230,1280,799,9,-612,74,132
2013-08-24 19:00,1205,1257,799,8,-611,74,132
2013-08-24 20:00,1183,1232,776,7,-583,74,128
2013-08-24 21:00,1199,1249,776,10,-583,74,134
2013-08-24 22:00,1206,1255,798,11,-610,74,130
2013-08-24 23:00,1148,1192,779,4,-581,74,118
2013-08-25 00:00,1074,1111,792,-1,-503,50,119
2013-08-25 01:00,1025,1050,492,-10,-309,48,109
2013-08-25 02:00,985,1016,698,-10,-449,1,94
2013-08-25 03:00,952,978,639,-23,-302,1,91
2013-08-25 04:00,946,967,562,-30,-219,48,91
2013-08-25 05:00,936,956,545,-26,-209,50,90
2013-08-25 06:00,934,953,501,-21,-218,50,87
2013-08-25 07:00,947,969,541,-17,-267,50,95
2013-08-25 08:00,980,1010,440,-12,-359,74,110
2013-08-25 09:00,1074,1111,460,-5,-381,74,126
2013-08-25 10:00,1164,1206,722,5,-530,74,136
2013-08-25 11:00,1201,1251,774,10,-581,74,145
2013-08-25 12:00,1223,1277,775,13,-583,74,154
2013-08-25 13:00,1224,1280,774,13,-583,74,151
2013-08-25 14:00,1204,1258,774,13,-583,74,149
2013-08-25 15:00,1179,1229,774,10,-583,74,146
2013-08-25 16:00,1181,1230,774,10,-583,74,144
2013-08-25 17:00,1212,1262,774,10,-583,74,145
2013-08-25 18:00,1237,1288,775,11,-583,74,147
2013-08-25 19:00,1240,1291,776,10,-583,74,148
2013-08-25 20:00,1231,1282,778,9,-583,74,146
2013-08-25 21:00,1262,1317,784,5,-583,74,146
2013-08-25 22:00,1261,1311,799,18,-610,74,146
2013-08-25 23:00,1170,1212,799,-6,-582,73,138
2013-08-26 00:00,1067,1099,753,-9,-506,1,113
2013-08-26 01:00,998,1027,613,-17,-454,0,90
2013-08-26 02:00,969,993,488,-18,-315,0,75
2013-08-26 03:00,963,986,496,-20,-302,0,70
2013-08-26 04:00,960,982,487,-16,-301,0,79
2013-08-26 05:00,964,986,456,-8,-301,0,86
2013-08-26 06:00,997,1020,456,-3,-304,0,90
2013-08-26 07:00,1100,1134,599,3,-454,1,99
2013-08-26 08:00,1244,1289,510,14,-532,73,117
2013-08-26 09:00,1313,1364,638,10,-559,74,134
2013-08-26 10:00,1348,1415,731,21,-632,74,138
2013-08-26 11:00,1376,1446,731,26,-679,74,143
2013-08-26 12:00,1397,1467,729,31,-681,74,148
2013-08-26 13:00,1380,1449,736,28,-681,74,139
2013-08-26 14:00,1380,1449,735,27,-680,74,138
2013-08-26 15:00,1361,1424,733,29,-659,74,121
2013-08-26 16:00,1353,1421,798,29,-702,74,137
2013-08-26 17:00,1384,1448,799,29,-704,74,135
2013-08-26 18:00,1381,1445,799,32,-702,74,141
2013-08-26 19:00,1353,1409,799,34,-661,74,130
2013-08-26 20:00,1335,1389,799,33,-613,74,126
2013-08-26 21:00,1356,1411,799,32,-611,74,129
2013-08-26 22:00,1321,1375,799,23,-610,74,122
2013-08-26 23:00,1215,1260,757,3,-532,74,69
2013-08-27 00:00,1109,1142,711,1,-417,39,61
2013-08-27 01:00,1035,1058,676,-10,-363,0,63
2013-08-27 02:00,1002,1034,716,-14,-506,0,68
2013-08-27 03:00,975,1012,703,-14,-527,39,74
2013-08-27 04:00,971,1005,669,-14,-467,40,69
2013-08-27 05:00,984,1018,690,-14,-489,39,72
2013-08-27 06:00,990,1018,640,-11,-438,0,84
2013-08-27 07:00,1113,1161,694,0,-551,1,99
2013-08-27 08:00,1243,1308,565,13,-570,73,120
2013-08-27 09:00,1310,1386,692,15,-657,74,141
2013-08-27 10:00,1352,1429,678,26,-706,74,151
2013-08-27 11:00,1373,1454,715,29,-744,74,160
2013-08-27 12:00,1385,1473,772,34,-805,74,165
2013-08-27 13:00,1379,1462,701,36,-708,74,168
2013-08-27 14:00,1392,1443,259,67,-284,74,167
2013-08-27 15:00,1407,1414,250,68,-274,74,164
2013-08-27 16:00,1429,1430,467,NA,-477,74,168
2013-08-27 17:00,1474,1475,480,NA,-488,74,168
2013-08-27 18:00,1367,1368,762,NA,-752,74,171
2013-08-27 19:00,1282,1284,775,NA,-681,74,165
2013-08-27 20:00,1169,1261,798,NA,-659,74,160
2013-08-27 21:00,1212,1305,772,NA,-659,74,167
2013-08-27 22:00,1141,1256,772,NA,-652,74,166
2013-08-27 23:00,1055,1134,786,NA,-588,74,150
2013-08-28 00:00,999,1060,778,NA,-505,74,128
2013-08-28 01:00,979,1057,734,NA,-460,73,118
2013-08-28 02:00,829,966,733,NA,-460,1,112
2013-08-28 03:00,874,918,732,NA,-460,0,105
2013-08-28 04:00,875,908,730,NA,-460,0,107
2013-08-28 05:00,849,923,613,NA,-460,0,109
2013-08-28 06:00,825,938,775,NA,-460,0,114
2013-08-28 07:00,911,1057,730,NA,-472,1,124
2013-08-28 08:00,918,1198,690,NA,-588,73,136
2013-08-28 09:00,1203,1289,605,NA,-560,75,152
2013-08-28 10:00,1251,1349,512,NA,-564,98,159
2013-08-28 11:00,1282,1387,514,NA,-600,99,171
2013-08-28 12:00,1107,1334,651,NA,-737,99,171
2013-08-28 13:00,1217,1317,610,NA,-721,99,172
2013-08-28 14:00,1207,1322,772,NA,-822,98,174
2013-08-28 15:00,1159,1287,799,NA,-820,75,172
2013-08-28 16:00,1150,1292,799,NA,-835,74,170
2013-08-28 17:00,1202,1344,798,NA,-806,74,164
2013-08-28 18:00,1182,1307,722,NA,-731,56,168
2013-08-28 19:00,1124,1225,754,NA,-713,74,158
2013-08-28 20:00,1116,1222,799,NA,-664,74,127
2013-08-28 21:00,1031,1227,799,NA,-655,74,123
2013-08-28 22:00,1043,1151,797,NA,-611,74,115
2013-08-28 23:00,929,1011,701,NA,-531,73,77
2013-08-29 00:00,821,905,768,NA,-458,2,39
2013-08-29 01:00,805,857,730,NA,-425,48,35
2013-08-29 02:00,856,906,710,NA,-301,50,1
2013-08-29 03:00,798,900,632,NA,-295,50,0
2013-08-29 04:00,743,886,567,NA,-217,50,-1
2013-08-29 05:00,822,885,565,NA,-217,50,9
2013-08-29 06:00,821,916,536,NA,-224,50,22
2013-08-29 07:00,1007,1044,619,NA,-312,50,38
2013-08-29 08:00,1030,1124,730,NA,-502,74,63
2013-08-29 09:00,1101,1168,612,NA,-392,74,86
2013-08-29 10:00,1165,1240,607,NA,-446,74,92
2013-08-29 11:00,1043,1203,628,NA,-595,74,82
2013-08-29 12:00,905,1164,796,NA,-681,74,101
2013-08-29 13:00,1006,1143,799,NA,-657,74,107
2013-08-29 14:00,980,1132,799,NA,-124,74,107
2013-08-29 15:00,944,1118,799,NA,-599,74,105
2013-08-29 16:00,930,1100,771,NA,-629,74,86
2013-08-29 17:00,1043,1212,762,NA,-628,74,93
2013-08-29 18:00,1375,1488,798,NA,-639,74,95
2013-08-29 19:00,1348,1437,799,NA,-637,74,78
2013-08-29 20:00,1296,1384,795,NA,-620,74,64
2013-08-29 21:00,1321,1400,635,NA,-464,74,65
2013-08-29 22:00,1289,1376,792,NA,-571,74,69
2013-08-29 23:00,1186,1256,619,NA,-387,73,38
2013-08-30 00:00,1100,1152,612,NA,-310,1,24
2013-08-30 01:00,1016,1061,562,NA,-286,0,43
2013-08-30 02:00,984,1025,534,NA,-215,0,2
2013-08-30 03:00,960,1001,606,NA,-217,0,0
2013-08-30 04:00,957,998,610,NA,-217,0,-7
2013-08-30 05:00,971,1012,598,NA,-209,0,-5
2013-08-30 06:00,997,1038,407,NA,-214,0,6
2013-08-30 07:00,1093,1140,578,NA,-279,1,15
2013-08-30 08:00,1233,1295,610,NA,-387,73,34
2013-08-30 09:00,1305,1379,620,NA,-489,74,49
2013-08-30 10:00,1336,1414,621,NA,-515,74,49
2013-08-30 11:00,1340,1423,637,NA,-543,74,39
2013-08-30 12:00,1347,1441,788,NA,-701,74,43
2013-08-30 13:00,1322,1419,799,NA,-747,74,76
2013-08-30 14:00,1317,1412,799,NA,-725,73,76
2013-08-30 15:00,1290,1381,799,NA,-617,1,70
2013-08-30 16:00,1280,1373,799,NA,-100,0,-242
2013-08-30 17:00,1287,1381,799,NA,-625,7,96
2013-08-30 18:00,1299,1385,799,NA,-625,31,103
2013-08-30 19:00,1308,1385,799,NA,-623,57,110
2013-08-30 20:00,1230,1302,799,NA,-622,74,115
2013-08-30 21:00,1242,1314,799,NA,-623,74,119
2013-08-30 22:00,1216,1287,796,NA,-622,74,124
2013-08-30 23:00,1150,1210,620,NA,-382,73,110
2013-08-31 00:00,1071,1123,618,NA,-311,1,98
2013-08-31 01:00,1011,1060,630,NA,-308,0,60
2013-08-31 02:00,984,1035,663,NA,-460,0,94
2013-08-31 03:00,962,1013,662,NA,-448,0,85
2013-08-31 04:00,951,996,658,NA,-301,0,80
2013-08-31 05:00,947,992,648,NA,-301,0,73
2013-08-31 06:00,962,1009,535,NA,-301,0,67
2013-08-31 07:00,999,1048,602,NA,-301,1,88
2013-08-31 08:00,1053,1110,602,NA,-389,74,116
2013-08-31 09:00,1145,1212,707,NA,-515,108,134
2013-08-31 10:00,1231,1299,732,NA,-538,75,145
2013-08-31 11:00,1265,1335,734,NA,-550,74,151
2013-08-31 12:00,1275,1349,798,NA,-686,74,156
2013-08-31 13:00,1264,1339,799,NA,-686,74,152
2013-08-31 14:00,1248,1322,799,NA,-686,74,153
2013-08-31 15:00,1212,1286,799,NA,-686,74,146
2013-08-31 16:00,1212,1286,799,NA,-686,74,150
2013-08-31 17:00,1223,1297,799,NA,-691,74,151
2013-08-31 18:00,1235,1312,799,NA,-735,74,148
2013-08-31 19:00,1213,1288,798,NA,-734,74,146
2013-08-31 20:00,1206,1281,794,NA,-727,74,141
2013-08-31 21:00,1230,1305,799,NA,-719,74,140
2013-08-31 22:00,1205,1274,799,NA,-605,74,124
2013-08-31 23:00,1146,1213,798,NA,-595,73,111
