HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2017-07-21 05:00,1040,1074,886,-14,-799,78,96
2017-07-21 06:00,1057,1093,871,-12,-799,79,83
2017-07-21 07:00,1142,1184,813,-11,-801,75,31
2017-07-21 08:00,1283,1334,737,1,-824,75,60
2017-07-21 09:00,1369,1424,603,10,-824,105,158
2017-07-21 10:00,1421,1481,494,11,-824,179,171
2017-07-21 11:00,1449,1510,470,13,-824,181,181
2017-07-21 12:00,1467,1527,490,14,-824,181,183
2017-07-21 13:00,1459,1520,494,14,-824,181,180
2017-07-21 14:00,1459,1520,544,13,-824,181,174
2017-07-21 15:00,1440,1500,564,13,-824,179,174
2017-07-21 16:00,1419,1478,646,13,-824,121,180
2017-07-21 17:00,1397,1455,640,11,-824,119,182
2017-07-21 18:00,1372,1429,667,10,-824,120,188
2017-07-21 19:00,1348,1402,656,4,-824,149,185
2017-07-21 20:00,1319,1373,684,2,-824,149,176
2017-07-21 21:00,1277,1328,714,3,-824,149,167
2017-07-21 22:00,1272,1321,763,3,-822,105,167
2017-07-21 23:00,1225,1269,788,-3,-799,97,159
2017-07-22 00:00,1148,1186,900,-9,-800,31,139
2017-07-22 01:00,1080,1109,813,-6,-695,28,99
2017-07-22 02:00,1047,1080,857,-23,-740,-30,94
2017-07-22 03:00,1017,1053,833,-16,-740,-1,75
2017-07-22 04:00,1005,1042,858,-21,-740,-27,71
2017-07-22 05:00,995,1033,878,-28,-740,-26,64
2017-07-22 06:00,998,1035,859,-28,-740,0,55
2017-07-22 07:00,1028,1063,858,-28,-740,28,48
2017-07-22 08:00,1102,1143,854,-24,-740,0,44
2017-07-22 09:00,1203,1251,832,-15,-798,0,36
2017-07-22 10:00,1259,1312,767,-13,-819,1,65
2017-07-22 11:00,1287,1340,667,-9,-820,68,76
2017-07-22 12:00,1297,1350,656,-6,-820,74,88
2017-07-22 13:00,1283,1338,652,-7,-819,74,85
2017-07-22 14:00,1261,1316,713,-10,-814,62,76
2017-07-22 15:00,1232,1287,734,-14,-818,74,77
2017-07-22 16:00,1203,1256,763,-24,-816,54,90
2017-07-22 17:00,1238,1293,764,-23,-816,75,103
2017-07-22 18:00,1257,1317,767,-20,-813,113,102
2017-07-22 19:00,1242,1303,784,-20,-788,84,95
2017-07-22 20:00,1211,1266,805,-22,-763,41,120
2017-07-22 21:00,1182,1235,801,-17,-740,40,111
2017-07-22 22:00,1186,1238,811,-6,-740,40,86
2017-07-22 23:00,1157,1208,821,-9,-740,40,64
2017-07-23 00:00,1089,1135,811,-16,-740,40,58
2017-07-23 01:00,1027,1067,802,-28,-740,69,51
2017-07-23 02:00,992,1031,804,-33,-740,87,37
2017-07-23 03:00,969,1004,857,-35,-736,1,21
2017-07-23 04:00,970,1003,859,-35,-692,0,25
2017-07-23 05:00,979,1012,864,-33,-702,-4,33
2017-07-23 06:00,983,1018,874,-36,-727,-18,24
2017-07-23 07:00,994,1027,832,-35,-740,-16,41
2017-07-23 08:00,1055,1093,818,-26,-740,5,45
2017-07-23 09:00,1137,1184,818,-15,-770,-11,61
2017-07-23 10:00,1206,1258,806,-15,-816,-9,93
2017-07-23 11:00,1238,1291,745,-9,-825,2,94
2017-07-23 12:00,1249,1303,698,6,-825,29,107
2017-07-23 13:00,1247,1301,699,6,-825,21,108
2017-07-23 14:00,1227,1282,733,6,-820,5,128
2017-07-23 15:00,1194,1247,722,-2,-780,12,129
2017-07-23 16:00,1197,1248,720,-3,-758,16,125
2017-07-23 17:00,1235,1290,720,-2,-783,29,125
2017-07-23 18:00,1250,1308,719,-1,-804,30,139
2017-07-23 19:00,1229,1285,711,-1,-799,30,146
2017-07-23 20:00,1227,1280,735,-3,-824,29,140
2017-07-23 21:00,1222,1276,734,-2,-826,15,143
2017-07-23 22:00,1236,1289,666,8,-825,29,144
2017-07-23 23:00,1181,1228,712,8,-821,22,136
2017-07-24 00:00,1083,1126,767,2,-790,73,122
2017-07-24 01:00,1012,1051,777,-5,-736,74,102
2017-07-24 02:00,985,1017,716,-8,-680,44,94
2017-07-24 03:00,966,994,715,-10,-680,0,85
2017-07-24 04:00,971,997,718,-10,-680,0,80
2017-07-24 05:00,984,1012,727,-10,-688,0,68
2017-07-24 06:00,1018,1048,728,-16,-695,0,64
2017-07-24 07:00,1124,1161,724,-9,-769,29,76
2017-07-24 08:00,1241,1290,617,6,-830,60,98
2017-07-24 09:00,1295,1350,546,17,-834,128,119
2017-07-24 10:00,1327,1372,274,16,-659,110,134
2017-07-24 11:00,1351,1398,252,19,-659,129,151
2017-07-24 12:00,1360,1408,247,23,-659,128,164
2017-07-24 13:00,1351,1399,301,25,-659,59,164
2017-07-24 14:00,1336,1383,303,27,-659,113,162
2017-07-24 15:00,1315,1362,302,26,-659,115,163
2017-07-24 16:00,1329,1378,269,26,-659,158,161
2017-07-24 17:00,1361,1413,241,24,-659,123,166
2017-07-24 18:00,1346,1397,279,24,-659,107,166
2017-07-24 19:00,1305,1356,307,21,-659,135,168
2017-07-24 20:00,1280,1327,329,19,-659,150,159
2017-07-24 21:00,1272,1317,338,16,-662,150,150
2017-07-24 22:00,1272,1317,372,25,-702,135,143
2017-07-24 23:00,1193,1235,538,20,-732,75,120
2017-07-25 00:00,1091,1125,657,10,-694,31,96
2017-07-25 01:00,1009,1034,518,0,-490,41,87
2017-07-25 02:00,986,1018,738,-16,-726,17,84
2017-07-25 03:00,977,1002,696,-16,-645,-44,94
2017-07-25 04:00,972,996,723,-16,-644,-46,85
2017-07-25 05:00,978,1003,707,-16,-652,-46,78
2017-07-25 06:00,1012,1043,767,-15,-742,-44,90
2017-07-25 07:00,1090,1130,719,-11,-792,27,119
2017-07-25 08:00,1219,1262,579,11,-716,0,140
2017-07-25 09:00,1281,1325,425,21,-680,0,157
2017-07-25 10:00,1306,1351,392,17,-680,0,160
2017-07-25 11:00,1329,1373,355,18,-675,0,163
2017-07-25 12:00,1344,1387,364,18,-620,0,161
2017-07-25 13:00,1336,1377,356,20,-620,0,157
2017-07-25 14:00,1332,1373,380,21,-620,29,148
2017-07-25 15:00,1277,1320,417,21,-622,49,148
2017-07-25 16:00,1245,1290,441,20,-650,50,150
2017-07-25 17:00,1325,1370,441,20,-650,48,156
2017-07-25 18:00,1318,1363,428,22,-650,1,162
2017-07-25 19:00,1293,1336,467,26,-650,0,153
2017-07-25 20:00,1273,1316,492,22,-650,0,148
2017-07-25 21:00,1260,1304,513,18,-642,0,140
2017-07-25 22:00,1280,1319,372,18,-560,0,144
2017-07-25 23:00,1220,1259,530,17,-654,18,127
2017-07-26 00:00,1116,1155,685,9,-714,10,115
2017-07-26 01:00,1025,1052,404,1,-489,72,112
2017-07-26 02:00,992,1017,459,-4,-547,45,103
2017-07-26 03:00,980,999,300,-7,-374,44,101
2017-07-26 04:00,968,987,290,-8,-499,44,101
2017-07-26 05:00,972,990,118,-10,-163,44,106
2017-07-26 06:00,974,994,270,-6,-374,45,113
2017-07-26 07:00,1022,1049,357,-2,-577,89,129
2017-07-26 08:00,1142,1179,393,10,-631,89,149
2017-07-26 09:00,1196,1235,361,21,-631,46,163
2017-07-26 10:00,1222,1264,309,25,-630,74,168
2017-07-26 11:00,1235,1279,291,26,-631,99,173
2017-07-26 12:00,1277,1324,330,22,-631,111,179
2017-07-26 13:00,1273,1320,318,22,-620,101,179
2017-07-26 14:00,1277,1324,263,22,-631,153,174
2017-07-26 15:00,1269,1316,260,20,-631,160,168
2017-07-26 16:00,1276,1326,243,19,-631,203,166
2017-07-26 17:00,1312,1362,237,20,-650,174,174
2017-07-26 18:00,1320,1378,476,19,-853,160,172
2017-07-26 19:00,1292,1346,467,12,-780,160,172
2017-07-26 20:00,1260,1312,542,9,-784,158,161
2017-07-26 21:00,1239,1292,586,11,-839,101,153
2017-07-26 22:00,1245,1296,633,20,-839,98,116
2017-07-26 23:00,1193,1239,776,16,-831,32,92
2017-07-27 00:00,1081,1119,800,7,-728,68,67
2017-07-27 01:00,994,1019,667,-17,-594,51,55
2017-07-27 02:00,956,979,802,-24,-598,-23,32
2017-07-27 03:00,934,952,679,-29,-430,-24,30
2017-07-27 04:00,919,933,530,-28,-301,-24,37
2017-07-27 05:00,924,938,529,-28,-326,-24,37
2017-07-27 06:00,947,969,761,-25,-620,-23,40
2017-07-27 07:00,1041,1074,809,-13,-760,30,51
2017-07-27 08:00,1184,1227,705,9,-834,102,71
2017-07-27 09:00,1262,1310,655,26,-834,74,109
2017-07-27 10:00,1259,1306,643,26,-835,1,124
2017-07-27 11:00,1317,1365,625,11,-835,0,149
2017-07-27 12:00,1340,1388,644,14,-834,1,132
2017-07-27 13:00,1340,1390,588,11,-825,73,121
2017-07-27 14:00,1341,1391,632,-3,-810,74,101
2017-07-27 15:00,1328,1377,656,8,-820,74,92
2017-07-27 16:00,1317,1365,657,0,-819,74,97
2017-07-27 17:00,1334,1383,658,-1,-810,74,86
2017-07-27 18:00,1324,1370,640,1,-779,75,72
2017-07-27 19:00,1305,1350,682,5,-785,81,68
2017-07-27 20:00,1296,1346,739,5,-806,90,58
2017-07-27 21:00,1293,1342,797,9,-771,30,51
2017-07-27 22:00,1308,1357,811,13,-771,0,74
2017-07-27 23:00,1230,1273,821,16,-741,0,32
2017-07-28 00:00,1133,1170,816,9,-712,20,13
2017-07-28 01:00,1048,1068,501,2,-406,0,19
2017-07-28 02:00,1026,1057,872,-15,-718,-12,16
2017-07-28 03:00,1001,1029,838,-16,-669,-34,26
2017-07-28 04:00,989,1015,760,-14,-625,-35,27
2017-07-28 05:00,994,1018,742,-15,-613,-35,34
2017-07-28 06:00,1022,1049,758,-11,-701,-34,49
2017-07-28 07:00,1111,1146,760,2,-829,0,63
2017-07-28 08:00,1239,1282,710,7,-830,0,86
2017-07-28 09:00,1302,1348,677,13,-830,0,104
2017-07-28 10:00,1341,1386,650,15,-830,0,108
2017-07-28 11:00,1363,1415,641,15,-830,0,124
2017-07-28 12:00,1378,1431,627,16,-830,0,138
2017-07-28 13:00,1361,1414,637,17,-830,0,131
2017-07-28 14:00,1365,1419,637,15,-830,0,134
2017-07-28 15:00,1345,1402,645,7,-830,8,131
2017-07-28 16:00,1344,1401,644,7,-830,26,142
2017-07-28 17:00,1343,1402,646,6,-830,0,146
2017-07-28 18:00,1315,1376,651,6,-830,0,138
2017-07-28 19:00,1278,1334,648,3,-830,0,152
2017-07-28 20:00,1244,1298,658,0,-830,14,151
2017-07-28 21:00,1223,1276,686,0,-830,1,150
2017-07-28 22:00,1226,1278,694,1,-829,1,154
2017-07-28 23:00,1168,1218,607,4,-816,104,145
2017-07-29 00:00,1080,1127,651,-3,-775,200,123
2017-07-29 01:00,989,1014,360,-8,-306,107,102
2017-07-29 02:00,960,992,632,-12,-615,105,113
2017-07-29 03:00,946,978,638,-15,-639,129,108
2017-07-29 04:00,959,991,638,-16,-639,128,98
2017-07-29 05:00,954,986,676,-15,-639,80,89
2017-07-29 06:00,967,1001,677,-14,-640,104,84
2017-07-29 07:00,995,1030,676,-13,-642,103,90
2017-07-29 08:00,1070,1107,671,-6,-650,16,110
2017-07-29 09:00,1170,1215,525,3,-733,108,134
2017-07-29 10:00,1240,1289,450,12,-747,116,149
2017-07-29 11:00,1272,1324,462,17,-747,95,158
2017-07-29 12:00,1265,1316,438,23,-747,129,160
2017-07-29 13:00,1262,1314,446,22,-747,149,153
2017-07-29 14:00,1245,1297,483,17,-747,163,150
2017-07-29 15:00,1220,1271,496,5,-747,155,151
2017-07-29 16:00,1211,1263,474,3,-747,178,154
2017-07-29 17:00,1220,1272,496,3,-747,139,159
2017-07-29 18:00,1230,1282,501,7,-747,115,159
2017-07-29 19:00,1215,1267,524,7,-747,109,155
2017-07-29 20:00,1190,1241,525,4,-747,108,153
2017-07-29 21:00,1175,1226,524,3,-747,111,151
2017-07-29 22:00,1186,1236,456,2,-747,188,148
2017-07-29 23:00,1147,1195,519,1,-739,181,142
2017-07-30 00:00,1078,1120,523,-8,-652,180,130
2017-07-30 01:00,1017,1053,553,-14,-607,150,118
2017-07-30 02:00,945,976,588,-17,-608,146,107
2017-07-30 03:00,921,948,589,-18,-608,148,106
2017-07-30 04:00,854,880,632,-19,-600,105,105
2017-07-30 05:00,859,882,544,-19,-519,105,99
2017-07-30 06:00,876,903,587,-18,-608,149,107
2017-07-30 07:00,917,945,585,-17,-608,150,111
2017-07-30 08:00,993,1025,479,-11,-608,174,119
2017-07-30 09:00,1095,1130,405,0,-542,169,123
2017-07-30 10:00,1191,1236,452,7,-715,157,125
2017-07-30 11:00,1237,1284,425,12,-730,154,123
2017-07-30 12:00,1257,1307,439,14,-740,151,124
2017-07-30 13:00,1254,1307,449,18,-749,151,136
2017-07-30 14:00,1227,1281,463,17,-749,155,148
2017-07-30 15:00,1202,1257,517,6,-749,150,148
2017-07-30 16:00,1201,1256,518,5,-746,149,144
2017-07-30 17:00,1233,1287,489,6,-720,121,149
2017-07-30 18:00,1251,1305,480,7,-713,121,154
2017-07-30 19:00,1252,1309,515,7,-759,121,152
2017-07-30 20:00,1245,1302,487,6,-756,149,152
2017-07-30 21:00,1243,1299,468,4,-729,150,150
2017-07-30 22:00,1268,1322,404,2,-722,165,143
2017-07-30 23:00,1204,1254,558,4,-741,150,132
2017-07-31 00:00,1097,1139,573,-4,-654,150,97
2017-07-31 01:00,1011,1050,583,-8,-608,178,72
2017-07-31 02:00,980,1015,610,-11,-612,121,76
2017-07-31 03:00,963,997,604,-8,-608,147,58
2017-07-31 04:00,959,991,641,-6,-608,75,64
2017-07-31 05:00,966,997,641,-5,-608,30,59
2017-07-31 06:00,990,1021,635,-4,-608,30,73
2017-07-31 07:00,1083,1120,586,-1,-619,56,110
2017-07-31 08:00,1222,1273,449,1,-735,170,120
2017-07-31 09:00,1296,1351,273,4,-684,197,132
2017-07-31 10:00,1345,1404,254,7,-739,171,154
2017-07-31 11:00,1371,1432,236,26,-741,171,168
2017-07-31 12:00,1384,1444,166,31,-667,169,179
2017-07-31 13:00,1394,1455,315,31,-749,106,174
2017-07-31 14:00,1405,1467,320,28,-749,103,173
2017-07-31 15:00,1395,1455,384,16,-754,46,168
2017-07-31 16:00,1396,1455,409,15,-754,44,169
2017-07-31 17:00,1424,1482,457,8,-754,0,173
2017-07-31 18:00,1426,1484,483,10,-754,0,180
2017-07-31 19:00,1393,1450,553,10,-754,0,167
2017-07-31 20:00,1362,1415,533,-7,-754,-38,152
2017-07-31 21:00,1334,1382,544,-9,-754,-83,131
2017-07-31 22:00,1326,1374,500,-7,-753,-10,127
2017-07-31 23:00,1249,1292,611,11,-749,9,102
