HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2015-04-21 00:00,1414,1446,847,4,-508,44,31
2015-04-21 01:00,1352,1378,632,0,-254,25,2
2015-04-21 02:00,1343,1370,925,-11,-372,44,-9
2015-04-21 03:00,1344,1370,949,-13,-373,44,-7
2015-04-21 04:00,1356,1382,921,-15,-373,44,2
2015-04-21 05:00,1380,1407,871,-15,-379,44,6
2015-04-21 06:00,1449,1477,736,-13,-447,0,19
2015-04-21 07:00,1623,1656,757,-6,-530,1,25
2015-04-21 08:00,1852,1899,884,6,-840,49,41
2015-04-21 09:00,1865,1914,931,12,-929,73,54
2015-04-21 10:00,1845,1892,976,16,-915,40,44
2015-04-21 11:00,1840,1882,743,5,-752,49,24
2015-04-21 12:00,1844,1889,794,5,-714,50,13
2015-04-21 13:00,1819,1862,784,4,-700,50,7
2015-04-21 14:00,1801,1843,779,4,-681,50,-2
2015-04-21 15:00,1789,1831,857,3,-733,49,-15
2015-04-21 16:00,1797,1839,748,3,-657,39,-12
2015-04-21 17:00,1857,1901,825,5,-789,0,-10
2015-04-21 18:00,1859,1903,835,6,-842,0,6
2015-04-21 19:00,1836,1880,891,5,-874,0,0
2015-04-21 20:00,1824,1869,909,5,-915,0,2
2015-04-21 21:00,1815,1859,910,9,-913,0,13
2015-04-21 22:00,1759,1801,913,9,-886,0,6
2015-04-21 23:00,1639,1676,988,5,-825,0,-4
2015-04-22 00:00,1515,1542,915,-6,-585,0,-25
2015-04-22 01:00,1427,1450,790,-11,-413,0,-36
2015-04-22 02:00,1394,1416,674,-9,-320,0,-41
2015-04-22 03:00,1381,1402,653,-21,-324,0,-44
2015-04-22 04:00,1372,1393,650,-20,-369,0,-33
2015-04-22 05:00,1385,1407,619,-19,-378,0,-38
2015-04-22 06:00,1451,1475,582,-13,-489,0,-2
2015-04-22 07:00,1611,1644,568,-2,-666,0,23
2015-04-22 08:00,1749,1794,603,12,-850,0,75
2015-04-22 09:00,1745,1792,622,22,-923,44,90
2015-04-22 10:00,1699,1746,636,27,-851,44,109
2015-04-22 11:00,1632,1677,625,30,-818,0,103
2015-04-22 12:00,1580,1625,628,30,-805,0,111
2015-04-22 13:00,1505,1547,531,27,-656,0,115
2015-04-22 14:00,1461,1502,498,23,-571,0,113
2015-04-22 15:00,1418,1460,536,20,-643,0,139
2015-04-22 16:00,1411,1452,465,19,-647,0,148
2015-04-22 17:00,1442,1482,523,17,-730,0,163
2015-04-22 18:00,1434,1474,638,17,-820,0,169
2015-04-22 19:00,1442,1482,665,12,-779,0,161
2015-04-22 20:00,1482,1524,709,10,-834,0,146
2015-04-22 21:00,1572,1616,655,11,-835,0,171
2015-04-22 22:00,1581,1622,659,9,-825,0,144
2015-04-22 23:00,1496,1534,640,-1,-666,0,116
2015-04-23 00:00,1394,1429,708,-11,-646,0,106
2015-04-23 01:00,1325,1355,700,-15,-422,0,120
2015-04-23 02:00,1311,1342,540,-22,-453,0,115
2015-04-23 03:00,1318,1351,581,-24,-521,39,115
2015-04-23 04:00,1331,1364,569,-26,-524,40,115
2015-04-23 05:00,1361,1394,582,-28,-550,40,118
2015-04-23 06:00,1427,1462,566,-26,-625,40,125
2015-04-23 07:00,1617,1660,670,-20,-827,40,136
2015-04-23 08:00,1820,1868,491,-9,-845,40,150
2015-04-23 09:00,1852,1904,453,-1,-845,40,129
2015-04-23 10:00,1842,1892,506,0,-845,39,130
2015-04-23 11:00,1835,1882,561,2,-844,0,119
2015-04-23 12:00,1826,1874,570,5,-844,0,91
2015-04-23 13:00,1800,1848,634,4,-844,0,69
2015-04-23 14:00,1768,1814,610,4,-844,0,90
2015-04-23 15:00,1751,1798,657,6,-844,0,98
2015-04-23 16:00,1751,1798,661,7,-845,0,96
2015-04-23 17:00,1787,1836,620,8,-845,0,100
2015-04-23 18:00,1785,1830,576,9,-845,0,106
2015-04-23 19:00,1766,1806,558,10,-847,0,95
2015-04-23 20:00,1768,1808,534,10,-872,0,73
2015-04-23 21:00,1788,1832,632,12,-880,0,77
2015-04-23 22:00,1742,1785,640,13,-857,0,51
2015-04-23 23:00,1642,1683,779,8,-864,0,59
2015-04-24 00:00,1521,1558,866,0,-835,0,58
2015-04-24 01:00,1447,1477,673,-5,-580,0,73
2015-04-24 02:00,1431,1464,798,-7,-717,0,76
2015-04-24 03:00,1430,1462,800,-7,-743,0,84
2015-04-24 04:00,1433,1466,837,-7,-765,0,84
2015-04-24 05:00,1466,1500,780,-7,-743,0,87
2015-04-24 06:00,1528,1564,637,-3,-765,0,110
2015-04-24 07:00,1713,1758,533,5,-853,38,134
2015-04-24 08:00,1895,1951,479,15,-939,67,144
2015-04-24 09:00,1895,1952,317,24,-888,76,137
2015-04-24 10:00,1861,1921,333,26,-889,137,137
2015-04-24 11:00,1828,1886,377,26,-889,106,139
2015-04-24 12:00,1796,1853,367,25,-888,109,138
2015-04-24 13:00,1743,1796,422,22,-879,107,123
2015-04-24 14:00,1717,1768,449,18,-856,103,137
2015-04-24 15:00,1680,1729,449,17,-823,109,140
2015-04-24 16:00,1649,1698,450,NA,NA,110,NA
2015-04-24 17:00,1659,1709,458,NA,NA,108,NA
2015-04-24 18:00,1633,1677,475,NA,NA,46,NA
2015-04-24 19:00,1624,1669,596,8,-775,45,139
2015-04-24 20:00,1637,1686,642,7,-809,74,154
2015-04-24 21:00,1669,1719,596,7,-855,63,137
2015-04-24 22:00,1660,1708,606,6,-844,39,132
2015-04-24 23:00,1592,1633,607,0,-704,0,127
2015-04-25 00:00,1513,1544,489,-5,-475,1,115
2015-04-25 01:00,1453,1487,550,-6,-577,57,114
2015-04-25 02:00,1420,1449,582,-6,-550,1,103
2015-04-25 03:00,1418,1448,618,-6,-551,1,99
2015-04-25 04:00,1424,1457,539,-7,-564,58,107
2015-04-25 05:00,1433,1466,552,-7,-565,59,114
2015-04-25 06:00,1458,1493,522,-6,-574,59,120
2015-04-25 07:00,1521,1557,459,-4,-579,59,132
2015-04-25 08:00,1612,1654,412,1,-634,61,144
2015-04-25 09:00,1686,1739,308,9,-741,148,157
2015-04-25 10:00,1689,1743,345,15,-840,149,157
2015-04-25 11:00,1719,1774,378,15,-838,150,158
2015-04-25 12:00,1699,1754,359,17,-824,180,160
2015-04-25 13:00,1654,1706,342,16,-770,180,156
2015-04-25 14:00,1597,1642,360,13,-682,150,154
2015-04-25 15:00,1533,1573,356,10,-584,135,151
2015-04-25 16:00,1503,1540,395,8,-574,100,147
2015-04-25 17:00,1522,1558,423,8,-577,75,147
2015-04-25 18:00,1530,1567,453,9,-597,65,142
2015-04-25 19:00,1511,1549,457,9,-574,83,148
2015-04-25 20:00,1516,1555,553,7,-637,45,150
2015-04-25 21:00,1562,1605,645,9,-774,25,156
2015-04-25 22:00,1580,1625,647,9,-772,24,149
2015-04-25 23:00,1528,1571,684,6,-734,25,145
2015-04-26 00:00,1450,1490,663,-4,-666,44,138
2015-04-26 01:00,1390,1429,713,-9,-666,44,131
2015-04-26 02:00,1333,1364,603,-16,-475,44,129
2015-04-26 03:00,1326,1357,624,-17,-475,30,124
2015-04-26 04:00,1341,1373,636,-25,-475,30,117
2015-04-26 05:00,1392,1425,615,-12,-486,30,125
2015-04-26 06:00,1433,1470,556,-8,-614,30,131
2015-04-26 07:00,1481,1520,499,-6,-614,30,134
2015-04-26 08:00,1545,1585,497,-3,-608,30,139
2015-04-26 09:00,1587,1628,346,5,-556,30,143
2015-04-26 10:00,1619,1662,417,10,-632,30,147
2015-04-26 11:00,1613,1658,510,14,-724,45,156
2015-04-26 12:00,1587,1631,499,14,-720,68,158
2015-04-26 13:00,1576,1616,437,12,-677,40,157
2015-04-26 14:00,1547,1586,516,11,-686,40,156
2015-04-26 15:00,1512,1549,350,8,-566,73,143
2015-04-26 16:00,1522,1562,680,5,-749,46,137
2015-04-26 17:00,1567,1608,539,5,-700,73,131
2015-04-26 18:00,1587,1627,554,6,-704,45,133
2015-04-26 19:00,1590,1632,650,6,-764,44,123
2015-04-26 20:00,1591,1633,607,6,-770,44,120
2015-04-26 21:00,1623,1667,602,7,-798,44,113
2015-04-26 22:00,1582,1620,323,0,-490,44,111
2015-04-26 23:00,1498,1533,472,2,-526,44,102
2015-04-27 00:00,1399,1431,445,-6,-333,44,89
2015-04-27 01:00,1334,1364,262,-8,-342,44,86
2015-04-27 02:00,1313,1343,403,-11,-259,44,91
2015-04-27 03:00,1313,1343,460,-13,-301,44,100
2015-04-27 04:00,1326,1355,456,-14,-301,44,91
2015-04-27 05:00,1355,1385,404,-15,-301,44,67
2015-04-27 06:00,1427,1459,320,-12,-310,44,73
2015-04-27 07:00,1610,1648,296,-8,-416,45,94
2015-04-27 08:00,1822,1871,288,1,-779,65,102
2015-04-27 09:00,1815,1863,278,11,-776,84,100
2015-04-27 10:00,1787,1832,309,8,-706,85,69
2015-04-27 11:00,1764,1809,430,9,-631,85,36
2015-04-27 12:00,1733,1779,502,10,-616,85,12
2015-04-27 13:00,1696,1739,485,12,-532,85,31
2015-04-27 14:00,1656,1697,475,8,-502,85,58
2015-04-27 15:00,1608,1647,335,7,-356,85,52
2015-04-27 16:00,1619,1660,359,7,-337,85,53
2015-04-27 17:00,1702,1746,407,19,-451,85,59
2015-04-27 18:00,1762,1809,307,16,-449,105,99
2015-04-27 19:00,1769,1815,265,-12,-426,105,25
2015-04-27 20:00,1793,1838,299,-14,-521,76,38
2015-04-27 21:00,1827,1880,462,-14,-749,103,80
2015-04-27 22:00,1788,1834,536,-12,-749,30,77
2015-04-27 23:00,1676,1713,558,-20,-553,0,53
2015-04-28 00:00,1557,1589,497,-26,-379,0,42
2015-04-28 01:00,1477,1508,644,-31,-472,0,39
2015-04-28 02:00,1454,1486,339,-28,-141,0,54
2015-04-28 03:00,1448,1479,267,-29,-129,0,58
2015-04-28 04:00,1448,1480,190,-28,-54,0,57
2015-04-28 05:00,1463,1495,230,-27,-76,0,59
2015-04-28 06:00,1533,1567,106,-24,-94,0,58
2015-04-28 07:00,1721,1757,226,-18,-422,44,41
2015-04-28 08:00,1922,1968,428,-1,-793,44,54
2015-04-28 09:00,1914,1962,494,-1,-837,45,42
2015-04-28 10:00,1866,1914,557,0,-828,74,10
2015-04-28 11:00,1841,1889,632,0,-879,74,12
2015-04-28 12:00,1835,1886,604,0,-842,75,17
2015-04-28 13:00,1795,1846,616,-3,-763,100,8
2015-04-28 14:00,1772,1823,550,-6,-746,124,27
2015-04-28 15:00,1741,1787,348,-9,-533,123,13
2015-04-28 16:00,1747,1794,423,-11,-538,76,26
2015-04-28 17:00,1788,1837,413,-11,-585,74,40
2015-04-28 18:00,1794,1843,409,-11,-608,74,49
2015-04-28 19:00,1781,1828,387,-14,-543,74,42
2015-04-28 20:00,1772,1816,380,-13,-586,45,53
2015-04-28 21:00,1782,1821,439,-13,-623,44,60
2015-04-28 22:00,1741,1787,612,-13,-773,44,59
2015-04-28 23:00,1617,1654,414,-19,-382,2,64
2015-04-29 00:00,1512,1547,385,-26,-373,62,76
2015-04-29 01:00,1447,1484,259,-30,-108,30,72
2015-04-29 02:00,1427,1466,97,-34,-6,0,79
2015-04-29 03:00,1422,1461,107,-32,-51,0,92
2015-04-29 04:00,1426,1466,105,-30,-51,0,92
2015-04-29 05:00,1440,1480,39,-29,-61,1,97
2015-04-29 06:00,1508,1551,12,-23,-186,94,108
2015-04-29 07:00,1691,1740,-140,-14,-374,148,126
2015-04-29 08:00,1884,1944,239,-3,-834,150,145
2015-04-29 09:00,1885,1948,224,9,-829,180,142
2015-04-29 10:00,1847,1907,233,14,-722,179,138
2015-04-29 11:00,1809,1863,393,15,-794,131,132
2015-04-29 12:00,1768,1813,317,15,-684,106,113
2015-04-29 13:00,1722,1763,369,13,-680,106,82
2015-04-29 14:00,1710,1751,422,12,-656,106,68
2015-04-29 15:00,1681,1720,381,11,-632,106,53
2015-04-29 16:00,1697,1737,366,9,-632,106,98
2015-04-29 17:00,1730,1772,396,9,-632,106,42
2015-04-29 18:00,1731,1774,423,9,-632,106,44
2015-04-29 19:00,1729,1772,436,4,-636,105,50
2015-04-29 20:00,1737,1778,426,3,-610,75,35
2015-04-29 21:00,1749,1791,392,3,-649,74,45
2015-04-29 22:00,1724,1765,614,3,-818,44,1
2015-04-29 23:00,1608,1639,600,-3,-590,0,-11
2015-04-30 00:00,1494,1520,581,-10,-420,1,-15
2015-04-30 01:00,1419,1451,136,-16,-5,73,-8
2015-04-30 02:00,1401,1429,248,-21,-48,89,4
2015-04-30 03:00,1397,1424,124,-21,-56,91,1
2015-04-30 04:00,1407,1434,146,-21,-156,144,2
2015-04-30 05:00,1429,1458,115,-20,-191,174,26
2015-04-30 06:00,1492,1530,69,-16,-276,175,47
2015-04-30 07:00,1673,1715,97,-10,-497,175,60
2015-04-30 08:00,1870,1926,337,0,-827,173,73
2015-04-30 09:00,1884,1940,321,9,-811,122,87
2015-04-30 10:00,1851,1910,315,11,-842,173,92
2015-04-30 11:00,1836,1895,351,12,-792,175,92
2015-04-30 12:00,1808,1865,324,13,-758,175,99
2015-04-30 13:00,1758,1811,358,12,-760,175,102
2015-04-30 14:00,1744,1795,337,11,-654,175,94
2015-04-30 15:00,1714,1760,279,10,-610,136,88
2015-04-30 16:00,1718,1764,361,9,-634,106,83
2015-04-30 17:00,1746,1794,351,8,-649,106,78
2015-04-30 18:00,1746,1792,358,7,-683,105,86
2015-04-30 19:00,1735,1779,373,5,-660,75,79
2015-04-30 20:00,1744,1789,373,5,-683,74,80
2015-04-30 21:00,1776,1818,365,5,-695,75,101
2015-04-30 22:00,1755,1797,461,5,-803,109,95
2015-04-30 23:00,1649,1693,293,0,-546,148,89
