HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2015-02-21 01:00,2115,2173,621,-35,-530,88,74
2015-02-21 02:00,2101,2156,486,-26,-528,88,17
2015-02-21 03:00,2123,2188,793,-25,-843,15,21
2015-02-21 04:00,2157,2224,799,-22,-845,-35,20
2015-02-21 05:00,2190,2257,799,-21,-830,-35,36
2015-02-21 06:00,2246,2316,798,-18,-857,37,43
2015-02-21 07:00,2349,2422,728,-13,-840,88,50
2015-02-21 08:00,2441,2519,640,-15,-839,89,66
2015-02-21 09:00,2459,2538,631,-5,-839,89,83
2015-02-21 10:00,2410,2488,531,6,-838,89,92
2015-02-21 11:00,2337,2412,529,13,-830,89,95
2015-02-21 12:00,2263,2334,619,14,-830,89,98
2015-02-21 13:00,2178,2246,625,11,-830,89,99
2015-02-21 14:00,2090,2154,625,7,-830,89,112
2015-02-21 15:00,2039,2100,625,4,-830,49,114
2015-02-21 16:00,2028,2088,625,1,-830,16,102
2015-02-21 17:00,2094,2158,625,-1,-830,49,119
2015-02-21 18:00,2192,2263,624,0,-830,89,153
2015-02-21 19:00,2265,2341,623,6,-830,89,165
2015-02-21 20:00,2257,2331,623,3,-840,89,164
2015-02-21 21:00,2213,2284,625,-1,-840,89,141
2015-02-21 22:00,2144,2209,626,3,-839,89,125
2015-02-21 23:00,2050,2111,627,-3,-826,89,94
2015-02-22 00:00,1969,2027,719,-10,-793,88,83
2015-02-22 01:00,1903,1955,797,-8,-783,0,78
2015-02-22 02:00,1865,1913,767,-7,-804,-73,67
2015-02-22 03:00,1850,1900,775,-8,-804,-75,54
2015-02-22 04:00,1841,1891,776,-7,-804,-73,25
2015-02-22 05:00,1835,1884,780,-4,-804,-3,22
2015-02-22 06:00,1851,1899,775,0,-804,-73,41
2015-02-22 07:00,1910,1961,749,2,-804,-75,38
2015-02-22 08:00,1974,2028,768,-3,-829,-75,60
2015-02-22 09:00,2040,2098,770,4,-830,-74,87
2015-02-22 10:00,2068,2133,769,10,-830,-45,139
2015-02-22 11:00,2041,2108,768,11,-830,0,148
2015-02-22 12:00,2003,2066,769,15,-830,0,151
2015-02-22 13:00,1965,2027,759,26,-827,0,162
2015-02-22 14:00,1928,1989,761,21,-799,0,171
2015-02-22 15:00,1908,1967,761,17,-799,0,166
2015-02-22 16:00,1910,1970,760,15,-799,0,174
2015-02-22 17:00,1953,2015,762,14,-799,0,189
2015-02-22 18:00,2009,2073,716,15,-799,1,190
2015-02-22 19:00,2102,2172,647,16,-799,63,184
2015-02-22 20:00,2125,2197,586,16,-799,73,184
2015-02-22 21:00,2102,2176,538,4,-799,133,178
2015-02-22 22:00,2050,2120,583,-2,-799,130,176
2015-02-22 23:00,1959,2024,696,-13,-798,128,167
2015-02-23 00:00,1891,1951,756,-21,-780,50,148
2015-02-23 01:00,1842,1899,757,-27,-780,1,141
2015-02-23 02:00,1834,1890,715,-30,-780,0,147
2015-02-23 03:00,1843,1899,715,-31,-780,-1,159
2015-02-23 04:00,1865,1921,715,-31,-780,-50,144
2015-02-23 05:00,1913,1970,712,-30,-777,-52,147
2015-02-23 06:00,1996,2054,684,-28,-751,-50,152
2015-02-23 07:00,2198,2266,568,-19,-800,-1,182
2015-02-23 08:00,2376,2454,497,-16,-820,0,182
2015-02-23 09:00,2349,2427,501,2,-820,0,176
2015-02-23 10:00,2257,2333,507,3,-818,1,168
2015-02-23 11:00,2165,2242,496,-3,-799,65,159
2015-02-23 12:00,2113,2190,443,7,-799,138,139
2015-02-23 13:00,2061,2134,584,4,-799,118,150
2015-02-23 14:00,2029,2094,596,1,-799,46,137
2015-02-23 15:00,2017,2082,596,1,-799,44,114
2015-02-23 16:00,2035,2100,596,-2,-799,44,112
2015-02-23 17:00,2134,2202,595,-3,-799,45,122
2015-02-23 18:00,2284,2357,569,-3,-798,69,106
2015-02-23 19:00,2427,2502,478,-1,-694,70,109
2015-02-23 20:00,2500,2578,480,-4,-687,68,89
2015-02-23 21:00,2523,2597,476,-9,-625,1,40
2015-02-23 22:00,2517,2591,487,-6,-712,0,44
2015-02-23 23:00,2454,2525,532,-13,-711,1,28
2015-02-24 00:00,2380,2451,676,-21,-726,58,39
2015-02-24 01:00,2353,2421,551,-24,-611,58,27
2015-02-24 02:00,2380,2455,774,-29,-835,1,25
2015-02-24 03:00,2421,2498,799,-28,-857,0,37
2015-02-24 04:00,2470,2548,796,-27,-857,0,43
2015-02-24 05:00,2526,2607,652,-25,-859,30,37
2015-02-24 06:00,2602,2687,461,-20,-835,63,43
2015-02-24 07:00,2802,2896,111,-10,-809,30,56
2015-02-24 08:00,2974,3079,94,-4,-809,0,77
2015-02-24 09:00,2852,2951,5,7,-809,0,90
2015-02-24 10:00,2714,2805,157,16,-822,0,83
2015-02-24 11:00,2615,2705,500,22,-966,0,96
2015-02-24 12:00,2518,2605,459,30,-940,0,107
2015-02-24 13:00,2412,2495,401,30,-940,0,110
2015-02-24 14:00,2335,2416,447,26,-940,0,130
2015-02-24 15:00,2274,2354,494,32,-958,0,150
2015-02-24 16:00,2272,2352,492,30,-945,0,165
2015-02-24 17:00,2337,2421,455,30,-946,0,173
2015-02-24 18:00,2424,2511,414,33,-972,0,178
2015-02-24 19:00,2534,2625,355,27,-949,0,177
2015-02-24 20:00,2558,2648,350,25,-949,0,179
2015-02-24 21:00,2539,2627,396,18,-946,0,169
2015-02-24 22:00,2466,2550,426,19,-920,1,166
2015-02-24 23:00,2354,2437,551,10,-948,73,144
2015-02-25 00:00,2278,2359,674,-2,-941,89,128
2015-02-25 01:00,2208,2273,348,-5,-637,89,87
2015-02-25 02:00,2189,2256,556,-5,-811,88,104
2015-02-25 03:00,2196,2265,786,-6,-926,34,77
2015-02-25 04:00,2196,2261,799,-3,-868,-43,58
2015-02-25 05:00,2208,2273,799,-3,-878,0,68
2015-02-25 06:00,2212,2278,751,4,-929,0,58
2015-02-25 07:00,2333,2406,573,17,-904,0,78
2015-02-25 08:00,2467,2549,459,24,-959,44,63
2015-02-25 09:00,2445,2529,556,32,-959,44,66
2015-02-25 10:00,2371,2450,545,33,-852,44,61
2015-02-25 11:00,2332,2407,676,20,-883,44,71
2015-02-25 12:00,2327,2400,697,21,-883,0,98
2015-02-25 13:00,2282,2353,703,21,-879,0,68
2015-02-25 14:00,2242,2311,729,32,-879,0,73
2015-02-25 15:00,2202,2268,798,31,-879,0,69
2015-02-25 16:00,2180,2246,799,26,-880,1,80
2015-02-25 17:00,2171,2239,774,17,-893,73,69
2015-02-25 18:00,2166,2236,742,15,-879,74,79
2015-02-25 19:00,2233,2305,710,11,-880,44,73
2015-02-25 20:00,2251,2323,751,10,-944,0,82
2015-02-25 21:00,2242,2313,733,4,-892,0,47
2015-02-25 22:00,2200,2267,735,3,-823,0,28
2015-02-25 23:00,2142,2205,798,-3,-816,0,69
2015-02-26 00:00,2053,2108,799,12,-732,0,78
2015-02-26 01:00,1998,2048,799,-14,-576,0,2
2015-02-26 02:00,1998,2048,799,-10,-596,-30,76
2015-02-26 03:00,2022,2075,799,-11,-594,-31,74
2015-02-26 04:00,2051,2104,799,-11,-577,-31,79
2015-02-26 05:00,2090,2144,799,-10,-599,-30,76
2015-02-26 06:00,2186,2244,799,-7,-630,0,48
2015-02-26 07:00,2399,2471,796,0,-851,0,58
2015-02-26 08:00,2575,2659,766,4,-897,0,48
2015-02-26 09:00,2490,2574,755,9,-908,43,68
2015-02-26 10:00,2388,2465,767,13,-908,1,69
2015-02-26 11:00,2313,2387,774,13,-908,28,74
2015-02-26 12:00,2246,2319,799,25,-894,0,71
2015-02-26 13:00,2173,2242,799,33,-877,1,119
2015-02-26 14:00,2140,2209,799,32,-877,49,141
2015-02-26 15:00,2140,2211,799,31,-877,74,132
2015-02-26 16:00,2189,2263,799,31,-877,75,137
2015-02-26 17:00,2278,2359,798,31,-879,99,149
2015-02-26 18:00,2336,2422,716,29,-908,119,156
2015-02-26 19:00,2408,2497,664,27,-908,117,162
2015-02-26 20:00,2412,2497,717,29,-908,4,161
2015-02-26 21:00,2382,2471,640,22,-908,73,160
2015-02-26 22:00,2328,2411,680,24,-874,74,153
2015-02-26 23:00,2230,2303,723,33,-816,74,174
2015-02-27 00:00,2139,2203,794,10,-690,75,129
2015-02-27 01:00,2084,2141,635,6,-468,99,104
2015-02-27 02:00,2084,2142,796,-2,-654,100,99
2015-02-27 03:00,2088,2146,799,-2,-682,100,98
2015-02-27 04:00,2113,2172,799,-2,-720,99,93
2015-02-27 05:00,2168,2230,799,-1,-778,55,98
2015-02-27 06:00,2265,2337,796,1,-869,99,100
2015-02-27 07:00,2485,2568,638,9,-881,100,123
2015-02-27 08:00,2672,2767,527,11,-910,100,122
2015-02-27 09:00,2570,2664,543,17,-927,144,122
2015-02-27 10:00,2434,2522,605,22,-908,144,130
2015-02-27 11:00,2339,2420,677,25,-908,100,145
2015-02-27 12:00,2252,2328,728,25,-906,100,133
2015-02-27 13:00,2168,2241,798,21,-879,99,115
2015-02-27 14:00,2119,2184,799,20,-832,60,104
2015-02-27 15:00,2088,2146,798,19,-836,59,100
2015-02-27 16:00,2091,2148,709,18,-878,59,115
2015-02-27 17:00,2137,2197,481,14,-869,60,137
2015-02-27 18:00,2209,2274,420,1,-871,104,142
2015-02-27 19:00,2326,2400,318,5,-899,134,158
2015-02-27 20:00,2378,2455,341,9,-899,134,128
2015-02-27 21:00,2351,2426,341,4,-899,134,122
2015-02-27 22:00,2270,2340,305,7,-899,104,119
2015-02-27 23:00,2265,2329,501,1,-896,60,117
2015-02-28 00:00,2219,2278,526,-5,-869,60,101
2015-02-28 01:00,2171,2229,284,-7,-621,99,86
2015-02-28 02:00,2166,2225,519,1,-867,100,80
2015-02-28 03:00,2180,2242,472,3,-848,100,76
2015-02-28 04:00,2213,2278,409,5,-848,100,84
2015-02-28 05:00,2247,2316,330,5,-848,100,94
2015-02-28 06:00,2305,2378,258,7,-850,100,110
2015-02-28 07:00,2410,2492,150,9,-869,100,134
2015-02-28 08:00,2502,2592,17,8,-869,100,158
2015-02-28 09:00,2490,2580,-77,15,-869,100,171
2015-02-28 10:00,2408,2493,80,23,-869,100,181
2015-02-28 11:00,2316,2392,259,27,-869,100,166
2015-02-28 12:00,2209,2279,294,28,-869,101,155
2015-02-28 13:00,2110,2176,357,26,-867,148,142
2015-02-28 14:00,2023,2080,350,25,-848,148,133
2015-02-28 15:00,1949,1999,424,24,-848,101,116
2015-02-28 16:00,1922,1971,530,23,-848,100,63
2015-02-28 17:00,1957,2007,534,24,-848,100,83
2015-02-28 18:00,2037,2091,514,24,-848,100,90
2015-02-28 19:00,2169,2229,552,19,-848,100,84
2015-02-28 20:00,2208,2270,557,20,-848,100,96
2015-02-28 21:00,2194,2257,576,16,-848,100,77
2015-02-28 22:00,2161,2221,553,8,-848,100,69
2015-02-28 23:00,2105,2163,538,1,-848,144,60
