HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2014-01-21 12:00,2382,2507,798,32,-1026,50,87
2014-01-21 13:00,2320,2445,796,30,-1027,50,93
2014-01-21 14:00,2268,2393,798,29,-1024,50,125
2014-01-21 15:00,2236,2358,798,29,-999,50,148
2014-01-21 16:00,2255,2377,798,29,-999,50,159
2014-01-21 17:00,2399,2482,784,31,-969,50,165
2014-01-21 18:00,2516,2597,484,40,-632,50,164
2014-01-21 19:00,2551,2632,470,41,-632,50,180
2014-01-21 20:00,2556,2638,520,31,-632,50,168
2014-01-21 21:00,2523,2604,529,30,-632,50,147
2014-01-21 22:00,2453,2531,540,18,-628,50,146
2014-01-21 23:00,2344,2415,563,1,-547,48,164
2014-01-22 00:00,2234,2294,607,-11,-337,1,154
2014-01-22 01:00,2180,2241,685,2,-545,0,141
2014-01-22 02:00,2166,2223,699,18,-433,0,135
2014-01-22 03:00,2175,2232,657,19,-425,0,150
2014-01-22 04:00,2217,2275,613,10,-414,0,142
2014-01-22 05:00,2249,2311,538,6,-379,0,136
2014-01-22 06:00,2318,2383,462,9,-321,0,142
2014-01-22 07:00,2501,2576,521,18,-517,0,143
2014-01-22 08:00,2687,2770,382,37,-371,0,153
2014-01-22 09:00,2707,2792,346,55,-334,0,137
2014-01-22 10:00,2713,2798,323,55,-327,0,126
2014-01-22 11:00,2709,2794,685,60,-614,0,123
2014-01-22 12:00,2700,2778,381,29,-324,0,133
2014-01-22 13:00,2636,2711,653,27,-600,0,127
2014-01-22 14:00,2623,2697,650,44,-651,0,131
2014-01-22 15:00,2590,2662,639,34,-652,0,128
2014-01-22 16:00,2622,2695,617,15,-603,0,129
2014-01-22 17:00,2689,2765,606,20,-560,0,137
2014-01-22 18:00,2705,2779,456,22,-334,0,101
2014-01-22 19:00,2666,2737,441,21,-297,0,68
2014-01-22 20:00,2622,2691,442,19,-299,0,51
2014-01-22 21:00,2559,2627,442,14,-299,0,46
2014-01-22 22:00,2460,2524,442,1,-287,0,31
2014-01-22 23:00,2338,2395,449,-7,-144,0,21
2014-01-23 00:00,2223,2275,758,-15,-301,0,14
2014-01-23 01:00,2159,2209,665,-20,-298,0,9
2014-01-23 02:00,2110,2158,489,-14,-262,0,22
2014-01-23 03:00,2132,2179,487,-15,-262,-1,7
2014-01-23 04:00,2146,2194,557,-15,-262,-75,5
2014-01-23 05:00,2191,2240,556,-7,-262,-75,3
2014-01-23 06:00,2272,2328,484,-4,-274,-1,11
2014-01-23 07:00,2475,2542,478,6,-411,0,33
2014-01-23 08:00,2684,2764,307,23,-404,0,67
2014-01-23 09:00,2650,2730,390,26,-404,0,94
2014-01-23 10:00,2520,2594,409,30,-404,0,120
2014-01-23 11:00,2432,2503,236,37,-404,30,127
2014-01-23 12:00,2348,2417,204,39,-403,59,129
2014-01-23 13:00,2252,2317,204,42,-413,74,157
2014-01-23 14:00,2193,2262,434,36,-673,60,158
2014-01-23 15:00,2169,2237,463,41,-686,44,169
2014-01-23 16:00,2189,2257,452,31,-666,30,185
2014-01-23 17:00,2303,2377,444,29,-656,58,193
2014-01-23 18:00,2430,2500,381,40,-393,1,193
2014-01-23 19:00,2471,2543,340,39,-306,0,188
2014-01-23 20:00,2471,2543,401,31,-351,0,158
2014-01-23 21:00,2458,2529,291,39,-355,0,179
2014-01-23 22:00,2394,2463,299,18,-389,44,142
2014-01-23 23:00,2293,2357,407,9,-369,44,105
2014-01-24 00:00,2205,2269,638,10,-432,44,117
2014-01-24 01:00,2165,2219,461,-5,-186,0,99
2014-01-24 02:00,2170,2227,577,-9,-561,1,101
2014-01-24 03:00,2184,2243,518,-10,-564,58,108
2014-01-24 04:00,2214,2274,546,-10,-588,59,99
2014-01-24 05:00,2266,2329,555,-7,-587,58,85
2014-01-24 06:00,2356,2422,607,20,-578,2,87
2014-01-24 07:00,2598,2677,567,28,-579,44,102
2014-01-24 08:00,2801,2896,442,30,-604,45,138
2014-01-24 09:00,2762,2859,276,35,-466,89,144
2014-01-24 10:00,2650,2742,353,19,-432,128,152
2014-01-24 11:00,2535,2625,660,21,-812,89,152
2014-01-24 12:00,2440,2524,607,30,-795,45,156
2014-01-24 13:00,2329,2408,649,43,-846,33,162
2014-01-24 14:00,2257,2333,686,43,-860,0,175
2014-01-24 15:00,2210,2283,663,43,-845,0,179
2014-01-24 16:00,2246,2320,668,43,-850,0,186
2014-01-24 17:00,2333,2406,469,40,-669,44,188
2014-01-24 18:00,2457,2530,299,45,-365,44,186
2014-01-24 19:00,2508,2582,318,46,-244,44,183
2014-01-24 20:00,2505,2578,544,38,-478,44,166
2014-01-24 21:00,2485,2556,625,28,-585,44,163
2014-01-24 22:00,2457,2528,623,11,-656,0,145
2014-01-24 23:00,2380,2448,700,1,-679,0,132
2014-01-25 00:00,2309,2373,731,-4,-618,0,118
2014-01-25 01:00,2263,2325,656,6,-665,0,106
2014-01-25 02:00,2255,2329,687,-6,-966,0,113
2014-01-25 03:00,2261,2337,658,-17,-939,0,120
2014-01-25 04:00,2281,2357,608,-20,-939,0,127
2014-01-25 05:00,2315,2392,601,-22,-939,0,131
2014-01-25 06:00,2354,2434,566,-21,-939,0,120
2014-01-25 07:00,2423,2507,516,-14,-941,0,140
2014-01-25 08:00,2501,2588,554,-2,-960,0,158
2014-01-25 09:00,2558,2646,573,-4,-970,0,156
2014-01-25 10:00,2593,2680,594,1,-980,0,132
2014-01-25 11:00,2549,2633,645,5,-990,0,105
2014-01-25 12:00,2492,2575,648,5,-990,0,91
2014-01-25 13:00,2410,2491,725,8,-990,0,56
2014-01-25 14:00,2335,2413,769,7,-990,0,44
2014-01-25 15:00,2271,2345,767,11,-990,0,42
2014-01-25 16:00,2239,2312,781,11,-984,0,41
2014-01-25 17:00,2258,2332,799,20,-933,0,36
2014-01-25 18:00,2284,2359,799,26,-962,0,59
2014-01-25 19:00,2224,2296,799,26,-905,0,63
2014-01-25 20:00,2153,2221,799,22,-860,0,47
2014-01-25 21:00,2080,2146,799,16,-865,0,46
2014-01-25 22:00,2008,2073,799,5,-849,0,29
2014-01-25 23:00,1906,1964,799,19,-758,0,27
2014-01-26 00:00,1816,1864,799,-3,-592,0,12
2014-01-26 01:00,1763,1807,799,-5,-537,0,8
2014-01-26 02:00,1716,1757,799,-13,-455,0,12
2014-01-26 03:00,1678,1717,799,-11,-465,0,27
2014-01-26 04:00,1649,1688,799,-12,-467,0,18
2014-01-26 05:00,1640,1680,799,-16,-457,0,19
2014-01-26 06:00,1660,1701,799,-19,-470,0,21
2014-01-26 07:00,1721,1766,786,-14,-553,0,39
2014-01-26 08:00,1812,1864,777,-12,-611,0,48
2014-01-26 09:00,1936,1996,799,-10,-768,0,33
2014-01-26 10:00,1973,2031,797,0,-685,0,33
2014-01-26 11:00,1973,2024,702,-4,-535,0,30
2014-01-26 12:00,1961,2011,699,-2,-513,0,30
2014-01-26 13:00,1900,1949,699,-2,-551,0,28
2014-01-26 14:00,1895,1943,790,-4,-543,0,37
2014-01-26 15:00,1933,1981,799,-6,-452,0,30
2014-01-26 16:00,2000,2050,799,-6,-474,0,30
2014-01-26 17:00,2151,2215,797,-3,-735,0,38
2014-01-26 18:00,2346,2428,701,8,-975,0,63
2014-01-26 19:00,2427,2514,567,16,-990,0,60
2014-01-26 20:00,2437,2525,569,12,-988,0,55
2014-01-26 21:00,2429,2515,679,11,-979,0,51
2014-01-26 22:00,2375,2458,737,7,-979,0,45
2014-01-26 23:00,2272,2349,796,4,-962,0,31
2014-01-27 00:00,2183,2247,702,0,-786,0,9
2014-01-27 01:00,2132,2192,703,-7,-785,0,3
2014-01-27 02:00,2115,2174,796,-9,-783,0,38
2014-01-27 03:00,2115,2174,743,-11,-783,0,-4
2014-01-27 04:00,2134,2194,733,-11,-783,0,15
2014-01-27 05:00,2168,2231,702,-3,-783,0,52
2014-01-27 06:00,2242,2307,684,-4,-783,0,98
2014-01-27 07:00,2435,2516,704,8,-980,0,137
2014-01-27 08:00,2563,2648,474,10,-885,0,159
2014-01-27 09:00,2557,2640,473,13,-885,0,163
2014-01-27 10:00,2503,2582,599,19,-885,0,128
2014-01-27 11:00,2452,2530,779,34,-990,0,91
2014-01-27 12:00,2388,2467,790,33,-1007,0,68
2014-01-27 13:00,2320,2397,772,17,-1008,0,47
2014-01-27 14:00,2278,2353,787,15,-999,0,39
2014-01-27 15:00,2225,2297,792,15,-999,0,36
2014-01-27 16:00,2243,2314,791,17,-999,0,38
2014-01-27 17:00,2265,2338,788,20,-999,0,58
2014-01-27 18:00,2270,2337,782,27,-788,0,38
2014-01-27 19:00,2215,2276,672,19,-750,0,61
2014-01-27 20:00,2184,2245,673,15,-754,0,56
2014-01-27 21:00,2149,2211,781,15,-797,0,8
2014-01-27 22:00,2092,2159,771,28,-995,0,45
2014-01-27 23:00,1999,2057,799,1,-897,0,34
2014-01-28 00:00,1917,1966,798,-4,-661,0,33
2014-01-28 01:00,1865,1907,747,3,-524,0,22
2014-01-28 02:00,1875,1925,798,-2,-806,0,38
2014-01-28 03:00,1898,1949,799,-1,-800,0,39
2014-01-28 04:00,1932,1985,799,1,-726,0,42
2014-01-28 05:00,1994,2049,799,1,-735,0,57
2014-01-28 06:00,2099,2159,796,5,-805,0,64
2014-01-28 07:00,2294,2354,651,12,-679,0,30
2014-01-28 08:00,2469,2536,498,22,-604,0,52
2014-01-28 09:00,2467,2535,542,29,-657,0,59
2014-01-28 10:00,2392,2463,704,28,-824,0,51
2014-01-28 11:00,2332,2408,768,27,-949,0,67
2014-01-28 12:00,2304,2379,799,27,-949,0,19
2014-01-28 13:00,2254,2329,799,23,-949,0,16
2014-01-28 14:00,2219,2293,799,21,-949,0,19
2014-01-28 15:00,2178,2251,799,20,-949,0,29
2014-01-28 16:00,2191,2263,799,19,-949,0,48
2014-01-28 17:00,2289,2364,796,19,-932,0,63
2014-01-28 18:00,2443,2514,620,26,-648,0,94
2014-01-28 19:00,2486,2558,621,32,-664,0,102
2014-01-28 20:00,2481,2553,712,32,-836,0,107
2014-01-28 21:00,2452,2524,727,28,-761,0,96
2014-01-28 22:00,2389,2455,620,24,-649,0,85
2014-01-28 23:00,2283,2348,776,19,-709,44,69
2014-01-29 00:00,2177,2235,795,17,-594,44,60
2014-01-29 01:00,2108,2165,629,14,-586,44,47
2014-01-29 02:00,2105,2167,796,36,-759,45,56
2014-01-29 03:00,2143,2209,799,34,-759,88,57
2014-01-29 04:00,2163,2226,799,21,-760,45,60
2014-01-29 05:00,2201,2267,784,21,-760,44,84
2014-01-29 06:00,2270,2343,790,19,-863,44,101
2014-01-29 07:00,2490,2575,766,29,-973,44,112
2014-01-29 08:00,2702,2789,447,30,-947,6,116
2014-01-29 09:00,2683,2772,393,44,-673,94,153
2014-01-29 10:00,2617,2705,361,53,-768,96,159
2014-01-29 11:00,2533,2625,703,66,-979,97,158
2014-01-29 12:00,2490,2581,699,63,-950,105,143
2014-01-29 13:00,2408,2496,697,57,-950,107,164
2014-01-29 14:00,2324,2413,698,57,-950,177,163
2014-01-29 15:00,2166,2245,725,56,-950,79,146
2014-01-29 16:00,2165,2246,714,48,-950,179,158
2014-01-29 17:00,2283,2369,693,49,-950,196,167
2014-01-29 18:00,2370,2459,549,56,-837,196,167
2014-01-29 19:00,2421,2512,647,58,-953,180,175
2014-01-29 20:00,2424,2516,731,48,-1009,179,171
2014-01-29 21:00,2379,2466,661,40,-994,179,174
2014-01-29 22:00,2344,2425,673,40,-994,107,174
2014-01-29 23:00,2228,2297,678,10,-821,1,115
2014-01-30 00:00,2125,2180,673,6,-550,0,78
2014-01-30 01:00,2070,2126,700,1,-658,0,68
2014-01-30 02:00,2073,2143,797,-1,-939,0,42
2014-01-30 03:00,2087,2156,799,-5,-940,0,36
2014-01-30 04:00,2113,2184,777,-5,-939,0,28
2014-01-30 05:00,2155,2227,799,-2,-914,0,29
2014-01-30 06:00,2245,2321,798,2,-916,0,34
2014-01-30 07:00,2469,2553,743,5,-971,0,25
2014-01-30 08:00,2682,2770,736,29,-922,0,67
2014-01-30 09:00,2637,2719,651,30,-780,0,108
2014-01-30 10:00,2482,2558,651,30,-780,0,109
2014-01-30 11:00,2370,2447,741,38,-949,0,111
2014-01-30 12:00,2285,2360,671,50,-949,0,114
2014-01-30 13:00,2186,2259,601,48,-949,0,106
2014-01-30 14:00,2126,2198,597,47,-939,0,112
2014-01-30 15:00,2078,2149,598,47,-939,0,130
2014-01-30 16:00,2104,2174,732,51,-939,0,157
2014-01-30 17:00,2192,2265,592,53,-939,0,171
2014-01-30 18:00,2295,2371,591,62,-939,0,175
2014-01-30 19:00,2383,2463,721,53,-939,0,181
2014-01-30 20:00,2387,2469,750,51,-959,0,153
2014-01-30 21:00,2361,2441,685,44,-960,0,154
2014-01-30 22:00,2303,2380,632,25,-960,0,141
2014-01-30 23:00,2193,2267,767,19,-959,0,137
2014-01-31 00:00,2080,2142,795,15,-806,0,111
2014-01-31 01:00,2016,2073,626,12,-754,0,81
2014-01-31 02:00,1991,2052,716,4,-850,0,81
2014-01-31 03:00,1982,2048,734,2,-925,0,64
2014-01-31 04:00,1976,2041,726,5,-925,0,70
2014-01-31 05:00,1988,2055,797,5,-925,0,51
2014-01-31 06:00,2047,2109,794,8,-851,0,60
2014-01-31 07:00,2215,2287,753,17,-958,-1,70
2014-01-31 08:00,2395,2472,730,23,-968,-48,100
2014-01-31 09:00,2363,2440,772,35,-979,-47,103
2014-01-31 10:00,2304,2379,771,39,-959,-47,96
2014-01-31 11:00,2222,2296,712,41,-958,-1,78
2014-01-31 12:00,2166,2238,740,53,-958,0,72
2014-01-31 13:00,2062,2132,798,50,-929,0,61
2014-01-31 14:00,1984,2051,799,36,-930,0,51
2014-01-31 15:00,1921,1986,799,30,-927,0,54
2014-01-31 16:00,1929,1991,799,29,-930,0,60
2014-01-31 17:00,1991,2054,799,32,-930,0,77
2014-01-31 18:00,2083,2151,799,29,-950,0,91
2014-01-31 19:00,2097,2168,777,32,-958,0,94
2014-01-31 20:00,2061,2130,799,19,-959,0,90
2014-01-31 21:00,2026,2094,799,16,-959,0,85
2014-01-31 22:00,1971,2038,799,12,-959,0,102
2014-01-31 23:00,1886,1950,799,5,-927,0,103
