HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2019-04-21 12:00,1609,1670,349,26,-891,4,38
2019-04-21 13:00,1579,1637,352,26,-859,4,33
2019-04-21 14:00,1530,1586,363,22,-796,4,17
2019-04-21 15:00,1477,1528,285,20,-742,4,30
2019-04-21 16:00,1458,1501,150,22,-592,4,53
2019-04-21 17:00,1452,1490,82,30,-502,4,24
2019-04-21 18:00,1413,1448,78,36,-502,4,21
2019-04-21 19:00,1402,1439,174,38,-555,4,15
2019-04-21 20:00,1413,1458,336,31,-690,4,14
2019-04-21 21:00,1430,1480,248,31,-699,4,45
2019-04-21 22:00,1408,1463,346,42,-785,4,19
2019-04-21 23:00,1339,1388,477,36,-740,3,1
2019-04-22 00:00,1273,1321,522,29,-710,2,16
2019-04-22 01:00,1205,1238,197,21,-365,1,11
2019-04-22 02:00,1186,1212,67,9,-241,1,3
2019-04-22 03:00,1180,1204,57,22,-247,1,12
2019-04-22 04:00,1184,1211,47,25,-206,1,21
2019-04-22 05:00,1206,1235,43,26,-264,1,37
2019-04-22 06:00,1254,1286,28,30,-415,2,84
2019-04-22 07:00,1365,1413,164,38,-776,51,70
2019-04-22 08:00,1483,1542,53,48,-910,124,115
2019-04-22 09:00,1538,1599,-41,65,-910,127,130
2019-04-22 10:00,1563,1625,-65,72,-910,128,148
2019-04-22 11:00,1573,1636,-43,72,-910,128,153
2019-04-22 12:00,1574,1636,-93,70,-910,128,134
2019-04-22 13:00,1535,1597,-85,68,-910,128,142
2019-04-22 14:00,1508,1568,-94,68,-910,128,152
2019-04-22 15:00,1484,1543,-40,69,-908,129,153
2019-04-22 16:00,1475,1533,-45,66,-889,142,147
2019-04-22 17:00,1492,1550,-45,59,-886,128,147
2019-04-22 18:00,1491,1549,-46,59,-858,128,133
2019-04-22 19:00,1487,1544,-65,58,-859,128,133
2019-04-22 20:00,1497,1555,-38,58,-859,128,117
2019-04-22 21:00,1516,1577,-46,58,-859,126,109
2019-04-22 22:00,1492,1550,57,57,-859,53,111
2019-04-22 23:00,1413,1463,184,41,-810,4,116
2019-04-23 00:00,1323,1369,295,21,-810,2,103
2019-04-23 01:00,1269,1313,314,18,-803,1,87
2019-04-23 02:00,1261,1301,289,9,-722,1,84
2019-04-23 03:00,1263,1304,314,9,-699,1,96
2019-04-23 04:00,1281,1313,45,9,-437,2,98
2019-04-23 05:00,1322,1356,29,18,-390,1,88
2019-04-23 06:00,1395,1435,11,21,-461,1,76
2019-04-23 07:00,1576,1640,231,28,-855,2,79
2019-04-23 08:00,1764,1834,26,39,-917,21,133
2019-04-23 09:00,1797,1864,-10,37,-931,22,129
2019-04-23 10:00,1778,1844,-5,40,-930,21,134
2019-04-23 11:00,1767,1835,58,43,-920,3,117
2019-04-23 12:00,1733,1797,83,41,-919,3,104
2019-04-23 13:00,1693,1756,107,40,-904,22,132
2019-04-23 14:00,1658,1719,125,44,-904,23,128
2019-04-23 15:00,1676,1741,98,43,-904,67,124
2019-04-23 16:00,1701,1764,-3,42,-904,77,117
2019-04-23 17:00,1797,1864,-53,42,-905,79,93
2019-04-23 18:00,1802,1873,-259,35,-920,151,99
2019-04-23 19:00,1796,1865,-207,34,-919,152,112
2019-04-23 20:00,1802,1870,-295,39,-919,152,102
2019-04-23 21:00,1803,1869,-385,41,-919,152,107
2019-04-23 22:00,1754,1814,-244,41,-919,137,102
2019-04-23 23:00,1652,1706,-78,33,-899,96,70
2019-04-24 00:00,1549,1600,1,32,-897,48,29
2019-04-24 01:00,1473,1526,110,28,-875,45,51
2019-04-24 02:00,1449,1506,180,31,-869,74,46
2019-04-24 03:00,1439,1498,176,31,-869,74,52
2019-04-24 04:00,1444,1504,166,30,-869,74,60
2019-04-24 05:00,1483,1545,134,29,-869,74,75
2019-04-24 06:00,1541,1601,32,37,-869,45,104
2019-04-24 07:00,1694,1758,-205,44,-872,44,146
2019-04-24 08:00,1855,1927,-308,56,-912,44,163
2019-04-24 09:00,1866,1941,-268,58,-930,44,173
2019-04-24 10:00,1833,1906,-271,63,-930,45,171
2019-04-24 11:00,1769,1838,-245,64,-930,71,168
2019-04-24 12:00,1748,1814,-244,66,-930,46,144
2019-04-24 13:00,1708,1771,-244,66,-930,108,141
2019-04-24 14:00,1690,1752,-213,65,-930,109,131
2019-04-24 15:00,1709,1775,-157,64,-930,90,140
2019-04-24 16:00,1747,1818,-143,63,-929,89,150
2019-04-24 17:00,1790,1861,-223,57,-921,89,156
2019-04-24 18:00,1794,1863,-242,58,-940,89,162
2019-04-24 19:00,1804,1871,-169,52,-910,47,146
2019-04-24 20:00,1802,1869,-189,51,-909,45,143
2019-04-24 21:00,1812,1881,-204,51,-909,44,139
2019-04-24 22:00,1772,1839,-160,48,-908,44,137
2019-04-24 23:00,1687,1748,-29,43,-899,44,124
2019-04-25 00:00,1606,1661,77,32,-879,1,111
2019-04-25 01:00,1542,1594,118,27,-878,0,76
2019-04-25 02:00,1523,1575,143,22,-878,0,73
2019-04-25 03:00,1518,1572,196,21,-874,0,47
2019-04-25 04:00,1522,1575,161,20,-812,0,68
2019-04-25 05:00,1560,1611,64,32,-734,0,65
2019-04-25 06:00,1623,1686,94,35,-878,0,73
2019-04-25 07:00,1798,1866,-114,41,-921,1,100
2019-04-25 08:00,1961,2037,-307,52,-942,44,126
2019-04-25 09:00,1962,2039,-269,59,-942,45,127
2019-04-25 10:00,1917,1990,-171,55,-942,45,104
2019-04-25 11:00,1883,1951,-167,57,-942,44,122
2019-04-25 12:00,1853,1921,-129,59,-942,46,98
2019-04-25 13:00,1791,1858,-245,59,-942,118,97
2019-04-25 14:00,1757,1822,-187,59,-942,119,95
2019-04-25 15:00,1707,1769,-140,59,-941,119,88
2019-04-25 16:00,1688,1750,-134,59,-927,119,39
2019-04-25 17:00,1717,1779,-127,60,-922,90,71
2019-04-25 18:00,1714,1779,6,62,-922,65,89
2019-04-25 19:00,1706,1771,6,59,-922,64,94
2019-04-25 20:00,1718,1783,2,59,-922,51,119
2019-04-25 21:00,1750,1819,-1,61,-922,45,120
2019-04-25 22:00,1738,1808,-4,61,-922,46,113
2019-04-25 23:00,1662,1727,-35,50,-919,93,109
2019-04-26 00:00,1570,1631,23,41,-878,76,111
2019-04-26 01:00,1507,1568,83,36,-878,123,117
2019-04-26 02:00,1486,1547,59,37,-878,125,122
2019-04-26 03:00,1483,1543,35,37,-862,125,126
2019-04-26 04:00,1489,1544,-58,37,-791,125,130
2019-04-26 05:00,1527,1586,-61,37,-836,144,122
2019-04-26 06:00,1600,1663,-108,39,-865,139,129
2019-04-26 07:00,1755,1826,-244,43,-882,127,140
2019-04-26 08:00,1904,1981,-337,49,-922,57,165
2019-04-26 09:00,1892,1972,-274,55,-941,92,178
2019-04-26 10:00,1813,1885,-223,58,-937,37,184
2019-04-26 11:00,1732,1801,-172,57,-910,74,184
2019-04-26 12:00,1651,1716,-151,56,-909,76,179
2019-04-26 13:00,1587,1652,-109,55,-900,124,179
2019-04-26 14:00,1557,1622,-177,51,-888,147,169
2019-04-26 15:00,1524,1584,-88,47,-879,76,165
2019-04-26 16:00,1513,1573,-24,45,-879,74,163
2019-04-26 17:00,1528,1590,11,40,-879,75,166
2019-04-26 18:00,1538,1601,68,39,-879,94,167
2019-04-26 19:00,1537,1599,99,38,-877,89,157
2019-04-26 20:00,1538,1600,121,36,-859,75,154
2019-04-26 21:00,1556,1620,146,31,-859,74,146
2019-04-26 22:00,1536,1599,188,28,-859,75,135
2019-04-26 23:00,1485,1546,270,21,-856,93,122
2019-04-27 00:00,1417,1470,309,10,-821,45,101
2019-04-27 01:00,1361,1408,339,2,-660,2,72
2019-04-27 02:00,1341,1377,136,-5,-372,2,67
2019-04-27 03:00,1333,1367,55,-6,-258,2,58
2019-04-27 04:00,1335,1370,88,-6,-222,2,38
2019-04-27 05:00,1355,1390,94,-5,-231,2,32
2019-04-27 06:00,1395,1429,95,-4,-281,2,29
2019-04-27 07:00,1471,1509,118,-4,-337,2,17
2019-04-27 08:00,1565,1622,388,-1,-726,2,15
2019-04-27 09:00,1654,1719,404,7,-791,3,2
2019-04-27 10:00,1714,1786,421,14,-885,4,6
2019-04-27 11:00,1731,1804,446,19,-921,4,17
2019-04-27 12:00,1738,1815,428,20,-893,4,8
2019-04-27 13:00,1725,1802,448,18,-869,4,19
2019-04-27 14:00,1696,1765,331,18,-817,4,20
2019-04-27 15:00,1656,1718,224,17,-701,4,8
2019-04-27 16:00,1636,1696,211,14,-697,4,12
2019-04-27 17:00,1656,1720,298,14,-723,23,22
2019-04-27 18:00,1649,1713,323,14,-753,19,23
2019-04-27 19:00,1617,1685,431,10,-820,23,17
2019-04-27 20:00,1595,1660,432,10,-810,4,24
2019-04-27 21:00,1583,1649,403,15,-818,4,28
2019-04-27 22:00,1558,1625,472,35,-868,4,27
2019-04-27 23:00,1489,1550,477,28,-817,19,11
2019-04-28 00:00,1424,1483,516,26,-754,8,-11
2019-04-28 01:00,1364,1407,305,22,-527,3,20
2019-04-28 02:00,1345,1384,171,22,-476,76,40
2019-04-28 03:00,1339,1380,159,20,-527,114,58
2019-04-28 04:00,1342,1379,-21,9,-397,108,14
2019-04-28 05:00,1355,1392,-43,8,-404,127,57
2019-04-28 06:00,1381,1421,-37,1,-430,108,73
2019-04-28 07:00,1420,1461,-66,2,-442,107,85
2019-04-28 08:00,1500,1556,160,7,-750,108,103
2019-04-28 09:00,1586,1651,142,13,-859,109,97
2019-04-28 10:00,1641,1704,65,18,-863,110,97
2019-04-28 11:00,1642,1707,122,22,-882,110,96
2019-04-28 12:00,1629,1694,159,22,-923,129,73
2019-04-28 13:00,1608,1672,222,20,-921,110,61
2019-04-28 14:00,1561,1624,285,20,-900,110,50
2019-04-28 15:00,1520,1582,331,24,-889,110,17
2019-04-28 16:00,1496,1557,293,23,-799,110,10
2019-04-28 17:00,1531,1596,324,15,-870,110,42
2019-04-28 18:00,1550,1618,324,13,-870,110,31
2019-04-28 19:00,1534,1604,344,19,-867,110,46
2019-04-28 20:00,1539,1610,329,20,-868,110,53
2019-04-28 21:00,1587,1660,271,37,-869,110,77
2019-04-28 22:00,1601,1672,270,37,-856,110,64
2019-04-28 23:00,1530,1591,272,33,-765,109,80
2019-04-29 00:00,1453,1513,359,10,-739,77,39
2019-04-29 01:00,1401,1453,313,2,-572,3,42
2019-04-29 02:00,1381,1430,287,3,-516,2,55
2019-04-29 03:00,1388,1435,257,3,-511,21,69
2019-04-29 04:00,1404,1453,313,4,-576,22,80
2019-04-29 05:00,1442,1490,204,3,-529,52,66
2019-04-29 06:00,1513,1572,200,12,-721,125,84
2019-04-29 07:00,1703,1778,196,12,-883,126,67
2019-04-29 08:00,1884,1963,11,25,-923,127,90
2019-04-29 09:00,1888,1966,32,26,-923,145,77
2019-04-29 10:00,1855,1927,132,29,-923,78,66
2019-04-29 11:00,1828,1901,203,29,-922,77,75
2019-04-29 12:00,1796,1868,232,26,-923,77,50
2019-04-29 13:00,1738,1809,289,26,-896,77,57
2019-04-29 14:00,1696,1766,320,24,-883,87,56
2019-04-29 15:00,1607,1673,344,23,-840,77,16
2019-04-29 16:00,1627,1693,344,22,-825,96,31
2019-04-29 17:00,1641,1710,345,22,-864,96,12
2019-04-29 18:00,1617,1689,411,21,-891,96,10
2019-04-29 19:00,1578,1650,457,20,-889,93,20
2019-04-29 20:00,1589,1661,462,18,-890,96,23
2019-04-29 21:00,1645,1717,433,20,-890,96,12
2019-04-29 22:00,1646,1719,450,20,-890,95,11
2019-04-29 23:00,1567,1633,565,12,-883,23,32
2019-04-30 00:00,1483,1543,558,12,-789,4,27
2019-04-30 01:00,1434,1481,288,9,-544,96,1
2019-04-30 02:00,1425,1466,66,4,-462,117,17
2019-04-30 03:00,1438,1477,67,3,-497,118,19
2019-04-30 04:00,1471,1522,336,4,-766,117,21
2019-04-30 05:00,1503,1547,60,7,-485,108,14
2019-04-30 06:00,1570,1618,52,13,-554,119,17
2019-04-30 07:00,1740,1814,197,21,-919,143,16
2019-04-30 08:00,1877,1953,37,33,-920,115,64
2019-04-30 09:00,1835,1904,91,41,-923,72,47
2019-04-30 10:00,1746,1809,104,46,-923,81,92
2019-04-30 11:00,1701,1761,126,48,-923,100,56
2019-04-30 12:00,1668,1726,141,46,-923,81,67
2019-04-30 13:00,1618,1678,180,34,-923,81,65
2019-04-30 14:00,1583,1643,203,35,-923,81,82
2019-04-30 15:00,1535,1595,253,34,-923,81,92
2019-04-30 16:00,1518,1577,255,31,-923,101,98
2019-04-30 17:00,1525,1589,232,28,-890,149,100
2019-04-30 18:00,1506,1569,251,28,-889,131,90
2019-04-30 19:00,1483,1543,288,23,-889,130,125
2019-04-30 20:00,1502,1559,323,21,-890,120,104
2019-04-30 21:00,1563,1623,333,20,-890,101,57
2019-04-30 22:00,1588,1651,349,20,-890,112,35
2019-04-30 23:00,1509,1569,483,13,-874,51,33
