HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2013-11-21 10:00,1960,2003,42,22,-368,0,46
2013-11-21 11:00,1841,1882,226,21,-349,0,30
2013-11-21 12:00,1774,1814,237,12,-349,0,40
2013-11-21 13:00,1665,1708,425,12,-508,0,45
2013-11-21 14:00,1600,1640,422,14,-494,0,75
2013-11-21 15:00,1581,1613,421,16,-449,0,62
2013-11-21 16:00,1643,1674,416,27,-453,0,50
2013-11-21 17:00,1765,1803,386,30,-500,1,66
2013-11-21 18:00,1878,1921,263,43,-509,48,62
2013-11-21 19:00,1880,1921,273,42,-508,50,53
2013-11-21 20:00,1874,1915,275,39,-508,50,47
2013-11-21 21:00,1843,1883,293,38,-508,48,54
2013-11-21 22:00,1780,1819,386,44,-504,1,52
2013-11-21 23:00,1686,1722,428,35,-440,0,24
2013-11-22 00:00,1581,1613,417,29,-345,0,25
2013-11-22 01:00,1509,1538,347,23,-304,0,48
2013-11-22 02:00,1497,1526,383,23,-349,0,55
2013-11-22 03:00,1507,1540,384,21,-349,0,61
2013-11-22 04:00,1527,1561,384,19,-349,0,68
2013-11-22 05:00,1564,1599,380,17,-361,0,81
2013-11-22 06:00,1657,1699,374,22,-499,0,97
2013-11-22 07:00,1857,1906,277,26,-543,0,119
2013-11-22 08:00,2046,2103,127,24,-544,0,156
2013-11-22 09:00,2024,2080,69,31,-544,0,156
2013-11-22 10:00,1945,1999,189,31,-545,0,158
2013-11-22 11:00,1883,1935,227,42,-560,1,154
2013-11-22 12:00,1832,1883,225,46,-519,48,155
2013-11-22 13:00,1754,1802,226,39,-518,50,153
2013-11-22 14:00,1707,1753,300,40,-500,50,152
2013-11-22 15:00,1680,1725,301,41,-500,50,152
2013-11-22 16:00,1715,1762,300,41,-500,50,152
2013-11-22 17:00,1794,1845,289,41,-501,51,166
2013-11-22 18:00,1872,1929,225,49,-519,96,181
2013-11-22 19:00,1844,1900,270,48,-519,96,181
2013-11-22 20:00,1808,1862,272,44,-519,96,175
2013-11-22 21:00,1765,1816,272,39,-519,72,169
2013-11-22 22:00,1697,1743,304,48,-517,2,157
2013-11-22 23:00,1607,1651,369,42,-494,39,150
2013-11-23 00:00,1515,1557,370,35,-441,58,138
2013-11-23 01:00,1437,1473,327,26,-359,1,128
2013-11-23 02:00,1401,1435,372,11,-349,0,127
2013-11-23 03:00,1394,1428,373,8,-349,0,124
2013-11-23 04:00,1411,1445,374,7,-349,0,123
2013-11-23 05:00,1438,1472,374,3,-349,0,123
2013-11-23 06:00,1490,1528,374,3,-453,0,123
2013-11-23 07:00,1568,1607,354,2,-500,0,135
2013-11-23 08:00,1666,1709,365,-11,-500,0,138
2013-11-23 09:00,1749,1796,368,-1,-491,0,150
2013-11-23 10:00,1794,1841,385,8,-397,0,157
2013-11-23 11:00,1786,1832,383,13,-352,0,151
2013-11-23 12:00,1784,1830,448,-2,-352,0,165
2013-11-23 13:00,1756,1799,476,-3,-352,0,137
2013-11-23 14:00,1739,1782,506,-13,-351,0,91
2013-11-23 15:00,1737,1780,454,-7,-349,0,47
2013-11-23 16:00,1750,1793,456,-7,-349,0,51
2013-11-23 17:00,1828,1874,460,-6,-350,0,58
2013-11-23 18:00,1924,1972,477,-2,-352,0,62
2013-11-23 19:00,1903,1951,477,-1,-349,0,39
2013-11-23 20:00,1882,1929,526,-8,-349,0,27
2013-11-23 21:00,1862,1909,582,-12,-349,0,24
2013-11-23 22:00,1828,1875,660,-14,-349,0,7
2013-11-23 23:00,1760,1804,688,-19,-349,0,12
2013-11-24 00:00,1701,1739,558,-13,-349,0,-9
2013-11-24 01:00,1653,1692,483,-18,-349,0,-15
2013-11-24 02:00,1632,1673,479,-19,-349,0,-17
2013-11-24 03:00,1627,1670,479,-21,-349,0,-1
2013-11-24 04:00,1631,1673,480,-21,-349,0,-7
2013-11-24 05:00,1655,1698,479,-21,-349,0,-6
2013-11-24 06:00,1682,1725,477,-20,-357,0,-1
2013-11-24 07:00,1766,1814,474,-13,-449,0,5
2013-11-24 08:00,1858,1907,477,-22,-449,0,9
2013-11-24 09:00,1951,2003,474,-15,-449,0,23
2013-11-24 10:00,2000,2053,475,-9,-449,0,24
2013-11-24 11:00,2022,2076,476,-6,-449,0,31
2013-11-24 12:00,2046,2101,475,-3,-449,0,19
2013-11-24 13:00,2046,2101,475,-6,-471,-1,18
2013-11-24 14:00,2013,2065,519,-6,-432,-46,23
2013-11-24 15:00,2001,2055,561,-8,-504,-91,30
2013-11-24 16:00,2032,2087,516,-7,-505,-91,36
2013-11-24 17:00,2147,2207,499,-4,-552,-76,50
2013-11-24 18:00,2226,2290,351,5,-548,-46,72
2013-11-24 19:00,2199,2262,534,15,-532,-61,72
2013-11-24 20:00,2184,2245,374,11,-477,-76,61
2013-11-24 21:00,2132,2184,182,7,-209,-45,46
2013-11-24 22:00,2066,2124,477,5,-500,-1,33
2013-11-24 23:00,1952,2007,484,0,-497,0,20
2013-11-25 00:00,1839,1892,484,-8,-454,0,3
2013-11-25 01:00,1776,1828,468,-14,-476,0,-6
2013-11-25 02:00,1758,1810,454,-17,-484,0,-2
2013-11-25 03:00,1770,1821,483,-18,-488,0,-7
2013-11-25 04:00,1786,1837,492,-18,-511,0,-7
2013-11-25 05:00,1826,1877,396,-17,-511,0,-5
2013-11-25 06:00,1914,1967,339,-13,-511,0,12
2013-11-25 07:00,2128,2189,219,-4,-514,0,28
2013-11-25 08:00,2299,2366,238,-4,-543,0,47
2013-11-25 09:00,2301,2367,305,4,-538,0,54
2013-11-25 10:00,2239,2303,403,13,-546,-29,50
2013-11-25 11:00,2169,2228,485,14,-514,-49,60
2013-11-25 12:00,2109,2166,463,18,-542,-51,55
2013-11-25 13:00,2036,2091,456,18,-541,-31,55
2013-11-25 14:00,1997,2049,441,23,-529,-51,58
2013-11-25 15:00,1961,2013,441,24,-529,-52,47
2013-11-25 16:00,1990,2042,437,13,-529,-52,53
2013-11-25 17:00,2126,2183,434,21,-531,-51,76
2013-11-25 18:00,2231,2289,266,32,-408,-27,86
2013-11-25 19:00,2226,2286,335,30,-544,-51,77
2013-11-25 20:00,2213,2274,433,34,-554,-52,79
2013-11-25 21:00,2171,2228,365,21,-505,-52,70
2013-11-25 22:00,2086,2139,296,20,-451,-52,62
2013-11-25 23:00,1947,1992,336,13,-360,-49,52
2013-11-26 00:00,1829,1871,239,20,-374,42,72
2013-11-26 01:00,1767,1812,302,7,-514,0,58
2013-11-26 02:00,1744,1789,302,3,-499,0,67
2013-11-26 03:00,1733,1778,213,1,-500,0,66
2013-11-26 04:00,1735,1780,227,1,-500,0,60
2013-11-26 05:00,1758,1803,175,6,-500,0,58
2013-11-26 06:00,1819,1867,1,11,-500,2,77
2013-11-26 07:00,2005,2063,-95,19,-526,93,103
2013-11-26 08:00,2191,2258,-106,19,-544,29,145
2013-11-26 09:00,2143,2212,-104,26,-544,90,150
2013-11-26 10:00,2085,2152,17,29,-544,50,108
2013-11-26 11:00,2046,2113,20,38,-544,50,149
2013-11-26 12:00,2012,2076,91,38,-544,50,157
2013-11-26 13:00,1911,1970,175,38,-544,51,149
2013-11-26 14:00,1922,1979,130,39,-539,96,150
2013-11-26 15:00,1896,1950,75,42,-493,97,150
2013-11-26 16:00,1898,1954,-54,46,-539,96,155
2013-11-26 17:00,2017,2079,-148,50,-491,96,170
2013-11-26 18:00,2100,2166,-106,61,-521,60,170
2013-11-26 19:00,2067,2131,-36,62,-544,43,177
2013-11-26 20:00,2037,2102,-66,60,-542,95,174
2013-11-26 21:00,2004,2069,-1,53,-528,96,168
2013-11-26 22:00,1919,1982,-36,50,-509,95,159
2013-11-26 23:00,1792,1846,160,39,-501,45,154
2013-11-27 00:00,1652,1698,226,33,-391,0,146
2013-11-27 01:00,1566,1606,332,19,-314,0,132
2013-11-27 02:00,1559,1602,361,5,-480,0,134
2013-11-27 03:00,1554,1597,360,5,-482,0,133
2013-11-27 04:00,1574,1617,361,3,-505,0,130
2013-11-27 05:00,1597,1641,367,-5,-482,0,128
2013-11-27 06:00,1658,1700,269,-1,-508,0,132
2013-11-27 07:00,1827,1875,234,0,-492,29,128
2013-11-27 08:00,1988,2045,183,1,-543,30,121
2013-11-27 09:00,1972,2028,337,7,-540,29,86
2013-11-27 10:00,1941,1995,447,10,-510,0,76
2013-11-27 11:00,1928,1978,471,20,-510,0,51
2013-11-27 12:00,1916,1964,469,14,-506,-1,44
2013-11-27 13:00,1863,1906,481,8,-411,-76,25
2013-11-27 14:00,1825,1867,596,4,-411,-117,21
2013-11-27 15:00,1793,1834,637,11,-411,-118,25
2013-11-27 16:00,1782,1823,602,-4,-415,-118,29
2013-11-27 17:00,1836,1883,602,-7,-461,-118,41
2013-11-27 18:00,1833,1885,645,1,-509,-118,54
2013-11-27 19:00,1756,1802,672,0,-490,-118,43
2013-11-27 20:00,1700,1742,715,-1,-492,-116,31
2013-11-27 21:00,1644,1682,667,-3,-511,-41,25
2013-11-27 22:00,1541,1576,709,1,-502,0,22
2013-11-27 23:00,1419,1451,784,-11,-406,0,26
2013-11-28 00:00,1294,1323,488,-17,-345,0,25
2013-11-28 01:00,1212,1245,386,-5,-262,0,15
2013-11-28 02:00,1187,1225,118,6,154,0,14
2013-11-28 03:00,1168,1206,203,-27,97,0,56
2013-11-28 04:00,1172,1213,252,-29,105,0,-23
2013-11-28 05:00,1196,1239,445,-29,-85,0,-23
2013-11-28 06:00,1265,1315,452,-32,-85,0,-12
2013-11-28 07:00,1466,1527,563,-30,-359,0,4
2013-11-28 08:00,1673,1743,563,-26,-360,0,25
2013-11-28 09:00,1718,1784,496,-26,-359,0,90
2013-11-28 10:00,1730,1775,520,-27,-352,0,30
2013-11-28 11:00,1740,1785,575,-17,-360,0,41
2013-11-28 12:00,1757,1799,629,-19,-361,0,12
2013-11-28 13:00,1742,1783,627,-19,-360,0,24
2013-11-28 14:00,1749,1787,625,-30,-360,0,12
2013-11-28 15:00,1752,1789,581,-36,-360,0,11
2013-11-28 16:00,1780,1818,579,-40,-362,0,19
2013-11-28 17:00,1948,1991,486,-38,-393,1,31
2013-11-28 18:00,2019,2070,424,-32,-433,59,41
2013-11-28 19:00,2019,2071,384,-32,-401,95,49
2013-11-28 20:00,2022,2071,231,-32,-200,59,44
2013-11-28 21:00,2014,2062,424,-35,-302,1,43
2013-11-28 22:00,1968,2015,530,-36,-360,0,40
2013-11-28 23:00,1870,1915,534,-39,-360,1,18
2013-11-29 00:00,1765,1807,577,-40,-359,48,3
2013-11-29 01:00,1684,1720,444,-20,-352,48,0
2013-11-29 02:00,1673,1709,579,-58,-380,1,11
2013-11-29 03:00,1697,1734,580,-59,-380,0,15
2013-11-29 04:00,1723,1762,589,-53,-384,0,4
2013-11-29 05:00,1772,1814,583,-54,-430,0,8
2013-11-29 06:00,1864,1908,470,-43,-479,0,32
2013-11-29 07:00,2077,2131,363,-39,-487,1,59
2013-11-29 08:00,2283,2349,237,-39,-563,73,79
2013-11-29 09:00,2251,2318,106,-33,-407,74,83
2013-11-29 10:00,2166,2232,277,-26,-563,74,98
2013-11-29 11:00,2098,2163,328,-19,-550,74,111
2013-11-29 12:00,2023,2086,365,-15,-553,74,123
2013-11-29 13:00,1942,2001,397,-14,-529,74,146
2013-11-29 14:00,1906,1962,388,-12,-482,74,152
2013-11-29 15:00,1888,1943,390,-14,-480,74,145
2013-11-29 16:00,1947,2002,389,-20,-482,74,153
2013-11-29 17:00,2060,2118,322,-15,-549,65,165
2013-11-29 18:00,2165,2227,230,-9,-547,98,158
2013-11-29 19:00,2151,2211,308,-15,-519,99,112
2013-11-29 20:00,2123,2181,344,-18,-530,99,100
2013-11-29 21:00,2103,2160,363,-15,-530,96,73
2013-11-29 22:00,2058,2113,553,-25,-530,2,62
2013-11-29 23:00,1974,2024,530,-32,-430,1,54
2013-11-30 00:00,1888,1937,478,-35,-425,73,25
2013-11-30 01:00,1820,1865,401,-39,-306,74,11
2013-11-30 02:00,1796,1841,476,-41,-380,74,3
2013-11-30 03:00,1799,1844,470,-40,-380,74,7
2013-11-30 04:00,1818,1865,473,-40,-380,73,4
2013-11-30 05:00,1838,1883,468,-39,-386,1,6
2013-11-30 06:00,1895,1943,414,-43,-449,0,21
2013-11-30 07:00,1982,2030,314,-35,-387,0,37
2013-11-30 08:00,2098,2150,292,-31,-442,0,52
2013-11-30 09:00,2178,2238,336,-21,-549,0,64
2013-11-30 10:00,2157,2217,342,-14,-549,0,65
2013-11-30 11:00,2086,2145,419,-7,-548,0,85
2013-11-30 12:00,2013,2069,416,-7,-549,0,101
2013-11-30 13:00,1946,2001,433,-8,-555,0,114
2013-11-30 14:00,1880,1932,416,-8,-478,0,126
2013-11-30 15:00,1838,1887,404,-8,-459,1,141
2013-11-30 16:00,1855,1906,349,-8,-504,49,157
2013-11-30 17:00,1988,2049,269,-16,-547,64,171
2013-11-30 18:00,2117,2185,166,9,-531,63,190
2013-11-30 19:00,2102,2166,270,9,-550,2,190
2013-11-30 20:00,2078,2143,251,4,-569,48,178
2013-11-30 21:00,2058,2127,511,-6,-796,50,176
2013-11-30 22:00,2024,2091,499,-9,-796,69,167
2013-11-30 23:00,1946,2012,504,-19,-788,68,151
