HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2019-12-21 11:00,2043,2124,466,55,-949,0,152
2019-12-21 12:00,1975,2054,446,59,-949,0,162
2019-12-21 13:00,1904,1980,476,67,-948,0,178
2019-12-21 14:00,1855,1929,516,70,-930,0,171
2019-12-21 15:00,1843,1914,526,72,-929,0,165
2019-12-21 16:00,1869,1944,553,71,-983,1,166
2019-12-21 17:00,1980,2062,400,72,-984,48,183
2019-12-21 18:00,2087,2175,342,82,-984,50,195
2019-12-21 19:00,2039,2126,341,83,-984,94,204
2019-12-21 20:00,2017,2102,350,79,-984,95,213
2019-12-21 21:00,2005,2090,379,73,-984,93,183
2019-12-21 22:00,1987,2068,438,63,-984,45,175
2019-12-21 23:00,1997,2076,412,61,-984,0,182
2019-12-22 00:00,1920,1995,441,50,-984,0,176
2019-12-22 01:00,1875,1948,534,39,-984,0,159
2019-12-22 02:00,1870,1943,570,33,-984,0,172
2019-12-22 03:00,1882,1956,571,31,-984,0,175
2019-12-22 04:00,1902,1977,558,35,-984,0,171
2019-12-22 05:00,1930,2006,537,32,-984,0,172
2019-12-22 06:00,1968,2042,482,32,-984,0,173
2019-12-22 07:00,2037,2117,521,36,-984,44,185
2019-12-22 08:00,2122,2208,442,51,-986,74,197
2019-12-22 09:00,2203,2294,371,68,-999,74,213
2019-12-22 10:00,2239,2331,359,86,-999,74,210
2019-12-22 11:00,2202,2293,398,89,-999,74,200
2019-12-22 12:00,2179,2268,486,90,-1019,49,199
2019-12-22 13:00,2165,2251,488,87,-1020,1,198
2019-12-22 14:00,2123,2205,516,85,-1018,0,194
2019-12-22 15:00,2075,2154,506,79,-1005,0,182
2019-12-22 16:00,2074,2153,520,68,-1000,0,174
2019-12-22 17:00,2141,2223,437,64,-1002,0,186
2019-12-22 18:00,2155,2237,371,72,-1020,0,185
2019-12-22 19:00,2102,2182,404,67,-1020,0,161
2019-12-22 20:00,2068,2147,489,65,-1017,0,158
2019-12-22 21:00,2023,2099,484,60,-988,0,157
2019-12-22 22:00,1962,2036,604,66,-958,0,159
2019-12-22 23:00,1873,1940,620,43,-939,-45,144
2019-12-23 00:00,1781,1848,764,39,-971,-46,114
2019-12-23 01:00,1708,1770,741,41,-931,-45,109
2019-12-23 02:00,1684,1745,761,36,-936,-45,105
2019-12-23 03:00,1677,1738,743,36,-944,-26,70
2019-12-23 04:00,1686,1748,738,33,-944,-44,68
2019-12-23 05:00,1712,1771,610,33,-943,18,70
2019-12-23 06:00,1774,1837,602,41,-946,0,55
2019-12-23 07:00,1908,1975,569,60,-969,0,58
2019-12-23 08:00,2057,2129,399,74,-969,0,69
2019-12-23 09:00,2115,2193,367,81,-971,0,68
2019-12-23 10:00,2125,2207,411,84,-986,1,72
2019-12-23 11:00,2103,2189,293,85,-997,74,142
2019-12-23 12:00,2053,2143,192,86,-969,124,167
2019-12-23 13:00,1987,2075,221,84,-968,173,186
2019-12-23 14:00,1971,2058,254,83,-958,175,212
2019-12-23 15:00,1959,2040,-19,82,-849,175,211
2019-12-23 16:00,1974,2056,-22,82,-863,174,213
2019-12-23 17:00,2038,2120,44,74,-775,143,228
2019-12-23 18:00,2085,2171,158,75,-914,132,240
2019-12-23 19:00,2045,2132,269,75,-990,149,210
2019-12-23 20:00,2008,2092,296,71,-989,148,197
2019-12-23 21:00,1965,2041,368,62,-952,61,147
2019-12-23 22:00,1884,1942,266,54,-649,20,30
2019-12-23 23:00,1773,1827,353,45,-630,0,77
2019-12-24 00:00,1678,1727,431,37,-626,0,64
2019-12-24 01:00,1592,1636,397,25,-494,0,51
2019-12-24 02:00,1552,1605,649,26,-771,0,56
2019-12-24 03:00,1544,1596,677,24,-746,0,42
2019-12-24 04:00,1550,1605,759,24,-774,0,24
2019-12-24 05:00,1581,1634,709,26,-722,0,28
2019-12-24 06:00,1641,1694,656,29,-697,0,19
2019-12-24 07:00,1770,1830,618,26,-778,0,14
2019-12-24 08:00,1916,1987,704,32,-819,0,13
2019-12-24 09:00,2004,2058,224,37,-373,0,23
2019-12-24 10:00,2033,2091,296,41,-459,0,9
2019-12-24 11:00,1991,2054,440,42,-661,0,13
2019-12-24 12:00,1957,2031,615,44,-938,9,28
2019-12-24 13:00,1902,1976,618,42,-926,19,18
2019-12-24 14:00,1861,1932,617,42,-885,19,28
2019-12-24 15:00,1837,1904,597,43,-840,9,38
2019-12-24 16:00,1840,1906,592,43,-840,0,38
2019-12-24 17:00,1918,1992,616,45,-919,0,43
2019-12-24 18:00,1980,2055,578,55,-864,0,41
2019-12-24 19:00,1926,1980,217,55,-391,0,40
2019-12-24 20:00,1894,1947,210,50,-436,0,34
2019-12-24 21:00,1883,1943,425,47,-722,0,22
2019-12-24 22:00,1876,1934,429,42,-764,0,19
2019-12-24 23:00,1844,1910,600,39,-910,0,22
2019-12-25 00:00,1808,1871,597,37,-903,0,14
2019-12-25 01:00,1764,1816,469,27,-717,0,14
2019-12-25 02:00,1747,1800,596,27,-670,0,9
2019-12-25 03:00,1745,1799,554,23,-665,0,11
2019-12-25 04:00,1768,1823,581,22,-733,0,22
2019-12-25 05:00,1805,1865,518,24,-772,29,30
2019-12-25 06:00,1869,1932,551,25,-798,29,44
2019-12-25 07:00,1958,2026,576,33,-883,0,64
2019-12-25 08:00,2063,2138,660,46,-879,0,79
2019-12-25 09:00,2126,2192,224,54,-553,29,102
2019-12-25 10:00,2136,2207,334,64,-767,44,106
2019-12-25 11:00,2079,2161,514,66,-944,45,102
2019-12-25 12:00,2027,2112,472,69,-980,74,93
2019-12-25 13:00,1969,2051,445,70,-978,75,136
2019-12-25 14:00,1933,2012,253,69,-961,90,141
2019-12-25 15:00,1900,1975,308,68,-921,14,162
2019-12-25 16:00,1903,1979,262,66,-922,62,172
2019-12-25 17:00,1972,2050,263,68,-942,44,169
2019-12-25 18:00,2018,2097,313,74,-955,20,170
2019-12-25 19:00,2005,2080,507,71,-888,0,151
2019-12-25 20:00,2017,2089,526,57,-860,0,135
2019-12-25 21:00,2030,2103,548,50,-910,0,107
2019-12-25 22:00,2019,2090,562,48,-904,0,94
2019-12-25 23:00,1979,2050,677,41,-941,0,58
2019-12-26 00:00,1927,1997,687,36,-933,0,34
2019-12-26 01:00,1895,1956,605,28,-735,0,21
2019-12-26 02:00,1889,1953,582,31,-827,0,31
2019-12-26 03:00,1902,1959,385,35,-678,0,7
2019-12-26 04:00,1924,1982,413,37,-701,0,-1
2019-12-26 05:00,1955,2014,402,32,-705,0,-4
2019-12-26 06:00,2006,2068,459,42,-746,0,0
2019-12-26 07:00,2092,2159,588,58,-768,0,25
2019-12-26 08:00,2173,2243,585,67,-723,0,20
2019-12-26 09:00,2235,2299,192,72,-548,0,24
2019-12-26 10:00,2243,2309,283,62,-691,0,48
2019-12-26 11:00,2207,2280,477,65,-902,0,42
2019-12-26 12:00,2156,2229,530,68,-960,0,49
2019-12-26 13:00,2085,2159,575,80,-960,0,57
2019-12-26 14:00,2008,2080,531,78,-964,0,62
2019-12-26 15:00,1952,2022,541,77,-954,0,47
2019-12-26 16:00,1949,2018,507,76,-954,0,53
2019-12-26 17:00,2044,2117,416,68,-955,0,80
2019-12-26 18:00,2153,2234,546,92,-965,0,79
2019-12-26 19:00,2162,2243,549,91,-966,0,80
2019-12-26 20:00,2170,2252,520,85,-978,0,114
2019-12-26 21:00,2161,2243,514,81,-959,0,115
2019-12-26 22:00,2128,2207,304,64,-940,0,140
2019-12-26 23:00,2077,2154,298,58,-939,0,131
2019-12-27 00:00,2018,2093,307,57,-939,1,131
2019-12-27 01:00,1986,2064,190,62,-939,78,135
2019-12-27 02:00,1971,2049,140,74,-951,80,152
2019-12-27 03:00,1995,2076,99,73,-954,92,153
2019-12-27 04:00,2018,2098,43,73,-928,80,162
2019-12-27 05:00,2052,2134,2,73,-961,80,165
2019-12-27 06:00,2101,2186,0,74,-979,80,178
2019-12-27 07:00,2219,2310,17,67,-977,80,185
2019-12-27 08:00,2328,2429,142,73,-980,80,206
2019-12-27 09:00,2384,2489,166,76,-980,80,214
2019-12-27 10:00,2381,2485,237,72,-980,80,229
2019-12-27 11:00,2358,2461,240,74,-977,80,218
2019-12-27 12:00,2339,2440,272,70,-951,80,200
2019-12-27 13:00,2292,2388,155,68,-945,80,189
2019-12-27 14:00,2248,2337,113,66,-878,80,182
2019-12-27 15:00,2229,2319,68,65,-973,80,194
2019-12-27 16:00,2205,2288,109,71,-917,80,187
2019-12-27 17:00,2221,2308,104,74,-1010,80,212
2019-12-27 18:00,2212,2297,180,93,-1022,80,192
2019-12-27 19:00,2137,2218,301,94,-1014,80,144
2019-12-27 20:00,2063,2141,349,94,-1010,80,108
2019-12-27 21:00,1990,2065,407,95,-964,80,77
2019-12-27 22:00,1901,1970,438,90,-900,80,62
2019-12-27 23:00,1795,1857,442,76,-798,80,51
2019-12-28 00:00,1701,1752,431,54,-673,78,61
2019-12-28 01:00,1633,1674,367,43,-562,1,70
2019-12-28 02:00,1604,1651,563,37,-690,0,34
2019-12-28 03:00,1590,1638,589,34,-670,0,13
2019-12-28 04:00,1582,1621,403,33,-425,0,24
2019-12-28 05:00,1589,1624,193,24,-205,0,16
2019-12-28 06:00,1615,1654,352,23,-439,0,34
2019-12-28 07:00,1672,1719,426,27,-660,0,16
2019-12-28 08:00,1754,1813,551,32,-758,0,21
2019-12-28 09:00,1822,1880,439,38,-696,0,20
2019-12-28 10:00,1882,1951,606,50,-855,0,32
2019-12-28 11:00,1876,1945,607,48,-843,17,46
2019-12-28 12:00,1839,1906,618,50,-813,0,24
2019-12-28 13:00,1811,1873,570,48,-741,0,28
2019-12-28 14:00,1779,1831,408,55,-627,19,42
2019-12-28 15:00,1757,1810,426,55,-627,2,20
2019-12-28 16:00,1757,1811,407,65,-665,20,33
2019-12-28 17:00,1841,1900,364,49,-792,44,60
2019-12-28 18:00,1933,2007,562,61,-958,44,50
2019-12-28 19:00,1909,1984,613,58,-926,20,46
2019-12-28 20:00,1857,1928,608,53,-881,1,51
2019-12-28 21:00,1820,1890,646,48,-890,55,51
2019-12-28 22:00,1778,1846,645,47,-853,57,53
2019-12-28 23:00,1712,1776,580,60,-872,69,31
2019-12-29 00:00,1659,1712,572,52,-838,69,25
2019-12-29 01:00,1610,1662,556,36,-864,60,47
2019-12-29 02:00,1580,1631,596,35,-789,59,9
2019-12-29 03:00,1566,1613,563,34,-775,59,32
2019-12-29 04:00,1568,1606,394,34,-603,59,9
2019-12-29 05:00,1588,1624,419,30,-625,59,-8
2019-12-29 06:00,1632,1671,494,30,-678,59,-8
2019-12-29 07:00,1705,1750,476,27,-755,59,-3
2019-12-29 08:00,1790,1839,449,31,-805,61,12
2019-12-29 09:00,1883,1945,600,38,-939,108,30
2019-12-29 10:00,1918,1987,605,45,-922,110,45
2019-12-29 11:00,1921,1993,610,55,-940,129,16
2019-12-29 12:00,1919,1991,610,58,-938,134,22
2019-12-29 13:00,1893,1962,601,61,-960,136,35
2019-12-29 14:00,1858,1928,577,76,-958,111,42
2019-12-29 15:00,1830,1902,577,67,-930,129,43
2019-12-29 16:00,1850,1924,576,63,-928,129,53
2019-12-29 17:00,1945,2021,482,58,-928,109,80
2019-12-29 18:00,2036,2112,358,67,-932,80,99
2019-12-29 19:00,2031,2104,376,61,-969,79,84
2019-12-29 20:00,2014,2086,396,67,-969,74,73
2019-12-29 21:00,1984,2054,434,61,-969,60,69
2019-12-29 22:00,1929,1998,474,60,-949,68,43
2019-12-29 23:00,1860,1925,512,66,-949,109,35
2019-12-30 00:00,1790,1852,554,55,-949,110,14
2019-12-30 01:00,1743,1802,539,51,-941,119,27
2019-12-30 02:00,1714,1769,373,56,-852,120,30
2019-12-30 03:00,1725,1780,380,54,-856,139,6
2019-12-30 04:00,1741,1799,370,57,-890,140,18
2019-12-30 05:00,1793,1847,221,60,-769,140,17
2019-12-30 06:00,1867,1927,303,62,-919,140,15
2019-12-30 07:00,1996,2063,179,58,-921,140,30
2019-12-30 08:00,2120,2195,201,65,-952,140,44
2019-12-30 09:00,2178,2252,175,72,-980,141,50
2019-12-30 10:00,2178,2257,178,73,-980,196,53
2019-12-30 11:00,2151,2234,205,69,-980,195,52
2019-12-30 12:00,2104,2191,238,85,-980,195,58
2019-12-30 13:00,2006,2088,188,90,-997,204,104
2019-12-30 14:00,1987,2067,120,99,-970,214,109
2019-12-30 15:00,1996,2076,134,99,-966,209,114
2019-12-30 16:00,2031,2116,93,98,-935,200,135
2019-12-30 17:00,2100,2191,130,92,-992,194,132
2019-12-30 18:00,2143,2233,58,101,-969,165,145
2019-12-30 19:00,2110,2198,68,77,-969,164,153
2019-12-30 20:00,2078,2164,156,73,-969,144,127
2019-12-30 21:00,2037,2123,132,67,-959,120,144
2019-12-30 22:00,1976,2057,172,58,-959,139,138
2019-12-30 23:00,1886,1960,307,58,-955,121,163
2019-12-31 00:00,1798,1869,344,54,-954,169,136
2019-12-31 01:00,1727,1798,421,50,-929,199,137
2019-12-31 02:00,1692,1760,337,53,-877,200,111
2019-12-31 03:00,1684,1753,329,39,-886,212,132
2019-12-31 04:00,1689,1761,327,38,-923,211,136
2019-12-31 05:00,1713,1779,104,39,-788,219,143
2019-12-31 06:00,1770,1842,229,51,-913,217,152
2019-12-31 07:00,1875,1949,327,44,-876,102,176
2019-12-31 08:00,1988,2068,337,50,-949,100,188
2019-12-31 09:00,2051,2133,319,59,-949,100,191
2019-12-31 10:00,2089,2170,344,61,-950,100,188
2019-12-31 11:00,2120,2206,323,65,-969,100,161
2019-12-31 12:00,2145,2233,234,78,-969,100,156
2019-12-31 13:00,2124,2210,280,77,-969,100,149
2019-12-31 14:00,2117,2201,245,74,-970,100,159
2019-12-31 15:00,2086,2166,308,73,-978,100,141
2019-12-31 16:00,2085,2164,243,72,-978,100,120
2019-12-31 17:00,2103,2182,193,65,-964,100,105
2019-12-31 18:00,2097,2179,350,75,-964,100,102
2019-12-31 19:00,2062,2142,505,75,-968,100,61
2019-12-31 20:00,1991,2067,578,71,-965,100,50
2019-12-31 21:00,1919,1994,640,60,-968,100,38
2019-12-31 22:00,1845,1914,613,55,-894,100,48
2019-12-31 23:00,1779,1844,594,51,-939,100,35
