HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2021-08-21 14:00,1433,1487,-9,82,-829,180,184
2021-08-21 15:00,1434,1486,6,79,-829,182,179
2021-08-21 16:00,1424,1477,-7,86,-829,180,179
2021-08-21 17:00,1439,1491,21,85,-829,139,181
2021-08-21 18:00,1445,1497,50,87,-829,136,185
2021-08-21 19:00,1420,1470,87,87,-829,106,182
2021-08-21 20:00,1365,1413,123,85,-825,107,175
2021-08-21 21:00,1348,1396,118,85,-825,150,174
2021-08-21 22:00,1327,1374,92,86,-825,167,169
2021-08-21 23:00,1249,1289,241,75,-825,117,155
2021-08-22 00:00,1175,1212,307,68,-805,102,131
2021-08-22 01:00,1116,1151,371,62,-805,94,126
2021-08-22 02:00,1091,1124,477,58,-795,53,117
2021-08-22 03:00,1072,1105,490,56,-794,64,111
2021-08-22 04:00,1058,1090,510,55,-794,51,111
2021-08-22 05:00,1055,1088,474,56,-794,51,111
2021-08-22 06:00,1062,1095,456,56,-794,76,115
2021-08-22 07:00,1076,1111,422,56,-794,102,115
2021-08-22 08:00,1123,1160,342,54,-809,123,131
2021-08-22 09:00,1222,1263,227,65,-810,151,151
2021-08-22 10:00,1308,1353,114,77,-810,152,164
2021-08-22 11:00,1351,1397,81,80,-809,157,170
2021-08-22 12:00,1394,1444,43,82,-809,175,177
2021-08-22 13:00,1416,1468,11,82,-810,158,181
2021-08-22 14:00,1415,1466,23,84,-810,158,174
2021-08-22 15:00,1363,1414,29,83,-810,179,170
2021-08-22 16:00,1407,1458,26,82,-810,179,172
2021-08-22 17:00,1440,1493,-12,83,-810,180,178
2021-08-22 18:00,1463,1517,-55,85,-810,179,179
2021-08-22 19:00,1446,1499,-36,84,-810,179,175
2021-08-22 20:00,1417,1468,29,83,-824,179,171
2021-08-22 21:00,1403,1454,28,84,-834,179,171
2021-08-22 22:00,1374,1420,144,83,-815,155,162
2021-08-22 23:00,1274,1312,325,78,-815,105,129
2021-08-23 00:00,1183,1217,427,70,-795,102,100
2021-08-23 01:00,1115,1148,507,63,-794,76,87
2021-08-23 02:00,1079,1110,580,59,-794,32,78
2021-08-23 03:00,1059,1089,561,50,-794,32,85
2021-08-23 04:00,1058,1089,554,50,-779,32,78
2021-08-23 05:00,1060,1092,546,54,-779,32,77
2021-08-23 06:00,1093,1126,451,56,-779,78,92
2021-08-23 07:00,1186,1222,264,64,-794,127,115
2021-08-23 08:00,1303,1347,137,72,-808,154,134
2021-08-23 09:00,1395,1442,101,80,-819,157,151
2021-08-23 10:00,1443,1493,66,85,-820,159,159
2021-08-23 11:00,1475,1527,29,89,-829,158,171
2021-08-23 12:00,1488,1541,-9,92,-829,179,170
2021-08-23 13:00,1483,1537,24,91,-829,183,163
2021-08-23 14:00,1488,1542,-22,90,-820,175,160
2021-08-23 15:00,1479,1532,7,76,-820,173,163
2021-08-23 16:00,1485,1538,32,74,-829,159,175
2021-08-23 17:00,1510,1565,6,74,-829,158,185
2021-08-23 18:00,1519,1572,45,70,-829,140,177
2021-08-23 19:00,1486,1538,85,69,-829,133,164
2021-08-23 20:00,1450,1501,55,68,-834,159,155
2021-08-23 21:00,1447,1500,23,69,-835,159,155
2021-08-23 22:00,1406,1455,39,73,-825,157,156
2021-08-23 23:00,1313,1356,196,76,-810,155,143
2021-08-24 00:00,1225,1261,358,71,-810,79,119
2021-08-24 01:00,1154,1188,487,64,-803,6,96
2021-08-24 02:00,1130,1162,529,68,-804,2,85
2021-08-24 03:00,1116,1148,513,67,-804,2,74
2021-08-24 04:00,1102,1134,508,67,-804,2,77
2021-08-24 05:00,1109,1141,534,66,-804,2,55
2021-08-24 06:00,1129,1161,478,67,-804,4,60
2021-08-24 07:00,1208,1242,389,70,-804,8,91
2021-08-24 08:00,1321,1360,273,74,-814,104,107
2021-08-24 09:00,1396,1439,242,86,-823,110,103
2021-08-24 10:00,1432,1480,145,88,-823,153,107
2021-08-24 11:00,1461,1511,53,90,-823,183,115
2021-08-24 12:00,1490,1541,7,92,-823,183,132
2021-08-24 13:00,1492,1543,-36,88,-823,184,141
2021-08-24 14:00,1504,1556,-59,88,-823,185,130
2021-08-24 15:00,1512,1565,8,86,-823,155,122
2021-08-24 16:00,1530,1582,-27,86,-823,155,144
2021-08-24 17:00,1570,1626,-79,76,-823,156,153
2021-08-24 18:00,1583,1643,-15,79,-823,184,158
2021-08-24 19:00,1568,1626,-41,75,-823,179,173
2021-08-24 20:00,1515,1571,-13,76,-829,154,176
2021-08-24 21:00,1487,1541,60,84,-830,112,180
2021-08-24 22:00,1449,1500,47,87,-830,154,173
2021-08-24 23:00,1347,1392,169,77,-830,149,159
2021-08-25 00:00,1245,1283,369,70,-815,100,124
2021-08-25 01:00,1169,1205,494,47,-815,80,111
2021-08-25 02:00,1135,1170,439,64,-815,80,86
2021-08-25 03:00,1112,1148,431,63,-795,126,74
2021-08-25 04:00,1094,1130,457,62,-809,126,75
2021-08-25 05:00,1093,1128,448,62,-810,108,87
2021-08-25 06:00,1119,1155,353,70,-800,109,93
2021-08-25 07:00,1192,1231,280,76,-799,109,114
2021-08-25 08:00,1318,1364,144,83,-819,132,150
2021-08-25 09:00,1412,1463,45,89,-820,158,172
2021-08-25 10:00,1454,1511,-26,93,-820,179,176
2021-08-25 11:00,1503,1564,-87,97,-820,179,202
2021-08-25 12:00,1544,1607,-122,98,-820,166,214
2021-08-25 13:00,1558,1622,-145,97,-820,165,214
2021-08-25 14:00,1571,1635,-168,97,-820,165,214
2021-08-25 15:00,1562,1625,-166,98,-820,162,218
2021-08-25 16:00,1574,1638,-166,96,-820,163,216
2021-08-25 17:00,1612,1677,-119,85,-820,159,220
2021-08-25 18:00,1618,1684,-113,85,-820,167,212
2021-08-25 19:00,1589,1650,-85,81,-820,186,214
2021-08-25 20:00,1523,1578,-60,80,-500,189,182
2021-08-25 21:00,1507,1549,9,90,-489,179,203
2021-08-25 22:00,1465,1515,38,89,-783,111,197
2021-08-25 23:00,1368,1415,101,81,-819,129,173
2021-08-26 00:00,1261,1305,252,73,-809,82,147
2021-08-26 01:00,1186,1224,306,70,-809,80,139
2021-08-26 02:00,1143,1181,328,65,-799,78,121
2021-08-26 03:00,1117,1155,298,66,-798,131,118
2021-08-26 04:00,1107,1144,275,80,-798,134,112
2021-08-26 05:00,1107,1144,281,81,-798,133,111
2021-08-26 06:00,1132,1170,257,84,-798,133,123
2021-08-26 07:00,1221,1262,141,85,-798,135,134
2021-08-26 08:00,1348,1393,69,84,-818,137,143
2021-08-26 09:00,1426,1476,-33,90,-820,140,175
2021-08-26 10:00,1480,1537,-164,102,-820,166,173
2021-08-26 11:00,1535,1594,-133,102,-820,116,178
2021-08-26 12:00,1577,1642,-189,102,-820,175,201
2021-08-26 13:00,1594,1659,-199,106,-820,165,206
2021-08-26 14:00,1617,1682,-200,105,-820,166,203
2021-08-26 15:00,1619,1684,-200,101,-820,174,202
2021-08-26 16:00,1622,1686,-199,99,-820,186,198
2021-08-26 17:00,1638,1693,-152,78,-820,182,197
2021-08-26 18:00,1626,1679,71,78,-820,184,180
2021-08-26 19:00,1580,1632,121,65,-820,185,145
2021-08-26 20:00,1516,1563,122,65,-819,185,139
2021-08-26 21:00,1491,1538,112,67,-819,183,119
2021-08-26 22:00,1427,1473,149,83,-819,136,106
2021-08-26 23:00,1346,1388,266,73,-819,131,121
2021-08-27 00:00,1254,1293,436,58,-819,81,122
2021-08-27 01:00,1181,1216,416,56,-765,55,104
2021-08-27 02:00,1146,1178,446,48,-785,55,116
2021-08-27 03:00,1127,1159,435,58,-800,73,111
2021-08-27 04:00,1110,1141,478,56,-761,72,74
2021-08-27 05:00,1111,1142,484,58,-795,54,88
2021-08-27 06:00,1132,1165,468,63,-786,56,98
2021-08-27 07:00,1212,1249,363,71,-819,124,113
2021-08-27 08:00,1322,1365,189,79,-820,156,125
2021-08-27 09:00,1396,1442,146,80,-819,158,139
2021-08-27 10:00,1448,1494,128,81,-819,160,146
2021-08-27 11:00,1478,1525,100,82,-824,160,150
2021-08-27 12:00,1485,1535,125,83,-825,161,139
2021-08-27 13:00,1472,1523,91,81,-825,177,123
2021-08-27 14:00,1467,1518,84,80,-825,179,124
2021-08-27 15:00,1442,1491,116,77,-825,178,132
2021-08-27 16:00,1424,1472,114,74,-825,178,111
2021-08-27 17:00,1414,1461,222,57,-825,160,104
2021-08-27 18:00,1392,1436,305,51,-825,160,89
2021-08-27 19:00,1354,1393,470,49,-800,159,46
2021-08-27 20:00,1310,1347,472,47,-799,159,29
2021-08-27 21:00,1296,1333,404,74,-799,159,35
2021-08-27 22:00,1272,1308,422,82,-800,155,20
2021-08-27 23:00,1199,1233,613,67,-800,129,4
2021-08-28 00:00,1133,1164,668,72,-786,98,-9
2021-08-28 01:00,1067,1094,679,65,-674,5,-4
2021-08-28 02:00,1048,1072,758,68,-674,2,-17
2021-08-28 03:00,1028,1052,738,65,-673,2,-10
2021-08-28 04:00,1016,1040,720,63,-675,2,10
2021-08-28 05:00,1019,1042,676,63,-685,1,22
2021-08-28 06:00,1031,1055,658,65,-684,1,38
2021-08-28 07:00,1058,1083,620,73,-684,3,56
2021-08-28 08:00,1138,1165,488,76,-729,44,55
2021-08-28 09:00,1230,1263,435,82,-810,44,64
2021-08-28 10:00,1298,1330,418,91,-829,44,85
2021-08-28 11:00,1334,1369,349,95,-844,44,75
2021-08-28 12:00,1347,1383,334,97,-844,44,77
2021-08-28 13:00,1337,1374,307,97,-830,46,90
2021-08-28 14:00,1325,1364,303,97,-820,104,90
2021-08-28 15:00,1305,1344,293,97,-819,106,99
2021-08-28 16:00,1298,1337,301,96,-820,104,117
2021-08-28 17:00,1312,1352,199,97,-820,106,132
2021-08-28 18:00,1321,1363,168,97,-810,126,140
2021-08-28 19:00,1303,1344,182,98,-809,124,147
2021-08-28 20:00,1268,1308,219,94,-810,106,140
2021-08-28 21:00,1268,1308,243,96,-810,104,147
2021-08-28 22:00,1241,1280,248,96,-810,105,149
2021-08-28 23:00,1179,1215,321,91,-809,102,141
2021-08-29 00:00,1117,1149,331,84,-760,54,131
2021-08-29 01:00,1073,1104,385,80,-784,71,121
2021-08-29 02:00,1046,1076,456,73,-785,75,115
2021-08-29 03:00,1024,1055,453,71,-786,76,116
2021-08-29 04:00,1011,1042,453,71,-786,76,109
2021-08-29 05:00,1003,1034,464,71,-786,76,99
2021-08-29 06:00,1005,1033,467,72,-740,76,98
2021-08-29 07:00,1026,1055,433,71,-814,77,98
2021-08-29 08:00,1077,1110,367,73,-799,102,103
2021-08-29 09:00,1171,1210,312,78,-799,160,135
2021-08-29 10:00,1250,1293,216,82,-808,163,145
2021-08-29 11:00,1281,1321,-57,86,-641,127,154
2021-08-29 12:00,1316,1356,-45,88,-640,126,158
2021-08-29 13:00,1328,1373,124,90,-798,166,153
2021-08-29 14:00,1313,1357,107,89,-799,145,154
2021-08-29 15:00,1298,1338,130,86,-799,126,167
2021-08-29 16:00,1295,1336,132,85,-799,103,156
2021-08-29 17:00,1332,1374,137,83,-799,93,167
2021-08-29 18:00,1344,1388,120,85,-799,106,167
2021-08-29 19:00,1323,1365,144,85,-799,105,172
2021-08-29 20:00,1306,1347,156,85,-799,123,175
2021-08-29 21:00,1314,1354,155,86,-799,104,171
2021-08-29 22:00,1275,1313,224,79,-799,103,161
2021-08-29 23:00,1191,1224,378,77,-799,120,131
2021-08-30 00:00,1111,1142,438,66,-765,22,114
2021-08-30 01:00,1052,1081,546,70,-765,2,96
2021-08-30 02:00,1023,1051,563,64,-740,20,92
2021-08-30 03:00,1010,1037,567,61,-735,0,90
2021-08-30 04:00,1000,1026,526,61,-715,20,92
2021-08-30 05:00,1007,1033,523,61,-734,22,89
2021-08-30 06:00,1048,1076,537,61,-764,74,104
2021-08-30 07:00,1147,1180,408,65,-789,84,121
2021-08-30 08:00,1271,1310,336,74,-789,176,129
2021-08-30 09:00,1335,1379,127,83,-798,176,141
2021-08-30 10:00,1371,1410,52,89,-679,108,142
2021-08-30 11:00,1401,1442,35,90,-680,107,151
2021-08-30 12:00,1415,1458,47,93,-680,108,152
2021-08-30 13:00,1415,1458,165,97,-799,108,139
2021-08-30 14:00,1419,1463,172,95,-808,109,128
2021-08-30 15:00,1415,1458,177,94,-808,109,127
2021-08-30 16:00,1417,1459,176,92,-808,109,122
2021-08-30 17:00,1454,1496,178,76,-808,120,134
2021-08-30 18:00,1451,1496,190,74,-828,127,131
2021-08-30 19:00,1421,1466,221,73,-829,107,111
2021-08-30 20:00,1393,1435,290,70,-829,114,114
2021-08-30 21:00,1397,1438,303,72,-829,109,103
2021-08-30 22:00,1348,1388,303,84,-829,107,120
2021-08-30 23:00,1270,1307,425,75,-809,103,109
2021-08-31 00:00,1187,1220,489,62,-790,57,98
2021-08-31 01:00,1113,1143,506,55,-740,52,72
2021-08-31 02:00,1086,1115,631,47,-779,2,68
2021-08-31 03:00,1068,1097,633,45,-779,1,58
2021-08-31 04:00,1068,1097,601,42,-779,1,91
2021-08-31 05:00,1071,1099,580,46,-779,1,98
2021-08-31 06:00,1099,1128,526,46,-779,4,104
2021-08-31 07:00,1195,1229,414,55,-789,77,125
2021-08-31 08:00,1327,1368,226,69,-799,131,138
2021-08-31 09:00,1389,1437,85,73,-818,157,160
2021-08-31 10:00,1443,1497,-15,87,-818,177,178
2021-08-31 11:00,1455,1512,-51,90,-811,178,182
2021-08-31 12:00,1504,1561,-97,94,-801,178,188
2021-08-31 13:00,1520,1576,-103,100,-799,160,197
2021-08-31 14:00,1525,1579,-96,89,-799,170,188
2021-08-31 15:00,1519,1574,-85,87,-799,177,198
2021-08-31 16:00,1520,1575,-75,84,-808,179,175
2021-08-31 17:00,1543,1601,-81,63,-808,179,181
2021-08-31 18:00,1529,1586,-96,64,-808,179,190
2021-08-31 19:00,1493,1547,-55,62,-808,178,194
2021-08-31 20:00,1453,1503,-17,68,-808,178,180
2021-08-31 21:00,1445,1493,12,70,-808,177,171
2021-08-31 22:00,1397,1442,96,81,-808,178,159
2021-08-31 23:00,1299,1339,238,67,-808,159,145
