HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2019-09-21 17:00,1232,1285,366,84,NA,245,131
2019-09-21 18:00,1240,1294,381,85,NA,245,134
2019-09-21 19:00,1236,1291,400,85,NA,244,136
2019-09-21 20:00,1237,1292,433,89,NA,200,153
2019-09-21 21:00,1242,1296,424,90,NA,199,155
2019-09-21 22:00,1193,1244,443,87,NA,195,149
2019-09-21 23:00,1136,1182,457,87,NA,217,136
2019-09-22 00:00,1074,1113,507,80,NA,146,119
2019-09-22 01:00,1026,1063,603,74,NA,125,104
2019-09-22 02:00,993,1027,608,69,NA,105,95
2019-09-22 03:00,978,1011,609,65,NA,104,94
2019-09-22 04:00,973,1004,539,63,-570,104,98
2019-09-22 05:00,975,1006,538,63,-570,104,97
2019-09-22 06:00,1000,1031,537,65,-556,105,102
2019-09-22 07:00,1047,1080,537,67,NA,125,105
2019-09-22 08:00,1115,1154,537,68,NA,154,108
2019-09-22 09:00,1200,1244,537,69,NA,150,122
2019-09-22 10:00,1258,1309,494,76,NA,176,115
2019-09-22 11:00,1261,1315,426,80,NA,257,121
2019-09-22 12:00,1265,1316,357,77,NA,240,140
2019-09-22 13:00,1261,1309,344,65,NA,245,133
2019-09-22 14:00,1242,1288,366,73,NA,264,113
2019-09-22 15:00,1231,1275,403,72,NA,265,99
2019-09-22 16:00,1237,1283,533,63,NA,263,71
2019-09-22 17:00,1268,1314,584,64,NA,201,57
2019-09-22 18:00,1281,1329,580,66,NA,200,50
2019-09-22 19:00,1282,1330,579,63,NA,200,48
2019-09-22 20:00,1312,1364,632,64,NA,200,56
2019-09-22 21:00,1315,1368,638,65,NA,199,42
2019-09-22 22:00,1240,1285,654,60,NA,174,7
2019-09-22 23:00,1154,1189,711,48,NA,124,-9
2019-09-23 00:00,1068,1097,756,48,NA,50,-28
2019-09-23 01:00,1012,1042,910,45,-586,1,-28
2019-09-23 02:00,980,1013,938,38,-586,0,-34
2019-09-23 03:00,962,992,853,38,-526,0,-36
2019-09-23 04:00,961,988,838,38,-550,0,-36
2019-09-23 05:00,969,995,835,39,-553,0,-35
2019-09-23 06:00,1012,1041,838,42,-586,1,-28
2019-09-23 07:00,1153,1189,706,50,-595,50,-5
2019-09-23 08:00,1304,1350,622,52,-662,123,20
2019-09-23 09:00,1339,1388,656,57,-691,149,14
2019-09-23 10:00,1350,1399,651,61,-705,174,17
2019-09-23 11:00,1364,1415,628,63,NA,199,21
2019-09-23 12:00,1376,1429,620,64,NA,201,28
2019-09-23 13:00,1359,1411,518,63,NA,248,24
2019-09-23 14:00,1358,1410,457,66,NA,250,16
2019-09-23 15:00,1349,1401,462,65,NA,250,21
2019-09-23 16:00,1356,1412,561,55,NA,248,47
2019-09-23 17:00,1392,1446,587,53,NA,201,67
2019-09-23 18:00,1390,1447,581,58,NA,200,85
2019-09-23 19:00,1366,1421,572,74,NA,200,86
2019-09-23 20:00,1377,1432,546,69,NA,200,124
2019-09-23 21:00,1357,1412,544,70,NA,199,124
2019-09-23 22:00,1284,1335,586,68,NA,174,112
2019-09-23 23:00,1181,1223,575,73,-654,126,109
2019-09-24 00:00,1085,1121,545,73,-587,125,97
2019-09-24 01:00,1028,1060,503,69,-556,144,95
2019-09-24 02:00,1002,1037,548,56,-632,167,83
2019-09-24 03:00,989,1022,554,47,-630,169,83
2019-09-24 04:00,981,1014,537,36,-603,170,81
2019-09-24 05:00,988,1021,535,40,-605,170,81
2019-09-24 06:00,1022,1056,493,58,-629,169,90
2019-09-24 07:00,1153,1195,528,57,-652,126,111
2019-09-24 08:00,1303,1360,611,57,-667,149,124
2019-09-24 09:00,1315,1373,655,63,NA,174,126
2019-09-24 10:00,1324,1382,605,66,NA,199,112
2019-09-24 11:00,1341,1402,633,87,NA,219,62
2019-09-24 12:00,1349,1409,612,86,NA,224,73
2019-09-24 13:00,1338,1397,620,78,NA,224,65
2019-09-24 14:00,1338,1397,639,73,NA,225,60
2019-09-24 15:00,1331,1390,670,65,NA,254,42
2019-09-24 16:00,1334,1394,669,65,NA,254,42
2019-09-24 17:00,1372,1433,663,72,NA,254,50
2019-09-24 18:00,1380,1440,710,72,NA,225,60
2019-09-24 19:00,1377,1436,747,59,NA,225,57
2019-09-24 20:00,1377,1438,695,55,NA,264,51
2019-09-24 21:00,1355,1414,635,60,NA,264,71
2019-09-24 22:00,1291,1349,651,57,NA,258,49
2019-09-24 23:00,1202,1254,651,55,NA,193,43
2019-09-25 00:00,1120,1162,631,59,NA,146,39
2019-09-25 01:00,1049,1077,360,59,-530,169,45
2019-09-25 02:00,1027,1059,471,53,-615,170,49
2019-09-25 03:00,1010,1043,479,53,-654,179,60
2019-09-25 04:00,1008,1041,466,53,-682,194,74
2019-09-25 05:00,1018,1052,508,54,-681,194,74
2019-09-25 06:00,1063,1100,486,57,NA,180,86
2019-09-25 07:00,1218,1261,415,62,NA,179,102
2019-09-25 08:00,1369,1422,379,80,NA,165,115
2019-09-25 09:00,1382,1437,342,88,NA,191,137
2019-09-25 10:00,1392,1447,335,90,NA,203,138
2019-09-25 11:00,1396,1451,293,82,NA,159,141
2019-09-25 12:00,1397,1454,294,81,NA,142,147
2019-09-25 13:00,1372,1428,318,87,NA,140,140
2019-09-25 14:00,1370,1422,311,87,NA,135,144
2019-09-25 15:00,1354,1404,349,87,NA,153,135
2019-09-25 16:00,1360,1412,360,87,NA,167,132
2019-09-25 17:00,1396,1453,412,81,NA,167,132
2019-09-25 18:00,1397,1455,413,80,NA,167,132
2019-09-25 19:00,1388,1444,409,71,NA,165,133
2019-09-25 20:00,1403,1461,386,72,NA,199,116
2019-09-25 21:00,1387,1445,381,74,NA,199,106
2019-09-25 22:00,1322,1374,478,67,NA,175,88
2019-09-25 23:00,1235,1281,587,63,NA,168,67
2019-09-26 00:00,1141,1181,659,56,NA,101,83
2019-09-26 01:00,1070,1094,334,55,-465,75,48
2019-09-26 02:00,1048,1073,412,58,-557,74,42
2019-09-26 03:00,1033,1057,403,57,-534,74,61
2019-09-26 04:00,1041,1065,352,56,-506,74,60
2019-09-26 05:00,1061,1087,303,56,-526,75,51
2019-09-26 06:00,1110,1143,320,59,-527,94,79
2019-09-26 07:00,1265,1306,180,69,NA,100,115
2019-09-26 08:00,1422,1474,112,80,NA,146,139
2019-09-26 09:00,1420,1469,11,81,NA,48,154
2019-09-26 10:00,1407,1458,18,68,NA,48,161
2019-09-26 11:00,1386,1436,27,63,NA,69,154
2019-09-26 12:00,1376,1426,32,62,NA,73,161
2019-09-26 13:00,1350,1399,57,60,NA,81,163
2019-09-26 14:00,1345,1394,123,65,NA,101,157
2019-09-26 15:00,1335,1384,134,67,NA,112,157
2019-09-26 16:00,1342,1393,64,65,NA,127,151
2019-09-26 17:00,1367,1415,78,49,NA,88,163
2019-09-26 18:00,1365,1411,178,48,NA,100,150
2019-09-26 19:00,1360,1401,171,47,NA,89,159
2019-09-26 20:00,1397,1435,174,59,NA,148,130
2019-09-26 21:00,1377,1418,199,50,NA,202,117
2019-09-26 22:00,1312,1351,265,43,NA,199,92
2019-09-26 23:00,1213,1245,423,55,NA,149,71
2019-09-27 00:00,1110,1135,464,59,NA,54,44
2019-09-27 01:00,1032,1050,421,52,-510,-4,26
2019-09-27 02:00,1014,1033,568,44,-615,-5,9
2019-09-27 03:00,994,1013,578,37,-603,-5,14
2019-09-27 04:00,991,1008,428,23,-466,-5,32
2019-09-27 05:00,986,1003,440,27,-465,-5,14
2019-09-27 06:00,1043,1062,430,23,-465,-4,49
2019-09-27 07:00,1194,1224,548,29,-465,50,63
2019-09-27 08:00,1352,1390,468,39,NA,123,60
2019-09-27 09:00,1372,1408,304,43,NA,149,62
2019-09-27 10:00,1370,1409,268,47,NA,174,59
2019-09-27 11:00,1368,1408,313,43,NA,199,38
2019-09-27 12:00,1359,1401,405,44,NA,200,56
2019-09-27 13:00,1325,1369,435,38,NA,200,28
2019-09-27 14:00,1312,1360,480,37,NA,200,43
2019-09-27 15:00,1283,1331,438,44,NA,200,54
2019-09-27 16:00,1279,1326,432,43,NA,200,64
2019-09-27 17:00,1287,1334,389,40,NA,200,85
2019-09-27 18:00,1273,1323,443,50,NA,200,86
2019-09-27 19:00,1251,1299,493,51,NA,200,94
2019-09-27 20:00,1261,1309,453,60,NA,200,115
2019-09-27 21:00,1260,1306,455,73,NA,199,95
2019-09-27 22:00,1239,1283,455,61,NA,174,105
2019-09-27 23:00,1164,1200,451,54,-662,145,103
2019-09-28 00:00,1086,1114,458,44,-520,120,85
2019-09-28 01:00,1029,1052,329,29,-306,125,85
2019-09-28 02:00,1005,1027,313,32,-348,144,87
2019-09-28 03:00,993,1014,312,32,-321,125,84
2019-09-28 04:00,985,1007,299,44,-331,144,82
2019-09-28 05:00,992,1015,292,44,-318,143,86
2019-09-28 06:00,1013,1034,19,44,-90,96,92
2019-09-28 07:00,1064,1091,296,43,-430,128,106
2019-09-28 08:00,1143,1180,302,46,-586,218,116
2019-09-28 09:00,1251,1294,298,56,-697,220,137
2019-09-28 10:00,1314,1363,344,64,-697,224,143
2019-09-28 11:00,1332,1380,295,68,NA,224,155
2019-09-28 12:00,1332,1380,299,66,NA,227,152
2019-09-28 13:00,1309,1358,321,49,NA,236,141
2019-09-28 14:00,1282,1328,379,49,NA,249,118
2019-09-28 15:00,1258,1300,338,49,-686,250,109
2019-09-28 16:00,1257,1300,427,50,-686,250,104
2019-09-28 17:00,1287,1331,431,52,-703,250,103
2019-09-28 18:00,1303,1348,483,53,-666,269,103
2019-09-28 19:00,1298,1343,486,51,-658,269,106
2019-09-28 20:00,1297,1341,488,51,-677,269,109
2019-09-28 21:00,1264,1306,491,53,-677,269,96
2019-09-28 22:00,1199,1236,494,49,-581,244,72
2019-09-28 23:00,1140,1171,493,44,-503,194,49
2019-09-29 00:00,1086,1109,352,37,-317,120,43
2019-09-29 01:00,1044,1067,618,31,-491,70,42
2019-09-29 02:00,1011,1034,669,26,-486,49,38
2019-09-29 03:00,990,1012,668,23,-440,1,41
2019-09-29 04:00,981,1002,642,18,-440,0,40
2019-09-29 05:00,981,1004,647,18,-441,0,32
2019-09-29 06:00,994,1017,647,23,-448,0,38
2019-09-29 07:00,1029,1051,581,26,-440,3,41
2019-09-29 08:00,1094,1124,496,28,-513,171,49
2019-09-29 09:00,1187,1224,499,31,-621,200,44
2019-09-29 10:00,1250,1286,366,37,-582,234,25
2019-09-29 11:00,1279,1317,366,38,-647,249,21
2019-09-29 12:00,1284,1324,367,39,-666,250,15
2019-09-29 13:00,1270,1310,371,39,-656,250,36
2019-09-29 14:00,1248,1293,541,38,-656,250,5
2019-09-29 15:00,1223,1262,401,41,-607,249,-12
2019-09-29 16:00,1224,1270,662,33,-607,205,-8
2019-09-29 17:00,1262,1308,677,33,NA,204,-3
2019-09-29 18:00,1289,1335,723,35,NA,204,4
2019-09-29 19:00,1299,1347,720,41,NA,204,5
2019-09-29 20:00,1341,1390,705,44,NA,204,20
2019-09-29 21:00,1349,1398,681,45,NA,204,27
2019-09-29 22:00,1287,1329,681,40,NA,223,-11
2019-09-29 23:00,1197,1234,725,33,-659,173,-21
2019-09-30 00:00,1118,1150,768,26,-571,53,-33
2019-09-30 01:00,1058,1081,568,26,-352,69,-39
2019-09-30 02:00,1035,1057,526,40,-352,70,-47
2019-09-30 03:00,1039,1060,479,40,-302,70,-47
2019-09-30 04:00,1062,1082,476,40,-301,70,-46
2019-09-30 05:00,1097,1117,401,41,-296,70,-32
2019-09-30 06:00,1164,1184,203,32,-263,71,-17
2019-09-30 07:00,1353,1386,371,41,-617,120,-13
2019-09-30 08:00,1533,1581,374,50,-617,193,8
2019-09-30 09:00,1544,1593,372,53,NA,219,20
2019-09-30 10:00,1510,1558,367,57,NA,225,23
2019-09-30 11:00,1483,1533,372,62,NA,249,29
2019-09-30 12:00,1459,1513,345,75,NA,266,36
2019-09-30 13:00,1415,1469,345,78,NA,269,34
2019-09-30 14:00,1397,1450,342,76,NA,269,47
2019-09-30 15:00,1371,1424,337,75,NA,269,59
2019-09-30 16:00,1361,1414,307,73,NA,269,93
2019-09-30 17:00,1380,1436,305,73,NA,269,124
2019-09-30 18:00,1385,1442,375,75,NA,269,105
2019-09-30 19:00,1392,1449,445,74,NA,250,107
2019-09-30 20:00,1434,1496,440,84,NA,250,124
2019-09-30 21:00,1424,1484,388,96,NA,249,133
2019-09-30 22:00,1359,1412,421,89,NA,224,160
2019-09-30 23:00,1264,1308,470,80,NA,176,145
