HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2015-01-20 23:00,2197,2266,558,-36,-834,0,47
2015-01-21 00:00,2108,2177,600,-46,-875,44,33
2015-01-21 01:00,2057,2119,418,-51,-676,46,15
2015-01-21 02:00,2068,2147,587,-40,-949,118,17
2015-01-21 03:00,2083,2163,498,-39,-950,119,26
2015-01-21 04:00,2105,2186,418,-38,-959,119,29
2015-01-21 05:00,2152,2232,369,-35,-959,119,33
2015-01-21 06:00,2256,2337,322,-29,-961,118,46
2015-01-21 07:00,2450,2537,326,-19,-985,45,70
2015-01-21 08:00,2654,2747,333,-12,-985,0,93
2015-01-21 09:00,2617,2710,484,-3,-985,0,93
2015-01-21 10:00,2484,2574,526,0,-985,0,92
2015-01-21 11:00,2389,2470,494,0,-985,0,91
2015-01-21 12:00,2314,2394,504,3,-985,0,103
2015-01-21 13:00,2214,2293,537,3,-985,0,115
2015-01-21 14:00,2124,2203,475,3,-985,44,126
2015-01-21 15:00,2072,2150,458,4,-962,44,140
2015-01-21 16:00,2065,2141,400,4,-985,44,157
2015-01-21 17:00,2109,2186,392,5,-985,0,175
2015-01-21 18:00,2233,2317,388,13,-985,0,192
2015-01-21 19:00,2280,2365,440,13,-985,0,193
2015-01-21 20:00,2339,2426,442,10,-985,0,181
2015-01-21 21:00,2331,2419,488,7,-985,0,181
2015-01-21 22:00,2283,2368,468,2,-985,0,192
2015-01-21 23:00,2185,2266,503,-8,-983,0,179
2015-01-22 00:00,2097,2173,532,-16,-959,0,167
2015-01-22 01:00,2030,2092,265,-21,-682,0,167
2015-01-22 02:00,2040,2105,200,-12,-820,0,162
2015-01-22 03:00,2062,2133,169,-13,-869,29,154
2015-01-22 04:00,2092,2165,170,-13,-882,30,154
2015-01-22 05:00,2148,2228,259,-10,-950,30,156
2015-01-22 06:00,2244,2326,64,-13,-969,30,168
2015-01-22 07:00,2457,2550,-174,-5,-969,59,190
2015-01-22 08:00,2683,2787,-93,4,-965,74,191
2015-01-22 09:00,2668,2769,-13,11,-915,74,185
2015-01-22 10:00,2595,2692,43,10,-875,73,174
2015-01-22 11:00,2499,2589,227,8,-950,2,179
2015-01-22 12:00,2386,2476,182,14,-971,45,189
2015-01-22 13:00,2282,2369,136,10,-1000,89,189
2015-01-22 14:00,2232,2320,144,10,-976,89,189
2015-01-22 15:00,2203,2288,236,8,-966,46,187
2015-01-22 16:00,2227,2314,215,5,-966,74,179
2015-01-22 17:00,2306,2396,177,5,-973,77,174
2015-01-22 18:00,2365,2459,82,6,-971,177,161
2015-01-22 19:00,2359,2451,87,7,-1004,179,164
2015-01-22 20:00,2344,2435,67,8,-990,178,179
2015-01-22 21:00,2312,2397,175,3,-990,121,133
2015-01-22 22:00,2239,2321,200,-13,-983,119,121
2015-01-22 23:00,2128,2198,303,-9,-916,74,102
2015-01-23 00:00,2026,2087,382,-17,-861,1,92
2015-01-23 01:00,1968,2025,390,-31,-770,0,85
2015-01-23 02:00,1978,2045,604,-41,-949,0,77
2015-01-23 03:00,2026,2078,562,-44,-949,0,83
2015-01-23 04:00,2042,2110,607,-45,-949,0,87
2015-01-23 05:00,2093,2162,559,-46,-949,0,92
2015-01-23 06:00,2182,2255,496,-41,-980,44,67
2015-01-23 07:00,2377,2456,224,-35,-997,44,72
2015-01-23 08:00,2585,2679,275,-24,-1004,45,91
2015-01-23 09:00,2575,2669,328,-15,-1011,49,97
2015-01-23 10:00,2475,2564,371,-4,-1019,48,123
2015-01-23 11:00,2361,2443,379,-11,-1005,1,129
2015-01-23 12:00,2250,2331,296,-9,-1010,1,114
2015-01-23 13:00,2177,2256,344,-3,-974,48,107
2015-01-23 14:00,2108,2187,411,-9,-977,50,92
2015-01-23 15:00,2062,2138,440,-10,-974,50,87
2015-01-23 16:00,2052,2128,413,-11,-978,50,112
2015-01-23 17:00,2126,2207,381,-12,-970,50,139
2015-01-23 18:00,2229,2317,385,-10,-993,50,158
2015-01-23 19:00,2247,2331,403,-10,-1002,50,157
2015-01-23 20:00,2207,2290,403,-13,-1002,50,150
2015-01-23 21:00,2167,2247,406,-17,-1002,50,142
2015-01-23 22:00,2097,2175,447,-20,-1002,50,145
2015-01-23 23:00,2008,2078,519,-14,-979,48,109
2015-01-24 00:00,1919,1981,562,-21,-976,1,88
2015-01-24 01:00,1844,1906,606,-27,-948,0,85
2015-01-24 02:00,1824,1889,707,-39,-983,0,78
2015-01-24 03:00,1810,1877,658,-40,-980,0,96
2015-01-24 04:00,1793,1857,599,-40,-930,44,127
2015-01-24 05:00,1803,1854,346,-40,-770,44,128
2015-01-24 06:00,1831,1884,406,-36,-770,1,94
2015-01-24 07:00,1910,1976,507,-33,-937,44,86
2015-01-24 08:00,2016,2088,630,-26,-974,44,123
2015-01-24 09:00,2100,2175,632,-24,-996,0,134
2015-01-24 10:00,2135,2213,627,-16,-994,0,142
2015-01-24 11:00,2132,2213,589,-11,-986,0,132
2015-01-24 12:00,2082,2163,535,-9,-996,45,154
2015-01-24 13:00,2021,2100,522,-9,-996,89,159
2015-01-24 14:00,1979,2054,522,-10,-996,89,158
2015-01-24 15:00,1956,2029,599,-6,-995,44,156
2015-01-24 16:00,1955,2026,640,0,-986,2,138
2015-01-24 17:00,2029,2106,392,1,-986,88,160
2015-01-24 18:00,2126,2207,271,8,-986,128,159
2015-01-24 19:00,2107,2181,415,12,-995,75,152
2015-01-24 20:00,2065,2136,474,9,-995,44,96
2015-01-24 21:00,2023,2094,525,5,-995,0,104
2015-01-24 22:00,1957,2024,520,-8,-992,0,105
2015-01-24 23:00,1882,1945,693,-20,-964,0,82
2015-01-25 00:00,1804,1867,797,-32,-962,0,47
2015-01-25 01:00,1728,1790,793,-33,-941,0,39
2015-01-25 02:00,1695,1746,492,-34,-849,0,70
2015-01-25 03:00,1690,1737,440,-37,-787,0,70
2015-01-25 04:00,1681,1724,348,-40,-598,0,55
2015-01-25 05:00,1697,1742,347,-42,-598,0,61
2015-01-25 06:00,1727,1772,348,-49,-520,0,68
2015-01-25 07:00,1782,1836,442,-44,-701,0,77
2015-01-25 08:00,1864,1929,590,-40,-881,0,98
2015-01-25 09:00,1950,2022,691,-40,-928,0,134
2015-01-25 10:00,2017,2091,599,-33,-930,0,109
2015-01-25 11:00,1994,2067,629,-28,-938,0,67
2015-01-25 12:00,1973,2045,434,-27,-824,44,115
2015-01-25 13:00,1944,2018,430,-27,-824,44,119
2015-01-25 14:00,1893,1966,502,-27,-824,44,119
2015-01-25 15:00,1872,1943,503,-29,-824,44,121
2015-01-25 16:00,1896,1966,474,-29,-824,1,129
2015-01-25 17:00,2016,2089,357,-28,-826,44,134
2015-01-25 18:00,2167,2246,302,-19,-856,44,135
2015-01-25 19:00,2235,2320,401,-17,-988,44,135
2015-01-25 20:00,2273,2361,404,-31,-988,44,148
2015-01-25 21:00,2288,2374,451,-35,-988,0,136
2015-01-25 22:00,2246,2329,498,-39,-988,0,77
2015-01-25 23:00,2161,2240,578,-42,-988,0,57
2015-01-26 00:00,2085,2162,680,-48,-969,0,32
2015-01-26 01:00,2036,2112,698,-48,-958,0,22
2015-01-26 02:00,2046,2110,374,-52,-816,0,25
2015-01-26 03:00,2066,2130,369,-52,-816,0,29
2015-01-26 04:00,2054,2118,327,-46,-809,44,32
2015-01-26 05:00,2130,2194,237,-45,-818,44,35
2015-01-26 06:00,2230,2303,192,-43,-835,44,45
2015-01-26 07:00,2438,2531,238,-32,-1010,44,70
2015-01-26 08:00,2627,2724,284,-16,-1027,44,94
2015-01-26 09:00,2608,2703,277,-16,-1028,44,105
2015-01-26 10:00,2495,2586,299,-8,-1028,0,106
2015-01-26 11:00,2399,2488,203,-4,-1025,0,103
2015-01-26 12:00,2323,2409,291,0,-1000,0,101
2015-01-26 13:00,2221,2304,290,6,-1019,0,114
2015-01-26 14:00,2148,2228,355,4,-989,0,89
2015-01-26 15:00,2111,2190,451,4,-990,0,101
2015-01-26 16:00,2121,2201,421,2,-1000,0,139
2015-01-26 17:00,2218,2301,368,-3,-1000,1,166
2015-01-26 18:00,2367,2460,234,14,-992,73,176
2015-01-26 19:00,2410,2502,107,20,-909,73,171
2015-01-26 20:00,2413,2502,234,-4,-942,1,175
2015-01-26 21:00,2413,2505,392,-11,-1009,1,154
2015-01-26 22:00,2374,2466,385,-17,-1009,63,144
2015-01-26 23:00,2273,2358,351,-15,-1006,65,156
2015-01-27 00:00,2190,2268,284,-2,-969,63,135
2015-01-27 01:00,2136,2209,411,-9,-984,2,139
2015-01-27 02:00,2135,2208,355,-13,-985,44,128
2015-01-27 03:00,2187,2261,346,-15,-985,44,128
2015-01-27 04:00,2212,2288,366,-18,-985,44,92
2015-01-27 05:00,2249,2326,460,-21,-987,0,88
2015-01-27 06:00,2316,2396,366,-18,-1019,0,61
2015-01-27 07:00,2471,2556,362,-12,-1019,0,17
2015-01-27 08:00,2632,2723,425,4,-1019,0,36
2015-01-27 09:00,2645,2742,392,-7,-1019,45,43
2015-01-27 10:00,2663,2764,338,-8,-1019,89,44
2015-01-27 11:00,2667,2770,351,-5,-1010,88,31
2015-01-27 12:00,2657,2760,315,-6,-1008,118,51
2015-01-27 13:00,2598,2697,294,-9,-987,74,95
2015-01-27 14:00,2546,2639,394,-8,-1010,1,85
2015-01-27 15:00,2497,2586,412,-8,-1010,0,83
2015-01-27 16:00,2470,2559,323,-9,-1010,0,81
2015-01-27 17:00,2504,2595,280,-14,-1010,0,104
2015-01-27 18:00,2518,2610,144,-1,-1019,0,109
2015-01-27 19:00,2481,2568,235,-2,-1019,0,95
2015-01-27 20:00,2439,2523,348,-1,-1019,0,75
2015-01-27 21:00,2376,2459,392,-5,-1019,0,58
2015-01-27 22:00,2279,2358,483,-13,-1017,0,40
2015-01-27 23:00,2162,2236,617,-9,-990,0,29
2015-01-28 00:00,2076,2146,761,-22,-983,0,9
2015-01-28 01:00,2029,2091,582,-28,-927,0,31
2015-01-28 02:00,1995,2059,613,-26,-969,0,34
2015-01-28 03:00,1997,2065,647,-28,-969,0,24
2015-01-28 04:00,1997,2067,628,-27,-969,0,15
2015-01-28 05:00,2004,2074,622,-26,-972,0,32
2015-01-28 06:00,2047,2115,643,-23,-1000,0,49
2015-01-28 07:00,2244,2320,521,-14,-1000,0,86
2015-01-28 08:00,2409,2490,340,2,-1011,0,96
2015-01-28 09:00,2414,2495,388,-2,-1029,0,79
2015-01-28 10:00,2391,2475,497,-3,-1029,0,88
2015-01-28 11:00,2371,2457,425,-5,-1018,44,96
2015-01-28 12:00,2359,2444,417,-3,-1000,44,129
2015-01-28 13:00,2318,2398,430,-3,-1000,0,139
2015-01-28 14:00,2287,2365,437,-7,-1000,0,130
2015-01-28 15:00,2268,2345,525,-7,-1000,0,127
2015-01-28 16:00,2280,2358,533,-8,-1000,1,132
2015-01-28 17:00,2338,2421,377,-15,-1001,63,141
2015-01-28 18:00,2383,2468,371,-7,-1019,65,129
2015-01-28 19:00,2391,2476,423,-7,-1020,65,131
2015-01-28 20:00,2374,2459,426,-10,-1029,65,118
2015-01-28 21:00,2334,2418,484,-13,-1029,65,102
2015-01-28 22:00,2258,2339,442,-18,-1026,65,111
2015-01-28 23:00,2142,2219,535,-15,-999,65,101
2015-01-29 00:00,2048,2120,606,-27,-999,65,98
2015-01-29 01:00,1997,2060,500,-33,-826,65,103
2015-01-29 02:00,2003,2075,626,-36,-960,65,102
2015-01-29 03:00,2023,2095,577,-41,-960,65,105
2015-01-29 04:00,2060,2134,497,-40,-960,65,105
2015-01-29 05:00,2114,2191,401,-36,-961,65,98
2015-01-29 06:00,2220,2300,391,-26,-980,63,109
2015-01-29 07:00,2421,2508,292,-14,-1001,3,137
2015-01-29 08:00,2630,2735,24,2,-1029,88,171
2015-01-29 09:00,2580,2681,35,-7,-1026,89,162
2015-01-29 10:00,2433,2522,176,0,-984,45,170
2015-01-29 11:00,2304,2389,303,12,-1010,44,152
2015-01-29 12:00,2189,2268,328,18,-1010,45,166
2015-01-29 13:00,2079,2154,461,21,-1010,64,177
2015-01-29 14:00,2006,2080,507,19,-990,65,167
2015-01-29 15:00,1956,2027,577,19,-987,65,184
2015-01-29 16:00,1967,2038,560,18,-969,65,186
2015-01-29 17:00,2046,2122,419,16,-970,74,193
2015-01-29 18:00,2170,2252,326,23,-979,74,182
2015-01-29 19:00,2278,2364,314,25,-981,74,182
2015-01-29 20:00,2305,2393,313,15,-999,74,181
2015-01-29 21:00,2301,2390,395,11,-999,74,180
2015-01-29 22:00,2252,2338,455,-9,-999,76,181
2015-01-29 23:00,2169,2254,492,-11,-996,148,182
2015-01-30 00:00,2087,2162,582,-20,-969,149,171
2015-01-30 01:00,2033,2108,342,-22,-968,106,150
2015-01-30 02:00,2039,2116,291,-27,-959,106,145
2015-01-30 03:00,2064,2146,216,-29,-960,150,156
2015-01-30 04:00,2086,2173,218,-29,-960,180,159
2015-01-30 05:00,2135,2223,223,-32,-960,181,163
2015-01-30 06:00,2219,2309,242,-26,-960,195,171
2015-01-30 07:00,2418,2519,27,-15,-979,196,185
2015-01-30 08:00,2609,2722,-90,0,-982,195,193
2015-01-30 09:00,2582,2692,-23,2,-1010,136,193
2015-01-30 10:00,2515,2620,72,7,-1007,134,182
2015-01-30 11:00,2441,2540,179,7,-980,111,196
2015-01-30 12:00,2367,2464,176,9,-980,173,196
2015-01-30 13:00,2295,2386,159,8,-980,144,196
2015-01-30 14:00,2236,2319,320,5,-980,76,195
2015-01-30 15:00,2198,2280,320,6,-980,74,195
2015-01-30 16:00,2203,2285,320,6,-980,74,195
2015-01-30 17:00,2267,2351,269,7,-981,76,194
2015-01-30 18:00,2284,2373,175,9,-1000,123,193
2015-01-30 19:00,2276,2365,174,12,-1000,125,195
2015-01-30 20:00,2233,2320,222,9,-1000,125,195
2015-01-30 21:00,2181,2265,272,10,-1000,126,195
2015-01-30 22:00,2119,2203,273,7,-1000,173,191
2015-01-30 23:00,2029,2108,318,8,-1000,175,178
2015-01-31 00:00,1938,2011,408,1,-967,174,156
2015-01-31 01:00,1862,1923,250,-6,-797,165,153
2015-01-31 02:00,1818,1884,376,-25,-957,135,141
2015-01-31 03:00,1815,1877,417,-29,-929,74,131
2015-01-31 04:00,1818,1879,568,-31,-930,1,128
2015-01-31 05:00,1841,1900,527,-33,-930,0,120
2015-01-31 06:00,1879,1939,577,-32,-930,0,108
2015-01-31 07:00,1960,2020,490,-28,-951,0,91
2015-01-31 08:00,2057,2123,605,-21,-1000,0,58
2015-01-31 09:00,2136,2206,569,-19,-997,0,42
2015-01-31 10:00,2205,2279,496,-12,-974,0,69
2015-01-31 11:00,2251,2328,559,-8,-974,0,60
2015-01-31 12:00,2270,2350,551,-8,-974,45,93
2015-01-31 13:00,2270,2352,511,-12,-974,132,112
2015-01-31 14:00,2226,2307,468,-16,-974,134,81
2015-01-31 15:00,2190,2269,404,-19,-974,134,55
2015-01-31 16:00,2197,2276,349,-19,-974,133,42
2015-01-31 17:00,2255,2336,418,-20,-999,46,53
2015-01-31 18:00,2325,2408,445,-10,-1000,44,48
2015-01-31 19:00,2321,2405,446,-7,-1000,44,50
2015-01-31 20:00,2279,2361,455,-20,-1000,44,50
2015-01-31 21:00,2233,2313,550,-30,-1000,1,41
2015-01-31 22:00,2175,2252,605,-35,-1000,44,76
2015-01-31 23:00,2087,2162,733,-34,-998,44,46
